id,tissue,red,yellow,green,blue,black,magenta,teal,white
64,0,0,0,0.999673843383789,0,0,0,0,0
65,0.0250835418701172,0,0,0.928319931030273,0,0,0,0,0
66,0.986104965209961,0,0,0,0,0,0,0,0
67,0,0,0,0,0,1,0,0,0
68,0,0,0,0,0,1,0,0,0
69,0,0,0,0,0,1,0,0,0
70,0.289345741271973,0,0,0,0,0.710654258728027,0,0,0
71,0.974364280700684,0,0,0,0,0.0256357192993164,0,0,0
72,1,0,0,0,0,0,0,0,0
73,1,0,0,0,0,0,0,0,0
74,0.990927696228027,0,0,0,0,0,0,0,0
75,0.980898857116699,0,0,0,0,0,0,0,0
76,0.982601165771484,0,0,0,0,0,0,0,0
77,0.995655059814453,0,0,0,0,0,0,0,0
78,0.980260848999023,0,0,0,0,0,0,0,0
79,0.94109058380127,0,0,0,0,0,0,0,0
80,0.929454803466797,0,0,0,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,0.99842357635498,0,0,0,0,0
87,0,0,0,0,0,0.992269515991211,0,0,0
88,0,0,0,0,0,1,0,0,0
89,0,0,0,0,0,1,0,0,0
90,0.0713748931884766,0,0,0,0,0.928625106811523,0,0,0
91,0.885666847229004,0,0,0,0,0.11433219909668,0,0,0
92,0.982891082763672,0,0,0,0,0,0,0,0
93,0.951811790466309,0.0277462005615234,0,0,0,0,0,0,0
94,0.608044624328613,0.391908645629883,0,0,0,0,0,0,0
95,0.488492012023926,0.445032119750977,0,0,0,0,0,0,0
96,0.916332244873047,0,0,0,0,0,0,0,0
97,0.978206634521484,0,0,0,0,0,0,0,0
98,0.935440063476563,0,0,0,0,0,0,0,0
99,0.999979972839355,0,0,0,0,0,0,0,0
100,0.99979305267334,0,0,0,0,0,0,0,0
101,0.996976852416992,0,0,0,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0.0190305709838867,0,0,0.925278663635254,0,0,0,0,0
105,0.0944995880126953,0,0,0.81003475189209,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0.00176906585693359,0,0,0.983865737915039,0,0,0,0,0
109,0.0219516754150391,0,0,0,0,0.978048324584961,0,0,0
110,0,0,0,0,0,1,0,0,0
111,0,0,0,0,0,1,0,0,0
112,0.383848190307617,0,0,0,0,0.616151809692383,0,0,0
113,0.993168830871582,0,0,0,0,0,0,0,0
114,0.000378608703613281,0.981429100036621,0,0,0,0,0,0,0
115,0,1,0,0,0,0,0,0,0
116,0.97624683380127,0,0,0,0,0,0,0,0
117,0.943408012390137,0,0,0,0,0,0,0,0
118,0.984572410583496,0,0,0,0,0,0,0,0
119,0.993292808532715,0,0,0,0,0,0,0,0
120,0.994457244873047,0,0,0,0,0,0,0,0
121,0.00502395629882813,0,0,0.898343086242676,0,0,0,0,0
122,0.653616905212402,0.0555362701416016,0,0.198959350585938,0,0,0,0,0
123,0.256163597106934,0,0,0.644322395324707,0,0,0,0,0
124,0.0130300521850586,0,0,0.981965065002441,0,0,0,0,0
125,0.0410928726196289,0,0,0,0,0.958907127380371,0,0,0
126,0,0,0,0,0,1,0,0,0
127,0,0,0,0,0,1,0,0,0
128,0.588855743408203,0,0,0,0,0.411144256591797,0,0,0
129,0.957954406738281,0,0,0,0,0,0,0,0
130,0,1,0,0,0,0,0,0,0
131,0.015925407409668,0.98279857635498,0,0,0,0,0,0,0
132,0.995701789855957,0,0,0,0,0,0,0,0
133,0.909793853759766,0,0,0,0,0,0,0,0
134,0.935520172119141,0,0,0,0,0,0,0,0
135,0.999804496765137,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.999588012695313,0,0,0,0,0,0,0,0
138,0.60944938659668,0.384122848510742,0,0,0,0,0,0,0
139,0.889588356018066,0.088871955871582,0,0,0,0,0,0,0
140,0.0289535522460938,0,0,0,0,0.970703125,0,0,0
141,0,0,0,0,0,1,0,0,0
142,0,0,0,0,0,1,0,0,0
143,0.745326995849609,0,0,0,0,0.254673004150391,0,0,0
144,0.999825477600098,0,0,0,0,0,0,0,0
145,0.960990905761719,0,0,0,0,0,0,0,0
146,0.998435020446777,0,0,0,0,0,0,0,0
147,0.93703556060791,0,0,0,0,0,0,0,0
148,0.333310127258301,0.632649421691895,0,0,0,0,0,0,0
149,0.200703620910645,0.749392509460449,0,0,0,0,0,0,0
150,0.235307693481445,0.665992736816406,0,0,0,0,0,0,0
151,0.999439239501953,0,0,0,0,0,0,0,0
152,0.978262901306152,0,0,0,0,0,0,0,0
153,0.98724365234375,0,0,0,0,0,0,0,0
154,0.937328338623047,0.0337982177734375,0,0,0,0,0,0,0
155,0.04156494140625,0,0,0,0,0.89970874786377,0,0,0
156,0,0,0,0,0,1,0,0,0
157,0.0011138916015625,0,0,0,0,0.998886108398438,0,0,0
158,0.891037940979004,0,0,0,0,0.108962059020996,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,0.999819755554199,0,0,0,0,0,0,0,0
162,0.971936225891113,0.00968360900878906,0,0,0,0,0,0,0
163,0.99717903137207,0,0,0,0,0,0,0,0
164,0.942050933837891,0,0,0,0,0,0,0,0
165,0.990224838256836,0,0,0,0,0,0,0,0
166,0.930968284606934,0,0,0,0,0,0,0,0
167,0.447840690612793,0.551210403442383,0,0,0,0,0,0,0
168,0.99029541015625,0.00970458984375,0,0,0,0,0,0,0
169,0,0,0,0,0,1,0,0,0
170,0.115558624267578,0,0,0,0,0.875418663024902,0,0,0
171,0.944164276123047,0,0,0,0,0.00735855102539063,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,0.929990768432617,0,0,0,0,0,0,0,0
175,0.962724685668945,0,0,0,0,0,0,0,0
176,0.965559005737305,0,0,0,0,0,0,0,0
177,0.923405647277832,0,0,0,0,0,0,0,0
178,0.70146369934082,0,0,0,0,0.29853630065918,0,0,0
179,0.747988700866699,0,0,0,0,0.236324310302734,0,0,0
180,0.991739273071289,0,0,0,0,0,0,0,0
181,0.999667167663574,0,0,0,0,0,0,0,0
182,0.910232543945313,0,0,0,0,0,0,0,0
183,0.993865966796875,0,0,0,0,0,0,0,0
184,0.937252044677734,0,0,0,0,0,0,0,0
185,0.420123100280762,0.544208526611328,0,0,0,0,0,0,0
186,0.519490242004395,0.386122703552246,0,0,0,0,0,0,0
187,0.990310668945313,0,0,0,0,0,0,0,0
188,0.974216461181641,0,0,0,0,0,0,0,0
189,0.919577598571777,0,0,0,0,0,0,0,0
190,0.929985046386719,0,0,0,0,0,0,0,0
191,0.993939399719238,0,0,0,0,0,0,0,0
192,0.960949897766113,0,0,0,0,0,0,0,0
193,0.992706298828125,0,0,0,0,0,0,0,0
194,0.977888107299805,0,0,0,0,0,0,0,0
195,0.999797821044922,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,0.944157600402832,0,0,0,0,0,0,0,0
198,0.930781364440918,0,0,0,0,0,0,0,0
199,0.999489784240723,0,0,0,0,0,0,0,0
200,0.994848251342773,0,0,0,0,0,0,0,0
201,0.912359237670898,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,0.999886512756348,0,0,0,0,0,0,0,0
206,0.999757766723633,0,0,0,0,0,0,0,0
207,0.988361358642578,0,0,0,0,0,0,0,0
208,0.998875617980957,0,0,0,0,0,0,0,0
209,0.998680114746094,0,0,0,0,0,0,0,0
210,0.932372093200684,0,0,0,0,0,0,0,0
211,0.947551727294922,0,0,0,0,0,0,0,0
212,0.967777252197266,0,0,0,0,0,0,0,0
213,0.931924819946289,0,0,0,0,0,0,0,0
214,0.979741096496582,0,0,0,0,0,0,0,0
215,0.992720603942871,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0.999994277954102,0,0,0,0,0,0,0,0
219,0.999794006347656,0,0,0,0,0,0,0,0
220,0.999585151672363,0,0,0,0,0,0,0,0
221,0.966980934143066,0,0,0,0,0,0,0,0
222,0.95020580291748,0,0,0,0,0,0,0,0
223,0.974881172180176,0,0,0,0,0,0,0,0
224,0.994999885559082,0,0,0,0,0,0,0,0
225,0.999558448791504,0,0,0,0,0,0,0,0
226,0.983918190002441,0,0,0,0,0,0,0,0
227,0.955076217651367,0,0,0,0,0,0,0,0
228,0.999442100524902,0,0,0,0,0,0,0,0
229,0.999039649963379,0,0,0,0,0,0,0,0
230,0.999997138977051,0,0,0,0,0,0,0,0
231,0.950803756713867,0,0,0,0,0,0,0,0
232,0.988378524780273,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.999993324279785,0,0,0,0,0,0,0,0
237,0.637237548828125,0.362678527832031,0,0,0,0,0,0,0
238,0.889697074890137,0.109190940856934,0,0,0,0,0,0,0
239,0.973631858825684,0,0,0,0,0,0,0,0
240,0.961788177490234,0,0,0,0,0,0,0,0
241,0.9993896484375,0,0,0,0,0,0,0,0
242,0.999521255493164,0,0,0,0,0,0,0,0
243,0.999775886535645,0,0,0,0,0,0,0,0
244,0.999923706054688,0,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0,0,0
246,0.999650955200195,0,0,0,0,0,0,0,0
247,0.540181159973145,0,0,0.459543228149414,0,0,0,0,0
248,0.513940811157227,0,0,0.407732009887695,0,0,0,0,0
249,0.996908187866211,0,0,0,0,0,0,0,0
250,0.98905086517334,0,0,0,0,0,0,0,0
251,0.99858283996582,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,0.999999046325684,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,0.941566467285156,0.0584335327148438,0,0,0,0,0,0,0
257,0.528292655944824,0.471707344055176,0,0,0,0,0,0,0
258,0.874662399291992,0.125311851501465,0,0,0,0,0,0,0
259,0.999974250793457,0,0,0,0,0,0,0,0
260,0.964605331420898,0,0,0,0,0,0,0,0
261,0.994305610656738,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,0.397507667541504,0,0,0.585164070129395,0,0,0,0,0
267,0.535332679748535,0,0,0.464578628540039,0,0,0,0,0
268,0.999992370605469,0,0,0,0,0,0,0,0
269,0.958568572998047,0,0,0,0,0,0,0,0
270,0.998565673828125,0,0,0,0,0,0,0,0
271,0.997018814086914,0,0,0,0,0,0,0,0
272,0.999998092651367,0,0,0,0,0,0,0,0
273,0.931314468383789,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,0.999814033508301,0,0,0,0,0,0,0,0
278,0.951694488525391,0.0483055114746094,0,0,0,0,0,0,0
279,0.415987014770508,0.584012985229492,0,0,0,0,0,0,0
280,0.488910675048828,0.511089324951172,0,0,0,0,0,0,0
281,0.999523162841797,0,0,0,0,0,0,0,0
282,0.999692916870117,0,0,0,0,0,0,0,0
283,0.709565162658691,0.285220146179199,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,0.997349739074707,0,0,0,0,0,0,0,0
287,0.965108871459961,0,0,0,0,0,0,0,0
288,0.339133262634277,0,0,0.590518951416016,0,0,0,0,0
289,0.999453544616699,0,0,0,0,0,0,0,0
290,0.999969482421875,0,0,0,0,0,0,0,0
291,0.997396469116211,0,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,0.946876525878906,0,0,0,0,0,0,0,0
294,0.931818008422852,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,0.869149208068848,0.130850791931152,0,0,0,0,0,0,0
300,0.184739112854004,0.815260887145996,0,0,0,0,0,0,0
301,0.746710777282715,0.239887237548828,0,0,0,0,0,0,0
302,0.94944953918457,0,0,0,0,0,0,0,0
303,0.857845306396484,0.0995302200317383,0,0,0,0,0,0,0
304,0.889815330505371,0.110184669494629,0,0,0,0,0,0,0
305,0.999913215637207,0,0,0,0,0,0,0,0
306,0.999763488769531,0,0,0,0,0,0,0,0
307,0.999114990234375,0,0,0,0,0,0,0,0
308,0.96147346496582,0,0,0,0,0,0,0,0
309,0.999698638916016,0,0,0,0,0,0,0,0
310,0.999927520751953,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,0.999913215637207,0,0,0,0,0,0,0,0
313,0.905868530273438,0,0,0,0,0,0,0,0
314,0.999159812927246,0,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,1,0,0,0,0,0,0,0,0
318,0.944905281066895,0,0,0,0,0,0,0,0
319,0.930465698242188,0.0124711990356445,0,0,0,0,0,0,0
320,0.975455284118652,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,0.99992561340332,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,0.999979972839355,0,0,0,0,0,0,0,0
325,0.957154273986816,0,0,0,0,0,0,0,0
326,0.999951362609863,0,0,0,0,0,0,0,0
327,0.999944686889648,0,0,0,0,0,0,0,0
328,0.999894142150879,0,0,0,0,0,0,0,0
329,0.999970436096191,0,0,0,0,0,0,0,0
330,0.911547660827637,0,0,0,0,0,0,0,0
331,0.956669807434082,0,0,0,0,0,0,0,0
332,0.998233795166016,0,0,0,0,0,0,0,0
333,0.997953414916992,0,0,0,0,0,0,0,0
334,0.999968528747559,0,0,0,0,0,0,0,0
335,0.983196258544922,0,0,0,0,0,0,0,0
336,0.994369506835938,0,0,0,0,0,0,0,0
337,0.987537384033203,0,0,0,0,0,0,0,0
338,0.946969032287598,0,0,0,0,0,0,0,0
339,0.946983337402344,0,0,0,0,0,0,0,0
340,0.946800231933594,0,0,0,0,0,0,0,0
341,0.917617797851563,0,0,0,0,0,0,0,0
342,0.00903224945068359,0.95882511138916,0,0,0,0,0,0,0
343,0.962203025817871,0,0,0,0,0,0,0,0
344,0.999914169311523,0,0,0,0,0,0,0,0
345,0.999666213989258,0,0,0,0,0,0,0,0
346,0,0,0,1,0,0,0,0,0
347,0.0315046310424805,0,0,0.894654273986816,0,0,0,0,0
348,0.99983024597168,0,0,0,0,0,0,0,0
349,0.999998092651367,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.952476501464844,0,0,0,0,0,0,0,0
354,0.971611022949219,0,0,0,0,0,0,0,0
355,0.993003845214844,0,0,0,0,0,0,0,0
356,0.936777114868164,0,0,0,0,0,0,0,0
357,0.472960472106934,0,0,0.52369499206543,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0.000127792358398438,0,0,0.975824356079102,0,0,0,0,0
360,0.967832565307617,0,0,0,0,0,0,0,0
361,0.99993896484375,0,0,0,0,0,0,0,0
362,0.999995231628418,0,0,0,0,0,0,0,0
363,0.999998092651367,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0
365,0.92978572845459,0,0,0.0702142715454102,0,0,0,0,0
366,0.57560920715332,0,0,0.354480743408203,0,0,0,0,0
367,0.213407516479492,0,0,0.786377906799316,0,0,0,0,0
368,0.238205909729004,0,0,0.761794090270996,0,0,0,0,0
369,0.0813064575195313,0,0,0.918249130249023,0,0,0,0,0
370,0.0138216018676758,0,0,0.92255687713623,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0.0250663757324219,0,0,0.883732795715332,0,0,0,0,0
374,0.99998950958252,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.83460807800293,0,0,0.16539192199707,0,0,0,0,0
378,0.642538070678711,0,0,0.32023811340332,0,0,0,0,0
379,0.998190879821777,0,0,0,0,0,0,0,0
380,0.275127410888672,0,0,0.698383331298828,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0.140870094299316,0,0,0.774134635925293,0,0,0,0,0
387,0.050048828125,0,0,0.905001640319824,0,0,0,0,0
388,0.999686241149902,0,0,0,0,0,0,0,0
389,0.999979972839355,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,0.999992370605469,0,0,0,0,0,0,0,0
392,0.999974250793457,0,0,0,0,0,0,0,0
393,0.916878700256348,0,0,0.00433635711669922,0,0,0,0,0
394,0.704000473022461,0,0,0.285704612731934,0,0,0,0,0
395,0.140135765075684,0,0,0.859012603759766,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0,0,0,1,0,0,0,0,0
400,0,0,0,1,0,0,0,0,0
401,0,0,0,1,0,0,0,0,0
402,0,0,0,1,0,0,0,0,0
403,0,0,0,1,0,0,0,0,0
404,0.0989894866943359,0,0,0.844174385070801,0,0,0,0,0
405,0.000561714172363281,0,0,0.982766151428223,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0.000199317932128906,0,0,0.956968307495117,0,0,0,0,0
411,0.999931335449219,0,0,0,0,0,0,0,0
412,1,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,0.948083877563477,0,0,0.00838851928710938,0,0,0,0,0
417,0.437426567077637,0,0,0.56205940246582,0,0,0,0,0
418,0.0977544784545898,0,0,0.902219772338867,0,0,0,0,0
419,0,0,0,1,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0,0,0,1,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0,0,0,1,0,0,0,0,0
426,0,0,0,1,0,0,0,0,0
427,0,0,0,1,0,0,0,0,0
428,0,0,0,1,0,0,0,0,0
429,0.00525379180908203,0,0,0.989459037780762,0,0,0,0,0
430,0,0,0,1,0,0,0,0,0
431,0,0,0,1,0,0,0,0,0
432,0,0,0,1,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0,0
439,0,0,0,1,0,0,0,0,0
440,0.00177764892578125,0,0,0.924808502197266,0,0,0,0,0
441,0.961875915527344,0,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,0.999974250793457,0,0,0,0,0,0,0,0
444,1,0,0,0,0,0,0,0,0
445,0.999892234802246,0,0,0,0,0,0,0,0
446,0.998624801635742,0,0,0,0,0,0,0,0
447,0.981390953063965,0,0,0,0,0,0,0,0
448,0.838236808776855,0,0,0.144745826721191,0,0,0,0,0
449,0.0188264846801758,0,0,0.980989456176758,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0,0,0,1,0,0,0,0,0
457,0,0,0,1,0,0,0,0,0
458,0,0,0,1,0,0,0,0,0
459,0,0,0,1,0,0,0,0,0
460,0,0,0,1,0,0,0,0,0
461,0,0,0,1,0,0,0,0,0
462,0,0,0,1,0,0,0,0,0
463,0.00116348266601563,0,0,0.998836517333984,0,0,0,0,0
464,0.0235528945922852,0,0,0.954750061035156,0,0,0,0,0
465,0.0670289993286133,0,0,0.85447883605957,0,0,0,0,0
466,0.00922203063964844,0,0,0.951647758483887,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0,0,0,1,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0.999974250793457,0,0,0,0,0,0,0,0
478,1,0,0,0,0,0,0,0,0
479,0.999993324279785,0,0,0,0,0,0,0,0
480,0.998472213745117,0,0,0,0,0,0,0,0
481,0.999227523803711,0,0,0,0,0,0,0,0
482,0.983070373535156,0,0,0,0,0,0,0,0
483,0.266407012939453,0,0,0.73280143737793,0,0,0,0,0
484,0,0,0,1,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0.042323112487793,0,0,0.942470550537109,0,0,0,0,0
496,0.0001678466796875,0,0,0.999832153320313,0,0,0,0,0
497,0,0,0,1,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0,0,0,1,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,0,0,0,1,0,0,0,0,0
503,0,0,0,1,0,0,0,0,0
504,0,0,0,1,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0.000852584838867188,0,0,0.998649597167969,0,0,0,0,0
509,0.987100601196289,0,0,0,0,0,0,0,0
510,0.999914169311523,0,0,0,0,0,0,0,0
511,0.991405487060547,0,0,0,0,0,0,0,0
512,0.997433662414551,0,0,0,0,0,0,0,0
513,0.999261856079102,0,0,0,0,0,0,0,0
514,0.977336883544922,0,0,0,0,0,0,0,0
515,0.796563148498535,0,0,0.203326225280762,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0,0,0,1,0,0,0,0,0
523,0,0,0,1,0,0,0,0,0
524,0,0,0,1,0,0,0,0,0
525,0,0,0,1,0,0,0,0,0
526,0,0,0,1,0,0,0,0,0
527,0.0323247909545898,0,0,0.89456844329834,0,0,0,0,0
528,0,0,0,1,0,0,0,0,0
529,0,0,0,1,0,0,0,0,0
530,0,0,0,1,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0,0,0,1,0,0,0,0,0
533,0,0,0,1,0,0,0,0,0
534,0,0,0,1,0,0,0,0,0
535,0,0,0,1,0,0,0,0,0
536,0,0,0,1,0,0,0,0,0
537,0,0,0,1,0,0,0,0,0
538,0,0,0,1,0,0,0,0,0
539,0,0,0,1,0,0,0,0,0
540,0.107707977294922,0,0,0.874210357666016,0,0,0,0,0
541,0.995928764343262,0,0,0,0,0,0,0,0
542,0.99578857421875,0,0,0,0,0,0,0,0
543,0.994884490966797,0,0,0,0,0,0,0,0
544,0.964923858642578,0,0,0.0344409942626953,0,0,0,0,0
545,0.0793399810791016,0,0,0.920628547668457,0,0,0,0,0
546,0,0,0,1,0,0,0,0,0
547,0,0,0,1,0,0,0,0,0
548,0,0,0,1,0,0,0,0,0
549,0,0,0,1,0,0,0,0,0
550,0.00106143951416016,0,0,0.994515419006348,0,0,0,0,0
551,0.0266151428222656,0,0,0.972670555114746,0,0,0,0,0
552,0,0,0,1,0,0,0,0,0
553,0,0,0,1,0,0,0,0,0
554,0,0,0,1,0,0,0,0,0
555,0.00324058532714844,0,0,0.977303504943848,0,0,0,0,0
556,0,0,0,1,0,0,0,0,0
557,0,0,0,1,0,0,0,0,0
558,0,0,0,1,0,0,0,0,0
559,0,0,0,1,0,0,0,0,0
560,0,0,0,1,0,0,0,0,0
561,0,0,0,1,0,0,0,0,0
562,0,0,0,1,0,0,0,0,0
563,0,0,0,1,0,0,0,0,0
564,0,0,0,1,0,0,0,0,0
