id,tissue,red,yellow,green,blue,black,magenta,teal,white
320,0.993310928344727,0,0,0,0,0,0,0,0
321,0.991049766540527,0,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0,0,0
323,0.999795913696289,0,0,0,0,0,0,0,0
324,0.999846458435059,0,0,0,0,0,0,0,0
325,0.987235069274902,0,0,0,0.00733852386474609,0,0,0,0
326,0.144765853881836,0,0,0,0.854825973510742,0,0,0,0
327,0.0949621200561523,0,0,0.862491607666016,0,0,0,0,0
328,0.988078117370605,0,0,0,0,0,0,0,0
329,0.970005989074707,0,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,0.996610641479492,0,0,0,0,0,0,0,0
333,0.957766532897949,0,0,0,0,0,0,0,0
334,0.999944686889648,0,0,0,0,0,0,0,0
335,0.999917030334473,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,0.999974250793457,0,0,0,0,0,0,0,0
338,0.96602725982666,0,0,0,0,0,0,0,0
339,0.937463760375977,0,0,0,0,0,0,0,0
340,0.999350547790527,0,0,0,0,0,0,0,0
341,0.999853134155273,0,0,0,0,0,0,0,0
342,0.926606178283691,0,0,0,0,0,0,0,0
343,0.997969627380371,0,0,0,0,0,0,0,0
344,0.869495391845703,0,0,0,0.130504608154297,0,0,0,0
345,0.060521125793457,0,0,0,0.938813209533691,0,0,0,0
346,0.936007499694824,0,0,0,0,0,0,0,0
347,0.978237152099609,0,0,0,0,0,0,0,0
348,0.997855186462402,0,0,0,0,0,0,0,0
349,0.993001937866211,0,0,0,0,0,0,0,0
350,0.975823402404785,0,0,0,0,0,0,0,0
351,0.976423263549805,0,0,0,0,0,0,0,0
352,0.999998092651367,0,0,0,0,0,0,0,0
353,0.995068550109863,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,0.98077392578125,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,0.999974250793457,0,0,0,0,0,0,0,0
358,1,0,0,0,0,0,0,0,0
359,0.999944686889648,0,0,0,0,0,0,0,0
360,0.984841346740723,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,0.986306190490723,0,0,0,0,0,0,0,0
363,0.97962474822998,0,0,0,0,0,0,0,0
364,0.999152183532715,0,0,0,0,0,0,0,0
365,0.95948600769043,0,0,0,0.00290966033935547,0,0,0,0
366,0.0645914077758789,0,0,0,0.933650016784668,0,0,0,0
367,0.980032920837402,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,0.990255355834961,0,0,0,0,0,0,0,0
370,0.972478866577148,0,0,0,0,0,0,0,0
371,0.983798027038574,0,0,0,0,0,0,0,0
372,0.969676971435547,0,0,0,0,0,0,0,0
373,0.999641418457031,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0
375,0.85836124420166,0,0,0,0.14163875579834,0,0,0,0
376,0.582012176513672,0,0,0,0.417987823486328,0,0,0,0
377,0.943415641784668,0,0,0,0.056584358215332,0,0,0,0
378,0.927163124084473,0,0,0.0662078857421875,0,0,0,0,0
379,0.522802352905273,0,0,0,0.476984024047852,0,0,0,0
380,0.375022888183594,0,0,0,0.624977111816406,0,0,0,0
381,0.313644409179688,0,0,0,0.686355590820313,0,0,0,0
382,0.991476058959961,0,0,0,0,0,0,0,0
383,0.982353210449219,0,0,0,0,0,0,0,0
384,0.999993324279785,0,0,0,0,0,0,0,0
385,0.999711990356445,0,0,0,0,0,0,0,0
386,0.949396133422852,0,0,0,0,0,0,0,0
387,0.974347114562988,0,0,0,0,0,0,0,0
388,0.986081123352051,0,0,0,0,0,0,0,0
389,0.999775886535645,0,0,0,0,0,0,0,0
390,0.999691963195801,0,0,0,0,0,0,0,0
391,0.471492767333984,0,0,0,0.528507232666016,0,0,0,0
392,0,0,0,0,1,0,0,0,0
393,0.424201965332031,0,0,0,0.575798034667969,0,0,0,0
394,6.00814819335938e-05,0,0,0.954848289489746,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0.00665473937988281,0,0,0.993345260620117,0,0,0,0,0
398,0.463739395141602,0,0,0.519661903381348,0,0,0,0,0
399,0.987945556640625,0,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0
402,0.980058670043945,0,0,0,0.0199413299560547,0,0,0,0
403,0.998189926147461,0,0,0,0,0,0,0,0
404,0.994577407836914,0,0,0,0,0,0,0,0
405,0.993351936340332,0,0,0,0,0,0,0,0
406,0.911124229431152,0,0,0,0,0,0,0,0
407,0.999330520629883,0,0,0,0,0,0,0,0
408,0.999808311462402,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0
410,0.425400733947754,0,0,0,0.574599266052246,0,0,0,0
411,0,0,0,0,1,0,0,0,0
412,0,0,0,0,1,0,0,0,0
413,0.209005355834961,0,0,0.783329010009766,0,0,0,0,0
414,0.206063270568848,0,0,0.712526321411133,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0.000443458557128906,0,0,0.999556541442871,0,0,0,0,0
417,0.204516410827637,0,0,0.79547119140625,0,0,0,0,0
418,0.97566032409668,0,0,0.0242843627929688,0,0,0,0,0
419,0.999773025512695,0,0,0,0,0,0,0,0
420,0.999649047851563,0,0,0,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,0.996551513671875,0,0,0,0,0,0,0,0
423,0.00597667694091797,0,0,0.994023323059082,0,0,0,0,0
424,0.973163604736328,0,0,0.0266628265380859,0,0,0,0,0
425,0.999818801879883,0,0,0,0,0,0,0,0
426,0.999917030334473,0,0,0,0,0,0,0,0
427,0.929054260253906,0,0,0,0,0,0,0,0
428,0.999555587768555,0,0,0,0,0,0,0,0
429,0.999333381652832,0,0,0,0,0,0,0,0
430,1,0,0,0,0,0,0,0,0
431,0.508847236633301,0,0,0,0.491152763366699,0,0,0,0
432,0.164142608642578,0,0,0,0.835857391357422,0,0,0,0
433,0.149646759033203,0,0,0,0.848437309265137,0,0,0,0
434,0.205503463745117,0,0,0,0.715656280517578,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0.125109672546387,0,0,0.874876022338867,0,0,0,0,0
438,0.991728782653809,0,0,0.00770854949951172,0,0,0,0,0
439,0.997733116149902,0,0,0,0,0,0,0,0
440,0.998594284057617,0,0,0,0,0,0,0,0
441,0.997318267822266,0,0,0,0,0,0,0,0
442,0.75355052947998,0,0,0.19690990447998,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0.043299674987793,0,0,0.956700325012207,0,0,0,0,0
445,0.513947486877441,0,0,0.486052513122559,0,0,0,0,0
446,0.0815763473510742,0,0,0.918423652648926,0,0,0,0,0
447,0.906554222106934,0,0,0.0933313369750977,0,0,0,0,0
448,0.999998092651367,0,0,0,0,0,0,0,0
449,1,0,0,0,0,0,0,0,0
450,0.99930477142334,0,0,0,0,0,0,0,0
451,0.998270988464355,0,0,0,0,0,0,0,0
452,0.999947547912598,0,0,0,0,0,0,0,0
453,0.999823570251465,0,0,0,0,0,0,0,0
454,0.998183250427246,0,0,0,0,0,0,0,0
455,0.884003639221191,0,0,0,0.113003730773926,0,0,0,0
456,0.938506126403809,0,0,0,0.0614023208618164,0,0,0,0
457,0.989381790161133,0,0,0,0.00587749481201172,0,0,0,0
458,0.975319862365723,0,0,0,0.00441360473632813,0,0,0,0
459,0.972925186157227,0,0,0,0,0,0,0,0
460,0.97747802734375,0,0,0,0,0,0,0,0
461,0.277585029602051,0,0,0.720641136169434,0,0,0,0,0
462,0,0,0,1,0,0,0,0,0
463,0,0,0,1,0,0,0,0,0
464,0,0,0,1,0,0,0,0,0
465,0.0349416732788086,0,0,0.965058326721191,0,0,0,0,0
466,0.884365081787109,0,0,0.115407943725586,0,0,0,0,0
467,0.999290466308594,0,0,0,0,0,0,0,0
468,0.998804092407227,0,0,0,0,0,0,0,0
469,0.996740341186523,0,0,0,0,0,0,0,0
470,0.193100929260254,0,0,0.766787528991699,0,0,0,0,0
471,0.631628036499023,0,0,0.368371963500977,0,0,0,0,0
472,0.944803237915039,0,0,0.0551967620849609,0,0,0,0,0
473,0.97126579284668,0,0,0.0287342071533203,0,0,0,0,0
474,0.999740600585938,0,0,0,0,0,0,0,0
475,0.999876022338867,0,0,0,0,0,0,0,0
476,0.999991416931152,0,0,0,0,0,0,0,0
477,1,0,0,0,0,0,0,0,0
478,0.996828079223633,0,0,0,0,0,0,0,0
479,0.909144401550293,0,0,0,0,0,0,0,0
480,0.987752914428711,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,0.991820335388184,0,0,0,0,0,0,0,0
483,0.998174667358398,0,0,0,0,0,0,0,0
484,1,0,0,0,0,0,0,0,0
485,0.999447822570801,0,0,0,0,0,0,0,0
486,0.974672317504883,0,0,0,0,0,0,0,0
487,0.995388984680176,0,0,0,0,0,0,0,0
488,0.989520072937012,0,0,0,0,0,0,0,0
489,0.744441986083984,0,0,0.213695526123047,0,0,0,0,0
490,0.0266084671020508,0,0,0.973391532897949,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0.504554748535156,0,0,0.495445251464844,0,0,0,0,0
496,0.999773979187012,0,0,0,0,0,0,0,0
497,0.999000549316406,0,0,0,0,0,0,0,0
498,0.99787712097168,0,0,0,0,0,0,0,0
499,0.937177658081055,0,0,0,0,0,0,0,0
500,0.997303009033203,0,0,0,0,0,0,0,0
501,1,0,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,0.999755859375,0,0,0,0,0,0,0,0
504,0.999757766723633,0,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0,0,0
506,1,0,0,0,0,0,0,0,0
507,0.999756813049316,0,0,0,0,0,0,0,0
508,0.999624252319336,0,0,0,0,0,0,0,0
509,1,0,0,0,0,0,0,0,0
510,0.999425888061523,0,0,0,0,0,0,0,0
511,0.999852180480957,0,0,0,0,0,0,0,0
512,0.981542587280273,0,0,0,0,0,0,0,0
513,0.998967170715332,0,0,0,0,0,0,0,0
514,0.930461883544922,0,0,0,0,0,0,0,0
515,0.90408992767334,0,0,0,0,0,0,0,0
516,0.777382850646973,0,0,0.222543716430664,0,0,0,0,0
517,0.000410079956054688,0,0,0.999589920043945,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0.0960330963134766,0,0,0.903966903686523,0,0,0,0,0
523,0.659570693969727,0,0,0.340429306030273,0,0,0,0,0
524,0.961111068725586,0,0,0.0388088226318359,0,0,0,0,0
525,0.980032920837402,0,0,0,0,0,0,0,0
526,6.00814819335938e-05,0,0,0.919004440307617,0,0,0,0,0
527,0.0488243103027344,0,0,0.913705825805664,0,0,0,0,0
528,0.602493286132813,0,0,0.348611831665039,0,0,0,0,0
529,0.318936347961426,0,0,0.681063652038574,0,0,0,0,0
530,0.988015174865723,0,0,0,0,0,0,0,0
531,0.999865531921387,0,0,0,0,0,0,0,0
532,1,0,0,0,0,0,0,0,0
533,0.999997138977051,0,0,0,0,0,0,0,0
534,0.99193286895752,0,0,0,0,0,0,0,0
535,0.999944686889648,0,0,0,0,0,0,0,0
536,0.999026298522949,0,0,0,0,0,0,0,0
537,0.992258071899414,0,0,0,0,0,0,0,0
538,0.999612808227539,0,0,0,0,0,0,0,0
