id,tissue,red,yellow,green,blue,black,magenta,teal,white
161,0.967792510986328,0,0,0,0,0,0,0,0
162,0.256731986999512,0,0,0.739229202270508,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0.120537757873535,0,0,0.878914833068848,0,0,0,0,0
166,0.988638877868652,0,0,0,0,0,0,0,0
167,0.69443416595459,0,0,0.257987976074219,0,0,0,0,0
168,0.32781982421875,0,0,0.65749454498291,0,0,0,0,0
169,0.101406097412109,0,0,0.878162384033203,0,0,0,0,0
170,0.0306339263916016,0,0,0.969366073608398,0,0,0,0,0
171,0.727689743041992,0,0,0.272282600402832,0,0,0,0,0
172,0.661188125610352,0,0,0.338811874389648,0,0,0,0,0
173,0.569164276123047,0,0,0.430529594421387,0,0,0,0,0
174,0.457606315612793,0,0,0.542366027832031,0,0,0,0,0
175,0.330706596374512,0,0,0.669293403625488,0,0,0,0,0
176,0.732651710510254,0,0,0.267348289489746,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,0.997211456298828,0,0,0,0,0,0,0,0
179,0.985827445983887,0,0,0,0,0,0,0,0
180,0.435592651367188,0,0,0.564407348632813,0,0,0,0,0
181,0,0,0,1,0,0,0,0,0
182,0.573225021362305,0,0,0.403498649597168,0,0,0,0,0
183,0.980365753173828,0,0,0,0,0,0,0,0
184,0.618727684020996,0,0,0.381241798400879,0,0,0,0,0
185,0,0,0,1,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0.323576927185059,0,0,0.650599479675293,0,0,0,0,0
188,0.97596263885498,0,0,0,0,0,0,0,0
189,0.965506553649902,0,0,0,0,0,0,0,0
190,0.323954582214355,0,0,0.676045417785645,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0.034083366394043,0,0,0.965916633605957,0,0,0,0,0
196,0.754831314086914,0,0,0.245082855224609,0,0,0,0,0
197,0.962063789367676,0,0,0.0370512008666992,0,0,0,0,0
198,0.594538688659668,0,0,0.405461311340332,0,0,0,0,0
199,0.210116386413574,0,0,0.789883613586426,0,0,0,0,0
200,0.499980926513672,0,0,0.499992370605469,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,0.506181716918945,0,0,0.493427276611328,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0.440219879150391,0,0,0.559130668640137,0,0,0,0,0
206,0.981666564941406,0,0,0.0183334350585938,0,0,0,0,0
207,0.176553726196289,0,0,0.823446273803711,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0.0349740982055664,0,0,0.965025901794434,0,0,0,0,0
210,0.951358795166016,0,0,0,0,0,0,0,0
211,0.976494789123535,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0.653487205505371,0,0,0.346512794494629,0,0,0,0,0
214,0.0479488372802734,0,0,0.951912879943848,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0.0575389862060547,0,0,0.942461013793945,0,0,0,0,0
219,0.783164978027344,0,0,0.216835021972656,0,0,0,0,0
220,0.729204177856445,0,0,0.27078914642334,0,0,0,0,0
221,0.166568756103516,0,0,0.833278656005859,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0.414167404174805,0,0,0.585832595825195,0,0,0,0,0
224,0.999946594238281,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.911456108093262,0,0,0.0878372192382813,0,0,0,0,0
227,0.256850242614746,0,0,0.742855072021484,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0.180692672729492,0,0,0.819307327270508,0,0,0,0,0
230,0.380513191223145,0,0,0.619486808776855,0,0,0,0,0
231,0.0970535278320313,0,0,0.804915428161621,0,0,0,0,0
232,0.999488830566406,0,0,0,0,0,0,0,0
233,0.927341461181641,0,0,0.0719881057739258,0,0,0,0,0
234,0.999800682067871,0,0,0,0,0,0,0,0
235,0.996038436889648,0,0,0,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0.530820846557617,0,0,0.469179153442383,0,0,0,0,0
245,0.99980354309082,0,0,0,0,0,0,0,0
246,0.99989128112793,0,0,0,0,0,0,0,0
247,0.996317863464355,0,0,0,0,0,0,0,0
248,0.95067024230957,0,0,0.0485458374023438,0,0,0,0,0
249,0.0532960891723633,0,0,0.945740699768066,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0
251,0.278291702270508,0,0,0.721708297729492,0,0,0,0,0
252,0.061767578125,0,0,0.897176742553711,0,0,0,0,0
253,0.996479034423828,0,0,0,0,0,0,0,0
254,0.999880790710449,0,0,0,0,0,0,0,0
255,0.592412948608398,0,0,0.407587051391602,0,0,0,0,0
256,0.412174224853516,0,0,0.587825775146484,0,0,0,0,0
257,0.402948379516602,0,0,0.597051620483398,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0.143648147583008,0,0,0.85627555847168,0,0,0,0,0
267,0.999851226806641,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,0.999930381774902,0,0,0,0,0,0,0,0
270,0.451313018798828,0,0,0.548568725585938,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0.110720634460449,0,0,0.878813743591309,0,0,0,0,0
273,0.102571487426758,0,0,0.799572944641113,0,0,0,0,0
274,0.932930946350098,0,0,0,0,0,0,0,0
275,0.999903678894043,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,0.725974082946777,0,0,0.273862838745117,0,0,0,0,0
278,0.508466720581055,0,0,0.491353988647461,0,0,0,0,0
279,0.604028701782227,0,0,0.39561653137207,0,0,0,0,0
280,0.737363815307617,0,0,0.262636184692383,0,0,0,0,0
281,0.0242910385131836,0,0,0.975708961486816,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0.501247406005859,0,0,0.498752593994141,0,0,0,0,0
290,1,0,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,0.666619300842285,0,0,0.332920074462891,0,0,0,0,0
293,0.516502380371094,0,0,0.483272552490234,0,0,0,0,0
294,0.0665006637573242,0,0,0.933499336242676,0,0,0,0,0
295,0.393335342407227,0,0,0.543813705444336,0,0,0,0,0
296,0.391990661621094,0,0,0.558742523193359,0,0,0,0,0
297,0.0814018249511719,0,0,0.9078369140625,0,0,0,0,0
298,0.975409507751465,0,0,0,0,0,0,0,0
299,0.999794006347656,0,0,0,0,0,0,0,0
300,0.999951362609863,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,0.999872207641602,0,0,0,0,0,0,0,0
303,0.999983787536621,0,0,0,0,0,0,0,0
304,0.999777793884277,0,0,0,0,0,0,0,0
305,0.999977111816406,0,0,0,0,0,0,0,0
306,0.208735466003418,0,0,0.791264533996582,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0,0,0,1,0,0,0,0,0
310,0,0,0,1,0,0,0,0,0
311,0,0,0,1,0,0,0,0,0
312,0,0,0,1,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0.729780197143555,0,0,0.270219802856445,0,0,0,0,0
315,0.211808204650879,0,0,0.788181304931641,0,0,0,0,0
316,0.304081916809082,0,0,0.695854187011719,0,0,0,0,0
317,0.0517358779907227,0,0,0.94825553894043,0,0,0,0,0
318,0.029688835144043,0,0,0.970195770263672,0,0,0,0,0
319,0.290299415588379,0,0,0.709499359130859,0,0,0,0,0
320,0.590951919555664,0,0,0.357220649719238,0,0,0,0,0
321,0.99661922454834,0,0,0,0,0,0,0,0
322,0.997756958007813,0,0,0,0,0,0,0,0
323,0.999974250793457,0,0,0,0,0,0,0,0
324,0.999505996704102,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,0.999802589416504,0,0,0,0,0,0,0,0
327,0.999917030334473,0,0,0,0,0,0,0,0
328,0.636993408203125,0,0,0.363005638122559,0,0,0,0,0
329,0.0201501846313477,0,0,0.979849815368652,0,0,0,0,0
330,0.525810241699219,0,0,0.474189758300781,0,0,0,0,0
331,0.00674915313720703,0,0,0.993250846862793,0,0,0,0,0
332,0,0,0,1,0,0,0,0,0
333,0,0,0,1,0,0,0,0,0
334,0,0,0,1,0,0,0,0,0
335,0.0800857543945313,0,0,0.919914245605469,0,0,0,0,0
336,0.611809730529785,0,0,0.388190269470215,0,0,0,0,0
337,0,0,0,1,0,0,0,0,0
338,0,0,0,1,0,0,0,0,0
339,0,0,0,1,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0
342,0.272385597229004,0,0,0.708711624145508,0,0,0,0,0
343,0.0900239944458008,0,0,0.909950256347656,0,0,0,0,0
344,0.234978675842285,0,0,0.763749122619629,0,0,0,0,0
345,0.397234916687012,0,0,0.556532859802246,0,0,0,0,0
346,0.955580711364746,0,0,0,0,0,0,0,0
347,0.998796463012695,0,0,0,0,0,0,0,0
348,0.984038352966309,0,0,0,0,0,0,0,0
349,0.986145973205566,0,0,0,0,0,0,0,0
350,0.988152503967285,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,0.999946594238281,0,0,0,0,0,0,0,0
353,0.999876022338867,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,0.992294311523438,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,0.995609283447266,0,0,0.00423622131347656,0,0,0,0,0
358,0.684663772583008,0,0,0.315334320068359,0,0,0,0,0
359,0.961684226989746,0,0,0.038151741027832,0,0,0,0,0
360,0.410452842712402,0,0,0.589547157287598,0,0,0,0,0
361,0.729636192321777,0,0,0.270363807678223,0,0,0,0,0
362,0.592991828918457,0,0,0.402687072753906,0,0,0,0,0
363,0.360650062561035,0,0,0.639349937438965,0,0,0,0,0
364,0.493485450744629,0,0,0.506514549255371,0,0,0,0,0
365,0.414225578308105,0,0,0.585774421691895,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0.0921211242675781,0,0,0.907877922058105,0,0,0,0,0
369,0.210660934448242,0,0,0.789313316345215,0,0,0,0,0
370,0.000546455383300781,0,0,0.999378204345703,0,0,0,0,0
371,0.428537368774414,0,0,0.537837028503418,0,0,0,0,0
372,0.520423889160156,0,0,0.478693962097168,0,0,0,0,0
373,0.909550666809082,0,0,0.0701026916503906,0,0,0,0,0
374,0.286333084106445,0,0,0.667344093322754,0,0,0,0,0
375,0.748750686645508,0,0,0.250954627990723,0,0,0,0,0
376,0.993240356445313,0,0,0,0,0,0,0,0
377,0.92854118347168,0,0,0,0,0,0,0,0
378,0.97557258605957,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,0,0
386,0.986766815185547,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,1,0,0,0,0,0,0,0,0
389,1,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,0.99981689453125,0,0,0,0,0,0,0,0
394,0.999992370605469,0,0,0,0,0,0,0,0
395,0.549589157104492,0,0,0.450410842895508,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0.258971214294434,0,0,0.741028785705566,0,0,0,0,0
398,0.81792163848877,0,0,0.18207836151123,0,0,0,0,0
399,0.995327949523926,0,0,0.00428199768066406,0,0,0,0,0
400,0.612855911254883,0,0,0.381879806518555,0,0,0,0,0
401,0.993504524230957,0,0,0,0,0,0,0,0
402,0.937386512756348,0,0,0.00200366973876953,0,0,0,0,0
403,0.279018402099609,0,0,0.645707130432129,0,0,0,0,0
404,0.0844831466674805,0,0,0.91551685333252,0,0,0,0,0
405,0.566951751708984,0,0,0.433048248291016,0,0,0,0,0
406,0.990194320678711,0,0,0,0,0,0,0,0
407,0.953482627868652,0,0,0,0,0,0,0,0
408,1,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,1,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,0.967763900756836,0,0,0,0,0,0,0,0
417,0.962562561035156,0,0,0,0,0,0,0,0
418,0.999736785888672,0,0,0,0,0,0,0,0
419,1,0,0,0,0,0,0,0,0
420,0.84186840057373,0,0,0.15813159942627,0,0,0,0,0
421,0.924141883850098,0,0,0.0758581161499023,0,0,0,0,0
422,0.650733947753906,0,0,0.349266052246094,0,0,0,0,0
423,0.262959480285645,0,0,0.737040519714355,0,0,0,0,0
424,0.27288818359375,0,0,0.72711181640625,0,0,0,0,0
425,0.273054122924805,0,0,0.726945877075195,0,0,0,0,0
426,0.866253852844238,0,0,0.133746147155762,0,0,0,0,0
427,1,0,0,0,0,0,0,0,0
428,1,0,0,0,0,0,0,0,0
429,0.97652530670166,0,0,0,0,0,0,0,0
430,0.998680114746094,0,0,0,0,0,0,0,0
431,0.928164482116699,0,0,0.0665140151977539,0,0,0,0,0
432,0.329411506652832,0,0,0.670166015625,0,0,0,0,0
433,0.00198268890380859,0,0,0.998017311096191,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0.430435180664063,0,0,0.569564819335938,0,0,0,0,0
436,0.998708724975586,0,0,0,0,0,0,0,0
437,0.935514450073242,0,0,0,0,0,0,0,0
438,1,0,0,0,0,0,0,0,0
439,1,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,1,0,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,1,0,0,0,0,0,0,0,0
444,1,0,0,0,0,0,0,0,0
445,0.999969482421875,0,0,0,0,0,0,0,0
446,1,0,0,0,0,0,0,0,0
447,0.999961853027344,0,0,0,0,0,0,0,0
448,0.873778343200684,0,0,0.126138687133789,0,0,0,0,0
449,0.0518598556518555,0,0,0.948140144348145,0,0,0,0,0
450,0.0746927261352539,0,0,0.925307273864746,0,0,0,0,0
451,0.0058746337890625,0,0,0.994125366210938,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0.175539016723633,0,0,0.824460983276367,0,0,0,0,0
456,0.977883338928223,0,0,0.0221166610717773,0,0,0,0,0
457,0.999974250793457,0,0,0,0,0,0,0,0
458,0.962481498718262,0,0,0,0,0,0,0,0
459,0.92618465423584,0,0,0,0,0,0,0,0
460,0.579400062561035,0,0,0.420385360717773,0,0,0,0,0
461,0,0,0,1,0,0,0,0,0
462,0,0,0,1,0,0,0,0,0
463,0,0,0,1,0,0,0,0,0
464,0.590053558349609,0,0,0.409946441650391,0,0,0,0,0
465,0.986515045166016,0,0,0,0,0,0,0,0
466,1,0,0,0,0,0,0,0,0
467,1,0,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0,0,0
471,0.999996185302734,0,0,0,0,0,0,0,0
472,0.999807357788086,0,0,0,0,0,0,0,0
473,1,0,0,0,0,0,0,0,0
474,0.999999046325684,0,0,0,0,0,0,0,0
475,0.497271537780762,0,0,0.502728462219238,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0,0,0,1,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0,0,0,1,0,0,0,0,0
482,0,0,0,1,0,0,0,0,0
483,0.242486953735352,0,0,0.757513046264648,0,0,0,0,0
484,0.735197067260742,0,0,0.251246452331543,0,0,0,0,0
485,0.999946594238281,0,0,0,0,0,0,0,0
486,0.999602317810059,0,0,0,0,0,0,0,0
487,0.424263000488281,0,0,0.563003540039063,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0.559958457946777,0,0,0.440041542053223,0,0,0,0,0
492,0.979770660400391,0,0,0,0,0,0,0,0
493,0.982619285583496,0,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0,0,0
495,0.999615669250488,0,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0,0,0
497,0.993024826049805,0,0,0,0,0,0,0,0
498,0.998810768127441,0,0,0,0,0,0,0,0
499,0.999529838562012,0,0,0,0,0,0,0,0
500,0.999971389770508,0,0,0,0,0,0,0,0
501,0.896637916564941,0,0,0.103336334228516,0,0,0,0,0
502,0.420022964477539,0,0,0.579977035522461,0,0,0,0,0
503,0,0,0,1,0,0,0,0,0
504,0,0,0,1,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0,0,0,1,0,0,0,0,0
509,0.0407381057739258,0,0,0.959261894226074,0,0,0,0,0
510,0.982180595397949,0,0,0,0,0,0,0,0
511,0.999777793884277,0,0,0,0,0,0,0,0
512,0.652997016906738,0,0,0.340720176696777,0,0,0,0,0
513,0,0,0,1,0,0,0,0,0
514,0.00725746154785156,0,0,0.992742538452148,0,0,0,0,0
515,0.36422061920166,0,0,0.63577938079834,0,0,0,0,0
516,0.728410720825195,0,0,0.271589279174805,0,0,0,0,0
517,0.99989128112793,0,0,0,0,0,0,0,0
518,0.917205810546875,0,0,0,0,0,0,0,0
519,1,0,0,0,0,0,0,0,0
520,0.999631881713867,0,0,0,0,0,0,0,0
521,0.931909561157227,0,0,0,0,0,0,0,0
522,0.998086929321289,0,0,0,0,0,0,0,0
523,0.999416351318359,0,0,0,0,0,0,0,0
524,0.999601364135742,0,0,0,0,0,0,0,0
525,0.995040893554688,0,0,0,0,0,0,0,0
526,0.436795234680176,0,0,0.561283111572266,0,0,0,0,0
527,0.500019073486328,0,0,0.499980926513672,0,0,0,0,0
528,0.0375270843505859,0,0,0.962472915649414,0,0,0,0,0
529,0,0,0,1,0,0,0,0,0
530,0,0,0,1,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0,0,0,1,0,0,0,0,0
