id,tissue,red,yellow,green,blue,black,magenta,teal,white
71,0.99632740020752,0,0,0.00067138671875,0,0,0,0,0
72,0.905316352844238,0,0,0,0,0,0,0,0
73,0.794733047485352,0.205188751220703,0,0,0,0,0,0,0
74,0.829389572143555,0.170590400695801,0,0,0,0,0,0,0
75,1,0,0,0,0,0,0,0,0
76,1,0,0,0,0,0,0,0,0
77,0.971719741821289,0,0,0.0282802581787109,0,0,0,0,0
78,0.992367744445801,0,0,0.00763225555419922,0,0,0,0,0
79,0.955423355102539,0,0,0.044550895690918,0,0,0,0,0
80,0.898116111755371,0,0,0.101774215698242,0,0,0,0,0
81,0.852197647094727,0,0,0.0586166381835938,0,0,0,0,0
82,1,0,0,0,0,0,0,0,0
83,0.999916076660156,0,0,0,0,0,0,0,0
84,0.860543251037598,0,0,0.139403343200684,0,0,0,0,0
85,0.999978065490723,0,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0,0
87,0.957675933837891,0,0,0.0421867370605469,0,0,0,0,0
88,0.904989242553711,0,0,0,0,0,0,0,0
89,0.995781898498535,0,0,0,0,0,0,0,0
90,0.999294281005859,0,0,0,0,0,0,0,0
91,0.998887062072754,0,0,0,0,0,0,0,0
92,0.990810394287109,0,0,0.00391292572021484,0,0,0,0,0
93,0.782958984375,0,0,0.214147567749023,0,0,0,0,0
94,0.998647689819336,0,0,0,0,0,0,0,0
95,0.989039421081543,0,0,0,0,0,0,0,0
96,0.784552574157715,0.187700271606445,0,0,0,0,0,0,0
97,0.999948501586914,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,0.944124221801758,0,0,0.0558757781982422,0,0,0,0,0
101,0.709294319152832,0,0,0.290704727172852,0,0,0,0,0
102,0.923905372619629,0,0,0.076054573059082,0,0,0,0,0
103,0.997920989990234,0,0,0.00207901000976563,0,0,0,0,0
104,0.989199638366699,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,0.986117362976074,0,0,0.0137615203857422,0,0,0,0,0
107,0.669249534606934,0,0,0.330707550048828,0,0,0,0,0
108,0.999999046325684,0,0,0,0,0,0,0,0
109,0.850170135498047,0,0,0.149829864501953,0,0,0,0,0
110,0.870102882385254,0,0,0.129897117614746,0,0,0,0,0
111,0.968351364135742,0,0,0,0,0,0,0,0
112,0.999153137207031,0,0,0,0,0,0,0,0
113,0.999544143676758,0,0,0,0,0,0,0,0
114,0.998747825622559,0,0,0,0,0,0,0,0
115,0.973548889160156,0,0,0,0,0,0,0,0
116,0.835824966430664,0.132306098937988,0,0.00703620910644531,0,0,0,0,0
117,0.884661674499512,0.0542440414428711,0,0.0413436889648438,0,0,0,0,0
118,0.994669914245605,0,0,0.00205707550048828,0,0,0,0,0
119,0.979644775390625,0,0,0.0200386047363281,0,0,0,0,0
120,0.997038841247559,0.00296115875244141,0,0,0,0,0,0,0
121,0.999994277954102,0,0,0,0,0,0,0,0
122,0.999999046325684,0,0,0,0,0,0,0,0
123,0.996522903442383,0,0,0.00347232818603516,0,0,0,0,0
124,0.817224502563477,0,0,0.182775497436523,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,0.943854331970215,0,0,0.0561456680297852,0,0,0,0,0
127,0.68455982208252,0,0,0.315413475036621,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,0.946657180786133,0,0,0.0533428192138672,0,0,0,0,0
131,0.910578727722168,0,0,0.089421272277832,0,0,0,0,0
132,0.897842407226563,0,0,0.102157592773438,0,0,0,0,0
133,0.814109802246094,0,0,0.183913230895996,0,0,0,0,0
134,0.997158050537109,0,0,0,0,0,0,0,0
135,0.99872875213623,0,0,0,0,0,0,0,0
136,0.999665260314941,0,0,0,0,0,0,0,0
137,0.99980354309082,0,0,0,0,0,0,0,0
138,0.999786376953125,0,0,0,0,0,0,0,0
139,0.992172241210938,0,0,0,0,0,0,0,0
140,0.996639251708984,0,0,0,0,0,0,0,0
141,0.975326538085938,0,0,0.0243701934814453,0,0,0,0,0
142,0.941747665405273,0,0,0.0562734603881836,0,0,0,0,0
143,0.966804504394531,0,0,0,0,0,0,0,0
144,0.999917030334473,0,0,0,0,0,0,0,0
145,0.99812126159668,0,0,0,0,0,0,0,0
146,0.922473907470703,0.0775260925292969,0,0,0,0,0,0,0
147,0.999997138977051,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.999997138977051,0,0,0,0,0,0,0,0
150,0.999993324279785,0,0,0,0,0,0,0,0
151,0.999946594238281,0,0,0,0,0,0,0,0
152,0.945467948913574,0,0,0.0545320510864258,0,0,0,0,0
153,0.930088996887207,0,0,0.069911003112793,0,0,0,0,0
154,0.824956893920898,0,0,0.175043106079102,0,0,0,0,0
155,0.86717700958252,0,0,0.13282299041748,0,0,0,0,0
156,0.870077133178711,0,0,0.129922866821289,0,0,0,0,0
157,0.999997138977051,0,0,0,0,0,0,0,0
158,0.999980926513672,0,0,0,0,0,0,0,0
159,0.927163124084473,0,0,0.0728368759155273,0,0,0,0,0
160,0.996284484863281,0,0,0,0,0,0,0,0
161,0.999394416809082,0,0,0,0,0,0,0,0
162,0.999428749084473,0,0,0,0,0,0,0,0
163,0.999852180480957,0,0,0,0,0,0,0,0
164,0.999568939208984,0,0,0,0,0,0,0,0
165,0.999393463134766,0,0,0,0,0,0,0,0
166,0.9998779296875,0,0,0,0,0,0,0,0
167,0.999713897705078,0,0,0,0,0,0,0,0
168,0.999547004699707,0,0,0,0,0,0,0,0
169,0.999370574951172,0,0,0,0,0,0,0,0
170,0.999557495117188,0,0,0,0,0,0,0,0
171,0.853020668029785,0,0,0.145758628845215,0,0,0,0,0
172,0.916471481323242,0,0,0.0825777053833008,0,0,0,0,0
173,0.985953330993652,0,0,5.7220458984375e-05,0,0,0,0,0
174,0.970428466796875,0,0,0.0227899551391602,0,0,0,0,0
175,0.971735954284668,0,0,0.0169143676757813,0,0,0,0,0
176,0.97325611114502,0,0,0,0,0,0,0,0
177,0.999336242675781,0,0,0,0,0,0,0,0
178,0.994132041931152,0,0,0,0,0,0,0,0
179,0.864741325378418,0.109028816223145,0,0,0,0,0,0,0
180,0.350378036499023,0.649621963500977,0,0,0,0,0,0,0
181,0.61634635925293,0.38359546661377,0,0,0,0,0,0,0
182,0.897134780883789,0,0,0.102299690246582,0,0,0,0,0
183,0.94664192199707,0,0,0,0,0,0,0,0
184,0.942941665649414,0,0,0,0,0,0,0,0
185,0.999999046325684,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,0.784470558166504,0,0,0.215529441833496,0,0,0,0,0
188,0.762472152709961,0,0,0.237527847290039,0,0,0,0,0
189,0.890787124633789,0,0,0.109212875366211,0,0,0,0,0
190,0.999998092651367,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,0.780574798583984,0,0,0.125737190246582,0,0,0,0,0
194,0.999786376953125,0,0,0,0,0,0,0,0
195,0.99984073638916,0,0,0,0,0,0,0,0
196,0.999826431274414,0,0,0,0,0,0,0,0
197,0.999655723571777,0,0,0,0,0,0,0,0
198,0.999624252319336,0,0,0,0,0,0,0,0
199,0.999700546264648,0,0,0,0,0,0,0,0
200,0.999839782714844,0,0,0,0,0,0,0,0
201,0.999926567077637,0,0,0,0,0,0,0,0
202,0.999784469604492,0,0,0,0,0,0,0,0
203,0.999852180480957,0,0,0,0,0,0,0,0
204,0.999602317810059,0,0,0,0,0,0,0,0
205,0.745237350463867,0,0,0.168562889099121,0,0,0,0,0
206,0.836639404296875,0,0,0.148868560791016,0,0,0,0,0
207,0.787274360656738,0,0,0.193783760070801,0,0,0,0,0
208,0.999122619628906,0,0,0,0,0,0,0,0
209,0.998721122741699,0,0,0,0,0,0,0,0
210,0.999104499816895,0,0,0,0,0,0,0,0
211,0.998664855957031,0,0,0,0,0,0,0,0
212,0.983451843261719,0,0,0,0,0,0,0,0
213,0.998639106750488,0,0,0.000691413879394531,0,0,0,0,0
214,0.928911209106445,0,0,0.0710887908935547,0,0,0,0,0
215,0.873650550842285,0,0,0.126349449157715,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0.94364070892334,0,0,0.0563592910766602,0,0,0,0,0
219,0.971403121948242,0,0,0.0285968780517578,0,0,0,0,0
220,0.956538200378418,0,0,0.043461799621582,0,0,0,0,0
221,0.972206115722656,0,0,0,0,0,0,0,0
222,0.999859809875488,0,0,0,0,0,0,0,0
223,0.999773979187012,0,0,0,0,0,0,0,0
224,0.999787330627441,0,0,0,0,0,0,0,0
225,0.999844551086426,0,0,0,0,0,0,0,0
226,0.999849319458008,0,0,0,0,0,0,0,0
227,0.999847412109375,0,0,0,0,0,0,0,0
228,0.99827766418457,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0.99986457824707,0,0,0,0,0,0,0,0
231,0.999493598937988,0,0,0,0,0,0,0,0
232,0.999518394470215,0,0,0,0,0,0,0,0
233,0.868349075317383,0,0,0.0828990936279297,0,0,0,0,0
234,0.969991683959961,0,0,0.0300083160400391,0,0,0,0,0
235,0.999857902526855,0,0,0,0,0,0,0,0
236,0.999920845031738,0,0,0,0,0,0,0,0
237,0.999974250793457,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0.999957084655762,0,0,0,0,0,0,0,0
241,0.999951362609863,0,0,0,0,0,0,0,0
242,0.999954223632813,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0,0,0
245,0.972519874572754,0,0,0,0,0,0,0,0
246,0.789507865905762,0.15135383605957,0,0,0,0,0,0,0
247,0.442268371582031,0,0,0.557687759399414,0,0,0,0,0
248,0.692667007446289,0,0,0.234409332275391,0,0,0,0,0
249,0.999902725219727,0,0,0,0,0,0,0,0
250,0.999689102172852,0,0,0,0,0,0,0,0
251,0.999859809875488,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,0.998577117919922,0,0,0.00142288208007813,0,0,0,0,0
254,0.996564865112305,0,0,0.00343513488769531,0,0,0,0,0
255,0.975401878356934,0,0,0.0245723724365234,0,0,0,0,0
256,0.999917030334473,0,0,0,0,0,0,0,0
257,0.999968528747559,0,0,0,0,0,0,0,0
258,0.999924659729004,0,0,0,0,0,0,0,0
259,0.999992370605469,0,0,0,0,0,0,0,0
260,0.932104110717773,0.0676422119140625,0,0,0,0,0,0,0
261,0.999792098999023,0,0,0,0,0,0,0,0
262,0.939732551574707,0,0,0.0602302551269531,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,0.999966621398926,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,0.990299224853516,0,0,0.00969791412353516,0,0,0,0,0
268,0.927475929260254,0,0,0.0725240707397461,0,0,0,0,0
269,0.960294723510742,0,0,0.0397052764892578,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.999984741210938,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.997397422790527,0,0,0,0,0,0,0,0
277,0.99891185760498,0,0,0,0,0,0,0,0
278,0.999943733215332,0,0,0,0,0,0,0,0
279,0.887794494628906,0,0,0.112205505371094,0,0,0,0,0
280,0.872802734375,0,0,0.127185821533203,0,0,0,0,0
281,0.873854637145996,0,0,0.126145362854004,0,0,0,0,0
282,0.997560501098633,0,0,0.00216960906982422,0,0,0,0,0
283,0.999998092651367,0,0,0,0,0,0,0,0
284,0.999874114990234,0,0,0,0,0,0,0,0
285,0.999873161315918,0,0,0,0,0,0,0,0
286,0.999902725219727,0,0,0,0,0,0,0,0
287,0.999974250793457,0,0,0,0,0,0,0,0
288,0.996613502502441,0,0,0,0,0,0,0,0
289,0.999936103820801,0,0,0,0,0,0,0,0
290,0.965349197387695,0,0,0.0346508026123047,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,0.999973297119141,0,0,0,0,0,0,0,0
293,0.999973297119141,0,0,0,0,0,0,0,0
294,0.999998092651367,0,0,0,0,0,0,0,0
295,0.982606887817383,0,0,0.0173931121826172,0,0,0,0,0
296,0.925008773803711,0,0,0.0749340057373047,0,0,0,0,0
297,0.93734073638916,0,0,0.0626592636108398,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,0.999993324279785,0,0,0,0,0,0,0,0
302,0.999998092651367,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,0.999982833862305,0,0,0,0,0,0,0,0
305,0.926366806030273,0,0,0.0735931396484375,0,0,0,0,0
306,0.881617546081543,0,0,0.10637092590332,0,0,0,0,0
307,0.968738555908203,0,0,0.0307207107543945,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,0.926239967346191,0,0,0.0735530853271484,0,0,0,0,0
310,0.924814224243164,0,0,0.0727596282958984,0,0,0,0,0
311,0.988174438476563,0,0,0.0117073059082031,0,0,0,0,0
312,0.99875545501709,0,0,0,0,0,0,0,0
313,0.999819755554199,0,0,0,0,0,0,0,0
314,0.997424125671387,0,0,0.00250720977783203,0,0,0,0,0
315,0.999154090881348,0,0,0.000845909118652344,0,0,0,0,0
316,0.913966178894043,0,0,0.0800142288208008,0,0,0,0,0
317,0.938338279724121,0,0,0.0489091873168945,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0
320,0.988717079162598,0,0,0,0,0,0,0,0
321,0.999963760375977,0,0,0,0,0,0,0,0
322,0.950469017028809,0,0,0,0,0,0,0,0
323,0.946672439575195,0,0,0,0,0,0,0,0
324,0.999985694885254,0,0,0,0,0,0,0,0
325,0.983405113220215,0,0,0.0165815353393555,0,0,0,0,0
326,0.92134952545166,0,0,0.0786476135253906,0,0,0,0,0
327,0.99998950958252,0,0,0,0,0,0,0,0
328,0.999995231628418,0,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0,0,0
330,0.99381160736084,0,0,0.00618839263916016,0,0,0,0,0
331,0.999690055847168,0,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,0.988054275512695,0,0,0.0119457244873047,0,0,0,0,0
334,0.999985694885254,0,0,0,0,0,0,0,0
335,0.999991416931152,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,0.999990463256836,0,0,0,0,0,0,0,0
338,0.886460304260254,0,0,0.113536834716797,0,0,0,0,0
339,0.957646369934082,0,0,0.0423259735107422,0,0,0,0,0
340,0.836294174194336,0,0,0.163703918457031,0,0,0,0,0
341,0.98062801361084,0,0,0.0193719863891602,0,0,0,0,0
342,0.999995231628418,0,0,0,0,0,0,0,0
343,0.968536376953125,0,0,0.031463623046875,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,0.999970436096191,0,0,0,0,0,0,0,0
347,0.999997138977051,0,0,0,0,0,0,0,0
348,0.954010009765625,0,0,0.0459814071655273,0,0,0,0,0
349,0.988479614257813,0,0,0,0,0,0,0,0
350,0.985991477966309,0,0,0,0,0,0,0,0
351,0.901952743530273,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,1,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,0.999875068664551,0,0,0,0,0,0,0,0
356,0.999327659606934,0,0,0,0,0,0,0,0
357,0.99919605255127,0,0,0,0,0,0,0,0
358,0.999909400939941,0,0,0,0,0,0,0,0
359,0.999808311462402,0,0,0,0,0,0,0,0
360,0.995150566101074,0,0,0,0,0,0,0,0
361,0.887943267822266,0,0,0.111440658569336,0,0,0,0,0
362,0.952381134033203,0,0,0.0473117828369141,0,0,0,0,0
363,0.689409255981445,0,0,0.310572624206543,0,0,0,0,0
364,0.985361099243164,0,0,0.0146074295043945,0,0,0,0,0
365,0.99998950958252,0,0,0,0,0,0,0,0
366,0.999844551086426,0,0,0,0,0,0,0,0
367,0.999973297119141,0,0,0,0,0,0,0,0
368,0.886856079101563,0,0,0.113117218017578,0,0,0,0,0
369,0.998838424682617,0,0,0.00116157531738281,0,0,0,0,0
370,0.999988555908203,0,0,0,0,0,0,0,0
371,0.910381317138672,0,0,0.0896186828613281,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0
373,0.999990463256836,0,0,0,0,0,0,0,0
374,0.999998092651367,0,0,0,0,0,0,0,0
375,0.999998092651367,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.940167427062988,0,0,0.0598325729370117,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,0.999974250793457,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,0.999993324279785,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,0,0
386,0.998515129089355,0,0,0,0,0,0,0,0
387,0.985771179199219,0,0,0,0,0,0,0,0
388,0.996360778808594,0,0,0,0,0,0,0,0
389,0.959696769714355,0,0,0,0,0,0,0,0
390,0.996817588806152,0,0,0,0,0,0,0,0
391,0.963508605957031,0,0,0,0,0,0,0,0
392,0.999727249145508,0,0,0,0,0,0,0,0
393,0.999985694885254,0,0,0,0,0,0,0,0
394,0.999997138977051,0,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0,0,0
396,0.999650955200195,0,0,0,0,0,0,0,0
397,0.94964599609375,0,0,0,0,0,0,0,0
398,0.916839599609375,0,0,0,0,0,0,0,0
399,0.999349594116211,0,0,0,0,0,0,0,0
400,0.999835968017578,0,0,0,0,0,0,0,0
401,0.95244026184082,0,0,0.0475454330444336,0,0,0,0,0
402,0.999990463256836,0,0,0,0,0,0,0,0
403,0.845135688781738,0,0,0.154864311218262,0,0,0,0,0
404,0.936038970947266,0,0,0.0639333724975586,0,0,0,0,0
405,0.999974250793457,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0
407,0.999930381774902,0,0,0,0,0,0,0,0
408,0.999863624572754,0,0,0,0,0,0,0,0
409,0.999980926513672,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,0.999988555908203,0,0,0,0,0,0,0,0
413,0.99991512298584,0,0,0,0,0,0,0,0
414,0.999993324279785,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,0.969072341918945,0,0,0.0309276580810547,0,0,0,0,0
417,0.814725875854492,0,0,0.185260772705078,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,0.999972343444824,0,0,0,0,0,0,0,0
420,0.999972343444824,0,0,0,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,0.999973297119141,0,0,0,0,0,0,0,0
423,1,0,0,0,0,0,0,0,0
424,0.999939918518066,0,0,0,0,0,0,0,0
425,0.999997138977051,0,0,0,0,0,0,0,0
426,0.996260643005371,0,0,0,0,0,0,0,0
427,0.999987602233887,0,0,0,0,0,0,0,0
428,0.999295234680176,0,0,0,0,0,0,0,0
429,0.995331764221191,0,0,0,0,0,0,0,0
430,0.968674659729004,0,0,0,0,0,0,0,0
431,0.985710144042969,0,0,0,0,0,0,0,0
432,0.999842643737793,0,0,0,0,0,0,0,0
433,1,0,0,0,0,0,0,0,0
434,0.999587059020996,0,0,0,0,0,0,0,0
435,0.999954223632813,0,0,0,0,0,0,0,0
436,0.970483779907227,0,0,0,0,0,0,0,0
437,0.95933723449707,0,0,0,0,0,0,0,0
438,0.998462677001953,0,0,0,0,0,0,0,0
439,0.999964714050293,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,0.999992370605469,0,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,0.999961853027344,0,0,0,0,0,0,0,0
444,0.99959659576416,0,0,0,0,0,0,0,0
445,0.971364974975586,0,0,0.0286350250244141,0,0,0,0,0
446,0.992972373962402,0,0,0.00692653656005859,0,0,0,0,0
447,0.939602851867676,0,0,0.0603971481323242,0,0,0,0,0
448,0.999995231628418,0,0,0,0,0,0,0,0
449,0.999953269958496,0,0,0,0,0,0,0,0
450,0.999991416931152,0,0,0,0,0,0,0,0
451,0.999991416931152,0,0,0,0,0,0,0,0
452,0.931562423706055,0,0,0.0684375762939453,0,0,0,0,0
453,0.999998092651367,0,0,0,0,0,0,0,0
454,0.999974250793457,0,0,0,0,0,0,0,0
455,1,0,0,0,0,0,0,0,0
456,1,0,0,0,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,1,0,0,0,0,0,0,0,0
459,1,0,0,0,0,0,0,0,0
460,1,0,0,0,0,0,0,0,0
461,0.999999046325684,0,0,0,0,0,0,0,0
462,0.999970436096191,0,0,0,0,0,0,0,0
463,0.999914169311523,0,0,0,0,0,0,0,0
464,1,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,0.999987602233887,0,0,0,0,0,0,0,0
467,1,0,0,0,0,0,0,0,0
468,0.994416236877441,0,0,0,0,0,0,0,0
469,0.929018020629883,0,0,0.0709600448608398,0,0,0,0,0
470,0.924007415771484,0,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0,0,0
473,1,0,0,0,0,0,0,0,0
474,1,0,0,0,0,0,0,0,0
475,1,0,0,0,0,0,0,0,0
476,0.994012832641602,0,0,0,0,0,0,0,0
477,0.999577522277832,0,0,0,0,0,0,0,0
478,1,0,0,0,0,0,0,0,0
479,1,0,0,0,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0
483,0.999800682067871,0,0,0,0,0,0,0,0
484,0.905463218688965,0,0,0.091059684753418,0,0,0,0,0
485,0.983554840087891,0,0,0.0163555145263672,0,0,0,0,0
486,0.729166030883789,0,0,0.270833969116211,0,0,0,0,0
487,0.932879447937012,0,0,0.0671205520629883,0,0,0,0,0
488,1,0,0,0,0,0,0,0,0
489,0.999974250793457,0,0,0,0,0,0,0,0
490,0.999992370605469,0,0,0,0,0,0,0,0
491,0.911892890930176,0,0,0.0881071090698242,0,0,0,0,0
492,1,0,0,0,0,0,0,0,0
493,0.999977111816406,0,0,0,0,0,0,0,0
494,0.999991416931152,0,0,0,0,0,0,0,0
495,0.999979019165039,0,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0,0,0
497,0.999967575073242,0,0,0,0,0,0,0,0
498,1,0,0,0,0,0,0,0,0
499,1,0,0,0,0,0,0,0,0
500,1,0,0,0,0,0,0,0,0
501,0.999956130981445,0,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0,0,0
504,1,0,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0,0,0
506,0.999937057495117,0,0,0,0,0,0,0,0
507,0.998504638671875,0,0,0,0,0,0,0,0
508,0.995879173278809,0,0,0,0,0,0,0,0
509,0.900959014892578,0,0,0,0,0,0,0,0
510,0.999979972839355,0,0,0,0,0,0,0,0
511,0.927525520324707,0,0,0.072474479675293,0,0,0,0,0
512,0.943537712097168,0,0,0.056462287902832,0,0,0,0,0
513,0.850709915161133,0,0,0.149213790893555,0,0,0,0,0
514,0.567864418029785,0,0,0.431757926940918,0,0,0,0,0
515,0.999956130981445,0,0,0,0,0,0,0,0
516,1,0,0,0,0,0,0,0,0
517,1,0,0,0,0,0,0,0,0
