id,tissue,red,yellow,green,blue,black,magenta,teal,white
69,0.161453247070313,0,0,0,0.837700843811035,0,0,0,0
70,0,0,0,0,1,0,0,0,0
71,0,0,0,0,1,0,0,0,0
72,0.0244073867797852,0,0,0,0.975588798522949,0,0,0,0
73,0.418346405029297,0,0,0,0.581644058227539,0,0,0,0
74,0.113377571105957,0,0,0,0.886621475219727,0,0,0,0
75,0.245932579040527,0,0,0,0.75404167175293,0,0,0,0
76,0.950765609741211,0,0,0,0.045903205871582,0,0,0,0
77,0.998843193054199,0,0,0,0,0,0,0,0
78,0.958644866943359,0,0,0,0,0,0,0,0
79,0.999994277954102,0,0,0,0,0,0,0,0
80,0.999166488647461,0,0,0,0,0,0,0,0
81,0.698355674743652,0,0,0,0.251519203186035,0,0,0,0
82,0.820492744445801,0,0,0,0.130236625671387,0,0,0,0
83,1,0,0,0,0,0,0,0,0
84,0.999993324279785,0,0,0,0,0,0,0,0
85,0.999750137329102,0,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0,0
87,0.999958038330078,0,0,0,0,0,0,0,0
88,0.999968528747559,0,0,0,0,0,0,0,0
89,0.9998779296875,0,0,0,0,0,0,0,0
90,0.999957084655762,0,0,0,0,0,0,0,0
91,0.999998092651367,0,0,0,0,0,0,0,0
92,1,0,0,0,0,0,0,0,0
93,1,0,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.999859809875488,0,0,0,0,0,0,0,0
97,0.921011924743652,0,0,0,0,0,0,0,0
98,0.999973297119141,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,1,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,0.999966621398926,0,0,0,0,0,0,0,0
106,1,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,0.974307060241699,0,0,0,0.0256929397583008,0,0,0,0
110,0.23616886138916,0,0,0,0.734552383422852,0,0,0,0
111,0,0,0,0,1,0,0,0,0
112,0.118135452270508,0,0,0,0.881864547729492,0,0,0,0
113,0.798657417297363,0,0,0,0.201342582702637,0,0,0,0
114,0.878702163696289,0,0,0,0.121294975280762,0,0,0,0
115,0.286327362060547,0,0,0,0.713672637939453,0,0,0,0
116,0.031768798828125,0,0,0,0.967358589172363,0,0,0,0
117,0.847066879272461,0,0,0,0.148637771606445,0,0,0,0
118,0.985947608947754,0,0,0,0,0,0,0,0
119,0.999927520751953,0,0,0,0,0,0,0,0
120,0.996052742004395,0,0,0,0,0,0,0,0
121,0.861264228820801,0,0,0,0,0.112696647644043,0,0,0
122,0.27840518951416,0,0,0,0,0.721111297607422,0,0,0
123,0.329057693481445,0,0,0,0,0.670942306518555,0,0,0
124,0.987364768981934,0,0,0,0,0.0126352310180664,0,0,0
125,0.666539192199707,0,0,0,0.318843841552734,0,0,0,0
126,0.980862617492676,0,0,0,0,0,0,0,0
127,0.999988555908203,0,0,0,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,1,0,0,0,0,0,0,0,0
131,1,0,0,0,0,0,0,0,0
132,1,0,0,0,0,0,0,0,0
133,0.999974250793457,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.999965667724609,0,0,0,0,0,0,0,0
138,0.999974250793457,0,0,0,0,0,0,0,0
139,0.999914169311523,0,0,0,0,0,0,0,0
140,0.999552726745605,0,0,0,0,0,0,0,0
141,0.976204872131348,0,0,0,0,0,0,0,0
142,0.99995231628418,0,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,0.999984741210938,0,0,0,0,0,0,0,0
146,0.999987602233887,0,0,0,0,0,0,0,0
147,0.999997138977051,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.999973297119141,0,0,0,0,0,0,0,0
150,1,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,0.945688247680664,0,0,0,0.0537614822387695,0,0,0,0
154,0.0685653686523438,0,0,0,0.931434631347656,0,0,0,0
155,0,0,0,0,1,0,0,0,0
156,0.265799522399902,0,0,0,0.73419189453125,0,0,0,0
157,0.999792098999023,0,0,0,0,0,0,0,0
158,0.689278602600098,0,0,0,0.310637474060059,0,0,0,0
159,0.0182199478149414,0,0,0,0.981754302978516,0,0,0,0
160,0.180366516113281,0,0,0,0.812826156616211,0,0,0,0
161,0.993470191955566,0,0,0,0,0,0,0,0
162,0.999691963195801,0,0,0,0,0,0,0,0
163,0.991950035095215,0,0,0,0,0,0,0,0
164,0.828960418701172,0,0,0,0,0.0802669525146484,0,0,0
165,0.224628448486328,0,0,0,0,0.774594306945801,0,0,0
166,0,0,0,0,0,1,0,0,0
167,0.0302057266235352,0,0,0,0,0.969772338867188,0,0,0
168,0.883294105529785,0,0,0,0.000242233276367188,0.0399169921875,0,0,0
169,0.999872207641602,0,0,0,0,0,0,0,0
170,0.999944686889648,0,0,0,0,0,0,0,0
171,0.999967575073242,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,0.999922752380371,0,0,0,0,0,0,0,0
176,0.999914169311523,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,0.999602317810059,0,0,0,0,0,0,0,0
181,0.999554634094238,0,0,0,0,0,0,0,0
182,0.999664306640625,0,0,0,0,0,0,0,0
183,0.993578910827637,0,0,0,0,0,0,0,0
184,0.998969078063965,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,0.999993324279785,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,0.999913215637207,0,0,0,0,0,0,0,0
192,0.999926567077637,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.999908447265625,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0.999354362487793,0,0,0,0,0,0,0,0
197,0.654419898986816,0,0,0,0.330241203308105,0,0,0,0
198,0.3428955078125,0,0,0,0.644220352172852,0,0,0,0
199,0.737018585205078,0,0,0,0.261588096618652,0,0,0,0
200,0.707484245300293,0,0,0,0.292515754699707,0,0,0,0
201,0.0220441818237305,0,0,0,0.977952003479004,0,0,0,0
202,4.29153442382813e-05,0,0,0,0.999957084655762,0,0,0,0
203,0.584652900695801,0,0,0,0.412778854370117,0,0,0,0
204,0.999758720397949,0,0,0,0,0,0,0,0
205,0.999510765075684,0,0,0,0,0,0,0,0
206,0.875331878662109,0,0,0,0,0.123709678649902,0,0,0
207,0.162994384765625,0,0,0,0,0.836911201477051,0,0,0
208,0,0,0,0,0,1,0,0,0
209,0,0,0,0,0,1,0,0,0
210,0.252690315246582,0,0,0,0,0.746936798095703,0,0,0
211,0.929182052612305,0,0,0,0,0,0,0,0
212,0.999991416931152,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,0.999981880187988,0,0,0,0,0,0,0,0
217,0.999997138977051,0,0,0,0,0,0,0,0
218,0.999942779541016,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0.999948501586914,0,0,0,0,0,0,0,0
222,0.999859809875488,0,0,0,0,0,0,0,0
223,0.999650001525879,0,0,0,0,0,0,0,0
224,0.999652862548828,0,0,0,0,0,0,0,0
225,0.999711036682129,0,0,0,0,0,0,0,0
226,0.970792770385742,0,0,0,0,0,0,0,0
227,0.999941825866699,0,0,0,0,0,0,0,0
228,0.999982833862305,0,0,0,0,0,0,0,0
229,0.999993324279785,0,0,0,0,0,0,0,0
230,0.999819755554199,0,0,0,0,0,0,0,0
231,0.999997138977051,0,0,0,0,0,0,0,0
232,0.99998950958252,0,0,0,0,0,0,0,0
233,0.999973297119141,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0.999857902526855,0,0,0,0,0,0,0,0
236,0.999862670898438,0,0,0,0,0,0,0,0
237,0.999659538269043,0,0,0,0,0,0,0,0
238,0.999993324279785,0,0,0,0,0,0,0,0
239,0.999980926513672,0,0,0,0,0,0,0,0
240,0.99773120880127,0,0,0,0,0,0,0,0
241,0.998559951782227,0,0,0,0,0,0,0,0
242,0.942326545715332,0,0,0,0,0,0,0,0
243,0,0,0,0,1,0,0,0,0
244,0.0707483291625977,0,0,0,0.917527198791504,0,0,0,0
245,0.94808292388916,0,0,0,0.00888156890869141,0,0,0,0
246,0.999106407165527,0,0,0,0,0,0,0,0
247,0.970681190490723,0,0,0,0,0.0275239944458008,0,0,0
248,0.223066329956055,0,0,0,0,0.776198387145996,0,0,0
249,0,0,0,0,0,1,0,0,0
250,0,0,0,0,0,1,0,0,0
251,0,0,0,0,0,1,0,0,0
252,0.425296783447266,0,0,0,0,0.574676513671875,0,0,0
253,0.999660491943359,0,0,0,0,0,0,0,0
254,0.999917984008789,0,0,0,0,0,0,0,0
255,0.999975204467773,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,0.999917984008789,0,0,0,0,0,0,0,0
264,0.999808311462402,0,0,0,0,0,0,0,0
265,0.999835968017578,0,0,0,0,0,0,0,0
266,0.999887466430664,0,0,0,0,0,0,0,0
267,0.996792793273926,0,0,0,0,0,0,0,0
268,0,0,0,0,0.999439239501953,0,0,0,0
269,0.999942779541016,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,0.999917984008789,0,0,0,0,0,0,0,0
272,0.999971389770508,0,0,0,0,0,0,0,0
273,0.999972343444824,0,0,0,0,0,0,0,0
274,0.999946594238281,0,0,0,0,0,0,0,0
275,0.999944686889648,0,0,0,0,0,0,0,0
276,0.999847412109375,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,0.999938011169434,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.999598503112793,0,0,0,0,0,0,0,0
281,0.999825477600098,0,0,0,0,0,0,0,0
282,0.998684883117676,0,0,0,0,0,0,0,0
283,0.949576377868652,0,0,0,0,0,0,0,0
284,0.988032341003418,0,0,0,0,0,0,0,0
285,0.935718536376953,0,0,0,0.0598621368408203,0,0,0,0
286,0.347655296325684,0,0,0,0.647873878479004,0,0,0,0
287,0.0210466384887695,0,0,0,0.977595329284668,0,0,0,0
288,0.838912963867188,0,0,0,0.149789810180664,0,0,0,0
289,0.999698638916016,0,0,0,0,0,0,0,0
290,0.574591636657715,0,0,0,0,0.405169486999512,0,0,0
291,0,0,0,0,0,1,0,0,0
292,0,0,0,0,0,1,0,0,0
293,0,0,0,0,0,1,0,0,0
294,0,0,0,0,0,1,0,0,0
295,0.188863754272461,0,0,0,0,0.811017036437988,0,0,0
296,0.52777099609375,0,0,0,0,0.424751281738281,0,0,0
297,0.999505043029785,0,0,0,0,0,0,0,0
298,0.999988555908203,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,0.999974250793457,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,0,0
306,0.999974250793457,0,0,0,0,0,0,0,0
307,0.99981689453125,0,0,0,0,0,0,0,0
308,0.998750686645508,0,0,0,0,0,0,0,0
309,0.999842643737793,0,0,0,0,0,0,0,0
310,0.999785423278809,0,0,0,0,0,0,0,0
311,0.99882984161377,0,0,0,0,0,0,0,0
312,0.913067817687988,0,0,0,0,0,0,0,0
313,0,0,0,0,1,0,0,0,0
314,0.999907493591309,0,0,0,0,0,0,0,0
315,0.999957084655762,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.999973297119141,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0
320,1,0,0,0,0,0,0,0,0
321,0.99994945526123,0,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,0.999464988708496,0,0,0,0,0,0,0,0
325,0.998565673828125,0,0,0,0,0,0,0,0
326,0.999197959899902,0,0,0,0,0,0,0,0
327,0.989475250244141,0,0,0,0,0,0,0,0
328,0.999946594238281,0,0,0,0,0,0,0,0
329,0.999504089355469,0,0,0,0,0,0,0,0
330,0.999846458435059,0,0,0,0,0,0,0,0
331,0.999214172363281,0,0,0,0,0,0,0,0
332,0.768180847167969,0,0,0,0.160861015319824,0,0,0,0
333,0.978151321411133,0,0,0,0.0207891464233398,0,0,0,0
334,0.991733551025391,0,0,0,0,0.00763893127441406,0,0,0
335,0.18785572052002,0,0,0,0,0.81214427947998,0,0,0
336,0,0,0,0,0,1,0,0,0
337,0,0,0,0,0,1,0,0,0
338,0,0,0,0,0,1,0,0,0
339,0,0,0,0,0,1,0,0,0
340,0,0,0,0,0,1,0,0,0
341,0,0,0,0,0,1,0,0,0
342,0.524943351745605,0,0,0,0,0.45858097076416,0,0,0
343,0.999834060668945,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0,0,0
348,0.999974250793457,0,0,0,0,0,0,0,0
349,1,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.999856948852539,0,0,0,0,0,0,0,0
354,0.999866485595703,0,0,0,0,0,0,0,0
355,0.999940872192383,0,0,0,0,0,0,0,0
356,0.999944686889648,0,0,0,0,0,0,0,0
357,0.968240737915039,0,0,0,0,0,0,0,0
358,0,0,0,0,1,0,0,0,0
359,0.99631404876709,0,0,0,0,0,0,0,0
360,0.999997138977051,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,0.999997138977051,0,0,0,0,0,0,0,0
363,0.999999046325684,0,0,0,0,0,0,0,0
364,0.999914169311523,0,0,0,0,0,0,0,0
365,1,0,0,0,0,0,0,0,0
366,1,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,0.999209403991699,0,0,0,0,0,0,0,0
370,0.999463081359863,0,0,0,0,0,0,0,0
371,0.999890327453613,0,0,0,0,0,0,0,0
372,0.999600410461426,0,0,0,0,0,0,0,0
373,0.99873161315918,0,0,0,0,0,0,0,0
374,0.999902725219727,0,0,0,0,0,0,0,0
375,0.999485015869141,0,0,0,0,0,0,0,0
376,0.998102188110352,0,0,0,0,0,0,0,0
377,0.620906829833984,0,0,0,0,0.379092216491699,0,0,0
378,0.0149097442626953,0,0,0,0,0.985090255737305,0,0,0
379,0.0238656997680664,0,0,0,0,0.976133346557617,0,0,0
380,0,0,0,0,0,1,0,0,0
381,0,0,0,0,0,1,0,0,0
382,0,0,0,0,0,1,0,0,0
383,0,0,0,0,0,1,0,0,0
384,0,0,0,0,0,1,0,0,0
385,0.984075546264648,0,0,0,0,0,0,0,0
386,1,0,0,0,0,0,0,0,0
387,0.999991416931152,0,0,0,0,0,0,0,0
388,0.999973297119141,0,0,0,0,0,0,0,0
389,1,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,1,0,0,0,0,0,0,0,0
394,1,0,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0,0,0
396,0.999839782714844,0,0,0,0,0,0,0,0
397,0.999946594238281,0,0,0,0,0,0,0,0
398,0.999551773071289,0,0,0,0,0,0,0,0
399,0.860988616943359,0,0,0.137786865234375,0,0,0,0,0
400,0.503523826599121,0,0,0.477634429931641,0,0,0,0,0
401,0,0,0,0,1,0,0,0,0
402,0.997403144836426,0,0,0,0,0,0,0,0
403,0.999970436096191,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,0.999995231628418,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,1,0,0,0,0,0,0,0,0
409,0.99993896484375,0,0,0,0,0,0,0,0
410,0.999841690063477,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,0.99943733215332,0,0,0,0,0,0,0,0
413,0.99969482421875,0,0,0,0,0,0,0,0
414,0.999739646911621,0,0,0,0,0,0,0,0
415,0.999533653259277,0,0,0,0,0,0,0,0
416,0.999720573425293,0,0,0,0,0,0,0,0
417,0.977542877197266,0,0,0,0,0,0,0,0
418,0.994532585144043,0,0,0,0,0,0,0,0
419,0.999281883239746,0,0,0,0,0.000509262084960938,0,0,0
420,0.267092704772949,0,0,0,0,0.732875823974609,0,0,0
421,0.670933723449707,0,0,0,0,0.328848838806152,0,0,0
422,0.364100456237793,0,0,0,0,0.635899543762207,0,0,0
423,0,0,0,0,0,1,0,0,0
424,0,0,0,0,0,1,0,0,0
425,0,0,0,0,0,1,0,0,0
426,0,0,0,0,0,1,0,0,0
427,0,0,0,0,0,1,0,0,0
428,0.999713897705078,0,0,0,0,0,0,0,0
429,0.999995231628418,0,0,0,0,0,0,0,0
430,0.999982833862305,0,0,0,0,0,0,0,0
431,0.999980926513672,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,0.999995231628418,0,0,0,0,0,0,0,0
434,1,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,1,0,0,0,0,0,0,0,0
437,0.999849319458008,0,0,0,0,0,0,0,0
438,1,0,0,0,0,0,0,0,0
439,0.999914169311523,0,0,0,0,0,0,0,0
440,0.940831184387207,0,0,0.059168815612793,0,0,0,0,0
441,0.385085105895996,0,0,0.61436939239502,0,0,0,0,0
442,0.234177589416504,0,0,0.756007194519043,0,0,0,0,0
443,0,0,0,0,1,0,0,0,0
444,0.19005298614502,0,0,0,0.719550132751465,0,0,0,0
445,0.998764038085938,0,0,0,0,0,0,0,0
446,0.999911308288574,0,0,0,0,0,0,0,0
447,0.999988555908203,0,0,0,0,0,0,0,0
448,1,0,0,0,0,0,0,0,0
449,0.999997138977051,0,0,0,0,0,0,0,0
450,1,0,0,0,0,0,0,0,0
451,0.999974250793457,0,0,0,0,0,0,0,0
452,1,0,0,0,0,0,0,0,0
453,0.992363929748535,0,0,0,0,0,0,0,0
454,0.999363899230957,0,0,0,0,0,0,0,0
455,0.990420341491699,0,0,0,0,0,0,0,0
456,0.999774932861328,0,0,0,0,0,0,0,0
457,0.999885559082031,0,0,0,0,0,0,0,0
458,0.999549865722656,0,0,0,0,0,0,0,0
459,0.999757766723633,0,0,0,0,0,0,0,0
460,0.98354434967041,0,0,0,0,0,0,0,0
461,0.968219757080078,0,0,0,0,0,0,0,0
462,0.999939918518066,0,0,0,0,0,0,0,0
463,0.991801261901855,0,0,0,0,0,0,0,0
464,0.993602752685547,0,0,0,0,0.00637149810791016,0,0,0
465,0.999997138977051,0,0,0,0,0,0,0,0
466,0.386335372924805,0,0,0,0,0.613550186157227,0,0,0
467,0,0,0,0,0,1,0,0,0
468,0,0,0,0,0,1,0,0,0
469,0,0,0,0,0,1,0,0,0
470,0,0,0,0,0,1,0,0,0
471,0,0,0,0,0,1,0,0,0
472,0.999862670898438,0,0,0,0,0,0,0,0
473,0.999997138977051,0,0,0,0,0,0,0,0
474,0.999940872192383,0,0,0,0,0,0,0,0
475,1,0,0,0,0,0,0,0,0
476,0.999958038330078,0,0,0,0,0,0,0,0
477,1,0,0,0,0,0,0,0,0
478,0.999971389770508,0,0,0,0,0,0,0,0
479,0.999999046325684,0,0,0,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,0.999963760375977,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0
483,0.999964714050293,0,0,0,0,0,0,0,0
484,1,0,0,0,0,0,0,0,0
485,0.99210262298584,0,0,0.00684452056884766,0,0,0,0,0
486,0.981142044067383,0,0,0.0161857604980469,0,0,0,0,0
487,0.972440719604492,0,0,0,0,0,0,0,0
488,0,0,0,0,1,0,0,0,0
489,0.225699424743652,0,0,0,0.770068168640137,0,0,0,0
490,0.998722076416016,0,0,0,0,0,0,0,0
491,0.999876976013184,0,0,0,0,0,0,0,0
492,0.999923706054688,0,0,0,0,0,0,0,0
493,1,0,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,0.999968528747559,0,0,0,0,0,0,0,0
497,0.999995231628418,0,0,0,0,0,0,0,0
498,0.983481407165527,0,0,0,0,0,0,0,0
499,0.94728946685791,0,0,0,0,0,0,0,0
500,0.993912696838379,0,0,0,0,0,0,0,0
501,0.99146842956543,0,0,0,0,0,0,0,0
502,0.999902725219727,0,0,0,0,0,0,0,0
503,0.999600410461426,0,0,0,0,0,0,0,0
504,0.999762535095215,0,0,0,0,0,0,0,0
505,0.999695777893066,0,0,0,0,0,0,0,0
506,0.984152793884277,0,0,0,0,0,0,0,0
507,0.989794731140137,0,0,0,0,0,0,0,0
508,0.999786376953125,0,0,0,0,0,0,0,0
509,0.994643211364746,0,0,0,0,0,0,0,0
510,0.997685432434082,0,0,0,0,0,0,0,0
511,0.999720573425293,0,0,0,0,0,0,0,0
512,0.999993324279785,0,0,0,0,0,0,0,0
513,0.407436370849609,0,0,0,0,0.592537879943848,0,0,0
514,0,0,0,0,0,1,0,0,0
515,0,0,0,0,0,1,0,0,0
516,0,0,0,0,0,1,0,0,0
517,0,0,0,0,0,1,0,0,0
518,0,0,0,0,0,1,0,0,0
519,0.999938011169434,0,0,0,0,0,0,0,0
520,0.999973297119141,0,0,0,0,0,0,0,0
521,0.999914169311523,0,0,0,0,0,0,0,0
522,1,0,0,0,0,0,0,0,0
523,0.999988555908203,0,0,0,0,0,0,0,0
524,1,0,0,0,0,0,0,0,0
525,1,0,0,0,0,0,0,0,0
526,1,0,0,0,0,0,0,0,0
527,0.999990463256836,0,0,0,0,0,0,0,0
528,0.999427795410156,0,0,0,0,0,0,0,0
529,0.999941825866699,0,0,0,0,0,0,0,0
530,0.999969482421875,0,0,0,0,0,0,0,0
531,0.999354362487793,0,0,0,0,0,0,0,0
532,0.999902725219727,0,0,0,0,0,0,0,0
533,0.999866485595703,0,0,0,0,0,0,0,0
534,0.99357795715332,0,0,0,0,0,0,0,0
535,0,0,0,0,1,0,0,0,0
536,0.104695320129395,0,0,0,0.895278930664063,0,0,0,0
537,0.671956062316895,0,0,0,0.3275146484375,0,0,0,0
538,0.839197158813477,0,0,0,0.160654067993164,0,0,0,0
539,0.980178833007813,0,0,0,0.0198211669921875,0,0,0,0
540,0.999995231628418,0,0,0,0,0,0,0,0
541,0.999944686889648,0,0,0,0,0,0,0,0
542,1,0,0,0,0,0,0,0,0
543,1,0,0,0,0,0,0,0,0
544,0.999890327453613,0,0,0,0,0,0,0,0
545,0.908068656921387,0,0,0,0,0,0,0,0
546,0.998759269714355,0,0,0,0,0,0,0,0
547,0.953838348388672,0,0,0.0459604263305664,0,0,0,0,0
548,0.687564849853516,0,0,0.312321662902832,0,0,0,0,0
549,0.653675079345703,0,0,0.346298217773438,0,0,0,0,0
550,0.693588256835938,0,0,0.306411743164063,0,0,0,0,0
551,0.974556922912598,0,0,0.0253896713256836,0,0,0,0,0
552,0.980626106262207,0,0,0,0,0,0,0,0
553,0.999832153320313,0,0,0,0,0,0,0,0
