id,tissue,red,yellow,green,blue,black,magenta,teal,white
79,0.997529983520508,0,0,0,0,0,0,0,0
80,0.999903678894043,0,0,0,0,0,0,0,0
81,0.999953269958496,0,0,0,0,0,0,0,0
82,0.999942779541016,0,0,0,0,0,0,0,0
83,0.555953025817871,0,0,0.433444023132324,0,0,0,0,0
84,0.0319728851318359,0,0,0.967674255371094,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0.99927806854248,0,0,0,0,0,0,0,0
91,0.999804496765137,0,0,0,0,0,0,0,0
92,0.999542236328125,0,0,0,0,0,0,0,0
93,0.995487213134766,0,0,0,0,0,0,0,0
94,0.999599456787109,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.999496459960938,0,0,0,0,0,0,0,0
97,0.949213027954102,0,0,0.00132274627685547,0,0,0,0,0
98,0.999974250793457,0,0,0,0,0,0,0,0
99,0.883628845214844,0,0,0.116137504577637,0,0,0,0,0
100,0.0650863647460938,0,0,0.934913635253906,0,0,0,0,0
101,0.0237770080566406,0,0,0.976070404052734,0,0,0,0,0
102,0.142095565795898,0,0,0.857752799987793,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0.999614715576172,0,0,0,0,0,0,0,0
106,0.999462127685547,0,0,0,0,0,0,0,0
107,0.999621391296387,0,0,0,0,0,0,0,0
108,0.99936580657959,0,0,0,0,0,0,0,0
109,0.999899864196777,0,0,0,0,0,0,0,0
110,0.998251914978027,0,0,0,0,0,0,0,0
111,0.999556541442871,0,0,0,0,0,0,0,0
112,0.995785713195801,0,0,0,0,0,0,0,0
113,0.976387977600098,0,0,0,0,0,0,0,0
114,0.668960571289063,0,0,0.330924034118652,0,0,0,0,0
115,0.633566856384277,0,0,0.349733352661133,0,0,0,0,0
116,0.866530418395996,0,0,0.112861633300781,0,0,0,0,0
117,0.000600814819335938,0,0,0.999399185180664,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0.11780834197998,0,0,0.861593246459961,0,0,0,0,0
120,0.99732780456543,0,0,0,0,0,0,0,0
121,0.999497413635254,0,0,0,0,0,0,0,0
122,0.999191284179688,0,0,0,0,0,0,0,0
123,0.999717712402344,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,0.999543190002441,0,0,0,0,0,0,0,0
126,0.999746322631836,0,0,0,0,0,0,0,0
127,0.942427635192871,0,0,0.056614875793457,0,0,0,0,0
128,0.96950626373291,0,0,0.00366592407226563,0,0,0,0,0
129,0.43586540222168,0,0,0.552237510681152,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0.995730400085449,0,0,0,0,0,0,0,0
133,0.999814033508301,0,0,0,0,0,0,0,0
134,0.994544982910156,0,0,0,0,0,0,0,0
135,0.999483108520508,0,0,0,0,0,0,0,0
136,0.999726295471191,0,0,0,0,0,0,0,0
137,0.697717666625977,0,0,0.301858901977539,0,0,0,0,0
138,0.796228408813477,0,0,0.190033912658691,0,0,0,0,0
139,0.0644645690917969,0,0,0.912752151489258,0,0,0,0,0
140,0.0758333206176758,0,0,0.920035362243652,0,0,0,0,0
141,0.0334014892578125,0,0,0.964210510253906,0,0,0,0,0
142,0.105371475219727,0,0,0.884513854980469,0,0,0,0,0
143,0.0180130004882813,0,0,0.980609893798828,0,0,0,0,0
144,0.998945236206055,0,0,0,0,0,0,0,0
145,0.988979339599609,0,0,0,0,0,0,0,0
146,0.112034797668457,0,0,0.80260181427002,0,0,0,0,0
147,0.0965394973754883,0.829541206359863,0,0,0,0,0,0,0
148,0.825121879577637,0,0,0.174610137939453,0,0,0,0,0
149,0.90910530090332,0,0,0.0747604370117188,0,0,0,0,0
150,0.985335350036621,0,0,0,0,0,0,0,0
151,0.950719833374023,0,0,0,0,0,0,0,0
152,0.99882698059082,0,0,0,0,0,0,0,0
153,0.998804092407227,0,0,0,0,0,0,0,0
154,0.998442649841309,0,0,0,0,0,0,0,0
155,0.995692253112793,0,0,0,0,0,0,0,0
156,0.946183204650879,0,0,0,0,0,0,0,0
157,0.967867851257324,0,0,0,0,0,0,0,0
158,0.939475059509277,0,0,0,0,0,0,0,0
159,0.976243019104004,0,0,0,0,0,0,0,0
160,0.981441497802734,0,0,0,0,0,0,0,0
161,0.987650871276855,0,0,0,0,0,0,0,0
162,0.999796867370605,0,0,0,0,0,0,0,0
163,0.999616622924805,0,0,0,0,0,0,0,0
164,0.999650955200195,0,0,0,0,0,0,0,0
165,0.999871253967285,0,0,0,0,0,0,0,0
166,0.999982833862305,0,0,0,0,0,0,0,0
167,0.909466743469238,0,0,0,0,0,0,0,0
168,0.999247550964355,0,0,0,0,0,0,0,0
169,0.998531341552734,0,0,0,0,0,0,0,0
170,0.999172210693359,0,0,0,0,0,0,0,0
