id,tissue,red,yellow,green,blue,black,magenta,teal,white
234,0.944851875305176,0.0254354476928711,0,0.0238542556762695,0,0,0,0,0
235,0.652722358703613,0.347277641296387,0,0,0,0,0,0,0
236,0.821743965148926,0.178249359130859,0,0,0,0,0,0,0
237,0.413601875305176,0.586398124694824,0,0,0,0,0,0,0
238,0.570904731750488,0.429095268249512,0,0,0,0,0,0,0
239,0.947901725769043,0.052098274230957,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,0.713108062744141,0.286891937255859,0,0,0,0,0,0,0
242,0.999656677246094,0,0,0,0,0,0,0,0
243,0.900795936584473,0,0,0,0,0,0,0,0
244,0.999784469604492,0,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,0
247,1,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0
249,1,0,0,0,0,0,0,0,0
250,1,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.999944686889648,0,0,0,0,0,0,0,0
263,0.49821662902832,0.501625061035156,0,0,0,0,0,0,0
264,0.646224975585938,0.35377025604248,0,0,0,0,0,0,0
265,0.598114967346191,0.401885032653809,0,0,0,0,0,0,0
266,0.932795524597168,0.067204475402832,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,0.765997886657715,0.234002113342285,0,0,0,0,0,0,0
269,0.914713859558105,0.066533088684082,0,0,0,0,0,0,0
270,0.998294830322266,0,0,0,0,0,0,0,0
271,0.945833206176758,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,0.999974250793457,0,0,0,0,0,0,0,0
276,0.999999046325684,0,0,0,0,0,0,0,0
277,0.999993324279785,0,0,0,0,0,0,0,0
278,0.999999046325684,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.999995231628418,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0,0,0
289,0.999946594238281,0,0,0,0,0,0,0,0
290,0.360695838928223,0.628128051757813,0,0,0,0,0,0,0
291,0.67378044128418,0.32621955871582,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,0.941372871398926,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,0.997184753417969,0,0,0,0,0,0,0,0
301,0.945779800415039,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0,0,0
303,0.99998664855957,0,0,0,0,0,0,0,0
304,0.99998664855957,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,0,0
306,0.999992370605469,0,0,0,0,0,0,0,0
307,0.999997138977051,0,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,1,0,0,0,0,0,0,0,0
313,1,0,0,0,0,0,0,0,0
314,0.721920013427734,0.274468421936035,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,1,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,0.902778625488281,0,0,0,0,0,0,0,0
320,0.999999046325684,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,0.867279052734375,0.132720947265625,0,0,0,0,0,0,0
325,0.928525924682617,0.0714740753173828,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0,0,0
331,0.989397048950195,0,0,0,0,0,0,0,0
332,0.992088317871094,0,0,0,0,0,0,0,0
333,0.983019828796387,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,0.786215782165527,0.213780403137207,0,0,0,0,0,0,0
340,0.581963539123535,0.418036460876465,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.857067108154297,0.142932891845703,0,0,0,0,0,0,0
343,0.921783447265625,0.078216552734375,0,0,0,0,0,0,0
344,0.999996185302734,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,0.999998092651367,0,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0,0,0
348,0.999990463256836,0,0,0,0,0,0,0,0
349,0.999947547912598,0,0,0,0,0,0,0,0
350,0.999845504760742,0,0,0,0,0,0,0,0
351,0.979578018188477,0,0,0,0,0,0,0,0
352,0.943681716918945,0,0,0,0,0,0,0,0
353,0.996237754821777,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,1,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,0.979394912719727,0,0,0,0,0,0,0,0
358,0.947347640991211,0,0,0,0,0,0,0,0
359,0.713939666748047,0.286060333251953,0,0,0,0,0,0,0
360,0.682394981384277,0.317605018615723,0,0,0,0,0,0,0
361,0.957563400268555,0,0,0,0,0,0,0,0
362,0.982526779174805,0,0,0,0,0,0,0,0
363,0.999998092651367,0,0,0,0,0,0,0,0
364,0.999974250793457,0,0,0,0,0,0,0,0
365,0.999964714050293,0,0,0,0,0,0,0,0
366,1,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,0.999926567077637,0,0,0,0,0,0,0,0
369,1,0,0,0,0,0,0,0,0
370,0.999988555908203,0,0,0,0,0,0,0,0
371,1,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0
373,0.999998092651367,0,0,0,0,0,0,0,0
374,0.999931335449219,0,0,0,0,0,0,0,0
375,0.999985694885254,0,0,0,0,0,0,0,0
376,0.999767303466797,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,0.922723770141602,0,0,0,0,0,0,0,0
381,0.999999046325684,0,0,0,0,0,0,0,0
382,0.958176612854004,0.0418233871459961,0,0,0,0,0,0,0
383,0.996762275695801,0,0,0,0,0,0,0,0
384,0.999423980712891,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,0,0
386,1,0,0,0,0,0,0,0,0
387,0.946626663208008,0,0,0,0,0,0,0,0
388,0.999578475952148,0,0,0,0,0,0,0,0
389,0.999957084655762,0,0,0,0,0,0,0,0
390,0.979310989379883,0,0,0,0,0,0,0,0
391,0.949440956115723,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,1,0,0,0,0,0,0,0,0
394,1,0,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0
397,1,0,0,0,0,0,0,0,0
398,0.999995231628418,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,0,0,0
400,0.975785255432129,0,0,0,0,0,0,0,0
401,0.999997138977051,0,0,0,0,0,0,0,0
402,1,0,0,0,0,0,0,0,0
403,0.999966621398926,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,0.999917030334473,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,1,0,0,0,0,0,0,0,0
409,0.999757766723633,0,0,0,0,0,0,0,0
410,0.997597694396973,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,1,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,0.99962043762207,0,0,0,0,0,0,0,0
417,0.998788833618164,0,0,0,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,1,0,0,0,0,0,0,0,0
420,0.976902961730957,0,0,0,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,1,0,0,0,0,0,0,0,0
423,0.993330001831055,0,0,0,0,0,0,0,0
424,0.999999046325684,0,0,0,0,0,0,0,0
425,0.999974250793457,0,0,0,0,0,0,0,0
426,1,0,0,0,0,0,0,0,0
427,1,0,0,0,0,0,0,0,0
428,0.930366516113281,0,0,0,0,0,0,0,0
429,0.967341423034668,0,0,0,0,0,0,0,0
430,0.999996185302734,0,0,0,0,0,0,0,0
431,1,0,0,0,0,0,0,0,0
432,0.999990463256836,0,0,0,0,0,0,0,0
433,0.999992370605469,0,0,0,0,0,0,0,0
434,0.941691398620605,0,0,0,0,0,0,0,0
435,0.989105224609375,0,0,0,0,0,0,0,0
436,0.999958992004395,0,0,0,0,0,0,0,0
437,0.999995231628418,0,0,0,0,0,0,0,0
438,1,0,0,0,0,0,0,0,0
439,1,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,1,0,0,0,0,0,0,0,0
442,0.945577621459961,0,0,0,0,0,0,0,0
443,0.999881744384766,0,0,0,0,0,0,0,0
444,1,0,0,0,0,0,0,0,0
445,0.993771553039551,0,0,0,0,0,0,0,0
446,0.969415664672852,0,0,0,0,0,0,0,0
447,0.901473045349121,0,0,0,0,0,0,0,0
448,0.992254257202148,0,0,0,0,0,0,0,0
449,0.923508644104004,0,0,0,0,0,0,0,0
450,0.996303558349609,0,0,0,0,0,0,0,0
451,1,0,0,0,0,0,0,0,0
452,1,0,0,0,0,0,0,0,0
453,1,0,0,0,0,0,0,0,0
454,1,0,0,0,0,0,0,0,0
455,0.93379020690918,0,0,0,0,0,0,0,0
456,0.986773490905762,0,0,0,0,0,0,0,0
457,0.967156410217285,0,0,0,0,0,0,0,0
458,0.986276626586914,0,0,0,0,0,0,0,0
459,0.997344970703125,0,0,0,0,0,0,0,0
460,0.939682006835938,0,0,0,0,0,0,0,0
461,0.917044639587402,0,0,0,0,0,0,0,0
462,0.999913215637207,0,0,0,0,0,0,0,0
463,0.813915252685547,0.108983039855957,0,0,0,0,0,0,0
464,0.999879837036133,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,1,0,0,0,0,0,0,0,0
467,0.999994277954102,0,0,0,0,0,0,0,0
468,0.993142127990723,0,0,0,0,0,0,0,0
469,0.91211986541748,0,0,0,0,0,0,0,0
470,0.993571281433105,0,0,0,0,0,0,0,0
471,0.990560531616211,0,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0,0,0
473,1,0,0,0,0,0,0,0,0
474,1,0,0,0,0,0,0,0,0
475,0.982146263122559,0,0,0,0,0,0,0,0
476,0.999973297119141,0,0,0,0,0,0,0,0
477,1,0,0,0,0,0,0,0,0
478,1,0,0,0,0,0,0,0,0
479,0.999980926513672,0,0,0,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,0.999996185302734,0,0,0,0,0,0,0,0
482,0.911921501159668,0,0,0,0,0,0,0,0
483,0.994199752807617,0,0,0,0,0,0,0,0
484,0.997348785400391,0,0,0,0,0,0,0,0
485,0.973444938659668,0,0,0,0,0,0,0,0
486,0.80852222442627,0.191473007202148,0,0,0,0,0,0,0
487,0.989108085632324,0,0,0,0,0,0,0,0
488,0.960788726806641,0,0,0,0,0,0,0,0
489,0.999802589416504,0,0,0,0,0,0,0,0
490,0.999993324279785,0,0,0,0,0,0,0,0
491,1,0,0,0,0,0,0,0,0
492,1,0,0,0,0,0,0,0,0
493,0.952554702758789,0,0,0,0,0,0,0,0
494,0.987949371337891,0,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0,0,0
497,0.973701477050781,0,0,0,0,0,0,0,0
498,0.999930381774902,0,0,0,0,0,0,0,0
499,1,0,0,0,0,0,0,0,0
500,1,0,0,0,0,0,0,0,0
501,1,0,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0,0,0
504,1,0,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0,0,0
506,0.999994277954102,0,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0,0,0
508,0.999948501586914,0,0,0,0,0,0,0,0
509,0.961315155029297,0.0119409561157227,0,0,0,0,0,0,0
510,0.634001731872559,0.365915298461914,0,0,0,0,0,0,0
511,0.98674201965332,0,0,0,0,0,0,0,0
512,1,0,0,0,0,0,0,0,0
513,0.999534606933594,0,0,0,0,0,0,0,0
514,0.999973297119141,0,0,0,0,0,0,0,0
515,1,0,0,0,0,0,0,0,0
516,1,0,0,0,0,0,0,0,0
517,0.999996185302734,0,0,0,0,0,0,0,0
518,0.999974250793457,0,0,0,0,0,0,0,0
519,0.999991416931152,0,0,0,0,0,0,0,0
520,0.970617294311523,0,0,0,0,0,0,0,0
521,0.999995231628418,0,0,0,0,0,0,0,0
522,0.999395370483398,0,0,0,0,0,0,0,0
523,0.99941349029541,0,0,0,0,0,0,0,0
524,0.947415351867676,0,0,0,0,0,0,0,0
525,0.999968528747559,0,0,0,0,0,0,0,0
526,1,0,0,0,0,0,0,0,0
527,1,0,0,0,0,0,0,0,0
528,0.999999046325684,0,0,0,0,0,0,0,0
529,0.999998092651367,0,0,0,0,0,0,0,0
530,1,0,0,0,0,0,0,0,0
531,1,0,0,0,0,0,0,0,0
532,0.999980926513672,0,0,0,0,0,0,0,0
533,0.999972343444824,0,0,0,0,0,0,0,0
534,0.999941825866699,0,0,0,0,0,0,0,0
535,1,0,0,0,0,0,0,0,0
536,1,0,0,0,0,0,0,0,0
537,1,0,0,0,0,0,0,0,0
538,0.9908447265625,0,0,0,0,0,0,0,0
539,0.951873779296875,0,0,0,0,0,0,0,0
540,1,0,0,0,0,0,0,0,0
541,0.983569145202637,0,0,0,0,0,0,0,0
542,1,0,0,0,0,0,0,0,0
543,0.999996185302734,0,0,0,0,0,0,0,0
544,1,0,0,0,0,0,0,0,0
545,1,0,0,0,0,0,0,0,0
546,0.965492248535156,0,0,0,0,0,0,0,0
547,0.996707916259766,0,0,0,0,0,0,0,0
548,0.999941825866699,0,0,0,0,0,0,0,0
549,0.984688758850098,0,0,0,0,0,0,0,0
550,0.999974250793457,0,0,0,0,0,0,0,0
551,1,0,0,0,0,0,0,0,0
552,0.999994277954102,0,0,0,0,0,0,0,0
553,1,0,0,0,0,0,0,0,0
554,0.999946594238281,0,0,0,0,0,0,0,0
555,1,0,0,0,0,0,0,0,0
556,1,0,0,0,0,0,0,0,0
557,1,0,0,0,0,0,0,0,0
558,1,0,0,0,0,0,0,0,0
559,0.957456588745117,0,0,0,0,0,0,0,0
560,0.999998092651367,0,0,0,0,0,0,0,0
561,0.999946594238281,0,0,0,0,0,0,0,0
562,1,0,0,0,0,0,0,0,0
563,1,0,0,0,0,0,0,0,0
564,1,0,0,0,0,0,0,0,0
565,1,0,0,0,0,0,0,0,0
566,0.999997138977051,0,0,0,0,0,0,0,0
567,1,0,0,0,0,0,0,0,0
568,0.999997138977051,0,0,0,0,0,0,0,0
569,1,0,0,0,0,0,0,0,0
570,0.999801635742188,0,0,0,0,0,0,0,0
571,1,0,0,0,0,0,0,0,0
572,1,0,0,0,0,0,0,0,0
573,1,0,0,0,0,0,0,0,0
574,1,0,0,0,0,0,0,0,0
575,0.921614646911621,0,0,0,0,0,0,0,0
576,0.937664985656738,0,0,0,0,0,0,0,0
577,1,0,0,0,0,0,0,0,0
578,1,0,0,0,0,0,0,0,0
579,1,0,0,0,0,0,0,0,0
580,1,0,0,0,0,0,0,0,0
581,1,0,0,0,0,0,0,0,0
582,1,0,0,0,0,0,0,0,0
583,1,0,0,0,0,0,0,0,0
584,0.925274848937988,0,0,0,0,0,0,0,0
585,0.98469066619873,0,0,0,0,0,0,0,0
586,0.975986480712891,0,0,0,0,0,0,0,0
587,1,0,0,0,0,0,0,0,0
588,1,0,0,0,0,0,0,0,0
589,1,0,0,0,0,0,0,0,0
590,1,0,0,0,0,0,0,0,0
591,1,0,0,0,0,0,0,0,0
592,1,0,0,0,0,0,0,0,0
593,0.948390960693359,0,0,0,0,0,0,0,0
594,1,0,0,0,0,0,0,0,0
