id,tissue,red,yellow,green,blue,black,magenta,teal,white
74,0.999050140380859,0,0,0,0,0,0,0,0
75,0.999772071838379,0,0,0,0,0,0,0,0
76,0.998078346252441,0,0,0,0,0,0,0,0
77,0.999946594238281,0,0,0,0,0,0,0,0
78,1,0,0,0,0,0,0,0,0
79,0.999138832092285,0,0,0,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0.997048377990723,0,0,0,0,0,0,0,0
83,0.999175071716309,0,0,0,0,0,0,0,0
84,0.980103492736816,0,0,0,0,0,0,0,0
85,0.998064041137695,0,0,0,0,0,0,0,0
86,0.999760627746582,0,0,0,0,0,0,0,0
87,0.889725685119629,0.109959602355957,0,0,0,0,0,0,0
88,0.999619483947754,0,0,0,0,0,0,0,0
89,0.997847557067871,0,0,0,0,0,0,0,0
90,0.95366096496582,0,0,0,0,0,0,0,0
91,0.997035026550293,0,0,0,0,0,0,0,0
92,0.999985694885254,0,0,0,0,0,0,0,0
93,0.999963760375977,0,0,0,0,0,0,0,0
94,0.998569488525391,0,0,0,0,0,0,0,0
95,0.00306987762451172,0,0,0.989860534667969,0,0,0,0,0
96,0.0169010162353516,0,0,0.936672210693359,0,0,0,0,0
97,0.943262100219727,0,0,0,0,0,0,0,0
98,0.998316764831543,0,0,0,0,0,0,0,0
99,0.999233245849609,0,0,0,0,0,0,0,0
100,0.999019622802734,0,0,0,0,0,0,0,0
101,0.275096893310547,0,0,0.675934791564941,0,0,0,0,0
102,0.482427597045898,0.375874519348145,0,0.141654014587402,0,0,0,0,0
103,0.979141235351563,0.0207147598266602,0,0,0,0,0,0,0
104,0.998950958251953,0,0,0,0,0,0,0,0
105,0.996417045593262,0,0,0,0,0,0,0,0
106,0.992289543151855,0,0,0,0,0,0,0,0
107,0.999492645263672,0,0,0,0,0,0,0,0
108,0.999407768249512,0,0,0,0,0,0,0,0
109,0.999300003051758,0,0,0,0,0,0,0,0
110,0.99776554107666,0,0,0,0,0,0,0,0
111,0.999001502990723,0,0,0,0,0,0,0,0
112,0.999202728271484,0,0,0,0,0,0,0,0
113,0.999582290649414,0,0,0,0,0,0,0,0
114,0.998895645141602,0,0,0,0,0,0,0,0
115,0.527115821838379,0,0,0.392932891845703,0,0,0,0,0
116,0.149429321289063,0,0,0.84793758392334,0,0,0,0,0
117,0.768513679504395,0.209335327148438,0,0.0218772888183594,0,0,0,0,0
118,0.933964729309082,0.0658063888549805,0,0,0,0,0,0,0
119,0.999661445617676,0,0,0,0,0,0,0,0
120,0.996766090393066,0,0,0,0,0,0,0,0
121,0.998650550842285,0,0,0,0,0,0,0,0
122,0.996203422546387,0,0,0,0,0,0,0,0
123,0.995678901672363,0,0,0,0,0,0,0,0
124,0.996921539306641,0,0,0,0,0,0,0,0
125,0.997769355773926,0,0,0,0,0,0,0,0
126,0.997599601745605,0,0,0,0,0,0,0,0
127,0.999680519104004,0,0,0,0,0,0,0,0
128,0.999629020690918,0,0,0,0,0,0,0,0
129,0.999973297119141,0,0,0,0,0,0,0,0
130,0.998366355895996,0,0,0,0,0,0,0,0
131,0.980697631835938,0,0,0.0173969268798828,0,0,0,0,0
132,0.863653182983398,0,0,0.133828163146973,0,0,0,0,0
133,0.998595237731934,0,0,0,0,0,0,0,0
134,0.998350143432617,0,0,0,0,0,0,0,0
135,0.99815559387207,0,0,0,0,0,0,0,0
136,0.986638069152832,0,0,0,0,0,0,0,0
137,0.994436264038086,0,0,0,0,0,0,0,0
138,0.996864318847656,0,0,0,0,0,0,0,0
139,0.997648239135742,0,0,0,0,0,0,0,0
140,0.986204147338867,0,0,0,0,0,0,0,0
141,0.981966972351074,0,0,0,0,0,0,0,0
142,0.954695701599121,0,0,0,0,0,0,0,0
143,0.738694190979004,0,0,0.261116027832031,0,0,0,0,0
144,0.972390174865723,0,0,0.0264205932617188,0,0,0,0,0
145,0.998924255371094,0,0,0,0,0,0,0,0
146,0.999612808227539,0,0,0,0,0,0,0,0
147,0.999764442443848,0,0,0,0,0,0,0,0
148,0.998250007629395,0,0,0,0,0,0,0,0
149,0.991866111755371,0,0,0,0,0,0,0,0
150,0.998929977416992,0,0,0,0,0,0,0,0
151,0.998231887817383,0,0,0,0,0,0,0,0
152,0.994638442993164,0,0,0,0,0,0,0,0
153,0.958181381225586,0,0,0,0,0,0,0,0
154,0.996726036071777,0,0,0,0,0,0,0,0
155,0.990927696228027,0,0,0,0,0,0,0,0
156,0.984935760498047,0,0,0,0,0,0,0,0
157,0.992871284484863,0,0,0,0,0,0,0,0
158,0.525027275085449,0.304788589477539,0,0.170021057128906,0,0,0,0,0
159,0.97805118560791,0,0,0.0219488143920898,0,0,0,0,0
160,0.998587608337402,0,0,0,0,0,0,0,0
161,0.716897010803223,0.191993713378906,0,0,0,0,0,0,0
162,0.999011039733887,0,0,0,0,0,0,0,0
163,0.99943733215332,0,0,0,0,0,0,0,0
164,0.999495506286621,0,0,0,0,0,0,0,0
165,0.999164581298828,0,0,0,0,0,0,0,0
166,0.997097015380859,0,0,0,0,0,0,0,0
167,0.999405860900879,0,0,0,0,0,0,0,0
168,0.99936580657959,0,0,0,0,0,0,0,0
169,0.647517204284668,0.296722412109375,0,0,0,0,0,0,0
170,0.00425148010253906,0.959278106689453,0,0,0,0,0,0,0
171,0.642993927001953,0.28404426574707,0,0,0,0,0,0,0
172,0.997384071350098,0,0,0,0,0,0,0,0
173,0.923715591430664,0,0,0,0,0,0,0,0
174,0.364439010620117,0,0,0.551741600036621,0,0,0,0,0
175,0.998969078063965,0,0,0,0,0,0,0,0
176,0.918313980102539,0.0775127410888672,0,0.000327110290527344,0,0,0,0,0
177,0.670716285705566,0.00240516662597656,0,0.326878547668457,0,0,0,0,0
178,0.942514419555664,0,0,0.0574855804443359,0,0,0,0,0
179,0.959267616271973,0,0,0,0,0,0,0,0
180,0.968300819396973,0,0,0,0,0,0,0,0
181,0.916486740112305,0,0,0,0,0,0,0,0
182,0.741643905639648,0.258356094360352,0,0,0,0,0,0,0
183,0.0547113418579102,0.94528865814209,0,0,0,0,0,0,0
184,0.032984733581543,0.918126106262207,0,0,0,0,0,0,0
185,0.945581436157227,0,0,0,0,0,0,0,0
186,0.998628616333008,0,0,0,0,0,0,0,0
187,0.997714042663574,0,0,0,0,0,0,0,0
188,0.998333930969238,0,0,0,0,0,0,0,0
189,0.999998092651367,0,0,0,0,0,0,0,0
190,0.136343955993652,0,0,0.797911643981934,0,0,0,0,0
191,0.00135898590087891,0,0,0.998513221740723,0,0,0,0,0
192,0.935324668884277,0,0,0.0333681106567383,0,0,0,0,0
193,0.880781173706055,0,0,0.119048118591309,0,0,0,0,0
194,0.947330474853516,0,0,0.0524768829345703,0,0,0,0,0
195,0.0403022766113281,0.959610939025879,0,0,0,0,0,0,0
196,0.0881900787353516,0.876422882080078,0,0,0,0,0,0,0
197,0.999977111816406,0,0,0,0,0,0,0,0
198,0.99992561340332,0,0,0,0,0,0,0,0
199,0.999950408935547,0,0,0,0,0,0,0,0
200,0.999456405639648,0,0,0,0,0,0,0,0
201,0.987480163574219,0,0,0.0122032165527344,0,0,0,0,0
202,0.0784320831298828,0,0,0.921209335327148,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0.0335636138916016,0,0,0.948122978210449,0,0,0,0,0
207,0.996936798095703,0,0,0,0,0,0,0,0
208,0.998203277587891,0,0,0,0,0,0,0,0
209,0.870346069335938,0.0318012237548828,0,0,0,0,0,0,0
210,0,1,0,0,0,0,0,0,0
211,0,1,0,0,0,0,0,0,0
212,0.477909088134766,0.42524528503418,0,0,0,0,0,0,0
213,0.910783767700195,0,0,0,0,0,0,0,0
214,0.999757766723633,0,0,0,0,0,0,0,0
215,0.998720169067383,0,0,0,0,0,0,0,0
216,0.999780654907227,0,0,0,0,0,0,0,0
217,0.969231605529785,0,0,0.00365924835205078,0,0,0,0,0
218,0.744261741638184,0,0,0.210446357727051,0,0,0,0,0
219,0.707847595214844,0,0,0.276298522949219,0,0,0,0,0
220,0.0756006240844727,0,0,0.829760551452637,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0.0442895889282227,0,0,0.933111190795898,0,0,0,0,0
223,0.990435600280762,0,0,0,0,0,0,0,0
224,0.00545787811279297,0.970662117004395,0,0,0,0,0,0,0
225,0,1,0,0,0,0,0,0,0
226,0.15773868560791,0.814859390258789,0,0,0,0,0,0,0
227,0.925338745117188,0,0,0,0,0,0,0,0
228,0.968230247497559,0,0,0,0,0,0,0,0
229,0.978506088256836,0,0,0,0,0,0,0,0
230,0.999918937683105,0,0,0,0,0,0,0,0
231,0.997931480407715,0,0,0,0,0,0,0,0
232,0.969482421875,0,0,0,0,0,0,0,0
233,0.994504928588867,0,0,0,0,0,0,0,0
234,0.919994354248047,0,0,0.0264549255371094,0,0,0,0,0
235,0.0128688812255859,0.945803642272949,0,0,0,0,0,0,0
236,0,0.99330997467041,0,0,0,0,0,0,0
237,0.0160665512084961,0.910468101501465,0,0,0,0,0,0,0
238,0.93705940246582,0,0,0,0,0,0,0,0
239,0.999276161193848,0,0,0,0,0,0,0,0
240,0.999760627746582,0,0,0,0,0,0,0,0
241,0.999554634094238,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,0.998764991760254,0,0,0,0,0,0,0,0
244,0.999946594238281,0,0,0,0,0,0,0,0
245,0.999335289001465,0,0,0,0,0,0,0,0
246,0.97945499420166,0,0,0,0,0,0,0,0
247,0.915484428405762,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0
249,1,0,0,0,0,0,0,0,0
250,1,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,0.0872316360473633,0,0,0.861690521240234,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,0.997963905334473,0,0,0,0,0,0,0,0
260,0.991710662841797,0,0,0,0,0,0,0,0
261,0.998902320861816,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,0.999751091003418,0,0,0,0,0,0,0,0
271,0.952127456665039,0,0,0,0,0,0,0,0
272,0.917652130126953,0,0,0,0,0,0,0,0
273,0.906575202941895,0,0,0,0,0,0,0,0
274,0.984204292297363,0,0,0,0,0,0,0,0
275,0.952266693115234,0,0,0,0,0,0,0,0
276,0.948153495788574,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,0.999970436096191,0,0,0,0,0,0,0,0
280,0.999946594238281,0,0,0,0,0,0,0,0
281,0.999380111694336,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0
284,0.931002616882324,0,0,0,0,0,0,0,0
285,0.984320640563965,0,0,0,0,0,0,0,0
286,0.99476146697998,0,0,0,0,0,0,0,0
287,0.943269729614258,0,0,0,0,0,0,0,0
288,0.98643970489502,0,0,0,0,0,0,0,0
289,0.91028881072998,0,0,0,0,0,0,0,0
290,0.916913986206055,0,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,0.965058326721191,0,0,0,0,0,0,0,0
293,0.850229263305664,0.142117500305176,0,0,0,0,0,0,0
294,0.714834213256836,0.285165786743164,0,0,0,0,0,0,0
295,0.530526161193848,0.468284606933594,0,0,0,0,0,0,0
296,0.999041557312012,0,0,0,0,0,0,0,0
297,0.999852180480957,0,0,0,0,0,0,0,0
298,0.999855041503906,0,0,0,0,0,0,0,0
299,0.962549209594727,0,0,0,0,0,0,0,0
300,0.997952461242676,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0,0,0
303,0.999997138977051,0,0,0,0,0,0,0,0
304,0.984630584716797,0,0,0,0,0,0,0,0
305,0.999282836914063,0,0,0,0,0,0,0,0
306,0.999917030334473,0,0,0,0,0,0,0,0
307,0.999848365783691,0,0,0,0,0,0,0,0
308,0.990873336791992,0,0,0,0,0,0,0,0
309,0.999944686889648,0,0,0,0,0,0,0,0
310,0.96491527557373,0,0,0,0,0,0,0,0
311,0.999937057495117,0,0,0,0,0,0,0,0
312,0.980381965637207,0,0,0,0,0,0,0,0
313,0.999484062194824,0,0,0,0,0,0,0,0
314,1,0,0,0,0,0,0,0,0
315,0.999993324279785,0,0,0,0,0,0,0,0
316,0.99500846862793,0,0,0,0,0,0,0,0
317,0.999552726745605,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,0.999096870422363,0,0,0,0,0,0,0,0
320,0.999733924865723,0,0,0,0,0,0,0,0
321,0.993288993835449,0,0,0,0,0,0,0,0
322,0.940465927124023,0,0,0,0,0,0,0,0
323,0.948643684387207,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0,0,0
325,0.984891891479492,0,0,0,0,0,0,0,0
326,0.967962265014648,0,0,0,0,0,0,0,0
327,0.997869491577148,0,0,0,0,0,0,0,0
328,0.99662971496582,0,0,0,0,0,0,0,0
329,0.999735832214355,0,0,0,0,0,0,0,0
330,0.999851226806641,0,0,0,0,0,0,0,0
331,0.997610092163086,0,0,0,0,0,0,0,0
332,0.987627029418945,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,0.999846458435059,0,0,0,0,0,0,0,0
336,0.941371917724609,0,0,0,0,0,0,0,0
337,0.999582290649414,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,0.999847412109375,0,0,0,0,0,0,0,0
340,0.916346549987793,0,0,0,0,0,0,0,0
341,0.947551727294922,0,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,0.99980640411377,0,0,0,0,0,0,0,0
346,0.999974250793457,0,0,0,0,0,0,0,0
347,0.999401092529297,0,0,0,0,0,0,0,0
348,0.963733673095703,0,0,0,0,0,0,0,0
349,0.999936103820801,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,0.999999046325684,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.955878257751465,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,0.9989013671875,0,0,0,0,0,0,0,0
356,0.999215126037598,0,0,0,0,0,0,0,0
357,0.981963157653809,0,0,0,0,0,0,0,0
358,0.98847484588623,0,0,0,0,0,0,0,0
359,0.973008155822754,0,0,0,0,0,0,0,0
360,0.970524787902832,0,0,0,0,0,0,0,0
361,0.999619483947754,0,0,0,0,0,0,0,0
362,0.999981880187988,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,0.999914169311523,0,0,0,0,0,0,0,0
365,0.998227119445801,0,0,0,0,0,0,0,0
366,0.999478340148926,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,0.978494644165039,0,0,0,0,0,0,0,0
370,0.972223281860352,0,0,0,0,0,0,0,0
371,0.975964546203613,0,0,0,0,0,0,0,0
372,0.986254692077637,0,0,0,0,0,0,0,0
373,0.995162963867188,0,0,0,0,0,0,0,0
374,0.98773193359375,0,0,0,0,0,0,0,0
375,0.925571441650391,0,0,0,0,0,0,0,0
376,0.908910751342773,0,0,0,0,0,0,0,0
377,0.999973297119141,0,0,0,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,0.0524959564208984,0,0,0,0,0.892129898071289,0,0,0
384,0.974521636962891,0,0,0,0,0,0,0,0
385,0.95527172088623,0,0,0,0,0,0,0,0
386,0.975170135498047,0,0,0,0,0,0,0,0
387,0.973536491394043,0,0,0,0,0,0,0,0
388,0.992467880249023,0,0,0,0,0,0,0,0
389,0.994602203369141,0,0,0,0,0,0,0,0
390,0.994620323181152,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,0.999974250793457,0,0,0,0,0,0,0,0
393,1,0,0,0,0,0,0,0,0
394,1,0,0,0,0,0,0,0,0
395,0.999996185302734,0,0,0,0,0,0,0,0
396,0.00216579437255859,0,0,0,0,0.983778953552246,0,0,0
397,0,0,0,0,0,1,0,0,0
398,0,0,0,0,0,1,0,0,0
399,0.959918975830078,0,0,0,0,0,0,0,0
400,0.964604377746582,0,0,0,0,0,0,0,0
401,0.985918045043945,0,0,0,0,0,0,0,0
402,0.982067108154297,0,0,0,0,0,0,0,0
403,0.985535621643066,0,0,0,0,0,0,0,0
404,0.968938827514648,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,0.984451293945313,0,0,0,0,0,0,0,0
409,0.0106916427612305,0,0,0,0,0.896409034729004,0,0,0
410,0.0100173950195313,0,0,0,0,0.989982604980469,0,0,0
411,0.0398569107055664,0,0,0,0,0.958703994750977,0,0,0
412,0,0,0,0,0,1,0,0,0
413,0.955986022949219,0,0,0,0,0,0,0,0
414,0.968831062316895,0,0,0,0,0,0,0,0
415,0.976665496826172,0,0,0,0,0,0,0,0
416,0.978615760803223,0,0,0,0,0,0,0,0
417,0.980871200561523,0,0,0,0,0,0,0,0
418,0.968966484069824,0,0,0,0,0,0,0,0
419,0,0,0,0,0,1,0,0,0
420,0.0707406997680664,0,0,0,0,0.868704795837402,0,0,0
421,0.971508026123047,0,0,0,0,0,0,0,0
422,0.954673767089844,0,0,0,0,0,0,0,0
423,0.0428295135498047,0,0,0,0,0.956487655639648,0,0,0
424,0.203064918518066,0,0,0,0,0.708978652954102,0,0,0
425,0.99970817565918,0,0,0,0,0,0,0,0
426,0.999313354492188,0,0,0,0,0,0,0,0
427,0.999211311340332,0,0,0,0,0,0,0,0
428,0,0,0,0,0,1,0,0,0
429,0,0,0,0,0,1,0,0,0
430,0,0,0,0,0,1,0,0,0
431,0.0171661376953125,0,0,0,0,0.942717552185059,0,0,0
432,0.999506950378418,0,0,0,0,0,0,0,0
433,0.902327537536621,0,0,0,0,0,0,0,0
434,0.923043251037598,0,0,0,0,0,0,0,0
435,0.999168395996094,0,0,0,0,0,0,0,0
436,0.999624252319336,0,0,0,0,0,0,0,0
437,0.999917030334473,0,0,0,0,0,0,0,0
438,0.00620937347412109,0,0,0,0,0.993790626525879,0,0,0
439,0,0,0,0,0,1,0,0,0
440,0,0,0,0,0,1,0,0,0
441,0.0167303085327148,0,0,0,0,0.983170509338379,0,0,0
442,0.992673873901367,0,0,0,0,0,0,0,0
443,0.992486953735352,0,0,0,0,0,0,0,0
444,0.99817943572998,0,0,0,0,0,0,0,0
445,0.998810768127441,0,0,0,0,0,0,0,0
446,0.999710083007813,0,0,0,0,0,0,0,0
447,0.999935150146484,0,0,0,0,0,0,0,0
448,0.999998092651367,0,0,0,0,0,0,0,0
449,0.999988555908203,0,0,0,0,0,0,0,0
450,0.948534965515137,0,0,0,0,0,0,0,0
451,0.993887901306152,0,0,0,0,0,0,0,0
452,0.942652702331543,0,0,0,0,0,0,0,0
453,0.930115699768066,0,0,0,0,0,0,0,0
454,1,0,0,0,0,0,0,0,0
455,1,0,0,0,0,0,0,0,0
456,0.920817375183105,0,0,0,0,0.000292778015136719,0,0,0
457,0.22226619720459,0,0,0,0,0.713597297668457,0,0,0
458,0,0,0,0,0,1,0,0,0
459,0.0931243896484375,0,0,0,0,0.879166603088379,0,0,0
460,0.99781608581543,0,0,0,0,0,0,0,0
461,0.999164581298828,0,0,0,0,0,0,0,0
462,0.999721527099609,0,0,0,0,0,0,0,0
463,0.999982833862305,0,0,0,0,0,0,0,0
464,0.999998092651367,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,0.999999046325684,0,0,0,0,0,0,0,0
467,0.993117332458496,0,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0,0,0
471,0.919875144958496,0,0,0,0,0,0,0,0
472,0.994841575622559,0,0,0,0,0,0,0,0
473,0.999853134155273,0,0,0,0,0,0,0,0
474,0.998275756835938,0,0,0,0,0,0,0,0
475,0.999689102172852,0,0,0,0,0,0,0,0
476,0.654065132141113,0,0,0,0,0.306320190429688,0,0,0
477,0.0145797729492188,0,0,0,0,0.934426307678223,0,0,0
478,0.913805961608887,0,0,0,0,0,0,0,0
479,0.999612808227539,0,0,0,0,0,0,0,0
480,0.999632835388184,0,0,0,0,0,0,0,0
481,0.999964714050293,0,0,0,0,0,0,0,0
482,0.999968528747559,0,0,0,0,0,0,0,0
483,0.999878883361816,0,0,0,0,0,0,0,0
484,0.999101638793945,0,0,0,0,0,0,0,0
485,0.999611854553223,0,0,0,0,0,0,0,0
486,0.973113059997559,0,0,0,0,0,0,0,0
487,1,0,0,0,0,0,0,0,0
488,0.991744041442871,0,0,0,0,0,0,0,0
489,0.935084342956543,0,0,0,0,0,0,0,0
490,0.999856948852539,0,0,0,0,0,0,0,0
491,0.999569892883301,0,0,0,0,0,0,0,0
492,0.999851226806641,0,0,0,0,0,0,0,0
493,0.94202709197998,0,0,0,0,0,0,0,0
494,0.995482444763184,0,0,0,0,0,0,0,0
495,0.999202728271484,0,0,0,0,0,0,0,0
496,0.998926162719727,0,0,0,0,0,0,0,0
497,0.97437572479248,0,0,0,0,0,0,0,0
498,0.99876880645752,0,0,0,0,0,0,0,0
499,0.999590873718262,0,0,0,0,0,0,0,0
500,0.937190055847168,0,0,0,0,0,0,0,0
501,0.944109916687012,0,0,0,0,0,0,0,0
502,0.925201416015625,0,0,0,0,0,0,0,0
503,0.952375411987305,0,0,0,0,0,0,0,0
504,0.924348831176758,0,0,0,0,0,0,0,0
505,0.919894218444824,0,0,0,0,0,0,0,0
506,0.999514579772949,0,0,0,0,0,0,0,0
507,0.99998664855957,0,0,0,0,0,0,0,0
