id,tissue,red,yellow,green,blue,black,magenta,teal,white
95,0.999941825866699,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,1,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,0.999974250793457,0,0,0,0,0,0,0,0
102,0.795932769775391,0,0,0.129666328430176,0,0,0,0,0
103,0.0228843688964844,0,0,0.974950790405273,0,0,0,0,0
104,0.0293807983398438,0,0,0.959878921508789,0,0,0,0,0
105,0.228354454040527,0,0,0.723673820495605,0,0,0,0,0
106,0.963459014892578,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.996127128601074,0,0,0,0,0,0,0,0
109,0.912603378295898,0,0,0,0,0,0,0,0
110,0.942451477050781,0,0,0,0,0,0,0,0
111,0.967757225036621,0.00737094879150391,0,0,0,0,0,0,0
112,0.907895088195801,0,0,0,0,0,0,0,0
113,0.90992259979248,0,0,0,0,0,0,0,0
114,0.998485565185547,0,0,0,0,0,0,0,0
115,0.999981880187988,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,0.947101593017578,0,0,0,0,0,0,0,0
118,0.873265266418457,0,0,0.0541238784790039,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.999031066894531,0,0,0.00096893310546875,0,0,0,0,0
122,0.746718406677246,0,0,0.253226280212402,0,0,0,0,0
123,0.91075611114502,0,0,0.0892438888549805,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,1,0,0,0,0,0,0,0,0
127,0.905608177185059,0,0,0.09344482421875,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0.00221729278564453,0,0,0.997489929199219,0,0,0,0,0
130,0.934097290039063,0,0,0.0659027099609375,0,0,0,0,0
131,0.999998092651367,0,0,0,0,0,0,0,0
132,0.999995231628418,0,0,0,0,0,0,0,0
133,0.569245338439941,0.424214363098145,0,0,0,0,0,0,0
134,0.641557693481445,0.342279434204102,0,0,0,0,0,0,0
135,0.867312431335449,0.105371475219727,0,0,0,0,0,0,0
136,0.992131233215332,0,0,0,0,0,0,0,0
137,0.999997138977051,0,0,0,0,0,0,0,0
138,0.999866485595703,0,0,0,0,0,0,0,0
139,0.984179496765137,0,0,0,0,0,0,0,0
140,0.897969245910645,0,0,0.0813732147216797,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,0.990097045898438,0,0,0.0099029541015625,0,0,0,0,0
144,0.183011054992676,0,0,0.816988945007324,0,0,0,0,0
145,0.569768905639648,0,0,0.430205345153809,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.999998092651367,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.857877731323242,0,0,0.141721725463867,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0.11217212677002,0,0,0.88782787322998,0,0,0,0,0
152,0.841306686401367,0,0,0.140849113464355,0,0,0,0,0
153,0.477377891540527,0.51434326171875,0,0,0,0,0,0,0
154,0.146137237548828,0.853628158569336,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,0.99998664855957,0,0,0,0,0,0,0,0
157,0.999922752380371,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.871254920959473,0,0,0.128745079040527,0,0,0,0,0
163,0.960494041442871,0,0,0.0395059585571289,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,0.954439163208008,0,0,0.0455608367919922,0,0,0,0,0
166,0.999914169311523,0,0,0,0,0,0,0,0
167,0.656437873840332,0,0,0.343562126159668,0,0,0,0,0
168,0.0239744186401367,0,0,0.946431159973145,0,0,0,0,0
169,0.502477645874023,0,0,0.486344337463379,0,0,0,0,0
170,0.765171051025391,0.225186347961426,0,0,0,0,0,0,0
171,0.586337089538574,0.390437126159668,0,0,0,0,0,0,0
172,0.929100036621094,0,0,0,0,0,0,0,0
173,0.999980926513672,0,0,0,0,0,0,0,0
174,0.993073463439941,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.999884605407715,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,0.96727180480957,0,0,0.0327281951904297,0,0,0,0,0
182,0.530348777770996,0,0,0.469646453857422,0,0,0,0,0
183,0.898509979248047,0,0,0.0726804733276367,0,0,0,0,0
184,0.750356674194336,0,0,0.154885292053223,0,0,0,0,0
185,0.547822952270508,0,0,0.365513801574707,0,0,0,0,0
186,0.534489631652832,0,0,0.455989837646484,0,0,0,0,0
187,0.815671920776367,0,0,0.184103012084961,0,0,0,0,0
188,0.981716156005859,0,0,0,0,0,0,0,0
189,0.149468421936035,0,0,0.768729209899902,0,0,0,0,0
190,0.532743453979492,0.465353012084961,0,0,0,0,0,0,0
191,0.949838638305664,0,0,0.00514888763427734,0,0,0,0,0
192,0.985483169555664,0,0,0.0142593383789063,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0.999995231628418,0,0,0,0,0,0,0,0
197,0.999994277954102,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,0.987278938293457,0,0,0,0,0,0,0,0
201,0.322955131530762,0,0,0.64444637298584,0,0,0,0,0
202,0.999560356140137,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,0.0958328247070313,0,0,0.834616661071777,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0.544292449951172,0.455707550048828,0,0,0,0,0,0,0
210,0.8653564453125,0.0728015899658203,0,0,0,0,0,0,0
211,0.436659812927246,0,0,0.56008243560791,0,0,0,0,0
212,0.97108268737793,0,0,0,0,0,0,0,0
213,0.971373558044434,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0.999999046325684,0,0,0,0,0,0,0,0
219,0.0802841186523438,0,0,0.889262199401855,0,0,0,0,0
220,0.909685134887695,0,0,0.0204753875732422,0,0,0,0,0
221,0.999907493591309,0,0,0,0,0,0,0,0
222,0.999997138977051,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0,0,0,1,0,0,0,0,0
226,0.0480499267578125,0,0,0.945379257202148,0,0,0,0,0
227,0.999997138977051,0,0,0,0,0,0,0,0
228,0.999957084655762,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0.970544815063477,0,0,0,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0.450035095214844,0,0,0.495460510253906,0,0,0,0,0
234,0.143603324890137,0,0,0.85637092590332,0,0,0,0,0
235,0.0726890563964844,0,0,0.927310943603516,0,0,0,0,0
236,0.628612518310547,0,0,0.371244430541992,0,0,0,0,0
237,0.768844604492188,0,0,0.231155395507813,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0.999978065490723,0,0,0,0,0,0,0,0
240,0.999314308166504,0,0,0,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0
244,0.999988555908203,0,0,0,0,0,0,0,0
245,0.995927810668945,0,0,0,0,0,0,0,0
246,3.0517578125e-05,0,0,0.999969482421875,0,0,0,0,0
247,0.426409721374512,0,0,0.47576904296875,0,0,0,0,0
248,0.928363800048828,0,0,0.064849853515625,0,0,0,0,0
249,0.938926696777344,0,0,0.0608501434326172,0,0,0,0,0
250,0.735153198242188,0,0,0.264846801757813,0,0,0,0,0
251,0.362325668334961,0,0,0.637673377990723,0,0,0,0,0
252,0.402856826782227,0,0,0.597143173217773,0,0,0,0,0
253,0.999917030334473,0,0,0,0,0,0,0,0
254,0.999848365783691,0,0,0,0,0,0,0,0
255,0.999969482421875,0,0,0,0,0,0,0,0
256,0.999776840209961,0,0,0,0,0,0,0,0
257,0.901076316833496,0,0,0,0,0,0,0,0
258,0.93677806854248,0,0,0,0,0,0,0,0
259,0.999885559082031,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.974855422973633,0,0,0.000775337219238281,0,0,0,0,0
263,0,0,0,0.987908363342285,0,0,0,0,0
264,0.0388879776000977,0,0,0.961112022399902,0,0,0,0,0
265,0.966336250305176,0,0,0.0253820419311523,0,0,0,0,0
266,0.999905586242676,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,0.999997138977051,0,0,0,0,0,0,0,0
270,0.968258857727051,0,0,0.0317411422729492,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.999902725219727,0,0,0,0,0,0,0,0
273,0.999973297119141,0,0,0,0,0,0,0,0
274,0.999994277954102,0,0,0,0,0,0,0,0
275,0.999946594238281,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,0.951839447021484,0,0,0,0,0,0,0,0
278,0.926854133605957,0,0,0,0,0,0,0,0
279,0.922343254089355,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,0.00444412231445313,0,0,0.995157241821289,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0.017277717590332,0,0,0.982722282409668,0,0,0,0,0
286,0.702919960021973,0,0,0.297053337097168,0,0,0,0,0
287,0.992198944091797,0,0,0.00780105590820313,0,0,0,0,0
288,0.999968528747559,0,0,0,0,0,0,0,0
289,0.99976921081543,0,0,0,0,0,0,0,0
290,0.967694282531738,0,0,0.00762844085693359,0,0,0,0,0
291,0.662741661071777,0,0,0.337258338928223,0,0,0,0,0
292,0.726805686950684,0,0,0.273194313049316,0,0,0,0,0
293,0.359315872192383,0,0,0.640682220458984,0,0,0,0,0
294,0.878417015075684,0,0,0.121557235717773,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,0.999973297119141,0,0,0,0,0,0,0,0
297,0.999991416931152,0,0,0,0,0,0,0,0
298,0.999977111816406,0,0,0,0,0,0,0,0
299,0.999988555908203,0,0,0,0,0,0,0,0
300,0.990760803222656,0,0,0,0,0,0,0,0
301,0.965508460998535,0,0,0,0,0,0,0,0
302,0.59771728515625,0,0,0.377462387084961,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
305,0.00808906555175781,0,0,0.991910934448242,0,0,0,0,0
306,0.280611038208008,0,0,0.719388961791992,0,0,0,0,0
307,0.456969261169434,0,0,0.543030738830566,0,0,0,0,0
308,0.999812126159668,0,0,0,0,0,0,0,0
309,0.951547622680664,0,0,0.0471830368041992,0,0,0,0,0
310,0.847413063049316,0,0,0.152586936950684,0,0,0,0,0
311,0.829906463623047,0,0,0.169464111328125,0,0,0,0,0
312,0.0811424255371094,0,0,0.913633346557617,0,0,0,0,0
313,0.230432510375977,0,0,0.769455909729004,0,0,0,0,0
314,0.940409660339355,0,0,0.0595903396606445,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.999979019165039,0,0,0,0,0,0,0,0
318,0.999956130981445,0,0,0,0,0,0,0,0
319,0.99998664855957,0,0,0,0,0,0,0,0
320,0.99891471862793,0,0,0,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0.0374679565429688,0,0,0.946966171264648,0,0,0,0,0
323,0.794332504272461,0,0,0.172632217407227,0,0,0,0,0
324,0.129287719726563,0,0,0.870712280273438,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0.343733787536621,0,0,0.656210899353027,0,0,0,0,0
329,0.999739646911621,0,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0,0,0
331,0.999969482421875,0,0,0,0,0,0,0,0
332,0.734001159667969,0,0,0.265935897827148,0,0,0,0,0
333,0.353415489196777,0,0,0.646328926086426,0,0,0,0,0
334,0.483776092529297,0,0,0.516223907470703,0,0,0,0,0
335,0.988724708557129,0,0,0.0112600326538086,0,0,0,0,0
336,0.999998092651367,0,0,0,0,0,0,0,0
337,0.999967575073242,0,0,0,0,0,0,0,0
338,0.999957084655762,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,0.999998092651367,0,0,0,0,0,0,0,0
341,0.999970436096191,0,0,0,0,0,0,0,0
342,0.916379928588867,0.0738925933837891,0,0,0,0,0,0,0
343,0.0131330490112305,0,0,0.979196548461914,0,0,0,0,0
344,0,0,0,1,0,0,0,0,0
345,0,0,0,1,0,0,0,0,0
346,0,0,0,1,0,0,0,0,0
347,0.00800132751464844,0,0,0.991998672485352,0,0,0,0,0
348,0.362557411193848,0,0,0.632329940795898,0,0,0,0,0
349,0.236385345458984,0,0,0.763614654541016,0,0,0,0,0
350,0.97303295135498,0,0,0.0269384384155273,0,0,0,0,0
351,0.743191719055176,0,0,0.25677490234375,0,0,0,0,0
352,0.55380916595459,0,0,0.44619083404541,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0.0544977188110352,0,0,0.945502281188965,0,0,0,0,0
355,0.770362854003906,0,0,0.229551315307617,0,0,0,0,0
356,0.999851226806641,0,0,0,0,0,0,0,0
357,0.999809265136719,0,0,0,0,0,0,0,0
358,0.856525421142578,0.143441200256348,0,0,0,0,0,0,0
359,0.730585098266602,0.268157005310059,0,0.00075531005859375,0,0,0,0,0
360,0.84334659576416,0.153099060058594,0,0.00355434417724609,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,0.999982833862305,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,0.999958992004395,0,0,0,0,0,0,0,0
365,0.999997138977051,0,0,0,0,0,0,0,0
366,0.999990463256836,0,0,0,0,0,0,0,0
367,0.999997138977051,0,0,0,0,0,0,0,0
368,0.915961265563965,0.0840387344360352,0,0,0,0,0,0,0
369,0.807980537414551,0.191822052001953,0,0,0,0,0,0,0
370,0.931277275085449,0,0,0,0,0,0,0,0
371,0.919589042663574,0,0,0,0,0,0,0,0
372,0.510303497314453,0,0,0.424176216125488,0,0,0,0,0
373,0.304795265197754,0,0,0.694958686828613,0,0,0,0,0
374,0.0459585189819336,0,0,0.954036712646484,0,0,0,0,0
375,0,0,0,1,0,0,0,0,0
376,0,0,0,1,0,0,0,0,0
377,0.171138763427734,0,0,0.828494071960449,0,0,0,0,0
378,0,0,0,1,0,0,0,0,0
379,0.072871208190918,0,0,0.92711353302002,0,0,0,0,0
380,0.954782485961914,0,0,0.0422039031982422,0,0,0,0,0
381,0.999885559082031,0,0,0,0,0,0,0,0
382,0.988947868347168,0,0,0.0107278823852539,0,0,0,0,0
383,0.267378807067871,0,0,0.732424736022949,0,0,0,0,0
384,0.664507865905762,0,0,0.335492134094238,0,0,0,0,0
385,0.845019340515137,0,0,0.154828071594238,0,0,0,0,0
386,0.990810394287109,0,0,0,0,0,0,0,0
387,0.999402046203613,0,0,0,0,0,0,0,0
388,0.866257667541504,0.0367393493652344,0,0.0970029830932617,0,0,0,0,0
389,0.570113182067871,0.0653772354125977,0,0.364509582519531,0,0,0,0,0
390,0.960298538208008,0.00866127014160156,0,0.0310401916503906,0,0,0,0,0
391,0.892982482910156,0,0,0.107017517089844,0,0,0,0,0
392,0.999991416931152,0,0,0,0,0,0,0,0
393,0.999881744384766,0,0,0,0,0,0,0,0
394,0.999959945678711,0,0,0,0,0,0,0,0
395,0.999999046325684,0,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0
397,0.999990463256836,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,0.961592674255371,0.0384073257446289,0,0,0,0,0,0,0
400,0.999172210693359,0,0,0,0,0,0,0,0
401,0.998461723327637,0,0,0,0,0,0,0,0
402,0.992338180541992,0,0,0,0,0,0,0,0
403,0.99500560760498,0,0,0,0,0,0,0,0
404,0.808656692504883,0,0,0.169262886047363,0,0,0,0,0
405,0.127950668334961,0,0,0.871111869812012,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0.247124671936035,0,0,0.71018123626709,0,0,0,0,0
409,0.438813209533691,0,0,0.561186790466309,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0.339716911315918,0,0,0.660258293151855,0,0,0,0,0
413,0.474863052368164,0,0,0.525062561035156,0,0,0,0,0
414,0.992937088012695,0,0,0.00706291198730469,0,0,0,0,0
415,0.529620170593262,0,0,0.435949325561523,0,0,0,0,0
416,0.195328712463379,0,0,0.804671287536621,0,0,0,0,0
417,0.370463371276855,0,0,0.629536628723145,0,0,0,0,0
418,0.915070533752441,0,0,0.084808349609375,0,0,0,0,0
419,0.994215965270996,0,0,0,0,0,0,0,0
420,0.783501625061035,0,0,0.214727401733398,0,0,0,0,0
421,0.808345794677734,0,0,0.191652297973633,0,0,0,0,0
422,0.979875564575195,0,0,0.0200977325439453,0,0,0,0,0
423,0.711156845092773,0,0,0.28864860534668,0,0,0,0,0
424,0.984869003295898,0,0,0,0,0,0,0,0
425,1,0,0,0,0,0,0,0,0
426,0.999038696289063,0,0,0.0009613037109375,0,0,0,0,0
427,0.857650756835938,0,0,0.142343521118164,0,0,0,0,0
428,0.595338821411133,0,0,0.404661178588867,0,0,0,0,0
429,0.999993324279785,0,0,0,0,0,0,0,0
430,0.982392311096191,0,0,0,0,0,0,0,0
431,0.977720260620117,0,0,0,0,0,0,0,0
432,0.991251945495605,0,0.00872230529785156,0,0,0,0,0,0
433,0.662884712219238,0,0.337115287780762,0,0,0,0,0,0
434,0.269772529602051,0,0.730195999145508,0,0,0,0,0,0
435,0.343501091003418,0,0.656414985656738,0,0,0,0,0,0
436,0.760814666748047,0,0.236923217773438,0,0,0,0,0,0
437,0.85285758972168,0,0.0133237838745117,0.128025054931641,0,0,0,0,0
438,0.0620450973510742,0,0,0.849781036376953,0,0,0,0,0
439,0,0,0,1,0,0,0,0,0
440,0,0,0,1,0,0,0,0,0
441,0.441374778747559,0,0,0.470431327819824,0,0,0,0,0
442,0.115470886230469,0,0,0.884529113769531,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0,0,0,1,0,0,0,0,0
446,0.173300743103027,0,0,0.826465606689453,0,0,0,0,0
447,0.99822998046875,0,0,0.00177001953125,0,0,0,0,0
448,0.283203125,0,0,0.691067695617676,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0.0278453826904297,0,0,0.971826553344727,0,0,0,0,0
452,0.858798980712891,0,0,0.125137329101563,0,0,0,0,0
453,0.902976036071777,0,0,0,0,0,0,0,0
454,0.827892303466797,0,0,0.17064094543457,0,0,0,0,0
455,0.655710220336914,0,0,0.344289779663086,0,0,0,0,0
456,0.400237083435059,0,0,0.59974479675293,0,0,0,0,0
457,0.525727272033691,0,0,0.47421932220459,0,0,0,0,0
458,0.735739707946777,0,0,0.24056339263916,0,0,0,0,0
459,0.549835205078125,0,0,0.450164794921875,0,0,0,0,0
460,0.107963562011719,0,0,0.892036437988281,0,0,0,0,0
461,0.583291053771973,0,0,0.411524772644043,0,0,0,0,0
462,0.337209701538086,0,0.662790298461914,0,0,0,0,0,0
463,0.183691024780273,0,0.816308975219727,0,0,0,0,0,0
464,0.114837646484375,0,0.885162353515625,0,0,0,0,0,0
465,4.00543212890625e-05,0,0.999959945678711,0,0,0,0,0,0
466,0,0,1,0,0,0,0,0,0
467,0,0,1,0,0,0,0,0,0
468,0,0,1,0,0,0,0,0,0
469,0.120221138000488,0,0.879640579223633,0,0,0,0,0,0
470,0.307005882263184,0,0.624390602111816,0,0,0,0,0,0
471,0.451645851135254,0,0,0.544082641601563,0,0,0,0,0
472,0.0375919342041016,0,0,0.962408065795898,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0.47509765625,0,0,0.48564624786377,0,0,0,0,0
477,0.770725250244141,0,0,0.223549842834473,0,0,0,0,0
478,0.00487232208251953,0,0,0.99512767791748,0,0,0,0,0
479,0.0193014144897461,0,0,0.980144500732422,0,0,0,0,0
480,0.234609603881836,0,0,0.710240364074707,0,0,0,0,0
481,0.148287773132324,0,0,0.840749740600586,0,0,0,0,0
482,0.847607612609863,0,0,0.135237693786621,0,0,0,0,0
483,0.99553108215332,0,0,0,0,0,0,0,0
484,0.368251800537109,0,0,0.628314018249512,0,0,0,0,0
485,0.004364013671875,0,0,0.995635986328125,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0.458762168884277,0,0,0.539283752441406,0,0,0,0,0
491,0.907732963562012,0,0.0917062759399414,0,0,0,0,0,0
492,0.654489517211914,0,0.345455169677734,0,0,0,0,0,0
493,0.623046875,0,0.376953125,0,0,0,0,0,0
494,0.595283508300781,0,0.404716491699219,0,0,0,0,0,0
495,0.357361793518066,0,0.642638206481934,0,0,0,0,0,0
496,0.0204963684082031,0,0.979503631591797,0,0,0,0,0,0
497,0,0,1,0,0,0,0,0,0
498,0.0441179275512695,0,0.955491065979004,0,0,0,0,0,0
499,0.180646896362305,0,0.818379402160645,0,0,0,0,0,0
500,0.0711145401000977,0,0.928885459899902,0,0,0,0,0,0
501,0,0,1,0,0,0,0,0,0
502,0.307415008544922,0,0.681434631347656,0,0,0,0,0,0
503,0.130694389343262,0,0,0.869305610656738,0,0,0,0,0
504,0,0,0,1,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0.74191951751709,0,0,0.25808048248291,0,0,0,0,0
509,0.208368301391602,0,0,0.789995193481445,0,0,0,0,0
510,0,0,0,1,0,0,0,0,0
511,0.564135551452637,0,0,0.435482978820801,0,0,0,0,0
