id,tissue,red,yellow,green,blue,black,magenta,teal,white
89,0.275325775146484,0,0,0.724615097045898,0,0,0,0,0
90,2.86102294921875e-06,0,0,0.999997138977051,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0.00821971893310547,0,0,0.980417251586914,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0,0,0,1,0,0,0,0,0
95,0,0,0,1,0,0,0,0,0
96,0,0,0,1,0,0,0,0,0
97,0.0154190063476563,0,0,0.984580993652344,0,0,0,0,0
98,0.803064346313477,0,0,0.193236351013184,0,0,0,0,0
99,0.999937057495117,0,0,0,0,0,0,0,0
100,0.999159812927246,0,0,0,0,0,0,0,0
101,0.668850898742676,0,0,0.308945655822754,0,0,0,0,0
102,0.00982189178466797,0,0,0.990135192871094,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0.0674343109130859,0,0,0.90013599395752,0,0,0,0,0
105,0,1,0,0,0,0,0,0,0
106,0,1,0,0,0,0,0,0,0
107,0.00626373291015625,0.993736267089844,0,0,0,0,0,0,0
108,0.912035942077637,0,0,0,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,0.999941825866699,0,0,0,0,0,0,0,0
111,0.925825119018555,0,0,0,0,0,0,0,0
112,0.988008499145508,0,0,0.0119915008544922,0,0,0,0,0
113,0.882177352905273,0,0,0.117798805236816,0,0,0,0,0
114,0.814332008361816,0,0,0.185642242431641,0,0,0,0,0
115,0.532461166381836,0,0,0.467538833618164,0,0,0,0,0
116,0.222981452941895,0,0,0.777018547058105,0,0,0,0,0
117,0.00551891326904297,0,0,0.994481086730957,0,0,0,0,0
118,0.134540557861328,0,0,0.865459442138672,0,0,0,0,0
119,0.689183235168457,0,0,0.310816764831543,0,0,0,0,0
120,0.0914640426635742,0,0,0.908535957336426,0,0,0,0,0
121,0.0480623245239258,0,0,0.951927185058594,0,0,0,0,0
122,0.314312934875488,0,0,0.670729637145996,0,0,0,0,0
123,0.91645336151123,0,0,0.036036491394043,0,0,0,0,0
124,0.462970733642578,0,0,0.515851020812988,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0.0508327484130859,0,0,0.924910545349121,0,0,0,0,0
128,0.00640296936035156,0.922964096069336,0,0,0,0,0,0,0
129,0.0619068145751953,0.937655448913574,0,0,0,0,0,0,0
130,0.66215705871582,0.337472915649414,0,0,0,0,0,0,0
131,0.783526420593262,0.214884757995605,0,0,0,0,0,0,0
132,0.922804832458496,0.000210762023925781,0,0,0,0,0,0,0
133,0.99088191986084,0,0,0,0,0,0,0,0
134,0.986831665039063,0,0,0,0,0,0,0,0
135,0.999453544616699,0,0,0,0,0,0,0,0
136,0.997842788696289,0,0,0,0,0,0,0,0
137,0.996150016784668,0,0,0,0,0,0,0,0
138,0.999913215637207,0,0,0,0,0,0,0,0
139,0.999944686889648,0,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,0.999897003173828,0,0,0,0,0,0,0,0
142,0.99964714050293,0,0,0.000352859497070313,0,0,0,0,0
143,0.796886444091797,0,0,0.202968597412109,0,0,0,0,0
144,0.547759056091309,0,0,0.452240943908691,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,0.484253883361816,0,0,0.515746116638184,0,0,0,0,0
147,0.0522480010986328,0,0,0.947597503662109,0,0,0,0,0
148,0.227787017822266,0,0,0.771816253662109,0,0,0,0,0
149,0.949775695800781,0,0,0.0215129852294922,0,0,0,0,0
150,0.937877655029297,0,0,0.0191192626953125,0,0,0,0,0
151,0.196520805358887,0,0,0.780391693115234,0,0,0,0,0
152,0.0401935577392578,0.954750061035156,0,0,0,0,0,0,0
153,0.514541625976563,0.484169006347656,0,0,0,0,0,0,0
154,0.999551773071289,0,0,0,0,0,0,0,0
155,0.999180793762207,0,0,0,0,0,0,0,0
156,0.998939514160156,0,0,0,0,0,0,0,0
157,0.952517509460449,0,0,0,0,0,0,0,0
158,0.999308586120605,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,0.999973297119141,0,0,0,0,0,0,0,0
162,0.99983024597168,0,0,0,0,0,0,0,0
163,0.999500274658203,0,0,0,0,0,0,0,0
164,0.999988555908203,0,0,0,0,0,0,0,0
165,0.999763488769531,0,0,0,0,0,0,0,0
166,0.678901672363281,0.306301116943359,0,0,0,0,0,0,0
167,0.97496223449707,0.0248088836669922,0,0,0,0,0,0,0
168,0.923365592956543,0.0500736236572266,0,0,0,0,0,0,0
169,0.616816520690918,0.373766899108887,0,0,0,0,0,0,0
170,0.999985694885254,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,0.80790901184082,0,0,0.191963195800781,0,0,0,0,0
173,0.926922798156738,0,0,0.0728874206542969,0,0,0,0,0
174,0.998759269714355,0,0,0,0,0,0,0,0
175,0.999393463134766,0,0,0,0,0,0,0,0
176,0.998685836791992,0,0,0,0,0,0,0,0
177,0.998630523681641,0,0,0,0,0,0,0,0
178,0.911618232727051,0,0,0.0883293151855469,0,0,0,0,0
179,0.999812126159668,0,0,0,0,0,0,0,0
180,0.999392509460449,0,0,0,0,0,0,0,0
181,0.999929428100586,0,0,0,0,0,0,0,0
182,0.96894359588623,0,0,0,0,0,0,0,0
183,0.900897979736328,0,0,0,0,0,0,0,0
184,0.995876312255859,0,0,0,0,0,0,0,0
185,0.922784805297852,0,0,0,0,0,0,0,0
186,0.991642951965332,0,0,0,0,0,0,0,0
187,0.999384880065918,0,0,0,0,0,0,0,0
188,0.999785423278809,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,0.999904632568359,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.997605323791504,0.00180530548095703,0,0,0,0,0,0,0
195,0.43077278137207,0.569225311279297,0,0,0,0,0,0,0
196,0.312526702880859,0.687464714050293,0,0,0,0,0,0,0
197,0.372469902038574,0.612544059753418,0,0,0,0,0,0,0
198,0.716585159301758,0.281535148620605,0,0,0,0,0,0,0
199,0.999923706054688,0,0,0,0,0,0,0,0
200,0.999862670898438,0,0,0,0,0,0,0,0
201,0.99992847442627,0,0,0,0,0,0,0,0
202,0.999934196472168,0,0,0,0,0,0,0,0
203,0.999974250793457,0,0,0,0,0,0,0,0
204,0.999717712402344,0,0,0,0,0,0,0,0
205,0.996503829956055,0,0,0,0,0,0,0,0
206,0.99916934967041,0,0,0,0,0,0,0,0
207,0.999042510986328,0,0,0,0,0,0,0,0
208,0.999481201171875,0,0,0,0,0,0,0,0
209,0.99980640411377,0,0,0,0,0,0,0,0
210,0.999754905700684,0,0,0,0,0,0,0,0
211,0.999896049499512,0,0,0,0,0,0,0,0
212,0.999329566955566,0,0,0,0,0,0,0,0
213,0.997786521911621,0,0,0,0,0,0,0,0
214,0.981111526489258,0,0,0,0,0,0,0,0
215,0.910260200500488,0,0,0,0,0,0,0,0
216,0.996115684509277,0,0,0,0,0,0,0,0
217,0.998136520385742,0,0,0,0,0,0,0,0
218,0.999972343444824,0,0,0,0,0,0,0,0
219,0.999667167663574,0,0,0,0,0,0,0,0
220,0.993012428283691,0,0,0,0,0,0,0,0
221,0.993103981018066,0,0,0,0,0,0,0,0
222,0.999834060668945,0,0,0,0,0,0,0,0
223,0.961655616760254,0,0,0,0,0,0,0,0
224,0.866301536560059,0.133698463439941,0,0,0,0,0,0,0
225,0.537396430969238,0.443765640258789,0,0,0,0,0,0,0
226,0.629719734191895,0.370223045349121,0,0,0,0,0,0,0
227,0.688454627990723,0.311392784118652,0,0,0,0,0,0,0
228,0.99558162689209,0,0,0,0,0,0,0,0
229,0.999746322631836,0,0,0,0,0,0,0,0
230,0.999914169311523,0,0,0,0,0,0,0,0
231,0.999911308288574,0,0,0,0,0,0,0,0
232,0.999815940856934,0,0,0,0,0,0,0,0
233,0.999736785888672,0,0,0,0,0,0,0,0
234,0.999918937683105,0,0,0,0,0,0,0,0
235,0.999682426452637,0,0,0,0,0,0,0,0
236,0.999422073364258,0,0,0,0,0,0,0,0
237,0.999287605285645,0,0,0,0,0,0,0,0
238,0.812152862548828,0.187790870666504,0,0,0,0,0,0,0
239,0.930879592895508,0,0,0,0,0,0,0,0
240,0.944482803344727,0,0,0,0,0,0,0,0
241,0.998479843139648,0,0,0,0,0,0,0,0
242,0.99909782409668,0,0,0,0,0,0,0,0
243,0.98447322845459,0,0,0,0,0,0,0,0
244,0.999979972839355,0,0,0,0,0,0,0,0
245,0.999292373657227,0,0,0,0,0,0,0,0
246,0.940317153930664,0.0557518005371094,0,0,0,0,0,0,0
247,0.124486923217773,0.826842308044434,0,0,0,0,0,0,0
248,0.92030143737793,0,0,0,0,0,0,0,0
249,0.991579055786133,0,0,0,0,0,0,0,0
250,0.927621841430664,0,0,0,0,0,0,0,0
251,0.998408317565918,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,0.999603271484375,0,0,0,0,0,0,0,0
254,0.999839782714844,0,0,0,0,0,0,0,0
255,0.940230369567871,0.0591068267822266,0,0,0,0,0,0,0
256,0.581656455993652,0.335021018981934,0,0,0,0,0,0,0
257,0.555214881896973,0.444330215454102,0,0,0,0,0,0,0
258,0.0252618789672852,0.974738121032715,0,0,0,0,0,0,0
259,0.157721519470215,0.841988563537598,0,0,0,0,0,0,0
260,0.728285789489746,0.266772270202637,0,0,0,0,0,0,0
261,0.909242630004883,0.0906143188476563,0,0,0,0,0,0,0
262,0.999661445617676,0,0,0,0,0,0,0,0
263,0.996175765991211,0,0,0,0,0,0,0,0
264,0.999549865722656,0,0,0,0,0,0,0,0
265,0.989218711853027,0,0,0,0,0,0,0,0
266,0.998503684997559,0,0,0,0,0,0,0,0
267,0.998854637145996,0,0,0,0,0,0,0,0
268,0.999202728271484,0,0,0,0,0,0,0,0
269,0.987558364868164,0,0,0,0,0,0,0,0
270,0.992746353149414,0,0,0,0,0,0,0,0
271,0.98127555847168,0,0,0,0,0,0,0,0
272,0.952892303466797,0,0,0,0,0,0,0,0
273,0.963780403137207,0,0,0,0,0,0,0,0
274,0.997208595275879,0,0,0,0,0,0,0,0
275,0.998979568481445,0,0,0,0,0,0,0,0
276,0.95972728729248,0,0,0,0,0,0,0,0
277,0.952597618103027,0,0,0,0,0,0,0,0
278,0.994647979736328,0,0,0,0,0,0,0,0
279,0.998888969421387,0,0,0,0,0,0,0,0
280,0.974043846130371,0,0,0,0,0,0,0,0
281,0.966439247131348,0,0,0,0,0,0,0,0
282,0.999668121337891,0,0,0,0,0,0,0,0
283,0.966322898864746,0,0,0,0,0,0,0,0
284,0.927750587463379,0,0,0,0,0,0,0,0
285,0.935678482055664,0,0,0,0,0,0,0,0
286,0.505714416503906,0.452654838562012,0,0,0,0,0,0,0
287,0.180111885070801,0.814315795898438,0,0,0,0,0,0,0
288,0.410810470581055,0.556363105773926,0,0,0,0,0,0,0
289,0.871116638183594,0.126486778259277,0,0,0,0,0,0,0
290,0.98201847076416,0,0,0,0,0,0,0,0
291,0.96088981628418,0,0,0,0,0,0,0,0
292,0.983500480651855,0,0,0,0,0,0,0,0
293,0.999089241027832,0,0,0,0,0,0,0,0
294,0.996696472167969,0,0,0,0,0,0,0,0
295,0.996908187866211,0,0,0,0,0,0,0,0
296,0.997986793518066,0,0,0,0,0,0,0,0
297,0.998608589172363,0,0,0,0,0,0,0,0
298,0.999269485473633,0,0,0,0,0,0,0,0
299,0.997326850891113,0,0,0,0,0,0,0,0
300,0.913002014160156,0,0,0,0,0,0,0,0
301,0.9095458984375,0,0,0,0,0,0,0,0
302,0.99672794342041,0,0,0,0,0,0,0,0
303,0.997843742370605,0,0,0,0,0,0,0,0
304,0.999045372009277,0,0,0,0,0,0,0,0
305,0.999115943908691,0,0,0,0,0,0,0,0
306,0.995431900024414,0,0,0,0,0,0,0,0
307,0.954867362976074,0,0,0,0,0,0,0,0
308,0.927127838134766,0,0,0,0,0,0,0,0
309,0.997132301330566,0,0,0,0,0,0,0,0
310,0.99800968170166,0,0,0,0,0,0,0,0
311,0.997225761413574,0,0,0,0,0,0,0,0
312,0.998542785644531,0,0,0,0,0,0,0,0
313,0.999011039733887,0,0,0,0,0,0,0,0
314,0.99811840057373,0,0,0,0,0,0,0,0
315,0.987760543823242,0,0,0,0,0,0,0,0
316,0.998466491699219,0,0,0,0,0,0,0,0
317,0.997885704040527,0,0,0,0,0,0,0,0
318,0.999423027038574,0,0,0,0,0,0,0,0
319,0.996024131774902,0,0,0,0,0,0,0,0
320,0.999914169311523,0,0,0,0,0,0,0,0
321,0.994879722595215,0,0,0,0,0,0,0,0
322,0.931402206420898,0,0,0,0,0,0,0,0
323,0.999176979064941,0,0,0,0,0,0,0,0
324,0.987322807312012,0,0,0,0,0,0,0,0
325,0.98508358001709,0,0,0,0,0,0,0,0
326,0.999875068664551,0,0,0,0,0,0,0,0
327,0.993657112121582,0,0,0,0,0,0,0,0
328,0.906926155090332,0,0,0,0,0,0,0,0
329,0.99504280090332,0,0,0,0,0,0,0,0
330,0.932860374450684,0,0,0,0,0,0,0,0
331,0.983511924743652,0,0,0,0,0,0,0,0
332,0.98879337310791,0,0,0,0,0,0,0,0
333,0.999263763427734,0,0,0,0,0,0,0,0
334,0.999113082885742,0,0,0,0,0,0,0,0
335,0.997128486633301,0,0,0,0,0,0,0,0
336,0.901069641113281,0,0,0,0,0,0,0,0
337,0.999917030334473,0,0,0,0,0,0,0,0
338,0.997840881347656,0,0,0,0,0,0,0,0
339,0.964359283447266,0,0,0,0,0,0,0,0
340,0.981163024902344,0,0,0,0,0,0,0,0
341,0.916746139526367,0,0,0,0,0,0,0,0
342,0.985098838806152,0,0,0,0,0,0,0,0
343,0.966953277587891,0,0,0,0,0,0,0,0
344,0.96413516998291,0,0,0,0,0,0,0,0
345,0.976448059082031,0,0,0,0,0,0,0,0
346,0.999635696411133,0,0,0,0,0,0,0,0
347,0.733717918395996,0.265335083007813,0,0,0,0,0,0,0
348,0.687965393066406,0.311432838439941,0,0,0,0,0,0,0
349,0.997077941894531,0,0,0,0,0,0,0,0
350,0.994126319885254,0,0,0,0,0,0,0,0
351,0.110864639282227,0.851704597473145,0,0,0,0,0,0,0
352,0.988780975341797,0,0,0,0,0,0,0,0
353,0.99820613861084,0,0,0,0,0,0,0,0
354,0.994646072387695,0,0,0,0,0,0,0,0
355,0.923489570617676,0,0,0,0,0,0,0,0
356,0.998123168945313,0,0,0,0,0,0,0,0
357,0.742509841918945,0.257381439208984,0,0,0,0,0,0,0
358,0.00988483428955078,0.990100860595703,0,0,0,0,0,0,0
359,0.257861137390137,0.684776306152344,0,0,0,0,0,0,0
360,0.99727725982666,0,0,0,0,0,0,0,0
361,0.946468353271484,0,0,0,0,0,0,0,0
362,0.977399826049805,0,0,0,0,0,0,0,0
363,0.961429595947266,0,0,0,0,0,0,0,0
364,0.919339179992676,0,0,0,0,0,0,0,0
365,0.923985481262207,0,0,0,0,0,0,0,0
366,0,0,0,0,1,0,0,0,0
367,0.959050178527832,0,0,0,0,0,0,0,0
368,0.939257621765137,0.00244522094726563,0,0,0,0,0,0,0
369,0.441228866577148,0.558733940124512,0,0,0,0,0,0,0
370,0.0560836791992188,0.943910598754883,0,0,0,0,0,0,0
371,0.876123428344727,0.0257720947265625,0,0,0,0,0,0,0
372,0.992343902587891,0,0,0,0,0,0,0,0
373,0.917975425720215,0,0,0,0,0,0,0,0
374,0.98572826385498,0,0,0,0,0,0,0,0
375,0.994586944580078,0,0,0,0,0,0,0,0
376,0.981136322021484,0,0,0,0,0,0,0,0
377,0,1,0,0,0,0,0,0,0
378,0.109618186950684,0.873347282409668,0,0,0,0,0,0,0
379,0.848482131958008,0.0533771514892578,0,0,0,0,0,0,0
380,0.918012619018555,0,0,0,0,0,0,0,0
381,0.922210693359375,0,0,0,0,0,0,0,0
382,2.288818359375e-05,0,0,0.999970436096191,0,0,0,0,0
383,0.0254125595092773,0,0,0.87702465057373,0,0,0,0,0
384,0.999972343444824,0,0,0,0,0,0,0,0
385,0.722305297851563,0.27766227722168,0,0,0,0,0,0,0
386,0.297500610351563,0.702417373657227,0,0,0,0,0,0,0
387,0.168091773986816,0.793939590454102,0,0,0,0,0,0,0
388,0.782207489013672,0.217789649963379,0,0,0,0,0,0,0
389,0.918680191040039,0,0,0,0,0,0,0,0
390,0.930522918701172,0,0,0,0,0,0,0,0
391,0.997928619384766,0,0,0,0,0,0,0,0
392,0.95435905456543,0,0,0,0,0,0,0,0
393,0,1,0,0,0,0,0,0,0
394,0,1,0,0,0,0,0,0,0
395,0.931614875793457,0,0,0,0,0,0,0,0
396,0.97719669342041,0,0,0,0,0,0,0,0
397,0,0,0,0.999912261962891,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0.00428676605224609,0,0,0.989217758178711,0,0,0,0,0
400,0.867399215698242,0,0,0.0740680694580078,0,0,0,0,0
401,0.959280014038086,0,0,0,0,0,0,0,0
402,0.999162673950195,0,0,0,0,0,0,0,0
403,0.99992847442627,0,0,0,0,0,0,0,0
404,0.947132110595703,0.0528678894042969,0,0,0,0,0,0,0
405,0.812633514404297,0.158655166625977,0,0,0,0,0,0,0
406,0.998839378356934,0,0,0,0,0,0,0,0
407,0.961560249328613,0,0,0,0,0,0,0,0
408,0.915544509887695,0,0,0,0,0,0,0,0
409,0,1,0,0,0,0,0,0,0
410,0.125247955322266,0.857975006103516,0,0,0,0,0,0,0
411,0.999715805053711,0,0,0,0,0,0,0,0
412,0.968173980712891,0,0,0,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0.0237054824829102,0,0,0.958347320556641,0,0,0,0,0
416,0.183038711547852,0,0,0.802252769470215,0,0,0,0,0
417,0.991713523864746,0,0,0,0,0,0,0,0
418,0.996316909790039,0,0,0,0,0,0,0,0
419,0.473284721374512,0,0,0.51603889465332,0,0,0,0,0
420,0.00107765197753906,0,0,0.998922348022461,0,0,0,0,0
421,0.803887367248535,0,0,0.184442520141602,0,0,0,0,0
422,0.994895935058594,0,0,0,0,0,0,0,0
423,0.980626106262207,0,0,0,0,0,0,0,0
424,0.915632247924805,0,0,0,0,0,0,0,0
425,0.00753498077392578,0.992441177368164,0,0,0,0,0,0,0
426,0.939946174621582,0,0,0,0,0,0,0,0
427,0.911046028137207,0,0,0,0,0,0,0,0
428,0.957977294921875,0,0,0,0,0,0,0,0
429,0,0,0,1,0,0,0,0,0
430,0.00190353393554688,0,0,0.98311710357666,0,0,0,0,0
431,0.0486621856689453,0,0,0.868226051330566,0,0,0,0,0
432,0.900285720825195,0,0,0,0,0,0,0,0
433,0.995685577392578,0,0,0,0,0,0,0,0
434,0.816068649291992,0,0,0.128300666809082,0,0,0,0,0
435,0.210421562194824,0,0,0.78599739074707,0,0,0,0,0
436,0.459597587585449,0,0,0.539813995361328,0,0,0,0,0
437,0.644698143005371,0,0,0.348284721374512,0,0,0,0,0
438,0.946554183959961,0,0,0.0407905578613281,0,0,0,0,0
439,0.748065948486328,0.172430992126465,0,0,0,0,0,0,0
440,0.5765380859375,0.42325496673584,0,0,0,0,0,0,0
441,0.948995590209961,8.58306884765625e-06,0,0,0,0,0,0,0
442,0.915040016174316,0,0,0,0,0,0,0,0
443,0.0437469482421875,0,0,0.878617286682129,0,0,0,0,0
444,0.989975929260254,0,0,0,0,0,0,0,0
445,0.930325508117676,0,0,0,0,0,0,0,0
446,0.950392723083496,0,0,0,0,0,0,0,0
447,0.00659751892089844,0,0,0.993166923522949,0,0,0,0,0
448,0.366495132446289,0,0,0.630768775939941,0,0,0,0,0
449,0.990536689758301,0,0,0,0,0,0,0,0
450,0.99617862701416,0,0,0,0,0,0,0,0
451,0.027012825012207,0,0,0.962818145751953,0,0,0,0,0
452,0.017756462097168,0,0,0.973531723022461,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0.965139389038086,0,0,0,0,0,0,0,0
455,0.172430038452148,0,0,0.819980621337891,0,0,0,0,0
456,0.226480484008789,0,0,0.773219108581543,0,0,0,0,0
457,0.0213823318481445,0,0,0.951518058776855,0,0,0,0,0
458,0,0,0,1,0,0,0,0,0
459,0.989240646362305,0,0,0,0,0,0,0,0
460,0.934107780456543,0,0,0,0,0,0,0,0
461,0.208046913146973,0,0,0.521835327148438,0.18419361114502,0,0,0,0
462,0,0,0,0.982823371887207,0,0,0,0,0
463,0,0,0,1,0,0,0,0,0
464,0,0,0,1,0,0,0,0,0
465,0,0,0,1,0,0,0,0,0
466,0.384199142456055,0,0,0.599122047424316,0,0,0,0,0
467,0.0936288833618164,0,0,0.860681533813477,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0.00489425659179688,0,0,0.995105743408203,0,0,0,0,0
471,0.00849151611328125,0,0,0.990921020507813,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0.0127706527709961,0,0,0.963225364685059,0,0,0,0,0
474,1,0,0,0,0,0,0,0,0
475,0.959359169006348,0,0,0,0,0,0,0,0
476,0.99912166595459,0,0,0,0,0,0,0,0
477,0.486563682556152,0,0,0,0.435336112976074,0,0,0,0
478,0.172991752624512,0,0,0.826925277709961,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0,0,0,1,0,0,0,0,0
482,0,0,0,1,0,0,0,0,0
483,6.67572021484375e-05,0,0,0.999933242797852,0,0,0,0,0
484,0.091252326965332,0,0,0.865577697753906,0,0,0,0,0
485,0.00316905975341797,0,0,0.989594459533691,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0.992558479309082,0,0,0,0,0,0,0,0
492,0.973063468933105,0,0,0,0,0,0,0,0
493,0.999622344970703,0,0,0,0,0,0,0,0
494,0.937271118164063,0,0,0,0.0514087677001953,0,0,0,0
495,0.698530197143555,0,0,0.300662994384766,0,0,0,0,0
496,0.0180568695068359,0,0,0.981943130493164,0,0,0,0,0
497,0,0,0,1,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0.0107316970825195,0,0,0.979389190673828,0,0,0,0,0
501,0.0221281051635742,0,0,0.977871894836426,0,0,0,0,0
502,0.00842189788818359,0,0,0.991578102111816,0,0,0,0,0
503,0.0919008255004883,0,0,0.90809154510498,0,0,0,0,0
504,0.323097229003906,0,0,0.676804542541504,0,0,0,0,0
505,0.221721649169922,0,0,0.775308609008789,0,0,0,0,0
506,0.00742626190185547,0,0,0.992573738098145,0,0,0,0,0
507,0.959931373596191,0,0,0,0,0,0,0,0
508,0.998343467712402,0,0,0,0,0,0,0,0
509,0.998466491699219,0,0,0,0,0,0,0,0
