id,tissue,red,yellow,green,blue,black,magenta,teal,white
58,0.0301237106323242,0,0,0.892661094665527,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0,0,0,1,0,0,0,0,0
61,0,0,0,1,0,0,0,0,0
62,0.0313177108764648,0,0,0.888071060180664,0,0,0,0,0
63,0.0139551162719727,0,0,0.952942848205566,0,0,0,0,0
64,0.0290861129760742,0,0,0.909090042114258,0,0,0,0,0
65,0,0,0,1,0,0,0,0,0
66,0.999944686889648,0,0,0,0,0,0,0,0
67,1,0,0,0,0,0,0,0,0
68,0.99964714050293,0,0,0,0,0,0,0,0
69,0.890056610107422,0,0,0.0364723205566406,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0.00979804992675781,0,0,0.984358787536621,0,0,0,0,0
72,0.0163154602050781,0,0,0.975554466247559,0,0,0,0,0
73,0,0,0,1,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0.000608444213867188,0,0,0.999208450317383,0,0,0,0,0
77,0.0279417037963867,0,0,0.922048568725586,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,1,0,0,0,0,0,0,0,0
80,0.999944686889648,0,0,0,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0.0153141021728516,0,0,0.976836204528809,0,0,0,0,0
83,0.999970436096191,0,0,0,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0.426255226135254,0,0,0.564724922180176,0,0,0,0,0
86,0.0808477401733398,0,0,0.846968650817871,0,0,0,0,0
87,0.99981689453125,0,0,0,0,0,0,0,0
88,0.993412971496582,0,0,0,0,0,0,0,0
89,0.000165939331054688,0,0,0.973749160766602,0,0,0,0,0
90,0.840657234191895,0,0,0.159005165100098,0,0,0,0,0
91,0.930822372436523,0,0,0,0,0,0,0,0
92,0.0250959396362305,0,0,0.89309024810791,0,0,0,0,0
93,0.356118202209473,0,0,0.643854141235352,0,0,0,0,0
94,0.965060234069824,0,0,0.0348196029663086,0,0,0,0,0
95,0.048004150390625,0,0,0.914979934692383,0,0,0,0,0
96,0.80831241607666,0,0,0.19168758392334,0,0,0,0,0
97,0.00052642822265625,0,0,0.94361400604248,0,0,0,0,0
98,0.00291824340820313,0,0,0.913155555725098,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0.100447654724121,0,0,0.870770454406738,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0.0376853942871094,0,0,0.91349983215332,0,0,0,0,0
104,0.0353403091430664,0,0,0.943058013916016,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0.898029327392578,0,0,0.101970672607422,0,0,0,0,0
108,0.000611305236816406,0,0,0.998833656311035,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0,0,0,1,0,0,0,0,0
111,0,0,0,1,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,0.89534854888916,0,0,0.10465145111084,0,0,0,0,0
114,0.934178352355957,0,0,0,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0.999595642089844,0,0,0.00040435791015625,0,0,0,0,0
118,0.984621047973633,0.0151853561401367,0,0,0,0,0,0,0
119,0.971562385559082,0,0,0,0,0,0,0,0
120,0.827140808105469,0,0,0.172859191894531,0,0,0,0,0
121,0.923064231872559,0,0,0.0769357681274414,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,0.950345039367676,0,0,0,0,0,0,0,0
124,0.896031379699707,0,0,0.103968620300293,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,1,0,0,0,0,0,0,0,0
127,1,0,0,0,0,0,0,0,0
128,0.0217304229736328,0,0,0.920897483825684,0,0,0,0,0
129,0.905632972717285,0,0,0,0,0,0,0,0
130,0.99940299987793,0,0,0,0,0,0,0,0
131,0.994214057922363,0,0,0,0,0,0,0,0
132,0.958032608032227,0,0,0,0,0,0,0,0
133,0.587362289428711,0,0,0.346341133117676,0,0,0,0,0
134,0.996034622192383,0,0,0,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,1,0,0,0,0,0,0,0,0
138,0.901445388793945,0,0,0.0943078994750977,0,0,0,0,0
139,0.858575820922852,0,0,0.130413055419922,0,0,0,0,0
140,0.0356769561767578,0,0,0.964323043823242,0,0,0,0,0
141,0.909628868103027,0,0,0.0903711318969727,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,0.0767822265625,0,0,0.9232177734375,0,0,0,0,0
144,0.287982940673828,0,0,0.712017059326172,0,0,0,0,0
145,0.941127777099609,0,0,0.0571565628051758,0,0,0,0,0
146,0.118196487426758,0,0,0.881783485412598,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.804243087768555,0,0,0.180426597595215,0,0,0,0,0
150,0.0866966247558594,0,0,0.908817291259766,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,0.999885559082031,0,0,0,0,0,0,0,0
153,0.908793449401855,0,0,0,0,0,0,0,0
154,0.572174072265625,0,0,0.339446067810059,0,0,0,0,0
155,0.684414863586426,0,0,0.315585136413574,0,0,0,0,0
156,0.90682315826416,0,0,0.0931768417358398,0,0,0,0,0
157,0.691781997680664,0,0,0.308218002319336,0,0,0,0,0
158,0.923604965209961,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,0.949244499206543,0,0,0,0,0,0,0,0
162,0.73497486114502,0,0,0.26502513885498,0,0,0,0,0
163,0.493481636047363,0,0,0.506518363952637,0,0,0,0,0
164,0.396029472351074,0,0,0.6029052734375,0,0,0,0,0
165,0.918988227844238,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,0.799052238464355,0,0,0.200947761535645,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,0.949338912963867,0,0,0.0506610870361328,0,0,0,0,0
175,0.741541862487793,0,0,0.257354736328125,0,0,0,0,0
176,0.733064651489258,0,0,0.265777587890625,0,0,0,0,0
177,0.849433898925781,0,0,0.0647773742675781,0,0,0,0,0
178,0.25355052947998,0,0,0.74644947052002,0,0,0,0,0
179,0.0343570709228516,0,0,0.965642929077148,0,0,0,0,0
180,0.848333358764648,0,0,0.151666641235352,0,0,0,0,0
181,0.999916076660156,0,0,0,0,0,0,0,0
182,0.999999046325684,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,0.895296096801758,0,0,0.0116052627563477,0,0,0,0,0
187,0.958010673522949,0,0,0.0406694412231445,0,0,0,0,0
188,0.612133979797363,0,0,0.387154579162598,0,0,0,0,0
189,0.123498916625977,0,0,0.873532295227051,0,0,0,0,0
190,0.994065284729004,0,0,0,0,0,0,0,0
191,0.98868465423584,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,0.999997138977051,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0.948606491088867,0,0,0,0,0,0,0,0
196,0.70512580871582,0.294437408447266,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,0.992201805114746,0.00636386871337891,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,0.971165657043457,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,0.907272338867188,0,0,0,0,0,0,0,0
