id,tissue,red,yellow,green,blue,black,magenta,teal,white
66,1,0,0,0,0,0,0,0,0
67,1,0,0,0,0,0,0,0,0
68,0.666956901550293,0,0,0.333043098449707,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,0,0,0,1,0,0,0,0,0
73,0,0,0,0.989018440246582,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0.00161552429199219,0,0,0.994169235229492,0,0,0,0,0
77,0,0,0,0.999959945678711,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0.0319366455078125,0,0,0.966458320617676,0,0,0,0,0
81,0.998461723327637,0,0,0,0,0,0,0,0
82,0.999844551086426,0,0,0,0,0,0,0,0
83,0.968008995056152,0,0,0,0,0,0,0,0
84,0.166226387023926,0,0,0.818361282348633,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0,0,0,1,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0,0,0,1,0,0,0,0,0
95,0,0,0,1,0,0,0,0,0
96,0,0,0,1,0,0,0,0,0
97,0,0,0,1,0,0,0,0,0
98,0,0,0,1,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0.194389343261719,0,0,0.805521011352539,0,0,0,0,0
102,0.979800224304199,0,0,0.0197639465332031,0,0,0,0,0
103,1,0,0,0,0,0,0,0,0
104,0.998902320861816,0,0,0.00109767913818359,0,0,0,0,0
105,0.0100011825561523,0,0,0.987228393554688,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0,0,0,1,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0,0,0,1,0,0,0,0,0
111,0,0,0,1,0,0,0,0,0
112,0,0,0,1,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0.0266628265380859,0,0,0.884712219238281,0,0,0,0,0
115,0.0151901245117188,0,0,0.925307273864746,0,0,0,0,0
116,0.000762939453125,0,0,0.989926338195801,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0.998095512390137,0,0,0,0,0,0,0,0
120,0.994285583496094,0,0,0,0,0,0,0,0
121,0.966681480407715,0,0,0,0,0,0,0,0
122,0.270434379577637,0,0,0.712650299072266,0,0,0,0,0
123,0,0,0,1,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0,0,0,1,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0,0,0,1,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0,0,0,1,0,0,0,0,0
133,0,0,0,1,0,0,0,0,0
134,0,0,0,1,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,0,0,0,1,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0.653167724609375,0,0,0.346800804138184,0,0,0,0,0
140,0.99864673614502,0,0,0,0,0,0,0,0
141,0.972255706787109,0,0,0,0,0,0,0,0
142,0,0,0,1,0,0,0,0,0
143,0,0,0,1,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0,0,0,1,0,0,0,0,0
148,0,0,0,1,0,0,0,0,0
149,0,0,0,1,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0,0,0,1,0,0,0,0,0
152,0,0,0,1,0,0,0,0,0
153,0,0,0,1,0,0,0,0,0
154,0.00254344940185547,0,0,0.997456550598145,0,0,0,0,0
155,0.0185174942016602,0,0,0.974681854248047,0,0,0,0,0
156,0,0,0,1,0,0,0,0,0
157,0,0,0,1,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0,0,0,1,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0.113838195800781,0,0,0.882631301879883,0,0,0,0,0
172,0.514479637145996,0.484319686889648,0,0,0,0,0,0,0
173,0.108737945556641,0.883919715881348,0,0,0,0,0,0,0
174,0.0171308517456055,0,0,0.980602264404297,0,0,0,0,0
175,0.00916957855224609,0,0,0.969354629516602,0,0,0,0,0
176,0,0,0,1,0,0,0,0,0
177,0,0,0,1,0,0,0,0,0
178,0,0,0,1,0,0,0,0,0
179,0,0,0,1,0,0,0,0,0
180,0,0,0,1,0,0,0,0,0
181,0,0,0,1,0,0,0,0,0
182,0,0,0,1,0,0,0,0,0
183,0,0,0,1,0,0,0,0,0
184,0,0,0,1,0,0,0,0,0
185,0.548955917358398,0,0,0.42969799041748,0,0,0,0,0
186,0.978044509887695,0,0,0.00151538848876953,0,0,0,0,0
187,0.999634742736816,0,0,0,0,0,0,0,0
188,0.999677658081055,0,0,0,0,0,0,0,0
189,0.996304512023926,0,0,0,0,0,0,0,0
190,0.993512153625488,0,0,0,0,0,0,0,0
191,0.0055084228515625,0,0,0.994351387023926,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0.0699987411499023,0,0,0.893891334533691,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0.00119400024414063,0,0,0.99259090423584,0,0,0,0,0
200,0.228655815124512,0,0,0.745552062988281,0,0,0,0,0
201,0.0323629379272461,0,0,0.967637062072754,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0.315088272094727,0,0,0.593179702758789,0,0,0,0,0
209,0.262410163879395,0.73756217956543,0,0,0,0,0,0,0
210,0,1,0,0,0,0,0,0,0
211,0.428853034973145,0.57114315032959,0,0,0,0,0,0,0
212,0.617015838623047,0.374422073364258,0,0,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0,0,0,1,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0,0,0,1,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0.125094413757324,0,0,0.791014671325684,0,0,0,0,0
224,0.997145652770996,0,0,0,0,0,0,0,0
225,0.999377250671387,0,0,0,0,0,0,0,0
226,0.999660491943359,0,0,0,0,0,0,0,0
227,0.999179840087891,0,0,0,0,0,0,0,0
228,0.954431533813477,0,0,0,0,0,0,0,0
229,0.773716926574707,0,0,0.181900024414063,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0.218932151794434,0,0,0.721151351928711,0,0,0,0,0
232,0.302040100097656,0,0,0.697959899902344,0,0,0,0,0
233,0.45473575592041,0,0,0.544596672058105,0,0,0,0,0
234,0.112532615661621,0,0,0.852980613708496,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0.0201711654663086,0,0,0.979822158813477,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0.0466852188110352,0,0,0.953289031982422,0,0,0,0,0
241,0.251490592956543,0,0,0.718304634094238,0,0,0,0,0
242,0.141796112060547,0,0,0.787783622741699,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0.851358413696289,0.108198165893555,0,0,0,0,0,0,0
248,0.388629913330078,0.607170104980469,0,0,0,0,0,0,0
249,0.884872436523438,0.114910125732422,0,0,0,0,0,0,0
250,0.999982833862305,0,0,0,0,0,0,0,0
251,0.782858848571777,0.197685241699219,0,0,0,0,0,0,0
252,0,0,0,1,0,0,0,0,0
253,0,0,0,1,0,0,0,0,0
254,0,0,0,1,0,0,0,0,0
255,0,0,0,1,0,0,0,0,0
256,0,0,0,1,0,0,0,0,0
257,0,0,0,1,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0.996347427368164,0,0,0,0,0,0,0,0
265,0.997912406921387,0,0,0.000967979431152344,0,0,0,0,0
266,0.551475524902344,0,0,0.350289344787598,0,0,0,0,0
267,0.397649765014648,0,0,0.602190971374512,0,0,0,0,0
268,0.891777038574219,0,0,0.0850601196289063,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0
273,0.0647621154785156,0,0,0.898714065551758,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0.210018157958984,0,0,0.77118968963623,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0.182862281799316,0,0,0.788789749145508,0,0,0,0,0
281,0.0369157791137695,0,0,0.908661842346191,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0.999786376953125,7.34329223632813e-05,0,0,0,0,0,0,0
287,0.999547958374023,0,0,0,0,0,0,0,0
288,0.999998092651367,0,0,0,0,0,0,0,0
289,0.897552490234375,0.000658988952636719,0,0.101675033569336,0,0,0,0,0
290,0.669304847717285,0.317289352416992,0,0.0134057998657227,0,0,0,0,0
291,0.0278949737548828,0,0,0.959301948547363,0,0,0,0,0
292,0,0,0,1,0,0,0,0,0
293,0,0,0,1,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0
295,0,0,0,1,0,0,0,0,0
296,0,0,0,1,0,0,0,0,0
297,0,0,0,1,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0.00886344909667969,0,0,0.99113655090332,0,0,0,0,0
300,0.152346611022949,0,0,0.847647666931152,0,0,0,0,0
301,0.221474647521973,0,0,0.777655601501465,0,0,0,0,0
302,0.88554859161377,0,0,0.114160537719727,0,0,0,0,0
303,0.00298500061035156,0,0,0.99644660949707,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
305,0,0,0,1,0,0,0,0,0
306,0,0,0,1,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0.00458812713623047,0,0,0.990810394287109,0,0,0,0,0
310,0.430806159973145,0,0,0.491045951843262,0,0,0,0,0
311,0.0609197616577148,0,0,0.938742637634277,0,0,0,0,0
312,0,0,0,1,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0,0,0,1,0,0,0,0,0
315,0.00487232208251953,0,0,0.968155860900879,0,0,0,0,0
316,0.00550460815429688,0,0,0.991087913513184,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0
321,0.368464469909668,0,0,0.618160247802734,0,0,0,0,0
322,0.666655540466309,0,0,0.332033157348633,0,0,0,0,0
323,0.873255729675293,0,0,0.0866317749023438,0,0,0,0,0
324,0.637832641601563,0,0,0.3563232421875,0,0,0,0,0
325,0.98011589050293,0,0,0.0198841094970703,0,0,0,0,0
326,0.999967575073242,0,0,0,0,0,0,0,0
327,0.965320587158203,0,0,0,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0,0,0,1,0,0,0,0,0
333,0,0,0,1,0,0,0,0,0
334,0,0,0,1,0,0,0,0,0
335,0.438298225402832,0,0,0.51729679107666,0,0,0,0,0
336,0.998479843139648,0,0,0,0,0,0,0,0
337,0.989124298095703,0,0,0,0,0,0,0,0
338,0.905863761901855,0,0,0.0749721527099609,0,0,0,0,0
339,0.0298061370849609,0,0,0.970152854919434,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0
342,0,0,0,1,0,0,0,0,0
343,0,0,0,1,0,0,0,0,0
344,0.233515739440918,0,0,0.695722579956055,0,0,0,0,0
345,0.664525985717773,0,0,0.331819534301758,0,0,0,0,0
346,0.945648193359375,0,0,0.0506620407104492,0,0,0,0,0
347,0.949210166931152,0,0,0.0426921844482422,0,0,0,0,0
348,0.402839660644531,0,0,0.596068382263184,0,0,0,0,0
349,0.252229690551758,0,0,0.745007514953613,0,0,0,0,0
350,0.447068214416504,0,0,0.455952644348145,0,0,0,0,0
351,0.277925491333008,0,0,0.670987129211426,0,0,0,0,0
352,0.029932975769043,0,0,0.95918083190918,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0.195462226867676,0,0,0.790751457214355,0,0,0,0,0
357,0.317158699035645,0,0,0.604166984558105,0,0,0,0,0
358,0.0187397003173828,0,0,0.980924606323242,0,0,0,0,0
359,0.0893230438232422,0,0,0.905328750610352,0,0,0,0,0
360,0.428595542907715,0,0,0.472216606140137,0,0,0,0,0
361,0.448822975158691,0,0,0.516530990600586,0,0,0,0,0
362,0.960102081298828,0,0,0.0336503982543945,0,0,0,0,0
363,0.999605178833008,0,0,0,0,0,0,0,0
364,0.999148368835449,0,0,0,0,0,0,0,0
365,0.802798271179199,0.197158813476563,0,0,0,0,0,0,0
366,0.00177574157714844,0,0,0.997283935546875,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0,0,0,1,0,0,0,0,0
374,0.701292037963867,0,0,0.294162750244141,0,0,0,0,0
375,0.99996280670166,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.927871704101563,0,0,0,0,0,0,0,0
378,0.635452270507813,0,0,0.36155891418457,0,0,0,0,0
379,0.0713996887207031,0,0,0.924169540405273,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0.145429611206055,0,0,0.854570388793945,0,0,0,0,0
383,0.954720497131348,0,0,0.0414772033691406,0,0,0,0,0
384,0.0150222778320313,0,0,0.970639228820801,0,0,0,0,0
385,0.25969123840332,0,0,0.739577293395996,0,0,0,0,0
386,0.987916946411133,0,0,0.0118246078491211,0,0,0,0,0
387,0.999539375305176,0,0,0,0,0,0,0,0
388,0.998149871826172,0,0,0,0,0,0,0,0
389,0.95211124420166,0,0,0,0,0,0,0,0
390,0.24749755859375,0,0,0.739679336547852,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0.249641418457031,0,0,0.748563766479492,0,0,0,0,0
394,0.019688606262207,0,0,0.980311393737793,0,0,0,0,0
395,0.523677825927734,0,0,0.429434776306152,0,0,0,0,0
396,0.00360584259033203,0,0,0.995687484741211,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0.422998428344727,0,0,0.559170722961426,0,0,0,0,0
399,0.240177154541016,0,0,0.758389472961426,0,0,0,0,0
400,0.233529090881348,0,0,0.766432762145996,0,0,0,0,0
401,0.74671745300293,0,0,0.25312614440918,0,0,0,0,0
402,0.900543212890625,0,0,0.0993480682373047,0,0,0,0,0
403,0.0517301559448242,0,0,0.944843292236328,0,0,0,0,0
404,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0.772089004516602,0,0,0.227526664733887,0,0,0,0,0
416,0.999082565307617,0,0,0,0,0,0,0,0
417,0.99718189239502,0,0,0,0,0,0,0,0
418,0.999621391296387,0,0,0,0,0,0,0,0
419,0.915546417236328,0,0,0,0,0,0,0,0
420,0.0447683334350586,0,0,0.953014373779297,0,0,0,0,0
421,0.839825630187988,0,0,0.159499168395996,0,0,0,0,0
422,0.998894691467285,0,0,0,0,0,0,0,0
423,0.0996532440185547,0,0,0.865920066833496,0,0,0,0,0
424,0.0192289352416992,0,0,0.980093955993652,0,0,0,0,0
425,0.909327507019043,0,0,0.0578794479370117,0,0,0,0,0
426,0.963775634765625,0,0,0,0,0,0,0,0
427,0.933752059936523,0,0,0,0,0,0,0,0
428,0.910698890686035,0,0,0,0,0,0,0,0
429,0.994316101074219,0,0,0,0,0,0,0,0
430,0.936060905456543,0,0,0.000344276428222656,0,0,0,0,0
431,0.511502265930176,0,0,0.410516738891602,0,0,0,0,0
432,0.534378051757813,0,0,0.43388843536377,0,0,0,0,0
433,0.468022346496582,0,0,0.446124076843262,0,0,0,0,0
434,0.925398826599121,0,0,0.0332975387573242,0,0,0,0,0
435,0.608481407165527,0,0,0.299654006958008,0,0,0,0,0
436,0.75762939453125,0,0,0.231100082397461,0,0,0,0,0
437,0.0616111755371094,0,0,0.936803817749023,0,0,0,0,0
438,0.291916847229004,0,0,0.683210372924805,0,0,0,0,0
439,0.260986328125,0,0,0.672697067260742,0,0,0,0,0
440,0.0111427307128906,0,0,0.948275566101074,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0.102038383483887,0,0,0.89793586730957,0,0,0,0,0
445,0.82746696472168,0,0,0.17253303527832,0,0,0,0,0
446,0.0137653350830078,0,0,0.986234664916992,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0.000664710998535156,0,0,0.999330520629883,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0,0,0,1,0,0,0,0,0
457,0,0,0,1,0,0,0,0,0
458,0,0,0,1,0,0,0,0,0
459,0.213366508483887,0,0,0.786518096923828,0,0,0,0,0
460,0.887957572937012,0,0,0.110770225524902,0,0,0,0,0
461,0.998820304870605,0,0,0,0,0,0,0,0
462,0.999650955200195,0,0,0,0,0,0,0,0
463,0.999997138977051,0,0,0,0,0,0,0,0
464,0.988388061523438,0,0,0,0,0,0,0,0
465,0.981178283691406,0,0,0,0,0,0,0,0
466,0.899944305419922,0,0,0.0812196731567383,0,0,0,0,0
467,0.779792785644531,0,0,0.1553955078125,0,0,0,0,0
468,0.913887977600098,0,0,0,0,0,0,0,0
469,0.456240653991699,0,0,0.463567733764648,0,0,0,0,0
470,0.340813636779785,0,0,0.659110069274902,0,0,0,0,0
471,0.659482002258301,0,0,0.33720874786377,0,0,0,0,0
472,0.995837211608887,0,0,0.00240421295166016,0,0,0,0,0
473,0.998553276062012,0,0,0,0,0,0,0,0
474,0.934659004211426,0,0,0,0,0,0,0,0
475,0.970489501953125,0,0,0,0,0,0,0,0
476,0.704608917236328,0,0,0.208142280578613,0,0,0,0,0
477,0.699692726135254,0,0,0.225349426269531,0,0,0,0,0
478,0.224150657653809,0,0,0.769777297973633,0,0,0,0,0
479,0.000333786010742188,0,0,0.999599456787109,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0,0,0,1,0,0,0,0,0
482,0,0,0,1,0,0,0,0,0
483,0,0,0,1,0,0,0,0,0
484,0,0,0,1,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0.433742523193359,0,0,0.546649932861328,0,0,0,0,0
487,0.64995002746582,0,0,0.347084999084473,0,0,0,0,0
488,0.0143899917602539,0,0,0.985596656799316,0,0,0,0,0
489,0.00893402099609375,0,0,0.990808486938477,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0,0,0,1,0,0,0,0,0
496,0,0,0,1,0,0,0,0,0
497,0,0,0,1,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0.000864982604980469,0,0,0.99910831451416,0,0,0,0,0
501,0.759084701538086,0,0,0.240608215332031,0,0,0,0,0
502,0.953949928283691,0,0,0,0,0,0,0,0
503,0.98786449432373,0,0,0,0,0,0,0,0
504,0.95665168762207,0,0,0.0148143768310547,0,0,0,0,0
505,0.241415977478027,0.00507354736328125,0,0.72758674621582,0,0,0,0,0
506,0.228429794311523,0.322157859802246,0,0.379267692565918,0,0,0,0,0
507,0.9234619140625,0,0,0,0,0,0,0,0
508,0.981727600097656,0,0,0,0,0,0,0,0
509,0.00741291046142578,0,0,0.992536544799805,0,0,0,0,0
510,0.00172233581542969,0,0,0.998258590698242,0,0,0,0,0
511,0.652131080627441,0,0,0.345722198486328,0,0,0,0,0
512,0.979701995849609,0,0,0,0,0,0,0,0
513,0.995710372924805,0,0,0,0,0,0,0,0
514,0.960394859313965,0,0,0,0,0,0,0,0
515,0.00972175598144531,0,0,0.983924865722656,0,0,0,0,0
516,0.518795967102051,0,0,0.399680137634277,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0,0,0,1,0,0,0,0,0
523,0,0,0,1,0,0,0,0,0
524,0,0,0,1,0,0,0,0,0
525,0.130691528320313,0,0,0.835240364074707,0,0,0,0,0
526,0,0,0,1,0,0,0,0,0
527,0,0,0,1,0,0,0,0,0
528,0,0,0,1,0,0,0,0,0
529,0,0,0,1,0,0,0,0,0
530,0,0,0,1,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0,0,0,1,0,0,0,0,0
533,0,0,0,1,0,0,0,0,0
534,0,0,0,1,0,0,0,0,0
535,0,0,0,1,0,0,0,0,0
536,0,0,0,1,0,0,0,0,0
537,0.271657943725586,0,0,0.727455139160156,0,0,0,0,0
538,0.994296073913574,0,0,0.00377464294433594,0,0,0,0,0
539,0.957557678222656,0,0,0,0,0,0,0,0
540,0.997559547424316,0,0,0,0,0,0,0,0
541,0.960774421691895,0,0,0.0350399017333984,0,0,0,0,0
542,0.026911735534668,0,0,0.972539901733398,0,0,0,0,0
543,0,0,0,0.997804641723633,0,0,0,0,0
544,0,1,0,0,0,0,0,0,0
545,0.762614250183105,0,0,0.217556953430176,0,0,0,0,0
546,0.230791091918945,0,0,0.683610916137695,0,0,0,0,0
547,0.47324275970459,0,0,0.497871398925781,0,0,0,0,0
548,0.966418266296387,0,0,0,0,0,0,0,0
549,0.972587585449219,0,0,0,0,0,0,0,0
550,0.995543479919434,0,0,0,0,0,0,0,0
551,0.260610580444336,0,0,0.734408378601074,0,0,0,0,0
552,0,0,0,1,0,0,0,0,0
553,0.0412197113037109,0,0,0.899457931518555,0,0,0,0,0
554,0.525290489196777,0,0,0.38934326171875,0,0,0,0,0
555,0,0,0,1,0,0,0,0,0
556,0,0,0,1,0,0,0,0,0
