id,tissue,red,yellow,green,blue,black,magenta,teal,white
42,0.0689611434936523,0,0,0.931038856506348,0,0,0,0,0
43,0,0,0,1,0,0,0,0,0
44,0,0,0,1,0,0,0,0,0
45,0,0,0,1,0,0,0,0,0
46,0,0,0,1,0,0,0,0,0
47,0,0,0,1,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0,0,0,1,0,0,0,0,0
51,0,0,0,1,0,0,0,0,0
52,0.268461227416992,0,0,0.646819114685059,0,0,0,0,0
53,0.552289962768555,0,0,0.429635047912598,0,0,0,0,0
54,0.101687431335449,0,0,0.898312568664551,0,0,0,0,0
55,0,0,0,1,0,0,0,0,0
56,0,0,0,1,0,0,0,0,0
57,0,0,0,1,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0.017796516418457,0,0,0.982203483581543,0,0,0,0,0
61,0.486617088317871,0,0,0.513381958007813,0,0,0,0,0
62,0.145816802978516,0,0,0.772969245910645,0,0,0,0,0
63,0,0,0,1,0,0,0,0,0
64,0,0,0,1,0,0,0,0,0
65,0.270795822143555,0,0,0.648494720458984,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,0.00756454467773438,0,0,0.992435455322266,0,0,0,0,0
73,0.613042831420898,0,0,0.38683032989502,0,0,0,0,0
74,0.999740600585938,0,0,0,0,0,0,0,0
75,0.973398208618164,0,0,0,0,0,0,0,0
76,0.0573444366455078,0,0,0.942655563354492,0,0,0,0,0
77,0,0,0,1,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0.293498039245605,0,0,0.706501960754395,0,0,0,0,0
87,0.99991512298584,0,0,5.7220458984375e-06,0,0,0,0,0
88,0.999914169311523,0,0,0,0,0,0,0,0
89,0.999564170837402,0,0,0,0,0,0,0,0
90,0.992448806762695,0,0,0,0,0,0,0,0
91,0.999740600585938,0,0,0,0,0,0,0,0
92,0.99957275390625,0,0,0,0,0,0,0,0
93,0.961187362670898,0,0,0,0,0,0,0,0
94,0.975042343139648,0,0,0,0,0,0,0,0
95,0.984951019287109,0,0,0.0123529434204102,0,0,0,0,0
96,0.957093238830566,0,0,0.040898323059082,0,0,0,0,0
97,0.00138950347900391,0,0,0.998223304748535,0,0,0,0,0
98,0.000306129455566406,0,0,0.999693870544434,0,0,0,0,0
99,0.422203063964844,0,0,0.50697135925293,0,0,0,0,0
100,0,0,0,0.978416442871094,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0,0,0,1,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0.00682926177978516,0,0,0.993170738220215,0,0,0,0,0
111,0.399409294128418,0,0,0.588081359863281,0,0,0,0,0
112,0.99948787689209,0,0,0,0,0,0,0,0
113,0.999914169311523,0,0,0,0,0,0,0,0
114,0.999983787536621,0,0,0,0,0,0,0,0
115,0.999768257141113,0,0,0,0,0,0,0,0
116,0.999963760375977,0,0,0,0,0,0,0,0
117,0.999926567077637,0,0,0,0,0,0,0,0
118,0.999825477600098,0,0,0,0,0,0,0,0
119,0.995065689086914,0,0,0,0,0,0,0,0
120,0.990614891052246,0,0,0,0,0,0,0,0
121,0.905422210693359,0,0,0,0,0,0,0,0
122,0.969245910644531,0,0,0,0,0,0,0,0
123,0.992661476135254,0,0,0,0,0,0,0,0
124,0.999802589416504,0,0,0,0,0,0,0,0
125,0.996174812316895,0,0,0.00371742248535156,0,0,0,0,0
126,0.897727012634277,0,0,0.101951599121094,0,0,0,0,0
127,0.0823955535888672,0,0,0.87200927734375,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0.0672473907470703,0,0,0.93226432800293,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0,0,0,1,0,0,0,0,0
133,0,0,0,1,0,0,0,0,0
134,0,0,0,1,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,0,0,0,1,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0,0,0,1,0,0,0,0,0
141,0.490452766418457,0,0,0.509547233581543,0,0,0,0,0
142,0.982876777648926,0,0,0.0170230865478516,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,0.997810363769531,0,0,0,0,0,0,0,0
145,0.93993091583252,0,0,0,0,0,0,0,0
146,0.987826347351074,0,0,0,0,0,0,0,0
147,0.999985694885254,0,0,0,0,0,0,0,0
148,0.999922752380371,0,0,0,0,0,0,0,0
149,0.999910354614258,0,0,0,0,0,0,0,0
150,0.999696731567383,0,0,0,0,0,0,0,0
151,0.999821662902832,0,0,0,0,0,0,0,0
152,0.999641418457031,0,0,0,0,0,0,0,0
153,0.999224662780762,0,0,0,0,0,0,0,0
154,0.999393463134766,0,0,0,0,0,0,0,0
155,0.90471076965332,0,0,0.0893087387084961,0,0,0,0,0
156,0.999855995178223,0,0,0,0,0,0,0,0
157,0.999740600585938,0,0,0,0,0,0,0,0
158,0.99948787689209,0,0,0,0,0,0,0,0
159,0.0582828521728516,0,0,0.930464744567871,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0,0,0,1,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0.1561279296875,0,0,0.8438720703125,0,0,0,0,0
172,0.909397125244141,0,0,0.09027099609375,0,0,0,0,0
173,0.994067192077637,0,0,0,0,0,0,0,0
174,0.996598243713379,0,0,0,0,0,0,0,0
175,0.969083786010742,0,0,0,0,0,0,0,0
176,0.984271049499512,0,0,0,0,0,0,0,0
177,0.999997138977051,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,0.999977111816406,0,0,0,0,0,0,0,0
182,0.999966621398926,0,0,0,0,0,0,0,0
183,0.999371528625488,0,0,0,0,0,0,0,0
184,0.999788284301758,0,0,0,0,0,0,0,0
185,0.999767303466797,0,0,0,0,0,0,0,0
186,0.999869346618652,0,0,0,0,0,0,0,0
187,0.999683380126953,0,0,0,0,0,0,0,0
188,0.999194145202637,0,0,0,0,0,0,0,0
189,0.00328731536865234,0,0,0.971436500549316,0,0,0,0,0
190,0,0,0,0.999083518981934,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0,0,0,1,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0.984956741333008,0,0,0,0,0,0,0,0
204,0.956562995910645,0,0,0,0,0,0,0,0
205,0.913475036621094,0,0,0,0,0,0,0,0
206,0.936702728271484,0,0,0,0,0,0,0,0
207,0.990161895751953,0,0,0,0,0,0,0,0
208,0.99991512298584,0,0,0,0,0,0,0,0
209,0.9998779296875,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0.999588012695313,0,0,0,0,0,0,0,0
212,0.999814987182617,0,0,0,0,0,0,0,0
213,0.999360084533691,0,0,0,0,0,0,0,0
214,0.999608039855957,0,0,0,0,0,0,0,0
215,0.999860763549805,0,0,0,0,0,0,0,0
216,0.999065399169922,0,0,0,0,0,0,0,0
217,0.999165534973145,0,0,0,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0,0,0,1,0,0,0,0,0
221,0.0657424926757813,0,0,0.925244331359863,0,0,0,0,0
222,0.0275239944458008,0,0,0.972209930419922,0,0,0,0,0
223,4.29153442382813e-05,0,0,0.966607093811035,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0,0,0,1,0,0,0,0,0
226,0,0,0,1,0,0,0,0,0
227,0,0,0,1,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0,0,0,1,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,0.999996185302734,0,0,0,0,0
236,0.618551254272461,0.235514640808105,0,0.0946121215820313,0,0,0,0,0
237,0.704764366149902,0.219741821289063,0,0,0,0,0,0,0
238,0.909441947937012,0.0294532775878906,0,0,0,0,0,0,0
239,0.950904846191406,0,0,0,0,0,0,0,0
240,0.94428539276123,0,0,0,0,0,0,0,0
241,0.998575210571289,0,0,0,0,0,0,0,0
242,0.999567031860352,0,0,0,0,0,0,0,0
243,0.999151229858398,0,0,0,0,0,0,0,0
244,0.999725341796875,0,0,0,0,0,0,0,0
245,0.999453544616699,0,0,0,0,0,0,0,0
246,0.999882698059082,0,0,0,0,0,0,0,0
247,0.999882698059082,0,0,0,0,0,0,0,0
248,0.999767303466797,0,0,0,0,0,0,0,0
249,0.999403953552246,0,0,0,0,0,0,0,0
250,0.999320983886719,0,0,0,0,0,0,0,0
251,0.0470981597900391,0,0,0.922944068908691,0,0,0,0,0
252,0,0,0,1,0,0,0,0,0
253,0,0,0,1,0,0,0,0,0
254,0,0,0,1,0,0,0,0,0
255,0.0868921279907227,0,0,0.903058052062988,0,0,0,0,0
256,0,0,0,0.992060661315918,0,0,0,0,0
257,0.000265121459960938,0,0,0.999734878540039,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0,1,0,0,0,0,0,0,0
269,0,1,0,0,0,0,0,0,0
270,0.580222129821777,0.394412040710449,0,0,0,0,0,0,0
271,0.935544013977051,0,0,0,0,0,0,0,0
272,0.988603591918945,0,0,0,0,0,0,0,0
273,0.999645233154297,0,0,0,0,0,0,0,0
274,0.999194145202637,0,0,0,0,0,0,0,0
275,0.999324798583984,0,0,0,0,0,0,0,0
276,0.929936408996582,0,0,0.0657281875610352,0,0,0,0,0
277,0.953295707702637,0,0,0,0,0,0,0,0
278,0.94169807434082,0,0,0,0,0,0,0,0
279,0.999873161315918,0,0,0,0,0,0,0,0
280,0.998527526855469,0,0,0,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0.00120449066162109,0,0,0.998749732971191,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0
290,0,0,0,1,0,0,0,0,0
291,0,0,0,1,0,0,0,0,0
292,0,0,0,1,0,0,0,0,0
293,0,0,0,1,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0
295,0,0,0,1,0,0,0,0,0
296,0.0382699966430664,0,0,0.961380004882813,0,0,0,0,0
297,0.0479192733764648,0.952054977416992,0,0,0,0,0,0,0
298,0,1,0,0,0,0,0,0,0
299,0,1,0,0,0,0,0,0,0
300,0.285554885864258,0.708860397338867,0,0,0,0,0,0,0
301,0.994216918945313,0,0,0,0,0,0,0,0
302,0.998285293579102,0,0,0,0,0,0,0,0
303,0.99909782409668,0,0,0,0,0,0,0,0
304,0.999653816223145,0,0,0,0,0,0,0,0
305,0.996639251708984,0,0,0.00168323516845703,0,0,0,0,0
306,0.869382858276367,0,0,0.12955379486084,0,0,0,0,0
307,0.998520851135254,0,0,0,0,0,0,0,0
308,0.998181343078613,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,0.999345779418945,0,0,0,0,0,0,0,0
311,0.915004730224609,0,0,0,0,0,0,0,0
312,0.0220575332641602,0,0,0.956806182861328,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0,0,0,1,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0
318,0,0,0,0.983835220336914,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0.124734878540039,0,0,0.814836502075195,0,0,0,0,0
330,0.352644920349121,0.605800628662109,0,0,0,0,0,0,0
331,0,1,0,0,0,0,0,0,0
332,0,1,0,0,0,0,0,0,0
333,0,1,0,0,0,0,0,0,0
334,0.0690498352050781,0.862313270568848,0,0,0,0,0,0,0
335,0.925032615661621,0,0,0,0,0,0,0,0
336,0.941084861755371,0,0,0,0,0,0,0,0
337,0.998741149902344,0,0,0,0,0,0,0,0
338,0.998482704162598,0,0,0,0,0,0,0,0
339,0.9990234375,0,0,0,0,0,0,0,0
340,0.994915962219238,0,0,0,0,0,0,0,0
341,0.999860763549805,0,0,0,0,0,0,0,0
342,0.996889114379883,0,0,0,0,0,0,0,0
343,0.961032867431641,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,0.998635292053223,0,0,0,0,0,0,0,0
346,0.228087425231934,0,0,0.7666015625,0,0,0,0,0
347,0,0,0,1,0,0,0,0,0
348,0,0,0,1,0,0,0,0,0
349,0,0,0,1,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0,0,0,1,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0,0,0,1,0,0,0,0,0
361,0,0,0,1,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0.113624572753906,0,0,0.815759658813477,0,0,0,0,0
364,0.127883911132813,0.858072280883789,0,0,0,0,0,0,0
365,0,1,0,0,0,0,0,0,0
366,0,1,0,0,0,0,0,0,0
367,0,1,0,0,0,0,0,0,0
368,0.999651908874512,0,0,0,0,0,0,0,0
369,0.964818000793457,0,0,0,0,0,0,0,0
370,0.459543228149414,0,0,0.521846771240234,0,0,0,0,0
371,0.875957489013672,0,0,0.104861259460449,0,0,0,0,0
372,0.968446731567383,0,0,0,0,0,0,0,0
373,0.993316650390625,0,0,0,0,0,0,0,0
374,0.996153831481934,0,0,0,0,0,0,0,0
375,0.99991512298584,0,0,0,0,0,0,0,0
376,0.99659252166748,0,0,0,0,0,0,0,0
377,0.999958992004395,0,0,0,0,0,0,0,0
378,0.996955871582031,0,0,0,0,0,0,0,0
379,0.995352745056152,0,0,0,0,0,0,0,0
380,0.230900764465332,0,0,0.7666015625,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0.0275917053222656,0,0,0.972134590148926,0,0,0,0,0
387,0,0,0,1,0,0,0,0,0
388,0,0,0,1,0,0,0,0,0
389,0,0,0,1,0,0,0,0,0
390,0,0,0,1,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0,0,0,1,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0.0651702880859375,0,0,0.934210777282715,0,0,0,0,0
399,0.105607986450195,0.873544692993164,0,0.0208473205566406,0,0,0,0,0
400,0,1,0,0,0,0,0,0,0
401,0,1,0,0,0,0,0,0,0
402,0,1,0,0,0,0,0,0,0
403,0.283367156982422,0.617245674133301,0,0,0,0,0,0,0
404,0.969155311584473,0,0,0,0,0,0,0,0
405,0.993159294128418,0,0,0,0,0,0,0,0
406,0.81387996673584,0,0,0.129781723022461,0,0,0,0,0
407,0.473472595214844,0,0,0.522530555725098,0,0,0,0,0
408,0.775250434875488,0,0,0.164105415344238,0,0,0,0,0
409,0.967647552490234,0,0,0,0,0,0,0,0
410,0.879437446594238,0,0,0.118075370788574,0,0,0,0,0
411,0.904714584350586,0,0,0.0930385589599609,0,0,0,0,0
412,0.998923301696777,0,0,0,0,0,0,0,0
413,0.999597549438477,0,0,0,0,0,0,0,0
414,0.986615180969238,0,0,0,0,0,0,0,0
415,0.992518424987793,0,0,0,0,0,0,0,0
416,0.99946117401123,0,0,0,0,0,0,0,0
417,0.999228477478027,0,0,0,0,0,0,0,0
418,0.99927806854248,0,0,0,0,0,0,0,0
419,0.42276668548584,0,0,0.576868057250977,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0,0,0,1,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0,0,0,1,0,0,0,0,0
426,0.0080108642578125,0,0,0.916895866394043,0,0,0,0,0
427,0,0,0,1,0,0,0,0,0
428,0,0,0,1,0,0,0,0,0
429,0,0,0,1,0,0,0,0,0
430,0,0,0,1,0,0,0,0,0
431,0,0,0,1,0,0,0,0,0
432,0,0,0,1,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0,0
439,3.4332275390625e-05,0,0,0.999951362609863,0,0,0,0,0
440,0.288277626037598,0.556084632873535,0,0.155632019042969,0,0,0,0,0
441,0.0248785018920898,0.97512149810791,0,0,0,0,0,0,0
442,0,1,0,0,0,0,0,0,0
443,0.0799388885498047,0.919980049133301,0,0,0,0,0,0,0
444,0.999208450317383,0,0,0,0,0,0,0,0
445,0.902955055236816,0,0,0,0,0,0,0,0
446,0.992706298828125,0,0,0,0,0,0,0,0
447,0.915376663208008,0,0,0.00701999664306641,0,0,0,0,0
448,0.626265525817871,0,0,0.355805397033691,0,0,0,0,0
449,0.88784122467041,0,0,0.10877513885498,0,0,0,0,0
450,0.99605655670166,0,0,0,0,0,0,0,0
451,0.992647171020508,0,0,0,0,0,0,0,0
452,0.984562873840332,0,0,0,0,0,0,0,0
453,0.940740585327148,0,0,0,0,0,0,0,0
454,0.996185302734375,0,0,0,0,0,0,0,0
455,0.998262405395508,0,0,0,0,0,0,0,0
456,0.999577522277832,0,0,0,0,0,0,0,0
457,0.999913215637207,0,0,0,0,0,0,0,0
458,0.975838661193848,0,0,0.0239849090576172,0,0,0,0,0
459,0.815926551818848,0,0,0.18404483795166,0,0,0,0,0
460,0.451333999633789,0,0,0.548582077026367,0,0,0,0,0
461,0.011444091796875,0,0,0.988555908203125,0,0,0,0,0
462,0,0,0,1,0,0,0,0,0
463,0,0,0,1,0,0,0,0,0
464,0,0,0,1,0,0,0,0,0
465,0,0,0,1,0,0,0,0,0
466,0,0,0,1,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0,0,0,1,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0,0,0,1,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0.623311042785645,0,0,0.355022430419922,0,0,0,0,0
482,0.808854103088379,0.111953735351563,0,0,0,0,0,0,0
483,0.682177543640137,0.278346061706543,0,0,0,0,0,0,0
484,0.928073883056641,0,0,0,0,0,0,0,0
485,0.91889762878418,0,0,0,0,0,0,0,0
486,0.999653816223145,0,0,0,0,0,0,0,0
487,0.986529350280762,0,0,0,0,0,0,0,0
488,0.911618232727051,0,0,0,0,0,0,0,0
489,0.578164100646973,0,0,0.370211601257324,0,0,0,0,0
490,0.591763496398926,0,0,0.378316879272461,0,0,0,0,0
491,0.96478271484375,0,0,0,0,0,0,0,0
492,0.981865882873535,0,0,0,0,0,0,0,0
493,0.939506530761719,0,0,0,0,0,0,0,0
494,0.999731063842773,0,0,0,0,0,0,0,0
495,0.916122436523438,0,0,0,0,0,0,0,0
496,0.999425888061523,0,0,0,0,0,0,0,0
497,0.999917984008789,0,0,0,0,0,0,0,0
498,0.999917030334473,0,0,0,0,0,0,0,0
499,0.99912166595459,0,0,0,0,0,0,0,0
500,0.941605567932129,0,0.0581598281860352,0,0,0,0,0,0
501,0.616176605224609,0,0.383821487426758,1.9073486328125e-06,0,0,0,0,0
502,0.719355583190918,0,0.15721321105957,0.123431205749512,0,0,0,0,0
503,0.500513076782227,0,0.0020294189453125,0.497457504272461,0,0,0,0,0
504,0.0129365921020508,0,0,0.987063407897949,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0,0,0,1,0,0,0,0,0
509,0,0,0,1,0,0,0,0,0
510,0,0,0,1,0,0,0,0,0
511,0,0,0,1,0,0,0,0,0
512,0,0,0,1,0,0,0,0,0
513,0,0,0,1,0,0,0,0,0
514,0,0,0,1,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0.355951309204102,0,0,0.615180015563965,0,0,0,0,0
523,0.999682426452637,0,0,0,0,0,0,0,0
524,0.999945640563965,0,0,0,0,0,0,0,0
525,0.999938011169434,0,0,0,0,0,0,0,0
526,0.999974250793457,0,0,0,0,0,0,0,0
527,0.998849868774414,0,0,0,0,0,0,0,0
528,0.995186805725098,0,0,0,0,0,0,0,0
529,0.249576568603516,0,0,0.714604377746582,0,0,0,0,0
530,0.118090629577637,0,0,0.88165283203125,0,0,0,0,0
531,0.641342163085938,0,0,0.342538833618164,0,0,0,0,0
532,0.944337844848633,0,0,0,0,0,0,0,0
533,0.960925102233887,0,0,0,0,0,0,0,0
534,0.977163314819336,0,0,0,0,0,0,0,0
535,0.997170448303223,0,0,0,0,0,0,0,0
536,0.998892784118652,0,0,0,0,0,0,0,0
537,0.998652458190918,0,0,0,0,0,0,0,0
538,0.996249198913574,0,0,0,0,0,0,0,0
539,0.999858856201172,0,0,0,0,0,0,0,0
540,0.999955177307129,0,0,0,0,0,0,0,0
541,0.999534606933594,0,0,0,0,0,0,0,0
542,0.996598243713379,0,0.00311756134033203,0,0,0,0,0,0
543,0.354238510131836,0,0.64545726776123,0,0,0,0,0,0
544,0.002471923828125,0,0.997528076171875,0,0,0,0,0,0
545,0.352441787719727,0,0.647558212280273,0,0,0,0,0,0
546,0.688187599182129,0,0.067418098449707,0.244387626647949,0,0,0,0,0
547,0.128889083862305,0,0,0.871110916137695,0,0,0,0,0
548,0,0,0,1,0,0,0,0,0
549,0,0,0,1,0,0,0,0,0
550,0,0,0,1,0,0,0,0,0
551,0,0,0,1,0,0,0,0,0
552,0,0,0,1,0,0,0,0,0
553,0,0,0,1,0,0,0,0,0
554,0,0,0,1,0,0,0,0,0
555,0,0,0,1,0,0,0,0,0
556,0,0,0,1,0,0,0,0,0
557,0,0,0,1,0,0,0,0,0
558,0,0,0,1,0,0,0,0,0
559,0,0,0,1,0,0,0,0,0
560,0,0,0,1,0,0,0,0,0
561,0,0,0,1,0,0,0,0,0
562,0,0,0,1,0,0,0,0,0
563,0,0,0,1,0,0,0,0,0
564,0.393633842468262,0,0,0.531367301940918,0,0,0,0,0
565,0.999459266662598,0,0,0,0,0,0,0,0
566,0.999826431274414,0,0,0,0,0,0,0,0
567,0.999940872192383,0,0,0,0,0,0,0,0
568,1,0,0,0,0,0,0,0,0
