id,tissue,red,yellow,green,blue,black,magenta,teal,white
106,1,0,0,0,0,0,0,0,0
107,0.999934196472168,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,0.999973297119141,0,0,0,0,0,0,0,0
110,1,0,0,0,0,0,0,0,0
111,0.999881744384766,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,0.987059593200684,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,1,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
118,0.996892929077148,0,0,0,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.999997138977051,0,0,0,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,0.999665260314941,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,0.99986743927002,0,0,0,0,0,0,0,0
126,0.999861717224121,0,0,0,0,0,0,0,0
127,0.999997138977051,0,0,0,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,0.924466133117676,0,0,0,0,0,0,0,0
130,1,0,0,0,0,0,0,0,0
131,1,0,0,0,0,0,0,0,0
132,1,0,0,0,0,0,0,0,0
133,0.999946594238281,0,0,0,0,0,0,0,0
134,0.91111946105957,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,1,0,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,0.999954223632813,0,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,0.999999046325684,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,0.994901657104492,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.981809616088867,0.0181903839111328,0,0,0,0,0,0,0
148,0.911248207092285,0.0887517929077148,0,0,0,0,0,0,0
149,0.996373176574707,0.00362682342529297,0,0,0,0,0,0,0
150,0.932315826416016,0.0676841735839844,0,0,0,0,0,0,0
151,0.999914169311523,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,0.999997138977051,0,0,0,0,0,0,0,0
154,1,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,1,0,0,0,0,0,0,0,0
157,1,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,0.999831199645996,0,0,0,0,0,0,0,0
161,0.998762130737305,0,0,0,0,0,0,0,0
162,0.949189186096191,0,0,0,0,0,0,0,0
163,0.70464038848877,0.291521072387695,0,0,0,0,0,0,0
164,0.965288162231445,0.0347118377685547,0,0,0,0,0,0,0
165,0.805218696594238,0.194781303405762,0,0,0,0,0,0,0
166,0.741313934326172,0.202817916870117,0,0,0,0,0,0,0
167,0.864326477050781,0.135671615600586,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,0.999699592590332,0,0,0,0,0,0,0,0
179,0.999567985534668,0,0,0,0,0,0,0,0
180,0.995280265808105,0,0,0,0,0,0,0,0
181,0.920364379882813,0.0164079666137695,0,0,0,0,0,0,0
182,0.955750465393066,0,0,0,0,0,0,0,0
183,0.974453926086426,0,0,0,0,0,0,0,0
184,0.999960899353027,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,0.999996185302734,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,0.999963760375977,0,0,0,0,0,0,0,0
194,0.969740867614746,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0.999999046325684,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0.999997138977051,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,0.999999046325684,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,0.997712135314941,0,0,0,0,0,0,0,0
205,0.966222763061523,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0.999990463256836,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0.997407913208008,0,0,0,0,0,0,0,0
215,0.999402046203613,0.000571250915527344,0,0,0,0,0,0,0
216,0.530551910400391,0.469246864318848,0,0,0,0,0,0,0
217,0.997200012207031,0,0,0,0,0,0,0,0
218,0.999197006225586,0,0,0,0,0,0,0,0
219,0.999973297119141,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0.999995231628418,0,0,0,0,0,0,0,0
223,0.999997138977051,0,0,0,0,0,0,0,0
224,0.999503135681152,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.981934547424316,0,0,0,0,0,0,0,0
227,0.884943008422852,0.11475658416748,0,0,0,0,0,0,0
228,0.143651962280273,0.818068504333496,0,0,0,0,0,0,0
229,0.967680931091309,0,0,0,0,0,0,0,0
230,0.999839782714844,0,0,0,0,0,0,0,0
231,0.962800025939941,0,0,0,0,0,0,0,0
232,0.984204292297363,0,0,0,0,0,0,0,0
233,0.952395439147949,0,0,0,0,0,0,0,0
234,0.999298095703125,0,0,0,0,0,0,0,0
235,0.940178871154785,0,0,0,0,0,0,0,0
236,0.91384220123291,0.0529413223266602,0,0,0,0,0,0,0
237,0.999999046325684,0,0,0,0,0,0,0,0
238,0.992062568664551,0.00793552398681641,0,0,0,0,0,0,0
239,0.994023323059082,0,0,0,0,0,0,0,0
240,0.986811637878418,0,0,0,0,0,0,0,0
241,0.978754043579102,0,0,0,0,0,0,0,0
242,0.924398422241211,0,0,0,0,0,0,0,0
243,0.961057662963867,0,0,0,0,0,0,0,0
244,0.999881744384766,0,0,0,0,0,0,0,0
245,0.765909194946289,0.141530990600586,0,0,0,0,0,0,0
246,0.466655731201172,0.469364166259766,0,0,0,0,0,0,0
247,0.916666030883789,0,0,0,0,0,0,0,0
248,0.998790740966797,0,0,0,0,0,0,0,0
249,0.998055458068848,0,0,0,0,0,0,0,0
250,0.965757369995117,0,0,0,0,0,0,0,0
251,0.997982978820801,0,0,0,0,0,0,0,0
252,0.972753524780273,0,0,0,0,0,0,0,0
253,0.999792098999023,0,0,0,0,0,0,0,0
254,0.91959285736084,0,0,0,0,0,0,0,0
255,0.999735832214355,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,0.999997138977051,0,0,0,0,0,0,0,0
258,0.982593536376953,0,0,0,0,0,0,0,0
259,0.993967056274414,0,0,0,0,0,0,0,0
260,0.976977348327637,0,0,0,0,0,0,0,0
261,0.977827072143555,0,0,0,0,0,0,0,0
262,0.997784614562988,0,0,0,0,0,0,0,0
263,0.999929428100586,0,0,0,0,0,0,0,0
264,0.999974250793457,0,0,0,0,0,0,0,0
265,0.999600410461426,0,0,0,0,0,0,0,0
266,0.948102951049805,0,0,0,0,0,0,0,0
267,0.927201271057129,0,0,0,0,0,0,0,0
268,0.999002456665039,0,0,0,0,0,0,0,0
269,0.965777397155762,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.999720573425293,0,0,0,0,0,0,0,0
273,0.999878883361816,0,0,0,0,0,0,0,0
274,0.999098777770996,0,0,0,0,0,0,0,0
275,0.969247817993164,0,0,0,0,0,0,0,0
276,0.999759674072266,0,0,0,0,0,0,0,0
277,0.999821662902832,0,0,0,0,0,0,0,0
278,0.999878883361816,0,0,0,0,0,0,0,0
279,0.999909400939941,0,0,0,0,0,0,0,0
280,0.968198776245117,0.0312385559082031,0,0,0,0,0,0,0
281,0.862130165100098,0.0532302856445313,0,0,0,0,0,0,0
282,0.999831199645996,0,0,0,0,0,0,0,0
283,0.999970436096191,0,0,0,0,0,0,0,0
284,0.999916076660156,0,0,0,0,0,0,0,0
285,0.774428367614746,0.184768676757813,0,0,0,0,0,0,0
286,0.998785972595215,0,0,0,0,0,0,0,0
287,0.999713897705078,0,0,0,0,0,0,0,0
288,0.999913215637207,0,0,0,0,0,0,0,0
289,0.993770599365234,0,0,0,0,0,0,0,0
290,1,0,0,0,0,0,0,0,0
291,0.98442554473877,0,0,0,0,0,0,0,0
292,0.999999046325684,0,0,0,0,0,0,0,0
