id,tissue,red,yellow,green,blue,black,magenta,teal,white
83,0.972920417785645,0,0,0,0,0,0,0,0
84,0.985071182250977,0,0,0.0104875564575195,0,0,0,0,0
85,0.88932991027832,0,0,0.101181030273438,0,0,0,0,0
86,0.983497619628906,0,0,0.0151576995849609,0,0,0,0,0
87,0.411103248596191,0,0,0.544502258300781,0,0,0,0,0
88,0.0880775451660156,0,0,0.87287425994873,0,0,0,0,0
89,0.00668811798095703,0,0,0.934023857116699,0,0,0,0,0
90,0.970211982727051,0,0,0,0,0,0,0,0
91,0.942797660827637,0.049494743347168,0,0,0,0,0,0,0
92,0.991805076599121,0,0,0,0,0,0,0,0
93,0.925105094909668,0,0,0,0,0,0,0,0
94,0.965987205505371,0,0,0,0,0,0,0,0
95,0.998824119567871,0,0,0,0,0,0,0,0
96,0.999597549438477,0,0,0,0,0,0,0,0
97,0.998372077941895,0,0,0,0,0,0,0,0
98,0.999656677246094,0,0,0,0,0,0,0,0
99,0.999974250793457,0,0,0,0,0,0,0,0
100,0.979682922363281,0,0,0,0,0,0,0,0
101,0.939011573791504,0,0,0,0,0,0,0,0
102,0.986056327819824,0,0,0,0,0,0,0,0
103,0.949736595153809,0,0,0.035430908203125,0,0,0,0,0
104,0.811304092407227,0,0,0.188695907592773,0,0,0,0,0
105,0.65382194519043,0.34617805480957,0,0,0,0,0,0,0
106,0.418855667114258,0.576059341430664,0,0,0,0,0,0,0
107,0.972334861755371,0,0,0,0,0,0,0,0
108,0.999800682067871,0,0,0,0,0,0,0,0
109,0.999866485595703,0,0,0,0,0,0,0,0
110,0.999965667724609,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,1,0,0,0,0,0,0,0,0
114,0.999921798706055,0,0,0,0,0,0,0,0
115,1,0,0,0,0,0,0,0,0
116,0.953768730163574,0.0462312698364258,0,0,0,0,0,0,0
117,0.909367561340332,0.090632438659668,0,0,0,0,0,0,0
118,1,0,0,0,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,0.999981880187988,0,0,0,0,0,0,0,0
121,0.990504264831543,0,0,0,0,0,0,0,0
122,0.621157646179199,0.359072685241699,0,0,0,0,0,0,0
123,0.993600845336914,0,0,0,0,0,0,0,0
124,0.994915962219238,0,0,0,0,0,0,0,0
125,0.934035301208496,0,0,0,0,0,0,0,0
126,0.913015365600586,0,0,0,0,0,0,0,0
127,0.995305061340332,0,0,0,0,0,0,0,0
128,0.997925758361816,0,0,0,0,0,0,0,0
129,0.998943328857422,0,0,0,0,0,0,0,0
130,0.997805595397949,0,0,0.00219440460205078,0,0,0,0,0
131,0.578563690185547,0.421436309814453,0,0,0,0,0,0,0
132,0.787126541137695,0.211579322814941,0,0,0,0,0,0,0
133,0.999974250793457,0,0,0,0,0,0,0,0
134,0.984970092773438,0,0,0,0,0,0,0,0
135,0.981175422668457,0,0,0,0,0,0,0,0
136,0.99925708770752,0,0,0,0,0,0,0,0
137,0.999576568603516,0,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,0.94571590423584,0.0542840957641602,0,0,0,0,0,0,0
144,0.937047004699707,0.062952995300293,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.999780654907227,0,0,0,0,0,0,0,0
148,0.995619773864746,0,0,0,0,0,0,0,0
149,0.92772102355957,0.0670871734619141,0,0,0,0,0,0,0
150,0.999476432800293,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,0.999479293823242,0,0,0,0,0,0,0,0
154,0.919904708862305,0,0,0,0,0,0,0,0
155,0.998327255249023,0,0,0,0,0,0,0,0
156,0.921848297119141,0,0,0.0781517028808594,0,0,0,0,0
157,0.794474601745605,0,0,0.111545562744141,0,0,0,0,0
158,0.817825317382813,0,0,0.180781364440918,0,0,0,0,0
159,0.900761604309082,0.00889015197753906,0,0.0903482437133789,0,0,0,0,0
160,0.906428337097168,0.0924472808837891,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.999999046325684,0,0,0,0,0,0,0,0
163,0.995693206787109,0,0,0,0,0,0,0,0
164,0.999780654907227,0,0,0,0,0,0,0,0
165,0.999405860900879,0,0,0,0,0,0,0,0
166,0.999125480651855,0,0,0,0,0,0,0,0
167,0.999968528747559,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,0.999837875366211,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,0.999973297119141,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.999972343444824,0,0,0,0,0,0,0,0
178,0.999945640563965,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,0.999852180480957,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,0.999937057495117,0,0,0,0,0,0,0,0
186,0.999944686889648,0,0,0,0,0,0,0,0
187,0.999463081359863,0,0,0.000536918640136719,0,0,0,0,0
188,0.891847610473633,0,0,0.108152389526367,0,0,0,0,0
189,0.96381950378418,0,0,0.0332412719726563,0,0,0,0,0
190,0.807112693786621,0,0,0.192887306213379,0,0,0,0,0
191,0.993144989013672,0,0,0.00685501098632813,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.999946594238281,0,0,0,0,0,0,0,0
195,0.999756813049316,0,0,0,0,0,0,0,0
196,0.977685928344727,0,0,0,0,0,0,0,0
197,0.99897575378418,0,0,0,0,0,0,0,0
198,0.999667167663574,0,0,0,0,0,0,0,0
199,0.950590133666992,0,0,0,0,0,0,0,0
200,0.942554473876953,0,0,0,0,0,0,0,0
201,0.999794006347656,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,0.999998092651367,0,0,0,0,0,0,0,0
206,0.999998092651367,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,0.926362991333008,0.0736370086669922,0,0,0,0,0,0,0
209,0.792757034301758,0.207242965698242,0,0,0,0,0,0,0
210,0.927084922790527,0.045623779296875,0,0,0,0,0,0,0
211,0.999899864196777,0,0,0,0,0,0,0,0
212,0.977025985717773,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0.999829292297363,0,0,0,0,0,0,0,0
218,0.999885559082031,0,0,0,0,0,0,0,0
219,0.99996280670166,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0.999971389770508,0,0,0,0,0,0,0,0
223,0.999207496643066,0,0,0,0,0,0,0,0
224,0.988520622253418,0,0,0,0,0,0,0,0
225,0.901189804077148,0,0,0,0,0,0,0,0
226,0.968151092529297,0,0,0,0,0,0,0,0
227,0.999286651611328,0,0,0,0,0,0,0,0
228,0.983604431152344,0,0,0,0,0,0,0,0
229,0.925272941589355,0,0,0,0,0,0,0,0
230,0.99959659576416,0,0,0,0,0,0,0,0
231,0.999997138977051,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.841425895690918,0.158574104309082,0,0,0,0,0,0,0
237,0.653884887695313,0.346115112304688,0,0,0,0,0,0,0
238,0.877654075622559,0.111940383911133,0,0,0,0,0,0,0
239,0.968533515930176,0,0,0,0,0,0,0,0
240,0.995738983154297,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,0
247,1,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0
249,0.999980926513672,0,0,0,0,0,0,0,0
250,0.994665145874023,0,0,0,0,0,0,0,0
251,0.999922752380371,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,0.969821929931641,0,0,0,0,0,0,0,0
255,0.961624145507813,0,0,0,0,0,0,0,0
256,0.996641159057617,0,0,0,0,0,0,0,0
257,0.984804153442383,0,0,0,0,0,0,0,0
258,0.99990177154541,0,0,0,0,0,0,0,0
259,0.995518684387207,0,0,0,0,0,0,0,0
260,0.999774932861328,0,0,0,0,0,0,0,0
261,0.999568939208984,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,0.999723434448242,0,0,0,0,0,0,0,0
264,0.999585151672363,0,0,0,0,0,0,0,0
265,0.999960899353027,0,0,0,0,0,0,0,0
266,0.747147560119629,0,0,0.252852439880371,0,0,0,0,0
267,0.854046821594238,0,0,0.144645690917969,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.999971389770508,0,0,0,0,0,0,0,0
277,0.978928565979004,0,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,0.999997138977051,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0
284,0.999974250793457,0,0,0,0,0,0,0,0
285,0.999611854553223,0,0,0,0,0,0,0,0
286,0.992681503295898,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,0.999968528747559,0,0,0,0,0,0,0,0
289,0.993893623352051,0,0,0,0,0,0,0,0
290,0.999203681945801,0,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,0.999948501586914,0,0,0,0,0,0,0,0
293,0.913042068481445,0,0,0,0,0,0,0,0
294,0.988518714904785,0,0,0,0,0,0,0,0
295,0.991462707519531,0,0,0,0,0,0,0,0
296,0.993453025817871,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,0.998820304870605,0,0,0,0,0,0,0,0
299,0.956364631652832,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,0.999996185302734,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,0.69520378112793,0,0,0.304450988769531,0,0,0,0,0
305,0.726011276245117,0,0,0.273988723754883,0,0,0,0,0
306,0.999944686889648,0,0,0,0,0,0,0,0
307,0.999974250793457,0,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,0.999966621398926,0,0,0,0,0,0,0,0
310,0.999538421630859,0,0,0,0,0,0,0,0
311,0.989445686340332,0,0,0,0,0,0,0,0
312,0.987646102905273,0,0,0,0,0,0,0,0
313,0.966398239135742,0,0,0.0285739898681641,0,0,0,0,0
314,0.816428184509277,0,0,0.183480262756348,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.999973297119141,0,0,0,0,0,0,0,0
318,0.998921394348145,0,0,0,0,0,0,0,0
319,0.917817115783691,0,0,0,0,0,0,0,0
320,0.998822212219238,0,0,0,0,0,0,0,0
321,0.982767105102539,0,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0,0,0
323,0.999993324279785,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,0.998757362365723,0,0,0,0,0,0,0,0
327,0.988253593444824,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0,0,0
330,0.964532852172852,0,0,0.0353279113769531,0,0,0,0,0
331,0.999964714050293,0,0,0,0,0,0,0,0
332,0.999881744384766,0,0,0,0,0,0,0,0
333,0.999778747558594,0,0,0,0,0,0,0,0
334,0.999652862548828,0,0,0,0,0,0,0,0
335,0.993353843688965,0,0,0.00650596618652344,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,0.999940872192383,0,0,0,0,0,0,0,0
340,0.998526573181152,0,0,0,0,0,0,0,0
341,0.999973297119141,0,0,0,0,0,0,0,0
342,0.99981689453125,0,0,0,0,0,0,0,0
343,0.977100372314453,0,0,0,0,0,0,0,0
344,0.996963500976563,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,0.941363334655762,0,0,0,0,0,0,0,0
347,0.997640609741211,0,0,0,0,0,0,0,0
348,0.992162704467773,0,0,0,0,0,0,0,0
349,0.918726921081543,0,0,0,0,0,0,0,0
350,0.998714447021484,0,0,0,0,0,0,0,0
351,0.999996185302734,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.999985694885254,0,0,0,0,0,0,0,0
354,0.999136924743652,0,0,0,0,0,0,0,0
355,0.033656120300293,0.957283020019531,0,0,0,0,0,0,0
356,0.965265274047852,0,0,0,0,0,0,0,0
357,0.988977432250977,0,0,0,0,0,0,0,0
358,0.999567985534668,0,0,0,0,0,0,0,0
359,0.99470329284668,0,0,0,0,0,0,0,0
360,0.950099945068359,0,0,0,0,0,0,0,0
361,0.999753952026367,0,0,0,0,0,0,0,0
362,0.999746322631836,0,0,0,0,0,0,0,0
363,0.999506950378418,0,0,0,0,0,0,0,0
364,0.989133834838867,0,0,0,0,0,0,0,0
365,0.999973297119141,0,0,0,0,0,0,0,0
366,0.999991416931152,0,0,0,0,0,0,0,0
367,0.997611999511719,0,0,0,0,0,0,0,0
368,0.999828338623047,0,0,0,0,0,0,0,0
369,0.999199867248535,0,0,0,0,0,0,0,0
370,1,0,0,0,0,0,0,0,0
371,0.999961853027344,0,0,0,0,0,0,0,0
372,0.999906539916992,0,0,0,0,0,0,0,0
373,0.998955726623535,0,0,0,0,0,0,0,0
374,0.999607086181641,0,0,0,0,0,0,0,0
375,0.999746322631836,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.961647987365723,0,0,0,0,0,0,0,0
378,0.999509811401367,0,0,0,0,0,0,0,0
379,0.990974426269531,0,0,0,0,0,0,0,0
380,0.910391807556152,0,0,0,0,0,0,0,0
381,0.998082160949707,0,0,0,0,0,0,0,0
382,0.999992370605469,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,0.999958038330078,0,0,0,0,0,0,0,0
385,0.995290756225586,0,0,0,0,0,0,0,0
386,0.998272895812988,0,0,0,0,0,0,0,0
387,0.999973297119141,0,0,0,0,0,0,0,0
388,0.999892234802246,0,0,0,0,0,0,0,0
389,0.99951171875,0,0,0,0,0,0,0,0
390,0.998876571655273,0,0,0,0,0,0,0,0
391,0.999923706054688,0,0,0,0,0,0,0,0
392,0.965267181396484,0,0,0,0,0,0,0,0
