id,tissue,red,yellow,green,blue,black,magenta,teal,white
47,0.819964408874512,0,0,0.140270233154297,0,0,0,0,0
48,0.98199462890625,0,0,0,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0,0,0,1,0,0,0,0,0
51,0,0,0,1,0,0,0,0,0
52,0,0,0,1,0,0,0,0,0
53,0,0,0,1,0,0,0,0,0
54,0,0,0,1,0,0,0,0,0
55,0,0,0,1,0,0,0,0,0
56,0.0204982757568359,0,0,0.964371681213379,0,0,0,0,0
57,0.0226383209228516,0,0,0.884642601013184,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0,0,0,0.999835968017578,0,0,0,0,0
60,0,0,0,1,0,0,0,0,0
61,0.0241222381591797,0,0,0.965171813964844,0,0,0,0,0
62,0,0,0,1,0,0,0,0,0
63,0.0642566680908203,0,0,0.933290481567383,0,0,0,0,0
64,0.00194072723388672,0,0,0.984472274780273,0,0,0,0,0
65,0,0,0,1,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0.0374660491943359,0,0,0.954944610595703,0,0,0,0,0
68,0.0207481384277344,0,0,0.977232933044434,0,0,0,0,0
69,0,0,0,0.94385814666748,0,0,0,0,0
70,0,0,0,0.98588752746582,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,0,0,0,1,0,0,0,0,0
73,0,0,0,1,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0.0564308166503906,0,0,0.921175956726074,0,0,0,0,0
76,0,0,0,1,0,0,0,0,0
77,0,0,0,1,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0,0
87,0.99969482421875,0,0,0,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0,0,0,1,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,1.71661376953125e-05,0,0,0.95635986328125,0,0,0,0,0
95,0.981497764587402,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,1,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,0.261785507202148,0,0,0.664299011230469,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0.972747802734375,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,0.999994277954102,0,0,0,0,0,0,0,0
110,1,0,0,0,0,0,0,0,0
111,0.921733856201172,0,0,0,0,0,0,0,0
112,0.000333786010742188,0,0,0.964374542236328,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0,0,0,1,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0.0886468887329102,0,0,0.823652267456055,0,0,0,0,0
119,0.0666780471801758,0,0,0.883565902709961,0,0,0,0,0
120,0.999847412109375,0,0,0,0,0,0,0,0
121,1,0,0,0,0,0,0,0,0
122,0.999990463256836,0,0,0,0,0,0,0,0
123,0.931552886962891,0,0,0,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0,0,0,1,0,0,0,0,0
128,0.999441146850586,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,0.986293792724609,0,0,0.0137062072753906,0,0,0,0,0
131,0.520835876464844,0,0,0.479146003723145,0,0,0,0,0
132,0,0,0,1,0,0,0,0,0
133,0,0,0,1,0,0,0,0,0
134,0,0,0,1,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0.988539695739746,0,0,0,0,0,0,0,0
137,0.870712280273438,0,0,0.129227638244629,0,0,0,0,0
138,0.277661323547363,0,0,0.722311019897461,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0,0,0,1,0,0,0,0,0
141,0,0,0,1,0,0,0,0,0
142,0.00172805786132813,0,0,0.99390983581543,0,0,0,0,0
143,0.943675994873047,0,0,0,0,0,0,0,0
144,0.99564266204834,0,0,0,0,0,0,0,0
145,0.999774932861328,0,0,0.000140190124511719,0,0,0,0,0
146,0.601803779602051,0,0,0.396742820739746,0,0,0,0,0
147,0,0,0,1,0,0,0,0,0
148,0,0,0,1,0,0,0,0,0
149,0,0,0,1,0,0,0,0,0
150,0.0449056625366211,0,0,0.872293472290039,0,0,0,0,0
151,0.999967575073242,0,0,0,0,0,0,0,0
152,0.999811172485352,0,0,0,0,0,0,0,0
153,0.92702579498291,0,0,0.0727910995483398,0,0,0,0,0
154,0,0,0,1,0,0,0,0,0
155,0.997870445251465,0,0,0,0,0,0,0,0
156,0.983730316162109,0,0,0,0,0,0,0,0
157,0.989840507507324,0,0,0,0,0,0,0,0
158,0.0944538116455078,0,0,0.811947822570801,0,0,0,0,0
159,0.956598281860352,0,0,0,0,0,0,0,0
