id,tissue,red,yellow,green,blue,black,magenta,teal,white
106,0.860513687133789,0.102999687194824,0,0.0364866256713867,0,0,0,0,0
107,0.713809967041016,0,0,0.286186218261719,0,0,0,0,0
108,0.999998092651367,0,0,0,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,1,0,0,0,0,0,0,0,0
111,0.758608818054199,0,0,0.241308212280273,0,0,0,0,0
112,0.362350463867188,0,0,0.637568473815918,0,0,0,0,0
113,0.511431694030762,0,0,0.488568305969238,0,0,0,0,0
114,0.373822212219238,0,0,0.619687080383301,0,0,0,0,0
115,0.225601196289063,0,0,0.753260612487793,0,0,0,0,0
116,0.00201606750488281,0,0,0.997983932495117,0,0,0,0,0
117,0.300212860107422,0,0,0.699416160583496,0,0,0,0,0
118,0.999997138977051,0,0,0,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,0.911552429199219,0.088444709777832,0,0,0,0,0,0,0
121,0.999917030334473,0,0,0,0,0,0,0,0
122,0.999971389770508,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,0.856813430786133,0,0,0.143094062805176,0,0,0,0,0
125,0.89763355255127,0,0,0.102351188659668,0,0,0,0,0
126,0.26319408416748,0,0,0.660493850708008,0,0,0,0,0
127,0.567870140075684,0,0,0.418919563293457,0,0,0,0,0
128,0.196734428405762,0,0,0.770947456359863,0,0,0,0,0
129,0.445636749267578,0,0,0.554105758666992,0,0,0,0,0
130,0.458006858825684,0,0,0.541964530944824,0,0,0,0,0
131,0.519816398620605,0,0,0.480183601379395,0,0,0,0,0
132,0.999999046325684,0,0,0,0,0,0,0,0
133,1,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,0.999995231628418,0,0,0,0,0,0,0,0
136,0.999984741210938,0,0,0,0,0,0,0,0
137,0.235995292663574,0,0,0.710616111755371,0,0,0,0,0
138,0.959312438964844,0,0,0.0406618118286133,0,0,0,0,0
139,0.645440101623535,0,0,0.349019050598145,0,0,0,0,0
140,0.73613166809082,0,0,0.242716789245605,0,0,0,0,0
141,0.407092094421387,0,0,0.590695381164551,0,0,0,0,0
142,0.741304397583008,0,0,0.2344970703125,0,0,0,0,0
143,0.756778717041016,0,0,0.243194580078125,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,0.999992370605469,0,0,0,0,0,0,0,0
147,0.999997138977051,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.999971389770508,0,0,0,0,0,0,0,0
150,0.977922439575195,0.0220775604248047,0,0,0,0,0,0,0
151,0.80234432220459,0.193309783935547,0,0,0,0,0,0,0
152,0.727447509765625,0,0,0.204270362854004,0,0,0,0,0
153,0.999861717224121,0,0,0,0,0,0,0,0
154,1,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,1,0,0,0,0,0,0,0,0
157,0.688932418823242,0,0,0.306595802307129,0,0,0,0,0
158,0.838701248168945,0,0,0.0957422256469727,0,0,0,0,0
159,0.699709892272949,0.295966148376465,0,0,0,0,0,0,0
160,0.975988388061523,0,0,0,0,0,0,0,0
161,0.499017715454102,0,0,0.500058174133301,0,0,0,0,0
162,0.720495223999023,0,0,0.279335975646973,0,0,0,0,0
163,0.649687767028809,0,0,0.350310325622559,0,0,0,0,0
164,0.645120620727539,0,0,0.3548583984375,0,0,0,0,0
165,0.0228252410888672,0,0,0.977017402648926,0,0,0,0,0
166,0.471269607543945,0,0,0.493904113769531,0,0,0,0,0
167,0.388980865478516,0,0,0.552218437194824,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
