id,tissue,red,yellow,green,blue,black,magenta,teal,white
91,0,1,0,0,0,0,0,0,0
92,0,1,0,0,0,0,0,0,0
93,0,1,0,0,0,0,0,0,0
94,0,1,0,0,0,0,0,0,0
95,0,1,0,0,0,0,0,0,0
96,0,1,0,0,0,0,0,0,0
97,0,0.991713523864746,0,0,0,0,0,0,0
98,0,1,0,0,0,0,0,0,0
99,0,1,0,0,0,0,0,0,0
100,0,1,0,0,0,0,0,0,0
101,0,1,0,0,0,0,0,0,0
102,0,1,0,0,0,0,0,0,0
103,0,1,0,0,0,0,0,0,0
104,0,1,0,0,0,0,0,0,0
105,0,1,0,0,0,0,0,0,0
106,0,1,0,0,0,0,0,0,0
107,0,1,0,0,0,0,0,0,0
108,0,1,0,0,0,0,0,0,0
109,0,1,0,0,0,0,0,0,0
110,0.00698184967041016,0.990504264831543,0,0,0,0,0,0,0
111,0,1,0,0,0,0,0,0,0
112,0,1,0,0,0,0,0,0,0
113,0,1,0,0,0,0,0,0,0
114,0,1,0,0,0,0,0,0,0
115,0,1,0,0,0,0,0,0,0
116,0,1,0,0,0,0,0,0,0
117,0,0.989330291748047,0,0,0,0,0,0,0
118,0.019007682800293,0.968026161193848,0,0,0,0,0,0,0
119,0,1,0,0,0,0,0,0,0
120,0,1,0,0,0,0,0,0,0
121,0,1,0,0,0,0,0,0,0
122,0,1,0,0,0,0,0,0,0
123,0,1,0,0,0,0,0,0,0
124,0,1,0,0,0,0,0,0,0
125,0,1,0,0,0,0,0,0,0
126,0,1,0,0,0,0,0,0,0
127,0,1,0,0,0,0,0,0,0
128,0,1,0,0,0,0,0,0,0
129,0,1,0,0,0,0,0,0,0
130,0,1,0,0,0,0,0,0,0
131,0,1,0,0,0,0,0,0,0
132,0.135466575622559,0.794800758361816,0,0,0,0,0,0,0
133,0,1,0,0,0,0,0,0,0
134,0,1,0,0,0,0,0,0,0
135,0,1,0,0,0,0,0,0,0
136,0,1,0,0,0,0,0,0,0
137,0,1,0,0,0,0,0,0,0
138,0,0.929216384887695,0,0,0,0,0,0,0
139,0,1,0,0,0,0,0,0,0
140,0,1,0,0,0,0,0,0,0
141,0,1,0,0,0,0,0,0,0
142,0,1,0,0,0,0,0,0,0
143,0,1,0,0,0,0,0,0,0
144,0,1,0,0,0,0,0,0,0
145,0,1,0,0,0,0,0,0,0
146,0,1,0,0,0,0,0,0,0
147,0,1,0,0,0,0,0,0,0
148,0,1,0,0,0,0,0,0,0
149,0,1,0,0,0,0,0,0,0
150,0,1,0,0,0,0,0,0,0
151,0,1,0,0,0,0,0,0,0
152,0,1,0,0,0,0,0,0,0
153,0,1,0,0,0,0,0,0,0
154,0,1,0,0,0,0,0,0,0
155,0,1,0,0,0,0,0,0,0
156,0,1,0,0,0,0,0,0,0
157,0,1,0,0,0,0,0,0,0
158,0.00510978698730469,0.994887351989746,0,0,0,0,0,0,0
159,0.280948638916016,0.647429466247559,0,0,0,0,0,0,0
160,0,1,0,0,0,0,0,0,0
161,0,1,0,0,0,0,0,0,0
162,0,1,0,0,0,0,0,0,0
163,0,1,0,0,0,0,0,0,0
164,0,1,0,0,0,0,0,0,0
165,0,1,0,0,0,0,0,0,0
166,0,1,0,0,0,0,0,0,0
167,0,1,0,0,0,0,0,0,0
168,0,1,0,0,0,0,0,0,0
169,0,1,0,0,0,0,0,0,0
170,0,1,0,0,0,0,0,0,0
171,0,1,0,0,0,0,0,0,0
172,0,1,0,0,0,0,0,0,0
173,0,1,0,0,0,0,0,0,0
174,0,1,0,0,0,0,0,0,0
175,0,1,0,0,0,0,0,0,0
176,0,1,0,0,0,0,0,0,0
177,0,1,0,0,0,0,0,0,0
178,0.249208450317383,0.742745399475098,0,0,0,0,0,0,0
179,0,1,0,0,0,0,0,0,0
180,0,1,0,0,0,0,0,0,0
181,0,1,0,0,0,0,0,0,0
182,0,1,0,0,0,0,0,0,0
183,0,1,0,0,0,0,0,0,0
184,0,1,0,0,0,0,0,0,0
185,0,1,0,0,0,0,0,0,0
186,0,1,0,0,0,0,0,0,0
187,0,1,0,0,0,0,0,0,0
188,0,0.995197296142578,0,0,0,0,0,0,0
189,0,1,0,0,0,0,0,0,0
190,0,1,0,0,0,0,0,0,0
191,0,1,0,0,0,0,0,0,0
192,0,1,0,0,0,0,0,0,0
193,0,1,0,0,0,0,0,0,0
194,0,1,0,0,0,0,0,0,0
195,0,1,0,0,0,0,0,0,0
196,0,1,0,0,0,0,0,0,0
197,0,1,0,0,0,0,0,0,0
198,0,1,0,0,0,0,0,0,0
199,0.51323413848877,0.414128303527832,0,0,0,0,0,0,0
200,0.00533676147460938,0.994663238525391,0,0,0,0,0,0,0
201,0,1,0,0,0,0,0,0,0
202,0,1,0,0,0,0,0,0,0
203,0,1,0,0,0,0,0,0,0
204,0,1,0,0,0,0,0,0,0
205,0,1,0,0,0,0,0,0,0
206,0.738704681396484,0.225205421447754,0,0,0,0,0,0,0
207,0.331506729125977,0.664115905761719,0,0,0,0,0,0,0
208,0.000569343566894531,0.999430656433105,0,0,0,0,0,0,0
209,0,1,0,0,0,0,0,0,0
210,0,1,0,0,0,0,0,0,0
211,0.0361833572387695,0.925482749938965,0,0,0,0,0,0,0
212,0.40311336517334,0.52647590637207,0,0,0,0,0,0,0
213,0,1,0,0,0,0,0,0,0
214,0.0406103134155273,0.949670791625977,0,0,0,0,0,0,0
215,0.999996185302734,0,0,0,0,0,0,0,0
216,0.946015357971191,0,0,0,0,0,0,0,0
217,0.925382614135742,0,0,0,0,0,0,0,0
218,0.193236351013184,0.760028839111328,0,0,0,0,0,0,0
219,0.509487152099609,0.490512847900391,0,0,0,0,0,0,0
220,0.412417411804199,0.587555885314941,0,0,0,0,0,0,0
221,0.674567222595215,0.325397491455078,0,0,0,0,0,0,0
222,0.999801635742188,0,0,0,0,0,0,0,0
223,0.840969085693359,0.00109767913818359,0,0.0752925872802734,0,0,0,0,0
224,0.879594802856445,0.120405197143555,0,0,0,0,0,0,0
225,0.967041969299316,0.0329580307006836,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0.999998092651367,0,0,0,0,0,0,0,0
229,0.999971389770508,0,0,0,0,0,0,0,0
230,0.970344543457031,0,0,0,0,0,0,0,0
231,0.023137092590332,0.976811408996582,0,0,0,0,0,0,0
232,0.168722152709961,0.830906867980957,0,0,0,0,0,0,0
233,0.346753120422363,0.401912689208984,0,0.218364715576172,0,0,0,0,0
234,0.203609466552734,0,0,0.795979499816895,0,0,0,0,0
235,0.70058536529541,0,0,0.299383163452148,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,0.999997138977051,0,0,0,0,0,0,0,0
243,0.999946594238281,0,0,0,0,0,0,0,0
244,0.826736450195313,0.115967750549316,0,0,0,0,0,0,0
245,0.999852180480957,0,0,0,0,0,0,0,0
246,0.74232006072998,0,0,0.257676124572754,0,0,0,0,0
247,0.651972770690918,0,0,0.348027229309082,0,0,0,0,0
248,0.907269477844238,0,0,0.0927305221557617,0,0,0,0,0
249,1,0,0,0,0,0,0,0,0
250,1,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,0.998543739318848,0,0,0,0,0,0,0,0
258,0.991554260253906,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0
260,0.999995231628418,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,0.999995231628418,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,0.999953269958496,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.991427421569824,0,0,0,0,0,0,0,0
273,0.999203681945801,0,0,0,0,0,0,0,0
274,0.948771476745605,0,0,0,0,0,0,0,0
275,0.919883728027344,0,0,0,0,0,0,0,0
276,0.994716644287109,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,0.928893089294434,0,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0,0,0
290,0.917791366577148,0,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,0.917905807495117,0,0,0,0,0,0,0,0
302,0.965597152709961,0,0,0,0,0,0,0,0
303,0.869091033935547,0.0904130935668945,0,0,0,0,0,0,0
304,0.892398834228516,0.0187749862670898,0,0,0,0,0,0,0
305,0.998332023620605,0,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,0.905047416687012,0,0,0,0,0,0,0,0
312,0.985896110534668,0,0,0,0,0,0,0,0
313,0.901288032531738,0,0,0,0,0,0,0,0
314,0.312814712524414,0.669769287109375,0,0,0,0,0,0,0
315,0.469584465026855,0.459508895874023,0,0,0,0,0,0,0
316,0.995733261108398,0,0,0,0,0,0,0,0
317,1,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,0.992396354675293,0,0,0,0,0,0,0,0
320,0.99477481842041,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,0.958396911621094,0.0194129943847656,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,0.920536041259766,0,0,0,0,0,0,0,0
327,0.940561294555664,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,0.919184684753418,0.080815315246582,0,0,0,0,0,0,0
330,0.0715713500976563,0.888476371765137,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,0.999997138977051,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,0.999940872192383,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.999821662902832,0,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,0.99772834777832,0,0,0,0,0,0,0,0
345,0.881036758422852,0,0,0.118963241577148,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,0.98755931854248,0,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,0.986860275268555,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,0.999846458435059,0,0,0,0,0,0,0,0
353,0.999951362609863,0,0,0,0,0,0,0,0
354,0.00668239593505859,0,0,0.993317604064941,0,0,0,0,0
355,0.065159797668457,0,0,0.934840202331543,0,0,0,0,0
356,0.533780097961426,0,0,0.466219902038574,0,0,0,0,0
357,1,0,0,0,0,0,0,0,0
358,0.972288131713867,0,0,0,0,0,0,0,0
359,1,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0
365,1,0,0,0,0,0,0,0,0
366,0.99660587310791,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,0.996026039123535,0,0,0,0,0,0,0,0
370,0.963615417480469,0,0,0,0,0,0,0,0
371,0.975611686706543,0,0,0,0,0,0,0,0
