id,tissue,red,yellow,green,blue,black,magenta,teal,white
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0.0516242980957031,0,0,0.948257446289063,0,0,0,0,0
85,0.856236457824707,0,0,0.137049674987793,0,0,0,0,0
86,0.97950267791748,0,0,0,0,0,0,0,0
87,0.999790191650391,0,0,0,0,0,0,0,0
88,0.9990234375,0,0,0,0,0,0,0,0
89,0.998746871948242,0,0,0,0,0,0,0,0
90,0.996556282043457,0,0,0,0,0,0,0,0
91,0.999457359313965,0,0,0,0,0,0,0,0
92,0.738465309143066,0.258097648620605,0,0,0,0,0,0,0
93,0.260780334472656,0.738243103027344,0,0.0001373291015625,0,0,0,0,0
94,0.999265670776367,0,0,0.000370979309082031,0,0,0,0,0
95,0.998044967651367,0,0,0,0,0,0,0,0
96,0.833579063415527,0,0,0.166156768798828,0,0,0,0,0
97,0.109945297241211,0,0,0.890054702758789,0,0,0,0,0
98,0,0,0,1,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0.333253860473633,0,0,0.666042327880859,0,0,0,0,0
105,0.996217727661133,0,0,0.000620841979980469,0,0,0,0,0
106,0.999660491943359,0,0,0,0,0,0,0,0
107,0.999022483825684,0,0,0,0,0,0,0,0
108,0.997258186340332,0,0,0,0,0,0,0,0
109,0.976407051086426,0,0,0,0,0,0,0,0
110,0.978053092956543,0,0,0,0,0,0,0,0
111,0.980880737304688,0,0,0,0,0,0,0,0
112,0.880764961242676,0.119233131408691,0,0,0,0,0,0,0
113,0.235791206359863,0.76408576965332,0,0,0,0,0,0,0
114,0.446331977844238,0.132656097412109,0,0.420123100280762,0,0,0,0,0
115,0.584949493408203,0,0,0.414777755737305,0,0,0,0,0
116,0.477364540100098,0.522392272949219,0,0,0,0,0,0,0
117,0.874930381774902,0.124947547912598,0,0,0,0,0,0,0
118,0.944065093994141,0,0,0.0551767349243164,0,0,0,0,0
119,0.535151481628418,0,0,0.46427059173584,0,0,0,0,0
120,0.0117073059082031,0,0,0.988292694091797,0,0,0,0,0
121,0,0,0,1,0,0,0,0,0
122,0,0,0,1,0,0,0,0,0
123,0,0,0,1,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0.00440883636474609,0,0,0.995591163635254,0,0,0,0,0
126,0.711021423339844,0,0,0.28872013092041,0,0,0,0,0
127,0.99929141998291,0,0,0,0,0,0,0,0
128,0.999820709228516,0,0,0,0,0,0,0,0
129,0.997729301452637,0,0,0,0,0,0,0,0
130,0.980893135070801,0,0,0,0,0,0,0,0
131,0.995243072509766,0,0,0,0,0,0,0,0
132,0.929427146911621,0,0,0,0,0,0,0,0
133,0.999987602233887,0,0,0,0,0,0,0,0
134,0.947940826416016,0.0518426895141602,0,0,0,0,0,0,0
135,0.938434600830078,0.059025764465332,0,0.000532150268554688,0,0,0,0,0
136,0.217926025390625,0,0,0.781615257263184,0,0,0,0,0
137,0.65792179107666,0,0,0.341943740844727,0,0,0,0,0
138,0.999335289001465,0,0,0,0,0,0,0,0
139,0.999407768249512,0,0,0,0,0,0,0,0
140,0.99843692779541,0,0,0,0,0,0,0,0
141,0.998595237731934,0,0,0,0,0,0,0,0
142,0.441335678100586,0,0,0.558535575866699,0,0,0,0,0
143,0.0117807388305664,0,0,0.988219261169434,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0,0,0,1,0,0,0,0,0
148,0.169447898864746,0,0,0.830263137817383,0,0,0,0,0
149,0.962456703186035,0,0,0.0332765579223633,0,0,0,0,0
150,0.999325752258301,0,0,0,0,0,0,0,0
151,0.999369621276855,0,0,0,0,0,0,0,0
152,0.992627143859863,0,0,0,0,0,0,0,0
153,0.970892906188965,0,0,0,0,0,0,0,0
154,0.960030555725098,0,0,0,0,0,0,0,0
155,0.999996185302734,0,0,0,0,0,0,0,0
156,0.999569892883301,0,0,0,0,0,0,0,0
157,0.998552322387695,0,0,0.00049591064453125,0,0,0,0,0
158,0.607524871826172,0,0,0.391510963439941,0,0,0,0,0
159,0.989626884460449,0,0,0.00950431823730469,0,0,0,0,0
160,0.997467994689941,0,0,0,0,0,0,0,0
161,0.992971420288086,0,0,0,0,0,0,0,0
162,0.960536003112793,0,0,0,0,0,0,0,0
163,0.999258995056152,0,0,0,0,0,0,0,0
164,0.999588012695313,0,0,0,0,0,0,0,0
165,0.21314525604248,0,0,0.78685474395752,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0,0,0,1,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0.446079254150391,0,0,0.553403854370117,0,0,0,0,0
172,0.999520301818848,0,0,0,0,0,0,0,0
173,0.999754905700684,0,0,0,0,0,0,0,0
174,0.998307228088379,0,0,0,0,0,0,0,0
175,0.995216369628906,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.999786376953125,0,0,0,0,0,0,0,0
178,0.99998664855957,0,0,0,0,0,0,0,0
179,0.99336051940918,0,0,0,0,0,0,0,0
180,0.996740341186523,0,0,0,0,0,0,0,0
181,0.99482250213623,0,0,0,0,0,0,0,0
182,0.98130989074707,0,0,0,0,0,0,0,0
183,0.860868453979492,0,0,0.138076782226563,0,0,0,0,0
184,0.470234870910645,0,0,0.529472351074219,0,0,0,0,0
185,0.0393285751342773,0,0,0.960671424865723,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0.0241508483886719,0,0,0.975835800170898,0,0,0,0,0
192,0.876225471496582,0,0,0.122817039489746,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.990007400512695,0,0,0,0,0,0,0,0
195,0.990873336791992,0,0,0,0,0,0,0,0
196,0.999981880187988,0,0,0,0,0,0,0,0
197,0.999945640563965,0,0,0,0,0,0,0,0
198,0.997867584228516,0,0,0,0,0,0,0,0
199,0.973551750183105,0,0,0,0,0,0,0,0
200,0.995253562927246,0,0,0,0,0,0,0,0
201,0.996692657470703,0,0,0,0,0,0,0,0
202,0.990321159362793,0,0,0,0,0,0,0,0
203,0.974760055541992,0,0,0,0,0,0,0,0
204,0.959380149841309,0,0,0,0,0,0,0,0
205,0.289270401000977,0,0,0.70807933807373,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0,0,0,1,0,0,0,0,0
211,0,0,0,1,0,0,0,0,0
212,0,0,0,1,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0.590655326843262,0,0,0.409289360046387,0,0,0,0,0
215,0.999784469604492,0,0,0,0,0,0,0,0
216,0.997743606567383,0,0,0,0,0,0,0,0
217,0.984162330627441,0,0,0,0,0,0,0,0
218,0.173257827758789,0,0,0,0,0.784496307373047,0,0,0
219,0.97233772277832,0,0,0,0,0,0,0,0
220,0.999964714050293,0,0,0,0,0,0,0,0
221,0.999857902526855,0,0,0,0,0,0,0,0
222,0.99913215637207,0,0,0,0,0,0,0,0
223,0.997540473937988,0,0,0,0,0,0,0,0
224,0.990819931030273,0,0,0,0,0,0,0,0
225,0.996333122253418,0,0,0,0,0,0,0,0
226,0.987804412841797,0,0,0,0,0,0,0,0
227,0.932657241821289,0,0,0,0,0,0,0,0
228,0.987363815307617,0,0,0,0,0,0,0,0
229,0.376627922058105,0,0,0.622932434082031,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0.322612762451172,0,0,0.676856994628906,0,0,0,0,0
239,0.99957275390625,0,0,0,0,0,0,0,0
240,0.998510360717773,0,0,0,0,0,0,0,0
241,0.645513534545898,0.352241516113281,0,0,0,0,0,0,0
242,0.163412094116211,0.0134115219116211,0,0,0,0.820278167724609,0,0,0
243,0.999936103820801,0,0,0,0,0,0,0,0
244,0.999938011169434,0,0,0,0,0,0,0,0
245,0.999908447265625,0,0,0,0,0,0,0,0
246,0.997572898864746,0,0,0,0,0,0,0,0
247,0.967436790466309,0,0,0,0,0,0,0,0
248,0.982624053955078,0,0,0,0,0,0,0,0
249,0.997817993164063,0,0,0,0,0,0,0,0
250,0.997315406799316,0,0,0,0,0,0,0,0
251,0.994975090026855,0,0,0,0,0,0,0,0
252,0.998201370239258,0,0,0,0,0,0,0,0
253,0.919343948364258,0,0,0.0789413452148438,0,0,0,0,0
254,0.118985176086426,0,0,0.880762100219727,0,0,0,0,0
255,0,0,0,1,0,0,0,0,0
256,0,0,0,1,0,0,0,0,0
257,0,0,0,1,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0.131233215332031,0,0,0.868609428405762,0,0,0,0,0
263,0.949280738830566,0,0,0.0497150421142578,0,0,0,0,0
264,0.844280242919922,0.155043601989746,0,0,0,0,0,0,0
265,0.607098579406738,0.390697479248047,0,0,0,0,0,0,0
266,0.478912353515625,0.470981597900391,0,0,0,0.0475244522094727,0,0,0
267,0.999814987182617,0,0,0,0,0,0,0,0
268,0.999958992004395,0,0,0,0,0,0,0,0
269,0.999927520751953,0,0,0,0,0,0,0,0
270,0.999740600585938,0,0,0,0,0,0,0,0
271,0.989668846130371,0,0,0,0,0,0,0,0
272,0.954868316650391,0,0,0,0,0,0,0,0
273,0.992042541503906,0,0,0,0,0,0,0,0
274,0.963117599487305,0,0,0,0,0,0,0,0
275,0.989069938659668,0,0,0,0,0,0,0,0
276,0.995233535766602,0,0,0,0,0,0,0,0
277,0.997844696044922,0,0,0,0,0,0,0,0
278,0.50334644317627,0,0,0.49515438079834,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0.288664817810059,0,0,0.710822105407715,0,0,0,0,0
288,0.98186206817627,0,0,0.0179433822631836,0,0,0,0,0
289,0.998226165771484,0,0,0,0,0,0,0,0
290,0.997302055358887,0,0,0,0,0,0,0,0
291,0.957217216491699,0,0,0,0,0,0,0,0
292,0.999913215637207,0,0,0,0,0,0,0,0
293,0.999959945678711,0,0,0,0,0,0,0,0
294,0.999978065490723,0,0,0,0,0,0,0,0
295,0.999880790710449,0,0,0,0,0,0,0,0
296,0.999006271362305,0,0,0,0,0,0,0,0
297,0.998162269592285,0,0,0,0,0,0,0,0
298,0.981216430664063,0,0,0,0,0,0,0,0
299,0.453493118286133,0,0,0.533270835876465,0,0,0,0,0
300,0.455739974975586,0,0,0.540830612182617,0,0,0,0,0
301,0.681824684143066,0,0,0.313640594482422,0,0,0,0,0
302,0.32158088684082,0,0,0.675559997558594,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
305,0,0,0,1,0,0,0,0,0
306,0,0,0,1,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0,0,0,1,0,0,0,0,0
310,0,0,0,1,0,0,0,0,0
311,0,0,0,1,0,0,0,0,0
312,0.508905410766602,0,0,0.49091911315918,0,0,0,0,0
313,0.999763488769531,0,0,0,0,0,0,0,0
314,0.997885704040527,0,0,0,0,0,0,0,0
315,0.0571212768554688,0,0,0,0,0.904841423034668,0,0,0
316,0.997799873352051,0,0,0,0,0,0,0,0
317,0.999991416931152,0,0,0,0,0,0,0,0
318,0.999998092651367,0,0,0,0,0,0,0,0
319,0.999087333679199,0,0,0,0,0,0,0,0
320,0.999273300170898,0,0,0,0,0,0,0,0
321,0.99547290802002,0,0,0,0,0,0,0,0
322,0.990260124206543,0,0,0,0,0,0,0,0
323,0.763081550598145,0,0,0.208600997924805,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0,0,0,1,0,0,0,0,0
333,0,0,0,1,0,0,0,0,0
334,0,0,0,1,0,0,0,0,0
335,0,0,0,1,0,0,0,0,0
336,0.0300846099853516,0,0,0.969906806945801,0,0,0,0,0
337,0.748602867126465,0,0,0.251045227050781,0,0,0,0,0
338,0.999886512756348,0,0,0,0,0,0,0,0
339,0.926513671875,0,0,0,0,0,0,0,0
340,0.0508832931518555,0,0,0,0,0.888875007629395,0,0,0
341,0,0,0,0,0,1,0,0,0
342,0.0169506072998047,0,0,0,0,0.980769157409668,0,0,0
343,0.994903564453125,0,0,0,0,0,0,0,0
344,0.999399185180664,0,0,0,0,0,0,0,0
345,0.999946594238281,0,0,0,0,0,0,0,0
346,0.999615669250488,0,0,0,0,0,0,0,0
347,0.992833137512207,0,0,0,0,0,0,0,0
348,0.980312347412109,0,0,0,0,0,0,0,0
349,0.987059593200684,0,0,0,0,0,0,0,0
350,0.759210586547852,0,0,0.182098388671875,0,0,0,0,0
351,0,0,0,1,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0,0,0,1,0,0,0,0,0
361,0,0,0,1,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0.168896675109863,0,0,0.83080005645752,0,0,0,0,0
365,0.976150512695313,0,0,0.0229644775390625,0,0,0,0,0
366,0.99925422668457,0,0,0,0,0,0,0,0
367,0,0,0,0,0,1,0,0,0
368,0,0,0,0,0,1,0,0,0
369,0,0,0,0,0,1,0,0,0
370,0.0388250350952148,0,0,0,0,0.956878662109375,0,0,0
371,0.704980850219727,0,0,0,0,0.223788261413574,0,0,0
372,0.986042976379395,0,0,0,0,0,0,0,0
373,0.99901294708252,0,0,0,0,0,0,0,0
374,0.999367713928223,0,0,0,0,0,0,0,0
375,0.980105400085449,0,0,0,0,0,0,0,0
376,0.988681793212891,0,0,0,0,0,0,0,0
377,0.989493370056152,0,0,0,0,0,0,0,0
378,0.729583740234375,0,0,0.256015777587891,0,0,0,0,0
379,0,0,0,1,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0,0,0,1,0,0,0,0,0
387,0,0,0,1,0,0,0,0,0
388,0,0,0,1,0,0,0,0,0
389,0,0,0,1,0,0,0,0,0
390,0,0,0,1,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0.71553897857666,0,0,0.264404296875,0,0,0,0,0
394,0.999603271484375,0,0,0,0,0,0,0,0
395,0.982303619384766,0,0,0,0,0,0,0,0
396,0.975088119506836,0,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,0
398,0,0,0,0,0,1,0,0,0
399,0,0,0,0,0,1,0,0,0
400,0.419975280761719,0,0,0,0,0.563449859619141,0,0,0
401,0.983977317810059,0,0,0,0,0,0,0,0
402,0.997247695922852,0,0,0,0,0,0,0,0
403,0.994779586791992,0,0,0,0,0,0,0,0
404,0.994302749633789,0,0,0,0,0,0,0,0
405,0.993480682373047,0,0,0,0,0,0,0,0
406,0.990493774414063,0,0,0,0,0,0,0,0
407,0.944595336914063,0,0,0.0292844772338867,0,0,0,0,0
408,0.291817665100098,0,0,0.693535804748535,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0,0,0,1,0,0,0,0,0
418,0,0,0,1,0,0,0,0,0
419,0,0,0,1,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0.528861045837402,0,0,0.389257431030273,0,0,0,0,0
423,0.999497413635254,0,0,0,0,0,0,0,0
424,0.998539924621582,0,0,0,0,0,0,0,0
425,0.984938621520996,0,0,0,0,0,0,0,0
426,0.983205795288086,0,0,0,0,0,0,0,0
427,0,0,0,0,0,1,0,0,0
428,0,0,0,0,0,1,0,0,0
429,0,0,0,0,0,1,0,0,0
430,0.994994163513184,0,0,0,0,0,0,0,0
431,0.997836112976074,0,0,0,0,0,0,0,0
432,0.998570442199707,0,0,0,0,0,0,0,0
433,0.996593475341797,0,0,0,0,0,0,0,0
434,0.997099876403809,0,0,0,0,0,0,0,0
435,0.994558334350586,0,0,0,0,0,0,0,0
436,0.981921195983887,0,0,0,0,0,0,0,0
437,0.948714256286621,0,0,0.0233221054077148,0,0,0,0,0
438,0.535785675048828,0,0,0.459667205810547,0,0,0,0,0
439,0.0874977111816406,0,0,0.912228584289551,0,0,0,0,0
440,0,0,0,1,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0,0,0,1,0,0,0,0,0
446,0,0,0,1,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0,0,0,1,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0.614611625671387,0,0,0.384838104248047,0,0,0,0,0
452,0.999578475952148,0,0,0,0,0,0,0,0
453,0.996702194213867,0,0,0,0,0,0,0,0
454,0.990622520446777,0,0,0,0,0,0,0,0
455,0.996561050415039,0,0,0,0,0,0,0,0
456,0.0003509521484375,0,0,0,0,0.999603271484375,0,0,0
457,0,0,0,0,0,1,0,0,0
458,0,0,0,0,0,1,0,0,0
459,0.829588890075684,0,0,0,0,0.11519718170166,0,0,0
460,0.986891746520996,0,0,0,0,0,0,0,0
461,0.998952865600586,0,0,0,0,0,0,0,0
462,0.999526023864746,0,0,0,0,0,0,0,0
463,0.998306274414063,0,0,0,0,0,0,0,0
464,0.998655319213867,0,0,0,0,0,0,0,0
465,0.996210098266602,0,0,0,0,0,0,0,0
466,0.994152069091797,0,0,0,0,0,0,0,0
467,0.994576454162598,0,0,0,0,0,0,0,0
468,0.997057914733887,0,0,0,0,0,0,0,0
469,0.926252365112305,0,0,0.073145866394043,0,0,0,0,0
470,0.491339683532715,0,0,0.508179664611816,0,0,0,0,0
471,0.0591526031494141,0,0,0.940794944763184,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0,0,0,1,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0.218182563781738,0,0,0.78175163269043,0,0,0,0,0
481,0.931517601013184,0,0,0.0681734085083008,0,0,0,0,0
482,0.999223709106445,0,0,0,0,0,0,0,0
483,0.998053550720215,0,0,0,0,0,0,0,0
484,0.997852325439453,0,0,0,0,0,0,0,0
485,0.997055053710938,0,0,0,0,0,0,0,0
486,0,0,0,0,0,1,0,0,0
487,0,0,0,0,0,1,0,0,0
488,0.875567436218262,0,0,0,0,0.0735607147216797,0,0,0
489,0.999431610107422,0,0,0,0,0,0,0,0
490,0.99919319152832,0,0,0,0,0,0,0,0
491,0.999460220336914,0,0,0,0,0,0,0,0
492,0.996456146240234,0,0,0,0,0,0,0,0
493,0.996448516845703,0,0,0,0,0,0,0,0
494,0.996137619018555,0,0,0,0,0,0,0,0
495,0.99628734588623,0,0,0,0,0,0,0,0
496,0.994407653808594,0,0,0,0,0,0,0,0
497,0.999300956726074,0,0,0,0,0,0,0,0
498,0.99898624420166,0,0,0,0,0,0,0,0
499,0.999394416809082,0,0,0,0,0,0,0,0
500,0.929341316223145,0,0,0.0696372985839844,0,0,0,0,0
501,0.690628051757813,0,0,0.308931350708008,0,0,0,0,0
502,0.496591567993164,0,0,0.502385139465332,0,0,0,0,0
503,0.406279563903809,0,0,0.593509674072266,0,0,0,0,0
504,0.406179428100586,0,0,0.59375,0,0,0,0,0
505,0.386796951293945,0,0,0.613052368164063,0,0,0,0,0
506,0.0905742645263672,0,0,0.909387588500977,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0.137640953063965,0,0,0.860295295715332,0,0,0,0,0
509,0.898367881774902,0,0,0.100830078125,0,0,0,0,0
510,0.99964714050293,0,0,0,0,0,0,0,0
511,0.999774932861328,0,0,0,0,0,0,0,0
512,0.997811317443848,0,0,0,0,0,0,0,0
513,0.997882843017578,0,0,0,0,0,0,0,0
514,0.997089385986328,0,0,0,0,0,0,0,0
515,0.00131988525390625,0,0,0,0,0.96684741973877,0,0,0
516,0.0303201675415039,0,0,0,0,0.921653747558594,0,0,0
517,0.890741348266602,0,0,0,0,0.0202474594116211,0,0,0
518,0.997551918029785,0,0,0,0,0,0,0,0
519,0.999470710754395,0,0,0,0,0,0,0,0
520,0.99940013885498,0,0,0,0,0,0,0,0
521,0.998845100402832,0,0,0,0,0,0,0,0
522,0.9873046875,0,0,0,0,0,0,0,0
523,0.998203277587891,0,0,0,0,0,0,0,0
524,0.997995376586914,0,0,0,0,0,0,0,0
525,0.998446464538574,0,0,0,0,0,0,0,0
526,0.99930477142334,0,0,0,0,0,0,0,0
527,0.999544143676758,0,0,0,0,0,0,0,0
528,0.999648094177246,0,0,0,0,0,0,0,0
529,0.999666213989258,0,0,0,0,0,0,0,0
530,0.998874664306641,0,0,0,0,0,0,0,0
531,0.998908996582031,0,0,0,0,0,0,0,0
532,0.999223709106445,0,0,0,0,0,0,0,0
533,0.999366760253906,0,0,0,0,0,0,0,0
534,0.999676704406738,0,0,0,0,0,0,0,0
535,0.946956634521484,0,0,0.0526313781738281,0,0,0,0,0
536,0.653491020202637,0,0,0.342315673828125,0,0,0,0,0
537,0.846632957458496,0,0,0.151104927062988,0,0,0,0,0
538,0.998232841491699,0,0,0,0,0,0,0,0
539,0.999506950378418,0,0,0,0,0,0,0,0
540,0.995709419250488,0,0,0,0,0,0,0,0
541,0.993733406066895,0,0,0,0,0,0,0,0
542,0.994476318359375,0,0,0,0,0,0,0,0
543,0.993602752685547,0,0,0,0,0,0,0,0
544,0.998739242553711,0,0,0,0,0,0,0,0
545,0.999320983886719,0,0,0,0,0,0,0,0
