id,tissue,red,yellow,green,blue,black,magenta,teal,white
292,0.999101638793945,0,0,0,0,0,0,0,0
293,0.999923706054688,0,0,0,0,0,0,0,0
294,0.999786376953125,0,0,0,0,0,0,0,0
295,0.999453544616699,0,0,0,0,0,0,0,0
296,0.999995231628418,0,0,0,0,0,0,0,0
297,0.999709129333496,0,0,0,0,0,0,0,0
298,0.999479293823242,0,0,0,0,0,0,0,0
299,0.999972343444824,0,0,0,0,0,0,0,0
300,0.999727249145508,0,0,0,0,0,0,0,0
301,0.999687194824219,0,0,0,0,0,0,0,0
302,0.921414375305176,0,0.0785055160522461,0,0,0,0,0,0
303,0.594117164611816,0,0.405378341674805,0,0,0,0,0,0
304,0.831220626831055,0,0.168606758117676,0,0,0,0,0,0
305,0.877805709838867,0,0.122162818908691,0,0,0,0,0,0
306,0.456393241882324,0,0.543465614318848,0,0,0,0,0,0
307,0.589635848999023,0,0.391912460327148,0,0,0,0,0,0
308,0.931339263916016,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,0.323454856872559,0.598514556884766,0,0,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0,0,0,1,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0
318,0.0707063674926758,0,0,0.894366264343262,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,0
323,0.0288181304931641,0,0,0.916427612304688,0,0,0,0,0
324,0.91594409942627,0,0,0,0,0,0,0,0
325,0.223828315734863,0,0,0.726903915405273,0,0,0,0,0
326,0.491250991821289,0,0,0.508749008178711,0,0,0,0,0
327,0.99986457824707,0,0,0,0,0,0,0,0
328,0.999724388122559,0,0,0,0,0,0,0,0
329,0.883440971374512,0,0.116243362426758,0,0,0,0,0,0
330,0.636294364929199,0,0.363155364990234,0,0,0,0,0,0
331,0.688591003417969,0,0.310908317565918,0,0,0,0,0,0
332,0.892368316650391,0,0.107439041137695,0,0,0,0,0,0
333,0.999268531799316,0,0,0,0,0,0,0,0
334,0.999732971191406,0,0,0,0,0,0,0,0
335,0.999589920043945,0,0,0,0,0,0,0,0
336,0.999153137207031,0,0,0,0,0,0,0,0
337,0.999817848205566,0,0,0,0,0,0,0,0
338,0.454524993896484,0,0.545449256896973,0,0,0,0,0,0
339,0.0225830078125,0,0.9774169921875,0,0,0,0,0,0
340,0.757096290588379,0,0.242800712585449,0,0,0,0,0,0
341,0.99886417388916,0,0,0,0,0,0,0,0
342,0.970853805541992,0,0,0,0,0,0,0,0
343,0.997474670410156,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,0.971545219421387,0.0257501602172852,0,0,0,0,0,0,0
346,0.0271282196044922,0,0,0.898455619812012,0,0,0,0,0
347,0,0,0,1,0,0,0,0,0
348,0,0,0,1,0,0,0,0,0
349,0,0,0,1,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0,0,0,1,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,1.23977661132813e-05,0,0,0.999968528747559,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0.00996208190917969,0,0,0.977011680603027,0,0,0,0,0
356,0.0832633972167969,0,0,0.835165977478027,0,0,0,0,0
357,0.373311042785645,0,0,0.62663459777832,0,0,0,0,0
358,0.99921989440918,0,0,0,0,0,0,0,0
359,0.0670995712280273,0,0,0.914822578430176,0,0,0,0,0
360,0.806310653686523,0,0,0.193648338317871,0,0,0,0,0
361,0.999801635742188,0,0,0,0,0,0,0,0
362,0.999133110046387,0,0,0,0,0,0,0,0
363,0.998760223388672,0,0,0,0,0,0,0,0
364,0.999361991882324,0,0,0,0,0,0,0,0
365,0.999774932861328,0,0,0,0,0,0,0,0
366,0.999824523925781,0,0,0,0,0,0,0,0
367,0.999908447265625,0,0,0,0,0,0,0,0
368,0.999916076660156,0,0,0,0,0,0,0,0
369,0.999841690063477,0,0,0,0,0,0,0,0
370,0.999863624572754,0,0,0,0,0,0,0,0
371,0.747391700744629,0,0.25255298614502,0,0,0,0,0,0
372,0.681540489196777,0,0.318306922912598,0,0,0,0,0,0
373,0.999973297119141,0,0,0,0,0,0,0,0
374,0.999732971191406,0,0,0,0,0,0,0,0
375,0.977740287780762,0,0,0,0,0,0,0,0
376,0.997543334960938,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,0.962460517883301,0.0373382568359375,0,0,0,0,0,0,0
379,0.0123500823974609,0,0,0.938525199890137,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0,0,0,1,0,0,0,0,0
387,0.0400266647338867,0,0,0.890349388122559,0,0,0,0,0
388,0.0352373123168945,0,0,0.943346977233887,0,0,0,0,0
389,0.129727363586426,0,0,0.870138168334961,0,0,0,0,0
390,0.995882034301758,0,0,0.00393009185791016,0,0,0,0,0
391,0.250234603881836,0,0,0.668951988220215,0,0,0,0,0
392,0.701746940612793,0,0,0.278746604919434,0,0,0,0,0
393,0.944949150085449,0,0,0,0,0,0,0,0
394,0.999546051025391,0,0,0,0,0,0,0,0
395,0.999761581420898,0,0,0,0,0,0,0,0
396,0.999865531921387,0,0,0,0,0,0,0,0
397,0.999531745910645,0,0,0,0,0,0,0,0
398,0.99942684173584,0,0,0,0,0,0,0,0
399,0.999251365661621,0,0,0,0,0,0,0,0
400,0.999724388122559,0,0,0,0,0,0,0,0
401,0.985515594482422,0,0,0,0,0,0,0,0
402,0.46250057220459,0,0,0.53289794921875,0,0,0,0,0
403,0.999778747558594,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,0.999995231628418,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,0.999882698059082,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0,0,0,1,0,0,0,0,0
418,0.0221548080444336,0,0,0.878173828125,0,0,0,0,0
419,0.179812431335449,0,0,0.818356513977051,0,0,0,0,0
420,0.995462417602539,0,0,0,0,0,0,0,0
421,0.264187812805176,0,0,0.72309684753418,0,0,0,0,0
422,0.154624938964844,0,0,0.84496021270752,0,0,0,0,0
423,0.88978099822998,0,0,0.0833797454833984,0,0,0,0,0
424,0.997430801391602,0,0,0,0,0,0,0,0
425,0.999993324279785,0,0,0,0,0,0,0,0
426,1,0,0,0,0,0,0,0,0
427,0.999974250793457,0,0,0,0,0,0,0,0
428,0.994433403015137,0,0,0,0,0,0,0,0
429,1,0,0,0,0,0,0,0,0
430,1,0,0,0,0,0,0,0,0
431,0.999993324279785,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,1,0,0,0,0,0,0,0,0
434,0.931488037109375,0.0666236877441406,0,0,0,0,0,0,0
435,0.00560283660888672,0,0,0.971902847290039,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0,0
439,0,0,0,1,0,0,0,0,0
440,0,0,0,1,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0.147380828857422,0,0,0.797502517700195,0,0,0,0,0
446,0.801076889038086,0,0,0.198648452758789,0,0,0,0,0
447,0.943328857421875,0,0,0.0562324523925781,0,0,0,0,0
448,0.86674976348877,0,0,0.133166313171387,0,0,0,0,0
449,0.899226188659668,0,0,0.100736618041992,0,0,0,0,0
450,0.379240989685059,0,0,0.620576858520508,0,0,0,0,0
451,0.483410835266113,0,0,0.516589164733887,0,0,0,0,0
452,0.64932918548584,0,0,0.331433296203613,0,0,0,0,0
453,0.976283073425293,0,0,0,0,0,0,0,0
454,0.952242851257324,0,0,0,0,0,0,0,0
455,0.999201774597168,0,0,0,0,0,0,0,0
456,1,0,0,0,0,0,0,0,0
457,0.999919891357422,0,0,0,0,0,0,0,0
458,1,0,0,0,0,0,0,0,0
459,0.828273773193359,0.162479400634766,0,0,0,0,0,0,0
460,0,0,0,1,0,0,0,0,0
461,0,0,0,1,0,0,0,0,0
462,0,0,0,1,0,0,0,0,0
463,0,0,0,1,0,0,0,0,0
464,0,0,0,1,0,0,0,0,0
465,0,0,0,1,0,0,0,0,0
466,0,0,0,1,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0.989497184753418,0,0,0,0,0,0,0,0
472,0.99997615814209,0,0,0,0,0,0,0,0
473,0.999746322631836,0,0,0,0,0,0,0,0
474,0.996917724609375,0,0,0.00278377532958984,0,0,0,0,0
475,0.99875545501709,0,0,0.000739097595214844,0,0,0,0,0
476,0.999959945678711,0,0,0,0,0,0,0,0
477,0.999946594238281,0,0,0,0,0,0,0,0
478,0.999938011169434,0,0,0,0,0,0,0,0
479,0.121447563171387,0,0,0.794521331787109,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,0.967228889465332,0,0,0,0,0,0,0,0
483,0.906818389892578,0.0931816101074219,0,0,0,0,0,0,0
484,0.208858489990234,0,0,0.778322219848633,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0.0251178741455078,0,0,0.974854469299316,0,0,0,0,0
496,0.997692108154297,0,0,0,0,0,0,0,0
497,0.999987602233887,0,0,0,0,0,0,0,0
498,0.99990177154541,0,0,0,0,0,0,0,0
499,0.999973297119141,0,0,0,0,0,0,0,0
500,0.999943733215332,0,0,0,0,0,0,0,0
501,0.999988555908203,0,0,0,0,0,0,0,0
502,0.999951362609863,0,0,0,0,0,0,0,0
503,0.368869781494141,0,0,0.630899429321289,0,0,0,0,0
504,0.00676536560058594,0,0,0.993234634399414,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0.00770092010498047,0,0,0.9921875,0,0,0,0,0
507,0.0571136474609375,0,0,0.921073913574219,0,0,0,0,0
508,0.997773170471191,0,0,0,0,0,0,0,0
509,0.999932289123535,0,0,0,0,0,0,0,0
510,0.998462677001953,0,0,0,0,0,0,0,0
511,0.890255928039551,0.109744071960449,0,0,0,0,0,0,0
512,0.23540210723877,0.76459789276123,0,0,0,0,0,0,0
513,0.0418519973754883,0,0,0.957963943481445,0,0,0,0,0
514,0,0,0,1,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0.991300582885742,0,0,0,0,0,0,0,0
523,0.999709129333496,0,0,0,0,0,0,0,0
524,0.999804496765137,0,0,0,0,0,0,0,0
525,0.999883651733398,0,0,0,0,0,0,0,0
526,0.99986457824707,0,0,0,0,0,0,0,0
527,0.99992847442627,0,0,0,0,0,0,0,0
528,0.999934196472168,0,0,0,0,0,0,0,0
529,0.764103889465332,0,0,0.235896110534668,0,0,0,0,0
530,0.000620841979980469,0,0,0.999287605285645,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0.944765090942383,0,0,0,0,0,0,0,0
533,0.957578659057617,0.0423345565795898,0,0,0,0,0,0,0
