id,tissue,red,yellow,green,blue,black,magenta,teal,white
55,0,0,0,1,0,0,0,0,0
56,0,0,0,1,0,0,0,0,0
57,0,0,0,1,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0.930229187011719,0,0,0,0,0,0,0,0
61,0.926206588745117,0,0,0,0,0,0,0,0
62,0.999910354614258,0,0,0,0,0,0,0,0
63,0,0,0,1,0,0,0,0,0
64,0.981745719909668,0.00257682800292969,0,0,0,0,0,0,0
65,0.0717678070068359,0,0,0.860023498535156,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0.00551891326904297,0,0,0.975287437438965,0,0,0,0,0
68,0.115065574645996,0,0,0.877313613891602,0,0,0,0,0
69,0.484528541564941,0,0,0.43017578125,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,0,0,0,1,0,0,0,0,0
73,0,0,0,1,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0.999624252319336,0,0,0,0,0,0,0,0
77,0.999973297119141,0,0,0,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0.00995349884033203,0,0,0.930099487304688,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0.0358495712280273,0,0,0.948848724365234,0,0,0,0,0
87,0.994753837585449,0,0,0,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0.00945758819580078,0,0,0.988115310668945,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0.0170497894287109,0,0,0.976675033569336,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0,0,0,1,0,0,0,0,0
95,0,0,0,1,0,0,0,0,0
96,0.859096527099609,0,0,0.12984561920166,0,0,0,0,0
97,0.635831832885742,0,0,0.352874755859375,0,0,0,0,0
98,0.0914211273193359,0,0,0.867005348205566,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0.557974815368652,0.34529972076416,0,0,0,0,0,0,0
104,0.45045280456543,0,0,0.518984794616699,0,0,0,0,0
105,0.533591270446777,0,0,0.462103843688965,0,0,0,0,0
106,0.490591049194336,0,0,0.509408950805664,0,0,0,0,0
107,0.968055725097656,0,0,0.00693988800048828,0,0,0,0,0
108,0.000642776489257813,0,0,0.999356269836426,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0,0,0,1,0,0,0,0,0
111,0.0837936401367188,0,0,0.882390975952148,0,0,0,0,0
112,0.00545024871826172,0,0,0.959534645080566,0,0,0,0,0
113,0.00298976898193359,0,0,0.99700927734375,0,0,0,0,0
114,0.268498420715332,0,0,0.722975730895996,0,0,0,0,0
115,0.119744300842285,0,0,0.842101097106934,0,0,0,0,0
116,0.393837928771973,0,0,0.521786689758301,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0.566333770751953,0,0,0.433666229248047,0,0,0,0,0
119,0.510866165161133,0,0,0.481513023376465,0,0,0,0,0
120,0.380329132080078,0,0,0.619670867919922,0,0,0,0,0
121,0,0,0,1,0,0,0,0,0
122,0.0872421264648438,0,0,0.828229904174805,0,0,0,0,0
123,0.304370880126953,0,0,0.62070369720459,0,0,0,0,0
124,0.0784940719604492,0,0,0.836628913879395,0,0,0,0,0
125,0.334967613220215,0,0,0.643843650817871,0,0,0,0,0
126,0.223666191101074,0,0,0.775548934936523,0,0,0,0,0
127,3.52859497070313e-05,0,0,0.999228477478027,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0,0,0,1,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0.0132694244384766,0,0,0.90642261505127,0,0,0,0,0
132,0.057826042175293,0,0,0.917055130004883,0,0,0,0,0
133,0.36049747467041,0,0,0.63950252532959,0,0,0,0,0
134,0.746701240539551,0,0,0.253298759460449,0,0,0,0,0
135,0.48247241973877,0,0,0.443877220153809,0,0,0,0,0
136,0.352753639221191,0,0,0.623111724853516,0,0,0,0,0
137,0.121909141540527,0,0,0.878090858459473,0,0,0,0,0
138,0.968903541564941,0,0,0.00932216644287109,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0,0,0,1,0,0,0,0,0
141,0,0,0,1,0,0,0,0,0
142,0,0,0,1,0,0,0,0,0
143,0,0,0,1,0,0,0,0,0
144,0.967259407043457,0,0,0.032740592956543,0,0,0,0,0
145,0.998527526855469,0,0,0,0,0,0,0,0
146,0.872490882873535,0,0,0.0404386520385742,0,0,0,0,0
147,0.94385814666748,0,0,0.019221305847168,0,0,0,0,0
148,0.988279342651367,0,0,0,0,0,0,0,0
149,0.207714080810547,0,0,0.714628219604492,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0.0186481475830078,0,0,0.952988624572754,0,0,0,0,0
152,0,0,0,0.99813175201416,0,0,0,0,0
153,0,0,0,0.985983848571777,0,0,0,0,0
154,0,0,0,0.999712944030762,0,0,0,0,0
155,0,0,0,1,0,0,0,0,0
156,0.374425888061523,0,0,0.608531951904297,0,0,0,0,0
157,0.151027679443359,0,0,0.786696434020996,0,0,0,0,0
158,0.0604848861694336,0,0,0.876534461975098,0,0,0,0,0
159,0.00261497497558594,0,0,0.99419116973877,0,0,0,0,0
160,0.380477905273438,0,0,0.589207649230957,0,0,0,0,0
161,0.909722328186035,0,0,0.0163908004760742,0,0,0,0,0
162,0.0270595550537109,0,0,0.942285537719727,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0,0,0,1,0,0,0,0,0
168,0.0118751525878906,0,0,0.962336540222168,0,0,0,0,0
169,0.940417289733887,0,0,0.000125885009765625,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,0.953680992126465,0,0,0,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0,0,0,1,0,0,0,0,0
174,0,0,0,1,0,0,0,0,0
175,0.0326623916625977,0,0,0.927957534790039,0,0,0,0,0
176,0.999885559082031,0,0,0,0,0,0,0,0
177,0.661596298217773,0.312638282775879,0,0,0,0,0,0,0
178,0.983274459838867,0,0,0,0,0,0,0,0
179,0.951175689697266,0,0,0,0,0,0,0,0
180,0.881166458129883,0.0315122604370117,0,0,0,0,0,0,0
181,0.995604515075684,0,0,0,0,0,0,0,0
182,0.863411903381348,0,0,0.0750217437744141,0,0,0,0,0
183,0.130949020385742,0,0,0.781898498535156,0,0,0,0,0
184,0,0,0,1,0,0,0,0,0
185,0,0,0,1,0,0,0,0,0
186,0.0756406784057617,0,0,0.856258392333984,0,0,0,0,0
187,0.00986194610595703,0,0,0.990138053894043,0,0,0,0,0
188,0.998152732849121,0,0,0,0,0,0,0,0
189,0.974613189697266,0,0,0,0,0,0,0,0
190,0.924981117248535,0,0,0,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0.938084602355957,0,0,0,0,0,0,0,0
196,0.911247253417969,0.0488729476928711,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0.988730430603027,0,0,0,0,0,0,0,0
199,0.999869346618652,0,0,0,0,0,0,0,0
200,0.169407844543457,0,0,0.743470191955566,0,0,0,0,0
201,0,0,0,1,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,0.994967460632324,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0.267922401428223,0,0,0.702713012695313,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,0.928108215332031,0,0,0,0,0,0,0,0
209,0.00258922576904297,0,0,0.921699523925781,0,0,0,0,0
210,0.998401641845703,0,0,0,0,0,0,0,0
211,0.999946594238281,0,0,0,0,0,0,0,0
212,0.957804679870605,0,0,0,0,0,0,0,0
