id,tissue,red,yellow,green,blue,black,magenta,teal,white
151,0.962747573852539,0,0,0,0,0,0,0,0
152,0.962491035461426,0,0,0,0,0,0,0,0
153,0.196589469909668,0,0,0,0,0.723621368408203,0,0,0
154,0,0,0,0,0,1,0,0,0
155,0,0,0,0,0,1,0,0,0
156,0,0,0,0,0,1,0,0,0
157,0,0,0,0,0,1,0,0,0
158,0,0,0,0,0,1,0,0,0
159,0,0,0,0,0,1,0,0,0
160,0,0,0,0,0,1,0,0,0
161,0,0,0,0,0,1,0,0,0
162,0,0,0,0,0,1,0,0,0
163,0.724493980407715,0,0,0,0,0.275506019592285,0,0,0
164,1,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,0.803601264953613,0,0,0,0.196398735046387,0,0,0,0
167,0.274858474731445,0,0,0,0.725141525268555,0,0,0,0
168,0.395247459411621,0,0,0,0.604622840881348,0,0,0,0
169,0.706459045410156,0,0,0,0.293540954589844,0,0,0,0
170,0.982487678527832,0,0,0,0.0100364685058594,0,0,0,0
171,0.998988151550293,0,0,0,0,0,0,0,0
172,0.808222770690918,0.181740760803223,0,0,0,0,0,0,0
173,0.806124687194824,0.117645263671875,0,0,0,0,0,0,0
174,0.902000427246094,0,0,0,0,0,0,0,0
175,0.999436378479004,0,0,0,0,0,0,0,0
176,0.998875617980957,0,0,0,0,0,0,0,0
177,0.0139570236206055,0,0,0,0,0.986042976379395,0,0,0
178,0,0,0,0,0,1,0,0,0
179,0,0,0,0,0,1,0,0,0
180,0,0,0,0,0,1,0,0,0
181,0,0,0,0,0,1,0,0,0
182,0,0,0,0,0,1,0,0,0
183,0,0,0,0,0,1,0,0,0
184,0,0,0,0,0,1,0,0,0
185,0,0,0,0,0,1,0,0,0
186,0,0,0,0,0,1,0,0,0
187,0.492491722106934,0,0,0,0,0.507508277893066,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,0.918498992919922,0,0,0,0.0815010070800781,0,0,0,0
192,0.392917633056641,0,0,0,0.607050895690918,0,0,0,0
193,0.00257778167724609,0,0,0,0.997422218322754,0,0,0,0
194,0.221538543701172,0,0,0,0.778461456298828,0,0,0,0
195,0.958429336547852,0,0,0,0,0,0,0,0
196,0.756498336791992,0.233155250549316,0,0,0,0,0,0,0
197,0.936690330505371,0.0180559158325195,0,0,0,0,0,0,0
198,0.992879867553711,0,0,0,0,0,0,0,0
199,0.0775718688964844,0,0,0,0,0.875502586364746,0,0,0
200,0,0,0,0,0,1,0,0,0
201,0,0,0,0,0,1,0,0,0
202,0,0,0,0,0,1,0,0,0
203,0,0,0,0,0,1,0,0,0
204,0,0,0,0,0,1,0,0,0
205,0,0,0,0,0,1,0,0,0
206,0,0,0,0,0,1,0,0,0
207,0,0,0,0,0,1,0,0,0
208,0.0138072967529297,0,0,0,0,0.98619270324707,0,0,0
209,0.796399116516113,0,0,0,0,0.198830604553223,0,0,0
210,0.99998664855957,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0.998331069946289,0,0,0,0.00166893005371094,0,0,0,0
214,0.752328872680664,0,0,0,0.247671127319336,0,0,0,0
215,0.374380111694336,0,0,0,0.625594139099121,0,0,0,0
216,0.956236839294434,0.00518417358398438,0,0,0,0,0,0,0
217,0.376190185546875,0.623805046081543,0,0,0,0,0,0,0
218,0.706343650817871,0.293628692626953,0,0,0,0,0,0,0
219,0.98713207244873,0.0128145217895508,0,0,0,0,0,0,0
220,0.964259147644043,0,0,0,0,0,0,0,0
221,0,0,0,0,0,1,0,0,0
222,0,0,0,0,0,1,0,0,0
223,0,0,0,0,0,1,0,0,0
224,0,0,0,0,0,1,0,0,0
225,0,0,0,0,0,1,0,0,0
226,0,0,0,0,0,1,0,0,0
227,0,0,0,0,0,1,0,0,0
228,0,0,0,0,0,1,0,0,0
229,0.26130199432373,0,0,0,0,0.73869800567627,0,0,0
230,0.998685836791992,0,0,0,0,0.00131416320800781,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.998531341552734,0,0,0,0.00138568878173828,0,0,0,0
237,0.921890258789063,0.0781097412109375,0,0,0,0,0,0,0
238,0.881659507751465,0.118340492248535,0,0,0,0,0,0,0
239,0.997079849243164,0,0,0,0,0,0,0,0
240,0.957594871520996,0,0,0,0,0,0,0,0
241,0,0,0,0,0,1,0,0,0
242,0,0,0,0,0,1,0,0,0
243,0,0,0,0,0,1,0,0,0
244,0,0,0,0,0,1,0,0,0
245,0,0,0,0,0,1,0,0,0
246,0,0,0,0,0,1,0,0,0
247,0,0,0,0,0,1,0,0,0
248,0,0,0,0,0,1,0,0,0
249,0.312920570373535,0,0,0,0,0.687079429626465,0,0,0
250,1,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,0.902107238769531,0,0,0,0,0,0,0,0
257,0.995390892028809,0,0,0,0,0,0,0,0
258,0.999990463256836,0,0,0,0,0,0,0,0
259,0.715866088867188,0.28386402130127,0,0,0,0,0,0,0
260,0.971736907958984,0.0245475769042969,0,0,0,0,0,0,0
261,0.966798782348633,0,0,0,0,0,0,0,0
262,0.958120346069336,0,0,0,0,0,0,0,0
263,0,0,0,0,0,1,0,0,0
264,0,0,0,0,0,1,0,0,0
265,0,0,0,0,0,1,0,0,0
266,0,0,0,0,0,1,0,0,0
267,0,0,0,0,0,1,0,0,0
268,0,0,0,0,0,1,0,0,0
269,0,0,0,0,0,1,0,0,0
270,0,0,0,0,0,1,0,0,0
271,0,0,0,0,0,1,0,0,0
272,0.0473575592041016,0,0,0,0,0.952642440795898,0,0,0
273,0.886884689331055,0,0,0,0,0.113115310668945,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.959113121032715,0.0405769348144531,0,0,0,0,0,0,0
281,0.263529777526855,0.736236572265625,0,0,0,0,0,0,0
282,0.837338447570801,0.16144847869873,0,0,0,0,0,0,0
283,0.905394554138184,0,0,0,0,0,0,0,0
284,0.0964946746826172,0,0,0,0,0.806257247924805,0,0,0
285,0,0,0,0,0,1,0,0,0
286,0,0,0,0,0,1,0,0,0
287,0,0,0,0,0,1,0,0,0
288,0.00507640838623047,0,0,0,0,0.99256420135498,0,0,0
289,0,0,0,0,0,1,0,0,0
290,0,0,0,0,0,1,0,0,0
291,0,0,0,0,0,1,0,0,0
292,0,0,0,0,0,1,0,0,0
293,0,0,0,0,0,1,0,0,0
294,0,0,0,0,0,1,0,0,0
295,0.360347747802734,0,0,0,0,0.639652252197266,0,0,0
296,1,0,0,0,0,0,0,0,0
297,0.999999046325684,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,0.95252799987793,0.045506477355957,0,0,0,0,0,0,0
302,0.741230010986328,0.255937576293945,0,0,0,0,0,0,0
303,0.000332832336425781,0.999667167663574,0,0,0,0,0,0,0
304,0,0,0,0,0,1,0,0,0
305,0.0415792465209961,0,0,0,0,0.95830249786377,0,0,0
306,0.0551872253417969,0,0,0,0,0.848346710205078,0,0,0
307,0,0,0,0,0,1,0,0,0
308,0,0,0,0,0,1,0,0,0
309,0,0,0,0,0,1,0,0,0
310,0,0,0,0,0,1,0,0,0
311,0,0,0,0,0,1,0,0,0
312,0.0186443328857422,0,0,0,0,0.981355667114258,0,0,0
313,0.856513977050781,0,0,0,0,0.143486022949219,0,0,0
314,1,0,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.981477737426758,0.0185222625732422,0,0,0,0,0,0,0
318,0.321552276611328,0.678447723388672,0,0,0,0,0,0,0
319,0.808741569519043,0.183713912963867,0,0,0,0,0,0,0
320,0.0781087875366211,0.921891212463379,0,0,0,0,0,0,0
321,0.0381431579589844,0,0,0,0,0.886417388916016,0,0,0
322,0.0928096771240234,0,0,0,0,0.898597717285156,0,0,0
323,0.293658256530762,0,0,0,0,0.694840431213379,0,0,0
324,0.151003837585449,0,0,0,0,0.848996162414551,0,0,0
325,0,0,0,0,0,1,0,0,0
326,0.244930267333984,0,0,0,0,0.755069732666016,0,0,0
327,0.71707820892334,0,0,0,0,0.28292179107666,0,0,0
328,0.936226844787598,0,0,0,0,0.0637416839599609,0,0,0
329,0.999851226806641,0,0,0,0,0,0,0,0
330,0.211901664733887,0.788098335266113,0,0,0,0,0,0,0
331,0.914943695068359,0,0,0,0,0,0,0,0
332,0.959046363830566,0,0,0,0,0.0409536361694336,0,0,0
333,0.791972160339355,0,0,0,0,0.208027839660645,0,0,0
334,0.96628475189209,0,0,0,0,0.0337152481079102,0,0,0
335,1,0,0,0,0,0,0,0,0
336,0.999973297119141,0,0,0,0,0,0,0,0
337,0.999691009521484,0,0,0,0,0,0,0,0
338,0.965590476989746,0,0,0,0,0,0,0,0
339,0.980162620544434,0,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0,0,0
343,0.374737739562988,0.574108123779297,0,0,0,0,0,0,0
344,0.830954551696777,0.0894632339477539,0,0,0,0,0,0,0
345,0.975732803344727,0,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,0.987083435058594,0,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,1,0,0,0,0,0,0,0,0
350,0.980459213256836,0,0,0,0,0,0,0,0
351,0.984151840209961,0,0,0,0,0,0,0,0
352,0.97329044342041,0,0,0,0,0,0,0,0
353,0.989304542541504,0,0,0,0,0,0,0,0
354,0.935110092163086,0,0,0,0,0,0,0,0
355,1,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,1,0,0,0,0,0,0,0,0
358,0.999911308288574,0,0,0,0,0,0,0,0
359,0.960126876831055,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,0.94684886932373,0,0,0,0,0,0,0,0
362,0.999973297119141,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,0.992893218994141,0,0,0,0,0,0,0,0
365,0.977512359619141,0,0,0,0,0,0,0,0
366,0.978742599487305,0,0,0,0,0,0,0,0
367,0.923892021179199,0,0,0,0,0,0,0,0
368,0.984323501586914,0,0,0,0,0,0,0,0
369,1,0,0,0,0,0,0,0,0
370,1,0,0,0,0,0,0,0,0
371,1,0,0,0,0,0,0,0,0
372,0.993244171142578,0,0,0,0,0,0,0,0
373,1,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0
375,0.919621467590332,0,0,0,0,0,0,0,0
376,0.992583274841309,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,0.999991416931152,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,0.99998664855957,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,0.955207824707031,0,0,0,0,0,0,0,0
383,0.962738990783691,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,0,0
386,1,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,0.99977970123291,0,0,0,0,0,0,0,0
389,1,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,0.931970596313477,0,0,0,0,0,0,0,0
392,0.976762771606445,0,0,0,0,0,0,0,0
393,0.90343189239502,0,0,0,0,0,0,0,0
394,0.999995231628418,0,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0
397,0.981730461120605,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0
401,0.994270324707031,0,0,0,0,0,0,0,0
402,0.92903995513916,0,0,0,0,0,0,0,0
403,0.999799728393555,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,0.999932289123535,0,0,0,0,0,0,0,0
407,0.856341361999512,0,0,0,0,0.0927934646606445,0,0,0
408,0.999826431274414,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0
410,0.985311508178711,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,1,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,0.903164863586426,0,0,0,0,0,0,0,0
415,0.964142799377441,0,0,0,0,0,0,0,0
416,1,0,0,0,0,0,0,0,0
417,1,0,0,0,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,1,0,0,0,0,0,0,0,0
420,0.949422836303711,0,0,0,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,0.999932289123535,0,0,0,0,0,0,0,0
423,0.520307540893555,0.384311676025391,0,0,0,0,0,0,0
424,0.114513397216797,0,0,0,0,0.884354591369629,0,0,0
425,0.861695289611816,0,0,0,0,0.0467748641967773,0,0,0
426,0.913355827331543,0,0,0,0,0,0,0,0
427,0.990472793579102,0,0,0,0,0,0,0,0
428,0.877360343933105,0.0716848373413086,0,0,0,0,0,0,0
429,0.600030899047852,0.344244956970215,0,0,0,0,0,0,0
430,1,0,0,0,0,0,0,0,0
431,1,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,1,0,0,0,0,0,0,0,0
434,0.999999046325684,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,1,0,0,0,0,0,0,0,0
437,1,0,0,0,0,0,0,0,0
438,0.929337501525879,0,0,0,0,0,0,0,0
439,0.882735252380371,0.0655126571655273,0,0,0,0,0,0,0
440,0.434494018554688,0.53243350982666,0,0,0,0,0,0,0
441,0.254053115844727,0,0,0,0,0.714484214782715,0,0,0
442,0.782008171081543,0,0,0,0,0.135497093200684,0,0,0
443,1,0,0,0,0,0,0,0,0
444,1,0,0,0,0,0,0,0,0
445,1,0,0,0,0,0,0,0,0
446,0.999997138977051,0,0,0,0,0,0,0,0
447,1,0,0,0,0,0,0,0,0
448,0.999975204467773,0,0,0,0,0,0,0,0
449,0.99913501739502,0,0,0,0,0,0,0,0
450,0.999991416931152,0,0,0,0,0,0,0,0
451,0.777961730957031,0.221480369567871,0,0,0,0,0,0,0
452,0,1,0,0,0,0,0,0,0
453,0.96336555480957,0,0,0,0,0,0,0,0
454,0.965681076049805,0,0,0,0,0,0,0,0
455,0.98432445526123,0,0,0,0,0,0,0,0
456,0.994526863098145,0,0,0,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,0.979300498962402,0,0,0,0,0,0,0,0
459,1,0,0,0,0,0,0,0,0
460,0.385775566101074,0.614224433898926,0,0,0,0,0,0,0
461,0,1,0,0,0,0,0,0,0
462,0.137578010559082,0.807277679443359,0,0,0,0,0,0,0
463,0,1,0,0,0,0,0,0,0
464,0.0359287261962891,0,0,0,0,0.902791976928711,0,0,0
465,0,0,0,0,0,1,0,0,0
466,0.918272018432617,0,0,0,0,0,0,0,0
467,0.977404594421387,0.0225954055786133,0,0,0,0,0,0,0
468,0.786089897155762,0.213631629943848,0,0,0,0,0,0,0
469,0.796615600585938,0.107266426086426,0,0,0,0,0,0,0
470,0.641240119934082,0.358759880065918,0,0,0,0,0,0,0
471,0.0206747055053711,0,0,0,0,0.96403980255127,0,0,0
472,0,0,0,0,0,1,0,0,0
473,0.0935897827148438,0,0,0,0,0.859977722167969,0,0,0
474,0.950159072875977,0,0,0,0,0,0,0,0
475,0.955512046813965,0,0,0,0,0,0,0,0
476,0.870063781738281,0.0316781997680664,0,0,0,0,0,0,0
477,1,0,0,0,0,0,0,0,0
478,5.53131103515625e-05,0,0,0,0,0.999944686889648,0,0,0
479,0,0,0,0,0,1,0,0,0
480,0,0,0,0,0,1,0,0,0
481,0.995453834533691,0,0,0,0,0,0,0,0
482,0.999931335449219,0,0,0,0,0,0,0,0
483,0.911348342895508,0,0,0,0,0,0,0,0
484,0.994948387145996,0,0,0,0,0,0,0,0
485,0.967276573181152,0,0,0,0,0,0,0,0
486,0,0,0,0,0,1,0,0,0
487,0,0,0,0,0,1,0,0,0
488,0.038304328918457,0,0,0,0,0.93162727355957,0,0,0
489,0.997820854187012,0,0,0,0,0,0,0,0
490,0.0565862655639648,0,0,0,0,0.84837532043457,0,0,0
491,0.925275802612305,0,0,0,0,0,0,0,0
492,0.0734014511108398,0,0,0,0,0.862452507019043,0,0,0
493,1,0,0,0,0,0,0,0,0
494,0.999428749084473,0,0,0,0,0,0,0,0
495,0.904186248779297,0,0,0,0,0,0,0,0
496,0.96961784362793,0,0,0,0,0,0,0,0
497,0.995294570922852,0,0,0,0,0,0,0,0
498,0.976017951965332,0,0,0,0,0,0,0,0
499,0.949582099914551,0.0497798919677734,0,0,0,0,0,0,0
500,0.997910499572754,0,0,0,0,0,0,0,0
501,0.981500625610352,0,0,0,0,0,0,0,0
502,0.976189613342285,0,0,0,0,0,0,0,0
503,0.931463241577148,0,0,0,0,0,0,0,0
504,0.932735443115234,0,0,0,0,0,0,0,0
505,0.98631763458252,0,0,0,0,0,0,0,0
506,0.999452590942383,0,0,0,0,0,0,0,0
507,0.993302345275879,0,0,0,0,0,0,0,0
508,0.992209434509277,0,0,0,0,0,0,0,0
509,0.940971374511719,0,0,0,0,0,0,0,0
510,0.90330696105957,0,0,0,0,0,0,0,0
511,0.934566497802734,0,0,0,0,0,0,0,0
