id,tissue,red,yellow,green,blue,black,magenta,teal,white
60,0.0648288726806641,0,0,0,0,0.935171127319336,0,0,0
61,0,0,0,0,0,1,0,0,0
62,0,0,0,0,0,1,0,0,0
63,0,0,0,0,0,1,0,0,0
64,0,0,0,0,0,1,0,0,0
65,0,0,0,0,0,1,0,0,0
66,0,0,0,0,0,1,0,0,0
67,0,0,0,0,0,1,0,0,0
68,0.26921272277832,0,0,0.106778144836426,0,0.622988700866699,0,0,0
69,0.065526008605957,0,0,0.93067741394043,0,0,0,0,0
70,0.860090255737305,0,0,0.125103950500488,0,0,0,0,0
71,0.982454299926758,0,0,0.00430488586425781,0,0,0,0,0
72,0.941989898681641,0,0,0,0,0,0,0,0
73,0.991661071777344,0,0,0,0,0,0,0,0
74,0.951700210571289,0,0,0,0,0,0,0,0
75,0.00446701049804688,0,0,0,0,0.986924171447754,0,0,0
76,0,0,0,0,0,1,0,0,0
77,0,0,0,0,0,1,0,0,0
78,0.0485553741455078,0,0,0,0,0.951444625854492,0,0,0
79,0.262775421142578,0,0,0,0,0.736310958862305,0,0,0
80,0.832996368408203,0,0,0,0,0.164107322692871,0,0,0
81,0.671657562255859,0,0,0,0,0.294751167297363,0,0,0
82,0,0,0,0,0,1,0,0,0
83,0,0,0,0,0,1,0,0,0
84,0,0,0,0,0,1,0,0,0
85,0,0,0,0,0,1,0,0,0
86,0,0,0,0,0,1,0,0,0
87,0,0,0,0,0,1,0,0,0
88,0.0505657196044922,0,0,0,0,0.949434280395508,0,0,0
89,0.779254913330078,0,0,0.0630044937133789,0,0.157740592956543,0,0,0
90,0.72231388092041,0,0,0.240768432617188,0,0,0,0,0
91,0.707868576049805,0,0,0.23786735534668,0,0,0,0,0
92,0.145090103149414,0,0,0.81654167175293,0,0,0,0,0
93,0.574275016784668,0.044062614440918,0,0.303349494934082,0,0,0,0,0
94,0.949309349060059,0,0,0,0,0,0,0,0
95,0.999945640563965,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,0.995656967163086,0,0,0,0,0,0,0,0
98,0.408515930175781,0.591001510620117,0,0,0,0,0,0,0
99,0.786206245422363,0.213793754577637,0,0,0,0,0,0,0
100,0.986684799194336,0,0,0,0,0,0,0,0
101,0.16846752166748,0,0,0.787426948547363,0,0,0,0,0
102,0.141844749450684,0,0,0.842952728271484,0,0,0,0,0
103,0.162154197692871,0,0,0.837845802307129,0,0,0,0,0
104,0.760898590087891,0,0,0.239094734191895,0,0,0,0,0
105,0.998611450195313,0,0,0,0,0,0,0,0
106,0.994006156921387,0,0,0,0,0,0,0,0
107,0.938389778137207,0,0,0,0,0,0,0,0
108,0.129714012145996,0,0,0,0,0.780389785766602,0,0,0
109,0,0,0,0,0,1,0,0,0
110,0,0,0,0,0,1,0,0,0
111,0,0,0,0,0,1,0,0,0
112,0,0,0,0,0,1,0,0,0
113,0,0,0,0,0,1,0,0,0
114,0,0,0,0,0,1,0,0,0
115,0.00401496887207031,0,0,0,0,0.926055908203125,0,0,0
116,0,0,0,0,0,1,0,0,0
117,0,0,0,0,0,1,0,0,0
118,0,0,0,0,0,1,0,0,0
119,0,0,0,0,0,1,0,0,0
120,0.000293731689453125,0,0,0,0,0.999706268310547,0,0,0
121,0.603575706481934,0,0,0,0,0.396424293518066,0,0,0
122,0.439529418945313,0,0,0.540635108947754,0,0,0,0,0
123,0.436154365539551,0,0,0.563793182373047,0,0,0,0,0
124,0.0762357711791992,0,0,0.923754692077637,0,0,0,0,0
125,0.180972099304199,0,0,0.809615135192871,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0.0818824768066406,0,0,0.918117523193359,0,0,0,0,0
128,0.639878273010254,0,0,0.359973907470703,0,0,0,0,0
129,0.865146636962891,0.0552234649658203,0,0.079193115234375,0,0,0,0,0
130,0.543192863464355,0.45677375793457,0,0,0,0,0,0,0
131,0.604047775268555,0.394655227661133,0,0,0,0,0,0,0
132,0.975648880004883,0,0,0,0,0,0,0,0
133,0.999902725219727,0,0,0,0,0,0,0,0
134,0.999711036682129,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.671280860900879,0.318603515625,0,0,0,0,0,0,0
138,0.0893983840942383,0.892003059387207,0,0,0,0,0,0,0
139,0.267888069152832,0.702016830444336,0,0,0,0,0,0,0
140,0.0758447647094727,0.435678482055664,0,0.488476753234863,0,0,0,0,0
141,0.00235080718994141,0,0,0.997649192810059,0,0,0,0,0
142,0.278388023376465,0,0,0.721611976623535,0,0,0,0,0
143,0.999944686889648,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,0.99998664855957,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.99962329864502,0,0,0,0,0,0,0,0
148,0,0,0,0,0,1,0,0,0
149,0,0,0,0,0,1,0,0,0
150,0,0,0,0,0,1,0,0,0
151,0,0,0,0,0,1,0,0,0
152,0,0,0,0,0,1,0,0,0
153,0,0,0,0,0,1,0,0,0
154,0,0,0,0,0,1,0,0,0
155,0,0,0,0,0,0.99542236328125,0,0,0
156,0,0,0,0,0,1,0,0,0
157,0,0,0,0,0,1,0,0,0
158,0,0,0,0,0,1,0,0,0
159,0.285568237304688,0,0,0,0,0.714431762695313,0,0,0
160,0.866730690002441,0,0,0.127674102783203,0,0.00559520721435547,0,0,0
161,0.0473794937133789,0,0,0.952180862426758,0,0,0,0,0
162,0.825177192687988,0,0,0.152612686157227,0,0,0,0,0
163,0.254627227783203,0,0,0.745372772216797,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0.234197616577148,0,0,0.765802383422852,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,0.999992370605469,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,0.862617492675781,0.136980056762695,0,0,0,0,0,0,0
171,0.996166229248047,0,0,0,0,0,0,0,0
172,0.999970436096191,0,0,0,0,0,0,0,0
173,0.992856025695801,0,0,0,0,0,0,0,0
174,0.997721672058105,0,0,0,0,0,0,0,0
175,0.998526573181152,0,0,0,0,0,0,0,0
176,0.991169929504395,0,0,0,0,0,0,0,0
177,0,1,0,0,0,0,0,0,0
178,0.101554870605469,0.722543716430664,0,0.175901412963867,0,0,0,0,0
179,0.0123529434204102,0,0,0.98764705657959,0,0,0,0,0
180,0.146632194519043,0,0,0.853333473205566,0,0,0,0,0
181,0.998818397521973,0,0,0.00103569030761719,0,0,0,0,0
182,0.999947547912598,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,0.993228912353516,0,0,0,0,0,0,0,0
187,0,0,0,0,0,1,0,0,0
188,0,0,0,0,0,1,0,0,0
189,0,0,0,0,0,1,0,0,0
190,0,0,0,0,0,1,0,0,0
191,0,0,0,0,0,1,0,0,0
192,0,0,0,0,0,1,0,0,0
193,0.0736770629882813,0,0,0,0,0.896835327148438,0,0,0
194,0.151247978210449,0,0,0,0,0.837736129760742,0,0,0
195,0.0943851470947266,0,0,0,0,0.905614852905273,0,0,0
196,0.244691848754883,0,0,0,0,0.755308151245117,0,0,0
197,0.644898414611816,0,0,0.221674919128418,0,0.133426666259766,0,0,0
198,0.117202758789063,0,0,0.881525039672852,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0.830889701843262,0,0,0.169110298156738,0,0,0,0,0
201,0.0104732513427734,0,0,0.989526748657227,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0.72602367401123,0,0,0.272583961486816,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0.296366691589355,0,0,0,0,0.703079223632813,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0.999945640563965,0,0,0,0,0,0,0,0
213,0.998931884765625,0,0,0,0,0,0,0,0
214,0.999355316162109,0,0,0,0,0,0,0,0
215,0.997603416442871,0,0,0,0,0,0,0,0
216,0,1,0,0,0,0,0,0,0
217,0.0404338836669922,0.332972526550293,0,0.626593589782715,0,0,0,0,0
218,0.184774398803711,0,0,0.815225601196289,0,0,0,0,0
219,0.555876731872559,0,0,0.443833351135254,0,0,0,0,0
220,0.976655960083008,0,0,0.0232086181640625,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0.999998092651367,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0.999920845031738,0,0,0,0,0,0,0,0
226,0.985214233398438,0,0,0,0,0,0,0,0
227,0,0,0,0,0,1,0,0,0
228,0,0,0,0,0,1,0,0,0
229,0,0,0,0,0,1,0,0,0
230,0,0,0,0,0,1,0,0,0
231,0,0,0,0,0,1,0,0,0
232,0.186356544494629,0,0,0,0,0.725359916687012,0,0,0
233,0.703797340393066,0,0,0.214638710021973,0,0,0,0,0
234,0.719765663146973,0,0,0.280234336853027,0,0,0,0,0
235,0.488533973693848,0,0,0.511466026306152,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0.229707717895508,0,0,0.770292282104492,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0.070185661315918,0,0,0.929814338684082,0,0,0,0,0
241,0.119696617126465,0,0,0.880303382873535,0,0,0,0,0
242,0.66319751739502,0,0,0.336694717407227,0,0,0,0,0
243,0.999964714050293,0,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0,0,0
245,0.999994277954102,0,0,0,0,0,0,0,0
246,0.999995231628418,0,0,0,0,0,0,0,0
247,0.272787094116211,0,0,0,0,0.727212905883789,0,0,0
248,0.122373580932617,0.0597028732299805,0,0,0,0.728572845458984,0,0,0
249,0.586797714233398,0.412286758422852,0,0,0,0,0,0,0
250,0.999855995178223,0,0,0,0,0,0,0,0
251,0.998151779174805,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,0.878872871398926,0.121127128601074,0,0,0,0,0,0,0
255,0.891804695129395,0.108063697814941,0,0,0,0,0,0,0
256,0.930583953857422,0.0474843978881836,0,0,0,0,0,0,0
257,0.0383129119873047,0.960780143737793,0,0,0,0,0,0,0
258,0.718884468078613,0.0676164627075195,0,0.213496208190918,0,0,0,0,0
259,0.930591583251953,0,0,0.0694084167480469,0,0,0,0,0
260,0.99964714050293,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,0.999973297119141,0,0,0,0,0,0,0,0
264,0.756875991821289,0,0,0.243124008178711,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,0.998259544372559,0,0,0,0,0,0,0,0
268,0.00506782531738281,0,0,0,0,0.953660011291504,0,0,0
269,0,0,0,0,0,1,0,0,0
270,0,0,0,0,0,1,0,0,0
271,0,0,0,0,0,1,0,0,0
272,0,0,0,0,0,1,0,0,0
273,0.0823030471801758,0,0,0,0,0.917696952819824,0,0,0
274,0.67032527923584,0,0,0.272953987121582,0,0,0,0,0
275,0.729255676269531,0,0,0.270744323730469,0,0,0,0,0
276,0.999892234802246,0,0,0,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0.37410831451416,0,0,0.625865936279297,0,0,0,0,0
284,0.894840240478516,0,0,0.104831695556641,0,0,0,0,0
285,0.948870658874512,0,0,0.0510139465332031,0,0,0,0,0
286,0.98776912689209,0,0,0.0121774673461914,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0,0,0
290,1,0,0,0,0,0,0,0,0
291,0.294960021972656,0,0,0,0,0.705039978027344,0,0,0
292,0.75809383392334,0.227336883544922,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,0.999970436096191,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,0.998784065246582,0.00118923187255859,0,0,0,0,0,0,0
297,0.512364387512207,0.486878395080566,0,0,0,0,0,0,0
298,0.959385871887207,0.040614128112793,0,0,0,0,0,0,0
299,0.990910530090332,0,0,0,0,0,0,0,0
300,0.999629020690918,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,0.999988555908203,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,0.999974250793457,0,0,0,0,0,0,0,0
305,0.797967910766602,0,0,0.202032089233398,0,0,0,0,0
306,1,0,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0,0,0
308,0.999973297119141,0,0,0,0,0,0,0,0
309,0.990263938903809,0,0,0,0,0,0,0,0
310,0,0,0,0,0,1,0,0,0
311,0,0,0,0,0,1,0,0,0
312,0,0,0,0,0,1,0,0,0
313,0,0,0,0,0,1,0,0,0
314,0,0,0,0,0,1,0,0,0
315,0.0920429229736328,0,0,0,0,0.8916015625,0,0,0
316,0.408452033996582,0.535959243774414,0,0,0,0,0,0,0
317,0,1,0,0,0,0,0,0,0
318,0,1,0,0,0,0,0,0,0
319,0.0797052383422852,0.917344093322754,0,0.00238132476806641,0,0,0,0,0
320,0.365475654602051,0,0,0.627992630004883,0,0,0,0,0
321,0.941588401794434,0,0,0.0584115982055664,0,0,0,0,0
322,0.999974250793457,0,0,0,0,0,0,0,0
323,0.532260894775391,0,0,0.463136672973633,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0.414742469787598,0,0,0.585132598876953,0,0,0,0,0
331,0.99982738494873,0,0,0,0,0,0,0,0
332,0.999730110168457,0,0,0,0,0,0,0,0
333,0.999995231628418,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,0.999998092651367,0,0,0,0,0,0,0,0
337,0.99921703338623,0.0007781982421875,0,0,0,0,0,0,0
338,0.997139930725098,0.00267124176025391,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,0.999534606933594,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.708290100097656,0.291707038879395,0,0,0,0,0,0,0
343,0.804712295532227,0.195232391357422,0,0,0,0,0,0,0
344,0.999560356140137,0,0,0,0,0,0,0,0
345,0.980465888977051,0,0,0,0,0,0,0,0
346,0.775808334350586,0,0,0.223861694335938,0,0,0,0,0
347,0.999799728393555,0,0,0,0,0,0,0,0
348,0.99989128112793,0,0,0,0,0,0,0,0
349,1,0,0,0,0,0,0,0,0
350,0.823573112487793,0,0,0.176426887512207,0,0,0,0,0
351,0.932014465332031,0,0,0.0679855346679688,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,1,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,0.999968528747559,0,0,0,0,0,0,0,0
356,0.00557899475097656,0,0,0,0,0.99373722076416,0,0,0
357,0,0,0,0,0,1,0,0,0
358,0,0,0,0,0,1,0,0,0
359,0,0,0,0,0,1,0,0,0
360,0,0,0,0,0,1,0,0,0
361,0.1083984375,0,0,0,0,0.8916015625,0,0,0
362,0,1,0,0,0,0,0,0,0
363,0,1,0,0,0,0,0,0,0
364,0.171917915344238,0.821483612060547,0,0,0,0,0,0,0
365,0.766838073730469,0,0,0.223724365234375,0,0,0,0,0
366,0.940286636352539,0,0,0.0597133636474609,0,0,0,0,0
367,0.839053153991699,0,0,0.160946846008301,0,0,0,0,0
368,0.174264907836914,0,0,0.825735092163086,0,0,0,0,0
369,0.014500617980957,0,0,0.985499382019043,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0,0,0,1,0,0,0,0,0
374,0,0,0,1,0,0,0,0,0
375,0.312371253967285,0,0,0.687628746032715,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.999944686889648,0,0,0,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,0.642337799072266,0.343537330627441,0,0,0,0,0,0,0
383,0.97877025604248,0.0201730728149414,0,0,0,0,0,0,0
384,0.465188980102539,0.534049987792969,0,0,0,0,0,0,0
385,0.33470344543457,0.6650390625,0,0,0,0,0,0,0
386,0.299925804138184,0.700074195861816,0,0,0,0,0,0,0
387,0.512640953063965,0.487359046936035,0,0,0,0,0,0,0
388,0.999739646911621,0,0,0,0,0,0,0,0
389,0.999916076660156,0,0,0,0,0,0,0,0
390,0.396126747131348,0,0,0.603249549865723,0,0,0,0,0
391,0.481583595275879,0,0,0.518333435058594,0,0,0,0,0
392,0.706798553466797,0,0,0.293048858642578,0,0,0,0,0
393,0.342405319213867,0,0,0.657594680786133,0,0,0,0,0
394,0.016047477722168,0,0,0.983895301818848,0,0,0,0,0
395,0.817551612854004,0,0,0.182448387145996,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0
397,1,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,0.999997138977051,0,0,0,0,0,0,0,0
400,0.952095031738281,0,0,0,0,0,0,0,0
401,0.151504516601563,0,0,0,0,0.810225486755371,0,0,0
402,0,0,0,0,0,1,0,0,0
403,0,0,0,0,0,1,0,0,0
404,0,0,0,0,0,1,0,0,0
405,0,0,0,0,0,1,0,0,0
406,0.048701286315918,0,0,0,0,0.951298713684082,0,0,0
407,0,1,0,0,0,0,0,0,0
408,0,1,0,0,0,0,0,0,0
409,0.371730804443359,0.534641265869141,0,0,0,0,0,0,0
410,0.92330265045166,0,0,0.076324462890625,0,0,0,0,0
411,0.877508163452148,0,0,0.122491836547852,0,0,0,0,0
412,0.230245590209961,0,0,0.769754409790039,0,0,0,0,0
413,0.747556686401367,0,0,0.252443313598633,0,0,0,0,0
414,0.782973289489746,0,0,0.217026710510254,0,0,0,0,0
415,0.109618186950684,0,0,0.890381813049316,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0,0,0,1,0,0,0,0,0
418,0.150507926940918,0,0,0.849492073059082,0,0,0,0,0
419,0.595247268676758,0,0,0.404752731323242,0,0,0,0,0
420,0.373275756835938,0,0,0.626681327819824,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,0.999974250793457,0,0,0,0,0,0,0,0
423,1,0,0,0,0,0,0,0,0
424,1,0,0,0,0,0,0,0,0
425,1,0,0,0,0,0,0,0,0
426,0.767858505249023,0.232141494750977,0,0,0,0,0,0,0
427,0.953858375549316,0.0319766998291016,0,0,0,0,0,0,0
428,0.126840591430664,0.86660099029541,0,0,0,0,0,0,0
429,0.108144760131836,0.889938354492188,0,0,0,0,0,0,0
430,0.829044342041016,0.170570373535156,0,0,0,0,0,0,0
431,0.998805046081543,0,0,0,0,0,0,0,0
432,0.999814033508301,0,0,0,0,0,0,0,0
433,0.526206016540527,0,0,0.473759651184082,0,0,0,0,0
434,0.296916007995605,0,0,0.703083992004395,0,0,0,0,0
435,0.252097129821777,0,0,0.747902870178223,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0.622160911560059,0,0,0.377385139465332,0,0,0,0,0
439,0.999740600585938,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,0.999995231628418,0,0,0,0,0,0,0,0
442,0.769077301025391,0,0,0.230895042419434,0,0,0,0,0
443,0.871092796325684,0,0,0.128087043762207,0,0,0,0,0
444,0,0,0,0,0,1,0,0,0
445,0,0,0,0,0,1,0,0,0
446,0,0,0,0,0,1,0,0,0
447,0,0,0,0,0,1,0,0,0
448,0,0,0,0,0,1,0,0,0
449,0.588217735290527,0.0857839584350586,0,0,0,0.301995277404785,0,0,0
450,0.0028839111328125,0.997114181518555,0,0,0,0,0,0,0
451,0,1,0,0,0,0,0,0,0
452,0.478300094604492,0.465329170227051,0,0,0,0,0,0,0
453,0.999885559082031,0,0,0,0,0,0,0,0
454,0.988864898681641,0,0,0.0111351013183594,0,0,0,0,0
455,0.587480545043945,0,0,0.412519454956055,0,0,0,0,0
456,0.777422904968262,0,0,0.222537040710449,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,0.35820484161377,0,0,0.64179515838623,0,0,0,0,0
459,0.14042854309082,0,0,0.859354972839355,0,0,0,0,0
460,0.493821144104004,0,0,0.506178855895996,0,0,0,0,0
461,0.918055534362793,0,0,0.081852912902832,0,0,0,0,0
462,1,0,0,0,0,0,0,0,0
463,0.999973297119141,0,0,0,0,0,0,0,0
464,0.999942779541016,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,1,0,0,0,0,0,0,0,0
467,1,0,0,0,0,0,0,0,0
468,0.890364646911621,0.101893424987793,0,0,0,0,0,0,0
469,0.998439788818359,0,0,0,0,0,0,0,0
470,0.999774932861328,0,0,0,0,0,0,0,0
471,0.998349189758301,0,0,0,0,0,0,0,0
472,0.999305725097656,0,0,0,0,0,0,0,0
473,0.870116233825684,0,0,0.129883766174316,0,0,0,0,0
474,0.468813896179199,0,0,0.531130790710449,0,0,0,0,0
475,0.00355815887451172,0,0,0.996441841125488,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0.134204864501953,0,0,0.865015029907227,0,0,0,0,0
478,0.825468063354492,0,0,0.167065620422363,0,0,0,0,0
479,0.943005561828613,0,0,0.0553121566772461,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,0.955474853515625,0,0,0.044499397277832,0,0,0,0,0
482,0.93157958984375,0,0,0.0677623748779297,0,0,0,0,0
483,0.653861999511719,0,0,0.344869613647461,0,0,0,0,0
484,0.0820589065551758,0,0,0,0,0.881406784057617,0,0,0
485,0,0,0,0,0,1,0,0,0
486,0,0,0,0,0,1,0,0,0
487,0,0,0,0,0,1,0,0,0
488,0,0,0,0,0,1,0,0,0
489,0.37564754486084,0.00140857696533203,0,0,0,0.622943878173828,0,0,0
490,0.363348960876465,0.636651039123535,0,0,0,0,0,0,0
491,0,1,0,0,0,0,0,0,0
492,0.178441047668457,0.821179389953613,0,0,0,0,0,0,0
493,0.984790802001953,0.0150489807128906,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0,0,0
497,0.999728202819824,0,0,0,0,0,0,0,0
498,0.929510116577148,0,0,0.0700063705444336,0,0,0,0,0
499,0.478596687316895,0,0,0.52118968963623,0,0,0,0,0
500,0.808291435241699,0,0,0.191708564758301,0,0,0,0,0
501,0.999973297119141,0,0,0,0,0,0,0,0
502,0.999997138977051,0,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0,0,0
504,1,0,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0,0,0
506,1,0,0,0,0,0,0,0,0
507,0.999750137329102,0,0,0,0,0,0,0,0
508,0.997366905212402,0,0,0,0,0,0,0,0
509,0.997629165649414,0,0,0,0,0,0,0,0
510,0.990260124206543,0,0,0,0,0,0,0,0
511,0.817794799804688,0,0,0.182205200195313,0,0,0,0,0
512,0.649392127990723,0,0,0.350603103637695,0,0,0,0,0
513,0.681739807128906,0,0,0.317825317382813,0,0,0,0,0
514,0.0842771530151367,0,0,0.915696144104004,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0.00335979461669922,0,0,0.996583938598633,0,0,0,0,0
517,0.251743316650391,0,0,0.747818946838379,0,0,0,0,0
518,0.886762619018555,0,0,0.11320972442627,0,0,0,0,0
519,0.938752174377441,0,0,0.0612363815307617,0,0,0,0,0
520,0.98039722442627,0,0,0.019597053527832,0,0,0,0,0
521,0.922607421875,0,0,0.0773515701293945,0,0,0,0,0
522,0.464948654174805,0,0,0,0,0.487944602966309,0,0,0
523,0.307209968566895,0,0,0,0,0.683276176452637,0,0,0
524,0.0922775268554688,0,0,0,0,0.901949882507324,0,0,0
525,0,0,0,0,0,1,0,0,0
526,0.0581474304199219,0,0,0,0,0.941852569580078,0,0,0
527,0,1,0,0,0,0,0,0,0
528,0,1,0,0,0,0,0,0,0
529,0.685510635375977,0.312030792236328,0,0,0,0,0,0,0
530,1,0,0,0,0,0,0,0,0
531,1,0,0,0,0,0,0,0,0
532,1,0,0,0,0,0,0,0,0
