id,tissue,red,yellow,green,blue,black,magenta,teal,white
83,0.826598167419434,0,0,0.163408279418945,0,0,0,0,0
84,0.0108890533447266,0,0,0.989110946655273,0,0,0,0,0
85,0.928145408630371,0,0,0,0,0,0,0,0
86,0.918787002563477,0,0,0,0,0,0,0,0
87,0.930670738220215,0,0,0,0,0,0,0,0
88,0.861455917358398,0,0,0.0688438415527344,0,0,0,0,0
89,0.0771198272705078,0,0,0.918975830078125,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0,0,0,1,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0,0,0,1,0,0,0,0,0
95,0,0,0,1,0,0,0,0,0
96,0,0,0,1,0,0,0,0,0
97,0,0,0,1,0,0,0,0,0
98,0.101402282714844,0,0,0.898597717285156,0,0,0,0,0
99,0.845100402832031,0,0,0.154661178588867,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,0.999914169311523,0,0,0,0,0,0,0,0
103,0.517654418945313,0,0,0.482306480407715,0,0,0,0,0
104,0.937252998352051,0,0,0.0450811386108398,0,0,0,0,0
105,0.972061157226563,0,0,0.00383377075195313,0,0,0,0,0
106,0.991118431091309,0,0,0,0,0,0,0,0
107,0.93013858795166,0,0,0,0,0,0,0,0
108,0.978931427001953,0,0,0,0,0,0,0,0
109,0.524231910705566,0,0,0.47476863861084,0,0,0,0,0
110,0.00199699401855469,0,0,0.998003005981445,0,0,0,0,0
111,0,0,0,1,0,0,0,0,0
112,0,0,0,1,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0,0,0,1,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0.143655776977539,0,0,0.856207847595215,0,0,0,0,0
120,0.810458183288574,0,0,0.188961982727051,0,0,0,0,0
121,1,0,0,0,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,0.999763488769531,0,0,0,0,0,0,0,0
124,0.970059394836426,0,0,0,0,0,0,0,0
125,0.92684268951416,0.0706138610839844,0,0,0,0,0,0,0
126,0.910043716430664,0.0427408218383789,0,0,0,0,0,0,0
127,0.978226661682129,0,0,0.00924301147460938,0,0,0,0,0
128,0.261679649353027,0,0,0.645371437072754,0,0,0,0,0
129,0.872441291809082,0,0,0.125970840454102,0,0,0,0,0
130,0.9554443359375,0,0,0.0354146957397461,0,0,0,0,0
131,0.935315132141113,0,0,0,0,0,0,0,0
132,0.996784210205078,0,0,0,0,0,0,0,0
133,0.760430335998535,0,0,0.22221565246582,0,0,0,0,0
134,0.00280666351318359,0,0,0.997110366821289,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,0,0,0,1,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0,0,0,1,0,0,0,0,0
141,0.0872154235839844,0,0,0.912784576416016,0,0,0,0,0
142,0.641304016113281,0,0,0.358670234680176,0,0,0,0,0
143,0.623689651489258,0,0,0.367655754089355,0,0,0,0,0
144,0.634952545166016,0,0,0.362018585205078,0,0,0,0,0
145,0.999929428100586,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.906973838806152,0.0794601440429688,0,0,0,0,0,0,0
150,0.980250358581543,0,0,0,0,0,0,0,0
151,0.967215538024902,0,0,0,0,0,0,0,0
152,0.768269538879395,0,0,0.227218627929688,0,0,0,0,0
153,0.945586204528809,0,0,0,0,0,0,0,0
154,0.939693450927734,0,0,0,0,0,0,0,0
155,0.992424964904785,0,0,0,0,0,0,0,0
156,0.0302762985229492,0,0,0.902849197387695,0,0,0,0,0
157,0,0,0,1,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0.0126056671142578,0,0,0.914356231689453,0,0,0,0,0
160,0.963893890380859,0,0,0,0,0,0,0,0
161,0.625041961669922,0,0,0.326086044311523,0,0,0,0,0
162,0.560930252075195,0,0,0.392939567565918,0,0,0,0,0
163,0.965108871459961,0,0,0.00567436218261719,0,0,0,0,0
164,0.435415267944336,0,0,0.564539909362793,0,0,0,0,0
165,0.023676872253418,0,0,0.976318359375,0,0,0,0,0
166,0.494431495666504,0,0,0.464774131774902,0,0,0,0,0
167,0.503714561462402,0,0,0.494994163513184,0,0,0,0,0
168,0.228829383850098,0,0,0.769121170043945,0,0,0,0,0
169,0.00698947906494141,0,0,0.992983818054199,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0,0,0,1,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0.183484077453613,0,0,0.816515922546387,0,0,0,0,0
174,0.921113014221191,0,0,0.0731277465820313,0,0,0,0,0
175,0.992097854614258,0,0,0,0,0,0,0,0
176,0.999699592590332,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,0.969080924987793,0,0,0,0,0,0,0,0
182,0.991124153137207,0,0,0,0,0,0,0,0
183,0.99265193939209,0,0,0,0,0,0,0,0
184,0.958296775817871,0,0,0.0152273178100586,0,0,0,0,0
185,0.94709300994873,0,0,0,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0.0659294128417969,0,0,0.925440788269043,0,0,0,0,0
193,0.26099967956543,0,0,0.640824317932129,0,0,0,0,0
194,0.0575170516967773,0,0,0.942426681518555,0,0,0,0,0
195,0.944612503051758,0,0,0,0,0,0,0,0
196,0.389725685119629,0,0,0.575672149658203,0,0,0,0,0
197,0.000772476196289063,0,0,0.999176025390625,0,0,0,0,0
198,0.781731605529785,0,0,0.215570449829102,0,0,0,0,0
199,0.0573616027832031,0,0,0.938472747802734,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0.758458137512207,0,0,0.213377952575684,0,0,0,0,0
202,0.988799095153809,0,0,0,0,0,0,0,0
203,0.986328125,0,0,5.7220458984375e-05,0,0,0,0,0
204,0.711112976074219,0,0,0.277897834777832,0,0,0,0,0
205,0.116998672485352,0,0,0.882917404174805,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0.0222434997558594,0,0,0.977756500244141,0,0,0,0,0
209,0.792466163635254,0,0,0.195859909057617,0,0,0,0,0
210,0.986166000366211,0,0,0,0,0,0,0,0
211,0.995161056518555,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0.999997138977051,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,0.996354103088379,0,0,0,0,0,0,0,0
216,0.99830150604248,0,0,0,0,0,0,0,0
217,0.983523368835449,0,0,0,0,0,0,0,0
218,0,0,0,0.985954284667969,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0,0,0,1,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0,0,0,1,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0.112950325012207,0,0,0.877447128295898,0,0,0,0,0
226,0.688816070556641,0,0,0.212045669555664,0,0,0,0,0
227,0.989589691162109,0,0,0,0,0,0,0,0
228,0.925332069396973,0,0,0.0488758087158203,0,0,0,0,0
229,0.277994155883789,0,0,0.708462715148926,0,0,0,0,0
230,0.835247993469238,0,0,0.16428279876709,0,0,0,0,0
231,0.64149284362793,0,0,0.358450889587402,0,0,0,0,0
232,0.45899486541748,0,0,0.540730476379395,0,0,0,0,0
233,0.795000076293945,0.159429550170898,0,0.0233850479125977,0,0,0,0,0
234,0.430726051330566,0.569273948669434,0,0,0,0,0,0,0
235,0.285099029541016,0.71465015411377,0,0,0,0,0,0,0
236,0.198333740234375,0.799290657043457,0,0,0,0,0,0,0
237,0.217118263244629,0.45380687713623,0,0.255829811096191,0,0,0,0,0
238,0.647972106933594,0.159341812133789,0,0.192686080932617,0,0,0,0,0
239,0.991757392883301,0,0,0,0,0,0,0,0
240,0.999881744384766,0,0,0,0,0,0,0,0
241,0.999073028564453,0,0,0,0,0,0,0,0
242,0.999969482421875,0,0,0,0,0,0,0,0
243,0.999974250793457,0,0,0,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0.19005012512207,0,0,0.786563873291016,0,0,0,0,0
250,0.91458797454834,0,0,0,0,0,0,0,0
251,0.980466842651367,0,0,0,0,0,0,0,0
252,0.99519157409668,0,0,0,0,0,0,0,0
253,0.853000640869141,0.142587661743164,0,0,0,0,0,0,0
254,0.808841705322266,0.127277374267578,0,0.0593376159667969,0,0,0,0,0
255,0.939875602722168,0,0,0.0527353286743164,0,0,0,0,0
256,0.800783157348633,0,0,0.199216842651367,0,0,0,0,0
257,0.571967124938965,0,0,0.427463531494141,0,0,0,0,0
258,0.995950698852539,0,0,0,0,0,0,0,0
259,0.915400505065918,0.084599494934082,0,0,0,0,0,0,0
260,0.795102119445801,0.204484939575195,0,0,0,0,0,0,0
261,0.818922996520996,0.180746078491211,0,0,0,0,0,0,0
262,0.498997688293457,0.499530792236328,0,0,0,0,0,0,0
263,0.225868225097656,0.77348518371582,0,0,0,0,0,0,0
264,0.408561706542969,0.58995246887207,0,0,0,0,0,0,0
265,0.807775497436523,0.192141532897949,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,0.998600006103516,0,0,0,0,0,0,0,0
268,0,0,0,0.963879585266113,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0.568499565124512,0,0,0.410661697387695,0,0,0,0,0
275,0.990413665771484,0,0,0,0,0,0,0,0
276,0.967010498046875,0,0,0,0,0,0,0,0
277,0.959239959716797,0,0,0,0,0,0,0,0
278,0.939599990844727,0,0,0,0,0,0,0,0
279,0.952954292297363,0,0,0,0,0,0,0,0
280,0.963468551635742,0,0,0,0,0,0,0,0
281,0.995573043823242,0,0,0,0,0,0,0,0
282,0.999831199645996,0,0,0,0,0,0,0,0
283,0.977390289306641,0,0,0,0,0,0,0,0
284,0.815692901611328,0,0,0.18430233001709,0,0,0,0,0
285,0.458230018615723,0,0,0.541225433349609,0,0,0,0,0
286,0.839920997619629,0,0,0.159453392028809,0,0,0,0,0
287,0.795391082763672,0.204364776611328,0,0,0,0,0,0,0
288,0.917498588562012,0.078770637512207,0,0,0,0,0,0,0
289,0.998842239379883,0,0,0,0,0,0,0,0
290,0.993093490600586,0,0,0,0,0,0,0,0
291,0.993955612182617,0,0,0,0,0,0,0,0
292,0.99882698059082,0,0,0,0,0,0,0,0
293,0.978372573852539,0.0151844024658203,0,0,0,0,0,0,0
294,0.712204933166504,0.275799751281738,0,0,0,0,0,0,0
295,0.758193016052246,0.24116325378418,0,0,0,0,0,0,0
296,0.942465782165527,0,0,0,0,0,0,0,0
297,0.0476722717285156,0,0,0.879549026489258,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0,0,0,1,0,0,0,0,0
300,0,0,0,1,0,0,0,0,0
301,0,0,0,1,0,0,0,0,0
302,0,0,0,1,0,0,0,0,0
303,0.185433387756348,0,0,0.810502052307129,0,0,0,0,0
304,0.952530860900879,0,0,0.0155715942382813,0,0,0,0,0
305,0.995092391967773,0,0,0,0,0,0,0,0
306,0.937325477600098,0,0,0,0,0,0,0,0
307,0.966330528259277,0,0,0,0,0,0,0,0
308,0.833980560302734,0.16166877746582,0,0,0,0,0,0,0
309,0.999914169311523,0,0,0,0,0,0,0,0
310,0.999811172485352,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,0.999884605407715,0,0,0,0,0,0,0,0
313,0.999833106994629,0,0,0,0,0,0,0,0
314,0.959978103637695,0,0,0,0,0,0,0,0
315,0.999823570251465,0,0,0,0,0,0,0,0
316,0.986221313476563,0,0,0,0,0,0,0,0
317,0.973825454711914,0,0,0,0,0,0,0,0
318,0.999847412109375,0,0,0,0,0,0,0,0
319,0.999998092651367,0,0,0,0,0,0,0,0
320,0.967918395996094,0,0,0,0,0,0,0,0
321,0.91380500793457,0,0,0,0,0,0,0,0
322,0.999409675598145,0,0,0,0,0,0,0,0
323,0.999851226806641,0,0,0,0,0,0,0,0
324,0.968923568725586,0,0,0,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0.0506315231323242,0,0,0.949368476867676,0,0,0,0,0
331,0.532402992248535,0,0,0.467344284057617,0,0,0,0,0
332,0.707497596740723,0,0,0.291389465332031,0,0,0,0,0
333,0.987942695617676,0,0,0,0,0,0,0,0
334,0.83499813079834,0.164628982543945,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,0.986059188842773,0,0,0,0,0,0,0,0
339,0.95259952545166,0,0,0,0,0,0,0,0
340,0.983113288879395,0,0,0,0,0,0,0,0
341,0.999041557312012,0,0,0,0,0,0,0,0
342,0.995182037353516,0,0,0,0,0,0,0,0
343,0.944918632507324,0,0,0,0,0,0,0,0
344,0.999997138977051,0,0,0,0,0,0,0,0
345,0.999344825744629,0,0,0,0,0,0,0,0
346,0.994832992553711,0,0,0,0,0,0,0,0
347,0.937175750732422,0,0,0,0,0,0,0,0
348,0.981893539428711,0,0,0,0,0,0,0,0
349,0.999984741210938,0,0,0,0,0,0,0,0
350,0.999964714050293,0,0,0,0,0,0,0,0
351,0.969454765319824,0,0,0,0,0,0,0,0
352,0.937536239624023,0,0,0,0,0,0,0,0
353,0.990573883056641,0,0,0,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0,0,0,1,0,0,0,0,0
361,0.00476455688476563,0,0,0.99489688873291,0,0,0,0,0
362,0.903321266174316,0,0,0.00265407562255859,0,0,0,0,0
363,0.999303817749023,0,0,0,0,0,0,0,0
364,0.999972343444824,0,0,0,0,0,0,0,0
365,0.999651908874512,0,0,0,0,0,0,0,0
366,1,0,0,0,0,0,0,0,0
367,0.999991416931152,0,0,0,0,0,0,0,0
368,0.987643241882324,0,0,0,0,0,0,0,0
369,0.987156867980957,0,0,0,0,0,0,0,0
370,0.99321174621582,0,0,0,0,0,0,0,0
371,0.999990463256836,0,0,0,0,0,0,0,0
372,0.99981689453125,0,0,0,0,0,0,0,0
373,0.999553680419922,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,0.99998950958252,0,0,0,0,0,0,0,0
377,0.999540328979492,0,0,0,0,0,0,0,0
378,0.999855995178223,0,0,0,0,0,0,0,0
379,0.999885559082031,0,0,0,0,0,0,0,0
380,0.999969482421875,0,0,0,0,0,0,0,0
381,0.999555587768555,0,0,0,0,0,0,0,0
382,0.999838829040527,0,0,0,0,0,0,0,0
383,0.0168552398681641,0,0,0.902549743652344,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0,0,0,1,0,0,0,0,0
387,0,0,0,1,0,0,0,0,0
388,0.27403736114502,0,0,0.673973083496094,0,0,0,0,0
389,0.0751075744628906,0,0,0.916355133056641,0,0,0,0,0
390,0,0,0,1,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0.841111183166504,0,0,0.0677995681762695,0,0,0,0,0
393,0.940503120422363,0,0,0,0,0,0,0,0
394,0.96639347076416,0,0,0,0,0,0,0,0
395,0.998716354370117,0,0,0,0,0,0,0,0
396,0.993782043457031,0,0,0,0,0,0,0,0
397,0.984011650085449,0,0,0,0,0,0,0,0
398,0.973623275756836,0,0,0,0,0,0,0,0
399,0.989819526672363,0,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0
401,0.999997138977051,0,0,0,0,0,0,0,0
402,0.999905586242676,0,0,0,0,0,0,0,0
403,0.999992370605469,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,0.999998092651367,0,0,0,0,0,0,0,0
407,0.999506950378418,0,0,0,0,0,0,0,0
408,0.996932983398438,0.000828742980957031,0,0,0,0,0,0,0
409,0.951746940612793,0.0343618392944336,0,0,0,0,0,0,0
410,0.998790740966797,0,0,0,0,0,0,0,0
411,0.999896049499512,0,0,0,0,0,0,0,0
412,0.976418495178223,0,0,0,0,0,0,0,0
413,0.0716400146484375,0,0,0.875802040100098,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0,0,0,1,0,0,0,0,0
418,0.502111434936523,0,0,0.409507751464844,0,0,0,0,0
419,0.446873664855957,0,0,0.46657657623291,0,0,0,0,0
420,0.00168228149414063,0,0,0.998133659362793,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0.00581455230712891,0,0,0.993815422058105,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0.0265522003173828,0,0,0.931118011474609,0,0,0,0,0
426,0.998311996459961,0,0,0,0,0,0,0,0
427,0.999995231628418,0,0,0,0,0,0,0,0
428,0.971924781799316,0,0,0,0,0,0,0,0
429,0.999966621398926,0,0,0,0,0,0,0,0
430,0.999994277954102,0,0,0,0,0,0,0,0
431,0.999689102172852,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,0.999997138977051,0,0,0,0,0,0,0,0
434,1,0,0,0,0,0,0,0,0
435,0.999997138977051,0,0,0,0,0,0,0,0
436,0.999995231628418,0,0,0,0,0,0,0,0
437,0.999996185302734,0,0,0,0,0,0,0,0
438,0.985774993896484,0.00917625427246094,0,0,0,0,0,0,0
439,0.393414497375488,0.601612091064453,0,0,0,0,0,0,0
440,0.992300033569336,0,0,0,0,0,0,0,0
441,0.99994945526123,0,0,0,0,0,0,0,0
442,0.974941253662109,0,0,0,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0.0366411209106445,0,0,0.963292121887207,0,0,0,0,0
446,0.07379150390625,0,0,0.926201820373535,0,0,0,0,0
447,0.920036315917969,0,0,0.00204658508300781,0,0,0,0,0
448,0.381370544433594,0,0,0.602519035339355,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0.0267887115478516,0,0,0.953710556030273,0,0,0,0,0
457,0.977110862731934,0,0,0,0,0,0,0,0
458,0.999383926391602,0,0,0,0,0,0,0,0
459,0.999711036682129,0,0,0,0,0,0,0,0
460,0.999807357788086,0,0,0,0,0,0,0,0
461,0.999985694885254,0,0,0,0,0,0,0,0
462,0.99991512298584,0,0,0,0,0,0,0,0
463,0.999857902526855,0,0,0,0,0,0,0,0
464,1,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,1,0,0,0,0,0,0,0,0
467,0.948732376098633,0.051239013671875,0,0,0,0,0,0,0
468,0.936952590942383,0.063044548034668,0,0,0,0,0,0,0
469,0.98011589050293,0,0,0.0198841094970703,0,0,0,0,0
470,0.954130172729492,0,0,0.000692367553710938,0,0,0,0,0
471,0.0704622268676758,0,0,0.927811622619629,0,0,0,0,0
472,0.0757045745849609,0,0,0.924295425415039,0,0,0,0,0
473,0.506105422973633,0,0,0.48832893371582,0,0,0,0,0
474,0.737444877624512,0,0,0.246624946594238,0,0,0,0,0
475,0.645595550537109,0,0,0.297284126281738,0,0,0,0,0
476,0.993815422058105,0,0,0,0,0,0,0,0
477,0.917328834533691,0,0,0.0477046966552734,0,0,0,0,0
478,0.308338165283203,0,0,0.657498359680176,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0,0,0,1,0,0,0,0,0
482,0,0,0,1,0,0,0,0,0
483,0,0,0,1,0,0,0,0,0
484,0,0,0,1,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0.999996185302734,0,0,0,0,0,0,0,0
487,0.999246597290039,0,0,0,0,0,0,0,0
488,0.999851226806641,0,0,0,0,0,0,0,0
489,0.999868392944336,0,0,0,0,0,0,0,0
490,0.999999046325684,0,0,0,0,0,0,0,0
491,0.999996185302734,0,0,0,0,0,0,0,0
492,0.87418270111084,0.12581729888916,0,0,0,0,0,0,0
493,0.952038764953613,0.0478897094726563,0,0,0,0,0,0,0
494,0.622356414794922,0,0,0.371418952941895,0,0,0,0,0
495,0.400909423828125,0,0,0.561173439025879,0,0,0,0,0
496,0.386964797973633,0,0,0.600255012512207,0,0,0,0,0
497,0.975922584533691,0,0,0,0,0,0,0,0
498,0.976996421813965,0,0,0,0,0,0,0,0
499,0.965717315673828,0,0,0,0,0,0,0,0
500,0.980814933776855,0,0,0,0,0,0,0,0
501,0.993386268615723,0,0,0,0,0,0,0,0
502,0.959136962890625,0,0,0.0156831741333008,0,0,0,0,0
503,0.355729103088379,0,0,0.548884391784668,0,0,0,0,0
504,0.006988525390625,0,0,0.993011474609375,0,0,0,0,0
505,0.0186605453491211,0,0,0.981160163879395,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0.00115108489990234,0,0,0.99775218963623,0,0,0,0,0
509,0.977654457092285,0,0,0,0,0,0,0,0
510,0.999985694885254,0,0,0,0,0,0,0,0
511,0.999754905700684,0,0,0,0,0,0,0,0
512,0.996552467346191,0,0,0,0,0,0,0,0
513,0.999995231628418,0,0,0,0,0,0,0,0
514,0.999968528747559,0,0,0,0,0,0,0,0
515,0.999997138977051,0,0,0,0,0,0,0,0
516,0.99960994720459,0,0,0,0,0,0,0,0
517,0.620819091796875,0,0,0.369457244873047,0,0,0,0,0
518,0.117913246154785,0,0,0.827245712280273,0,0,0,0,0
519,0.99375057220459,0,0,0,0,0,0,0,0
520,0.997485160827637,0,0,0,0,0,0,0,0
521,0.987149238586426,0,0,0,0,0,0,0,0
522,0.981399536132813,0,0,0,0,0,0,0,0
523,1,0,0,0,0,0,0,0,0
524,0.966972351074219,0,0,0,0,0,0,0,0
525,0.999988555908203,0,0,0,0,0,0,0,0
526,1,0,0,0,0,0,0,0,0
527,0.999999046325684,0,0,0,0,0,0,0,0
528,0.99996280670166,0,0,0,0,0,0,0,0
529,0.982649803161621,0,0,0,0,0,0,0,0
530,0.05133056640625,0,0,0.866310119628906,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0.935093879699707,0,0,0.0354719161987305,0,0,0,0,0
533,0.999974250793457,0,0,0,0,0,0,0,0
