id,tissue,red,yellow,green,blue,black,magenta,teal,white
49,0.352581977844238,0,0,0,0,0.608600616455078,0,0,0
50,0,0,0,0,0,1,0,0,0
51,0.49622631072998,0,0,0,0,0.503036499023438,0,0,0
52,0.995410919189453,0,0,0,0,0,0,0,0
53,0.996415138244629,0,0,0,0,0,0,0,0
54,0.998781204223633,0,0,0,0,0,0,0,0
55,0.99965763092041,0,0,0,0,0,0,0,0
56,0.998831748962402,0,0,0,0,0,0,0,0
57,0.41053581237793,0,0,0.589112281799316,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0,0,0,1,0,0,0,0,0
61,0.00535488128662109,0,0,0.994645118713379,0,0,0,0,0
62,0.465716361999512,0,0,0.442131996154785,0,0,0,0,0
63,0.181106567382813,0,0,0,0,0.736141204833984,0,0,0
64,0,0,0,0,0,1,0,0,0
65,0.270515441894531,0,0,0,0,0.727010726928711,0,0,0
66,0.97373104095459,0,0,0,0,0.0228462219238281,0,0,0
67,0.992282867431641,0,0,0,0,0,0,0,0
68,0.994009971618652,0,0,0,0,0,0,0,0
69,0.959186553955078,0,0,0.0386209487915039,0,0,0,0,0
70,0.695414543151855,0,0,0.303176879882813,0,0,0,0,0
71,0.580903053283691,0,0,0.418628692626953,0,0,0,0,0
72,0.0432834625244141,0,0,0.956482887268066,0,0,0,0,0
73,0,0,0,1,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0.0127973556518555,0,0,0.98701286315918,0,0,0,0,0
76,0.141343116760254,0,0,0.848249435424805,0,0,0,0,0
77,0.000133514404296875,0,0,0,0,0.958799362182617,0,0,0
78,0,0,0,0,0,1,0,0,0
79,0.125266075134277,0,0,0,0,0.874072074890137,0,0,0
80,0.894610404968262,0,0,0,0,0.101511001586914,0,0,0
81,0.997344017028809,0,0,0,0,0,0,0,0
82,0.995349884033203,0,0,0,0,0,0,0,0
83,0.631184577941895,0,0,0.367771148681641,0,0,0,0,0
84,0.16670036315918,0,0,0.832931518554688,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0.0601816177368164,0,0,0.939363479614258,0,0,0,0,0
89,0.741969108581543,0,0,0.24370288848877,0,0,0,0,0
90,0.917959213256836,0,0,0.0781126022338867,0,0,0,0,0
91,0,0,0,0,0,1,0,0,0
92,0,0,0,0,0,1,0,0,0
93,0.0342235565185547,0,0,0,0,0.964940071105957,0,0,0
94,0.760047912597656,0,0,0,0,0.236417770385742,0,0,0
95,0.99498176574707,0,0,0,0,0,0,0,0
96,0.997795104980469,0,0,0,0,0,0,0,0
97,0.991600036621094,0,0,0.00663661956787109,0,0,0,0,0
98,0.0763940811157227,0,0,0.923249244689941,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0.283064842224121,0,0,0.707955360412598,0,0,0,0,0
104,0.99407958984375,0,0,0,0,0,0,0,0
105,0.9942626953125,0,0,0,0,0,0,0,0
106,0,0,0,0,0,1,0,0,0
107,0,0,0,0,0,1,0,0,0
108,0,0,0,0,0,1,0,0,0
109,0.000338554382324219,0,0,0,0,0.999614715576172,0,0,0
110,0.531591415405273,0,0,0,0,0.426586151123047,0,0,0
111,0.998166084289551,0,0,0,0,0,0,0,0
112,0.999294281005859,0,0,0,0,0,0,0,0
113,0.991226196289063,0,0,0,0,0,0,0,0
114,0.909798622131348,0,0,0.078303337097168,0,0,0,0,0
115,0.0419998168945313,0,0,0.957973480224609,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0,0,0,1,0,0,0,0,0
120,0.995627403259277,0,0,0,0,0,0,0,0
121,0.997007369995117,0,0,0,0,0,0,0,0
122,0.961855888366699,0,0,0,0,0,0,0,0
123,0.660887718200684,0,0,0,0,0.29273796081543,0,0,0
124,0.0410261154174805,0,0,0,0,0.873676300048828,0,0,0
125,0,0,0,0,0,1,0,0,0
126,0,0,0,0,0,1,0,0,0
127,0,0,0,0,0,1,0,0,0
128,0,0,0,0,0,1,0,0,0
129,0,0,0,0,0,1,0,0,0
130,0,0,0,0,0,1,0,0,0
131,0,0,0,0,0,1,0,0,0
132,0,0,0,0,0,1,0,0,0
133,0.32451343536377,0,0,0,0,0.635178565979004,0,0,0
134,0.987916946411133,0,0,0,0,0.00482559204101563,0,0,0
135,0.984166145324707,0,0,0,0,0,0,0,0
136,0.450277328491211,0,0,0.474857330322266,0,0,0,0,0
137,0,0,0,1,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0.0831947326660156,0,0,0,0,0.913521766662598,0,0,0
141,0,0,0,0,0,1,0,0,0
142,0,0,0,0,0,1,0,0,0
143,0,0,0,0,0,1,0,0,0
144,0,0,0,0,0,1,0,0,0
145,0,0,0,0,0,1,0,0,0
146,0,0,0,0,0,1,0,0,0
147,0.147402763366699,0,0.00341224670410156,0,0,0.844497680664063,0,0,0
148,0.295197486877441,0,0.496888160705566,0,0,0.199254035949707,0,0,0
149,0,0,0,0,0,1,0,0,0
150,0,0,0,0,0,1,0,0,0
151,0,0,0,0,0,1,0,0,0
152,0.154605865478516,0,0,0,0,0.824282646179199,0,0,0
153,0.922372817993164,0,0,0,0,0.0562124252319336,0,0,0
154,0.996082305908203,0,0,0,0,0,0,0,0
155,0.0327186584472656,0,0,0.932255744934082,0,0,0,0,0
156,0.325906753540039,0,0,0,0,0.667764663696289,0,0,0
157,0.975133895874023,0,0,0,0,0.0244665145874023,0,0,0
158,0.598200798034668,0,0,0,0,0.333924293518066,0,0,0
159,0.11835765838623,0,0,0,0,0.819228172302246,0,0,0
160,0,0,0,0,0,1,0,0,0
161,0,0,0,0,0,1,0,0,0
162,0,0,0,0,0,1,0,0,0
163,0.190916061401367,0,0.130163192749023,0,0,0.678749084472656,0,0,0
164,0.214226722717285,0,0.705720901489258,0,0,0.0755090713500977,0,0,0
165,0,0,0,0,0,1,0,0,0
166,0,0,0,0,0,1,0,0,0
167,0.00751590728759766,0,0,0,0,0.99205493927002,0,0,0
168,0.71617317199707,0,0,0,0,0.272972106933594,0,0,0
169,0.993762969970703,0,0,0,0,0,0,0,0
170,0.99540901184082,0,0,0,0,0,0,0,0
171,0,0,0,0.999283790588379,0,0,0,0,0
172,0.338208198547363,0,0,0,0,0.61903190612793,0,0,0
173,0.932523727416992,0,0,0,0,0.0413045883178711,0,0,0
174,0.999523162841797,0,0,0,0,0,0,0,0
175,0.999755859375,0,0,0,0,0,0,0,0
176,0.878351211547852,0,0,0,0,0.0716228485107422,0,0,0
177,0.294779777526855,0,0,0,0,0.694625854492188,0,0,0
178,0.00729751586914063,0,0,0,0,0.991978645324707,0,0,0
179,0.252159118652344,0,0.251765251159668,0,0,0.495200157165527,0,0,0
180,0.0783166885375977,0,0.900137901306152,0,0,0.02154541015625,0,0,0
181,0,0,1,0,0,0,0,0,0
182,0.00075531005859375,0,0,0,0,0.998015403747559,0,0,0
183,0,0,0,0,0,1,0,0,0
184,0.314383506774902,0,0,0,0,0.640862464904785,0,0,0
185,0.988152503967285,0,0,0,0,9.5367431640625e-07,0,0,0
186,0.98837947845459,0,0,0,0,0,0,0,0
187,0.651223182678223,0,0,0.337326049804688,0,0,0,0,0
188,0.0242605209350586,0,0,0.975008964538574,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0.930256843566895,0,0,0,0,0.0149087905883789,0,0,0
192,0.998333930969238,0,0,0,0,0,0,0,0
193,0.999946594238281,0,0,0,0,0,0,0,0
194,0.999914169311523,0,0,0,0,0,0,0,0
195,0.998913764953613,0,0,0,0,0,0,0,0
196,0.956784248352051,0,0,0,0,0.0373067855834961,0,0,0
197,0.253820419311523,0,0,0,0,0.724164962768555,0,0,0
198,0.179648399353027,0,0.80872631072998,0,0,0,0,0,0
199,0,0,1,0,0,0,0,0,0
200,0,0,1,0,0,0,0,0,0
201,0.109836578369141,0,0.859161376953125,0,0,0,0,0,0
202,0.0855350494384766,0,0.826418876647949,0,0,0,0,0,0
203,0.000963211059570313,0,0,0,0,0.998769760131836,0,0,0
204,0.911581993103027,0,0,0,0,0,0,0,0
205,0.0597543716430664,0,0,0.884099960327148,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0.908354759216309,0,0,0,0,0.0102024078369141,0,0,0
210,0.9930419921875,0,0,0,0,0,0,0,0
211,0.999284744262695,0,0,0,0,0,0,0,0
212,0.999162673950195,0,0,0,0,0,0,0,0
213,0.99919319152832,0,0,0,0,0,0,0,0
214,0.996101379394531,0,0,0,0,0,0,0,0
215,0.995925903320313,0,0,0,0,0.00138950347900391,0,0,0
216,0.601604461669922,0,0,0,0,0.396790504455566,0,0,0
217,0.149908065795898,0,0.843236923217773,0,0,0,0,0,0
218,0,0,1,0,0,0,0,0,0
219,0,0,1,0,0,0,0,0,0
220,0,0,1,0,0,0,0,0,0
221,0,0,1,0,0,0,0,0,0
222,0,0,1,0,0,0,0,0,0
223,0.223156929016113,0,0,0,0,0.695685386657715,0,0,0
224,0.0999670028686523,0,0,0.862500190734863,0,0,0,0,0
225,0.0798702239990234,0,0,0.846399307250977,0,0,0,0,0
226,0.943180084228516,0,0,0,0,0.0184459686279297,0,0,0
227,0.992671966552734,0,0,0,0,0,0,0,0
228,0.993448257446289,0,0,0,0,0,0,0,0
229,0.999720573425293,0,0,0,0,0,0,0,0
230,0.999277114868164,0,0,0,0,0,0,0,0
231,0.996127128601074,0,0,0,0,0,0,0,0
232,0.992210388183594,0,0,0,0,0,0,0,0
233,0.968646049499512,0,0,0,0,0,0,0,0
234,0.996980667114258,0,0.00180435180664063,0,0,0,0,0,0
235,0.0925636291503906,0,0.907378196716309,0,0,0,0,0,0
236,0,0,1,0,0,0,0,0,0
237,0,0,1,0,0,0,0,0,0
238,0,0,1,0,0,0,0,0,0
239,0,0,1,0,0,0,0,0,0
240,0.00633716583251953,0,0.993569374084473,0,0,0,0,0,0
241,0.945878982543945,0,0,0,0,0,0,0,0
242,0.995430946350098,0,0,0,0,0,0,0,0
243,0.999123573303223,0,0,0,0,0,0,0,0
244,0.996893882751465,0,0,0,0,0,0,0,0
245,0.997543334960938,0,0,0,0,0,0,0,0
246,0.989468574523926,0,0,0,0,0,0,0,0
247,0.923898696899414,0,0,0,0,0,0,0,0
248,0.986236572265625,0,0,0,0,0,0,0,0
249,0.996452331542969,0,0,0,0,0,0,0,0
250,0.999199867248535,0,0.000246047973632813,0,0,0,0,0,0
251,0.316387176513672,0,0.683612823486328,0,0,0,0,0,0
252,0,0,1,0,0,0,0,0,0
253,0,0,1,0,0,0,0,0,0
254,0,0,1,0,0,0,0,0,0
255,0,0,1,0,0,0,0,0,0
256,0.942479133605957,0,0,0,0,0,0,0,0
257,0.96416187286377,0,0,0,0,0,0,0,0
258,0.959877967834473,0,0,0,0,0,0,0,0
259,0.95180606842041,0,0,0,0,0,0,0,0
260,0.918928146362305,0,0,0,0,0,0,0,0
261,0.935529708862305,0,0,0,0,0,0,0,0
262,0.994404792785645,0,0,0,0,0,0,0,0
263,0.99952507019043,0,0,0,0,0,0,0,0
264,0.762146949768066,0,0.237792015075684,0,0,0,0,0,0
265,0,0,1,0,0,0,0,0,0
266,0,0,1,0,0,0,0,0,0
267,0,0,1,0,0,0,0,0,0
268,0.000139236450195313,0,0.99683952331543,0,0,0,0,0,0
269,0.948575019836426,0,0,0,0,0,0,0,0
270,0.989974021911621,0,0,0,0,0,0,0,0
271,0.998013496398926,0,0,0,0,0,0,0,0
272,0.994131088256836,0,0,0,0,0,0,0,0
273,0.979963302612305,0,0.0104341506958008,0,0,0,0,0,0
274,0.0858039855957031,0,0.912596702575684,0,0,0,0,0,0
275,0,0,1,0,0,0,0,0,0
276,0,0,1,0,0,0,0,0,0
277,0.949506759643555,0,0,0,0,0,0,0,0
278,0.995725631713867,0,0,0,0,0,0,0,0
279,0.982258796691895,0,0,0,0,0,0,0,0
280,0.110823631286621,0,0.888444900512695,0,0,0,0,0,0
281,0,0,1,0,0,0,0,0,0
282,0.137848854064941,0,0.778484344482422,0,0,0,0,0,0
283,0.957502365112305,0,0,0,0,0,0,0,0
284,0.98153018951416,0,0,0,0,0,0,0,0
285,0.918068885803223,0,0,0,0,0,0,0,0
286,0.912528991699219,0,0,0,0,0,0,0,0
287,0.975207328796387,0,0,0,0,0,0,0,0
288,0.971429824829102,0,0,0,0,0,0,0,0
289,0.99320125579834,0,0,0,0,0,0,0,0
290,0.947137832641602,0,0,0,0,0,0,0,0
291,0.991467475891113,0,0,0,0,0,0,0,0
292,0.991411209106445,0,0,0,0,0,0,0,0
293,0.987299919128418,0,0,0,0,0,0,0,0
294,0.934362411499023,0,0,0,0,0,0,0,0
295,0.946374893188477,0,0,0,0,0,0,0,0
296,0.922957420349121,0,0,0,0,0,0,0,0
297,0.989067077636719,0,0,0,0,0,0,0,0
298,0.978262901306152,0,0,0,0,0,0,0,0
299,0.903979301452637,0,0,0,0,0,0,0,0
300,0.982948303222656,0,0,0,0,0,0,0,0
301,0.99383544921875,0,0,0,0,0,0,0,0
302,0.973628997802734,0,0,0,0,0,0,0,0
303,0.991384506225586,0,0,0,0,0,0,0,0
304,0.959696769714355,0,0,0,0,0,0,0,0
305,0.995201110839844,0,0,0,0,0,0,0,0
306,0.995838165283203,0,0,0,0,0,0,0,0
307,0.980029106140137,0,0,0,0,0,0,0,0
308,0.999946594238281,0,0,0,0,0,0,0,0
309,0.912116050720215,0,0,0,0,0,0,0,0
310,0.934653282165527,0,0,0,0,0,0,0,0
311,0.993873596191406,0,0,0,0,0,0,0,0
312,0.997028350830078,0,0,0,0,0,0,0,0
313,0.997251510620117,0,0,0,0,0,0,0,0
314,0.996726989746094,0,0,0,0,0,0,0,0
315,0.995967864990234,0,0,0,0,0,0,0,0
316,0.98651123046875,0,0,0,0,0,0,0,0
317,0.982527732849121,0,0,0,0,0,0,0,0
318,0.926095962524414,0,0,0,0,0,0,0,0
319,0.912757873535156,0,0,0,0,0,0,0,0
320,0.99998664855957,0,0,0,0,0,0,0,0
321,0.977303504943848,0,0,0.0225067138671875,0,0,0,0,0
322,0.988837242126465,0,0,0,0,0,0,0,0
323,0.998495101928711,0,0,0,0,0,0,0,0
324,0.993984222412109,0,0,0,0,0,0,0,0
325,0.990625381469727,0,0,0,0,0,0,0,0
326,0.997920036315918,0,0,0,0,0,0,0,0
327,0.998159408569336,0,0,0,0,0,0,0,0
328,0.996633529663086,0,0,0,0,0,0,0,0
329,0.997561454772949,0,0,0,0,0,0,0,0
330,0.996338844299316,0,0,0,0,0,0,0,0
331,0.994500160217285,0,0,0,0,0,0,0,0
332,0.992021560668945,0,0,0,0,0,0,0,0
333,0.986828804016113,0,0,0,0,0,0,0,0
334,0.988776206970215,0,0,0,0,0,0,0,0
335,0.978594779968262,0,0,0,0,0,0,0,0
336,0.649287223815918,0,0,0.263572692871094,0,0,0,0,0
337,0.244369506835938,0,0,0.755532264709473,0,0,0,0,0
338,0,0,0,1,0,0,0,0,0
339,0,0,0,1,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0
342,0,0,0,0.946872711181641,0,0,0,0,0
343,0.00273990631103516,0,0,0.989020347595215,0,0,0,0,0
344,0,0,0,1,0,0,0,0,0
345,0,0,0,1,0,0,0,0,0
346,0,0,0,1,0,0,0,0,0
347,0.992524147033691,0,0,0,0,0,0,0,0
348,0.999430656433105,0,0,0,0,0,0,0,0
349,0.998254776000977,0,0,0,0,0,0,0,0
350,0.999074935913086,0,0,0,0,0,0,0,0
351,0.998713493347168,0,0,0,0,0,0,0,0
352,0.999092102050781,0,0,0,0,0,0,0,0
353,0.997103691101074,0,0,0,0,0,0,0,0
354,0.997316360473633,0,0,0,0,0,0,0,0
355,0.998289108276367,0,0,0,0,0,0,0,0
356,0.995940208435059,0,0,0,0,0,0,0,0
357,0.995079040527344,0,0,0,0,0,0,0,0
358,0.995862007141113,0,0,0,0,0,0,0,0
359,0.987702369689941,0,0,0,0,0,0,0,0
360,0.98601245880127,0,0,0,0,0,0,0,0
361,0.172677993774414,0,0,0.806070327758789,0,0,0,0,0
362,0,0,0,0.999556541442871,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0,0,0,1,0,0,0,0,0
374,0.00122356414794922,0,0,0.998040199279785,0,0,0,0,0
375,0.817619323730469,0,0,0.150043487548828,0,0,0,0,0
376,0.980015754699707,0,0,0,0,0,0,0,0
377,0.999617576599121,0,0,0,0,0,0,0,0
378,0.998976707458496,0,0,0,0,0,0,0,0
379,0.996639251708984,0,0,0,0,0,0,0,0
380,0.994999885559082,0,0,0,0,0,0,0,0
381,0.998529434204102,0,0,0,0,0,0,0,0
382,0.999796867370605,0,0,0,0,0,0,0,0
383,0.999567031860352,0,0,0,0,0,0,0,0
384,0.998940467834473,0,0,0,0,0,0,0,0
385,0.997951507568359,0,0,0,0,0,0,0,0
386,0.997323036193848,0,0,0,0,0,0,0,0
387,0.997200012207031,0,0,0,0,0,0,0,0
388,0.995356559753418,0,0,0,0,0,0,0,0
389,0.975471496582031,0,0,0,0,0,0,0,0
390,0.973735809326172,0,0,0,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0,0,0,1,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0,0,0,1,0,0,0,0,0
400,0,0,0,1,0,0,0,0,0
401,0,0,0,1,0,0,0,0,0
402,0,0,0,1,0,0,0,0,0
403,0,0,0,1,0,0,0,0,0
404,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0.992362976074219,0,0,0,0,0,0,0,0
407,0.998249053955078,0,0,0,0,0,0,0,0
408,0.984750747680664,0,0,0,0,0,0,0,0
409,0.808259963989258,0,0,0.167877197265625,0,0,0,0,0
410,0.0405206680297852,0,0,0.958295822143555,0,0,0,0,0
411,0.0141792297363281,0,0,0.886482238769531,0,0,0,0,0
412,0.995209693908691,0,0,0,0,0,0,0,0
413,0.99945068359375,0,0,0,0,0,0,0,0
414,0.998147964477539,0,0,0,0,0,0,0,0
415,0.997086524963379,0,0,0,0,0,0,0,0
416,0.96981143951416,0,0,0,0,0,0,0,0
417,0.99724292755127,0,0,0,0,0,0,0,0
418,0.999484062194824,0,0,0,0,0,0,0,0
419,0.99985408782959,0,0,0,0,0,0,0,0
420,0.998751640319824,0,0,0,0,0,0,0,0
421,0.997810363769531,0,0,0,0,0,0,0,0
422,0.997232437133789,0,0,0,0,0,0,0,0
423,0.997555732727051,0,0,0,0,0,0,0,0
424,0.994976043701172,0,0,0,0,0,0,0,0
425,0.973920822143555,0,0,0,0,0,0,0,0
426,0.984101295471191,0,0,0,0,0,0,0,0
427,0,0,0,1,0,0,0,0,0
428,0,0,0,1,0,0,0,0,0
429,0,0,0,1,0,0,0,0,0
430,0,0,0,1,0,0,0,0,0
431,0,0,0,1,0,0,0,0,0
432,0,0,0,1,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0,0
439,0,0,0,1,0,0,0,0,0
440,0,0,0,1,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0.991918563842773,0,0,0,0,0,0,0,0
443,0.999740600585938,0,0,0,0,0,0,0,0
444,0.998430252075195,0,0,0,0,0,0,0,0
445,0.998615264892578,0,0,0,0,0,0,0,0
446,0.527402877807617,0,0,0.471485137939453,0,0,0,0,0
447,0.464913368225098,0,0,0.53463077545166,0,0,0,0,0
448,0.524969100952148,0,0,0.469498634338379,0,0,0,0,0
449,0.999372482299805,0,0,0,0,0,0,0,0
450,0.889352798461914,0,0,0.110297203063965,0,0,0,0,0
451,0.413501739501953,0,0,0.57331657409668,0,0,0,0,0
452,0.74246883392334,0,0,0.255241394042969,0,0,0,0,0
453,0.953069686889648,0,0,0.0142383575439453,0,0,0,0,0
454,0.697248458862305,0,0,0.284462928771973,0,0,0,0,0
455,0.92082691192627,0,0,0.0722789764404297,0,0,0,0,0
456,0.999314308166504,0,0,0,0,0,0,0,0
457,0.998994827270508,0,0,0,0,0,0,0,0
458,0.999037742614746,0,0,0,0,0,0,0,0
459,0.997842788696289,0,0,0,0,0,0,0,0
460,0.996747016906738,0,0,0,0,0,0,0,0
461,0.993404388427734,0,0,0,0,0,0,0,0
462,0.980929374694824,0,0,0,0,0,0,0,0
463,0.97822380065918,0,0,0,0,0,0,0,0
464,0,0,0,1,0,0,0,0,0
465,0,0,0,1,0,0,0,0,0
466,0,0,0,1,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0,0,0,1,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0,0,0,1,0,0,0,0,0
479,0.978758811950684,0,0,0,0,0,0,0,0
480,0.999205589294434,0,0,0,0,0,0,0,0
481,0.999142646789551,0,0,0,0,0,0,0,0
482,0.998199462890625,0,0,0,0,0,0,0,0
483,0.998153686523438,0,0,0,0,0,0,0,0
484,0.99853515625,0,0,0,0,0,0,0,0
485,0.997476577758789,0,0,0,0,0,0,0,0
486,0.0263280868530273,0,0,0.973507881164551,0,0,0,0,0
487,0.998332977294922,0,0,0,0,0,0,0,0
488,0.334795951843262,0,0,0.582442283630371,0,0,0,0,0
489,0.309576034545898,0,0,0.658229827880859,0,0,0,0,0
490,0.336531639099121,0,0,0.657439231872559,0,0,0,0,0
491,0.21363639831543,0,0,0.78538703918457,0,0,0,0,0
492,0.882486343383789,0,0,0.117199897766113,0,0,0,0,0
493,0.998849868774414,0,0,0,0,0,0,0,0
494,0.999456405639648,0,0,0,0,0,0,0,0
495,0.99906063079834,0,0,0,0,0,0,0,0
496,0.99872875213623,0,0,0,0,0,0,0,0
497,0.997633934020996,0,0,0,0,0,0,0,0
498,0.991278648376465,0,0,0,0,0,0,0,0
499,0.989100456237793,0,0,0,0,0,0,0,0
500,0.124353408813477,0,0,0.874917984008789,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,0,0,0,1,0,0,0,0,0
503,0,0,0,1,0,0,0,0,0
504,0,0,0,1,0,0,0,0,0
505,0,0,0,1,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0,0,0,1,0,0,0,0,0
509,0,0,0,1,0,0,0,0,0
510,0,0,0,1,0,0,0,0,0
511,0,0,0,1,0,0,0,0,0
512,0,0,0,1,0,0,0,0,0
513,0,0,0,1,0,0,0,0,0
514,0,0,0,1,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0.941991806030273,0,0,0.00522804260253906,0,0,0,0,0
519,0.997684478759766,0,0,0,0,0,0,0,0
520,0.997467994689941,0,0,0,0,0,0,0,0
521,0.997600555419922,0,0,0,0,0,0,0,0
522,0.997710227966309,0,0,0,0,0,0,0,0
523,0.997572898864746,0,0,0,0,0,0,0,0
524,0.995054244995117,0,0,0,0,0,0,0,0
525,0.303150177001953,0,0,0.607109069824219,0,0,0,0,0
526,0.273258209228516,0,0,0.70705509185791,0,0,0,0,0
527,0.25393009185791,0,0,0.744396209716797,0,0,0,0,0
528,0.865184783935547,0,0,0.0496282577514648,0,0,0,0,0
529,0.998311996459961,0,0,0,0,0,0,0,0
530,0.981987953186035,0,0,0,0,0,0,0,0
531,0.999456405639648,0,0,0,0,0,0,0,0
532,0.950242042541504,0,0,0.0485820770263672,0,0,0,0,0
533,0.949592590332031,0,0,0.0484638214111328,0,0,0,0,0
534,0.999466896057129,0,0,0,0,0,0,0,0
535,0.999062538146973,0,0,0,0,0,0,0,0
536,0.999341011047363,0,0,0,0,0,0,0,0
