id,tissue,red,yellow,green,blue,black,magenta,teal,white
98,0.92722225189209,0,0,0,0,0,0,0,0
99,0.0482902526855469,0,0,0.951709747314453,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0.0108833312988281,0,0,0.989116668701172,0,0,0,0,0
102,0.878438949584961,0,0,0.0821647644042969,0,0,0,0,0
103,0.724533081054688,0,0,0.275466918945313,0,0,0,0,0
104,0.877789497375488,0,0,0.122210502624512,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,0.973716735839844,0,0,0,0,0,0,0,0
107,0.130603790283203,0,0,0.803492546081543,0,0,0,0,0
108,0.48668384552002,0,0,0.513044357299805,0,0,0,0,0
109,0.520058631896973,0,0,0.479941368103027,0,0,0,0,0
110,0.352856636047363,0,0,0.647143363952637,0,0,0,0,0
111,0.0606269836425781,0,0,0.939373016357422,0,0,0,0,0
112,0.999995231628418,0,0,0,0,0,0,0,0
113,0.999994277954102,0,0,0,0,0,0,0,0
114,0.999992370605469,0,0,0,0,0,0,0,0
115,1,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,0.999751091003418,0,0,0,0,0,0,0,0
118,0.980629920959473,0,0,0,0,0,0,0,0
119,0.644038200378418,0,0,0.269875526428223,0,0,0,0,0
120,0.361800193786621,0,0,0.638199806213379,0,0,0,0,0
121,0.495084762573242,0,0,0.50466251373291,0,0,0,0,0
122,0.987530708312988,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,0.999997138977051,0,0,0,0,0,0,0,0
126,0.988780975341797,0,0,0,0,0,0,0,0
127,0.507837295532227,0,0,0.491836547851563,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,0.512205123901367,0,0,0.487794876098633,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0.75416088104248,0,0,0.242053985595703,0,0,0,0,0
133,0.999032974243164,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.999670028686523,0,0,0,0,0,0,0,0
138,0.991231918334961,0,0,0,0,0,0,0,0
139,0.999729156494141,0,0,0,0,0,0,0,0
140,0.992799758911133,0,0,0,0,0,0,0,0
141,0.979987144470215,0,0,0,0,0,0,0,0
142,0.918943405151367,0,0,0,0,0,0,0,0
143,0.908904075622559,0,0,0,0,0,0,0,0
144,0.95744800567627,0,0,0,0,0,0,0,0
145,0.993318557739258,0,0,0.00668144226074219,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0
150,0.999978065490723,0,0,0,0,0,0,0,0
151,0.0485248565673828,0,0,0.859807014465332,0,0,0,0,0
152,0.907804489135742,0,0,0.0920820236206055,0,0,0,0,0
153,0.999948501586914,0,0,0,0,0,0,0,0
154,1,0,0,0,0,0,0,0,0
155,0.723967552185059,0,0,0.275986671447754,0,0,0,0,0
156,0.637748718261719,0,0,0.362086296081543,0,0,0,0,0
157,0.724401473999023,0,0,0.183957099914551,0,0,0,0,0
158,0.983959197998047,0,0,0,0,0,0,0,0
159,0.999737739562988,0,0,0,0,0,0,0,0
160,0.999835968017578,0,0,0,0,0,0,0,0
161,0.777132987976074,0,0,0,0.183023452758789,0,0,0,0
162,0.734740257263184,0,0,0,0.174981117248535,0,0,0,0
163,0.98104190826416,0,0,0,0,0,0,0,0
164,0.951145172119141,0,0,0,0,0,0,0,0
165,0.999573707580566,0,0,0,0,0,0,0,0
166,0.905210494995117,0,0,0,0,0,0,0,0
167,0.382852554321289,0,0,0.615016937255859,0,0,0,0,0
168,0.998358726501465,0,0,0.00164127349853516,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,0.999972343444824,0,0,0,0,0,0,0,0
174,0.930586814880371,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.999972343444824,0,0,0,0,0,0,0,0
178,0.9652099609375,0,0,0,0,0,0,0,0
179,0.283487319946289,0,0,0,0.653023719787598,0,0,0,0
180,0,0,0,0,1,0,0,0,0
181,0,0,0,0,1,0,0,0,0
182,0.193203926086426,0,0,0,0.734623908996582,0,0,0,0
183,0.99907112121582,0,0,0,0,0,0,0,0
184,0.990084648132324,0,0,0,0,0,0,0,0
185,0.999911308288574,0,0,0,0,0,0,0,0
186,0.982536315917969,0,0,0.0174636840820313,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.968238830566406,0,0,0,0,0,0,0,0
195,0.992761611938477,0,0,0,0,0,0,0,0
196,0.976107597351074,0,0,0,0.0185670852661133,0,0,0,0
197,0.108137130737305,0,0,0,0.845790863037109,0,0,0,0
198,0,0,0,0,1,0,0,0,0
199,0,0,0,0,1,0,0,0,0
200,0,0,0,0,1,0,0,0,0
201,0.994102478027344,0,0,0,0,0,0,0,0
202,0.996293067932129,0,0,0,0,0,0,0,0
203,0.974649429321289,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,0.999738693237305,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0.999994277954102,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0.999507904052734,0,0,0,0,0,0,0,0
213,0.915102005004883,0,0,0,0,0,0,0,0
214,0.736485481262207,0,0,0,0.18513298034668,0,0,0,0
215,0,0,0,0,1,0,0,0,0
216,0,0,0,0,1,0,0,0,0
217,0,0,0,0,1,0,0,0,0
218,0,0,0,0,1,0,0,0,0
219,0.989824295043945,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0.967013359069824,0,0,0,0,0,0,0,0
222,0.964211463928223,0,0,0,0,0,0,0,0
223,0.988829612731934,0,0,0,0,0,0,0,0
224,0.999942779541016,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.99986457824707,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0.999965667724609,0,0,0,0,0,0,0,0
230,0.999999046325684,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0.99030876159668,0,0,0.00969123840332031,0,0,0,0,0
233,0.918045043945313,0,0,0.0668315887451172,0,0,0,0,0
234,0.966233253479004,0,0,0,0,0,0,0,0
235,0.99730396270752,0,0,0,0,0,0,0,0
236,0,0,0,0,1,0,0,0,0
237,0,0,0,0,1,0,0,0,0
238,0,0,0,0,1,0,0,0,0
239,0.999944686889648,0,0,0,0,0,0,0,0
240,0.999883651733398,0,0,0,0,0,0,0,0
241,0.99990177154541,0,0,0,0,0,0,0,0
242,0.989500045776367,0,0,0,0,0,0,0,0
243,0.999582290649414,0,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,0
247,0.999683380126953,0,0,0,0,0,0,0,0
248,0.999831199645996,0,0,0,0,0,0,0,0
249,0.999974250793457,0,0,0,0,0,0,0,0
250,0.999966621398926,0,0,0,0,0,0,0,0
251,0.761713981628418,0,0,0.238286018371582,0,0,0,0,0
252,0.347383499145508,0,0,0.647987365722656,0,0,0,0,0
253,0.978388786315918,0,0,0.0158243179321289,0,0,0,0,0
254,0.995831489562988,0,0,0.00416851043701172,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,0.997930526733398,0,0,0.00206661224365234,0,0,0,0,0
257,0.0168495178222656,0,0,0,0.896626472473145,0,0,0,0
258,0.022918701171875,0,0,0,0.944499015808105,0,0,0,0
259,0.929182052612305,0,0,0,0,0,0,0,0
260,0.984158515930176,0,0,0.0158414840698242,0,0,0,0,0
261,0.723450660705566,0,0,0.276549339294434,0,0,0,0,0
262,0.999946594238281,0,0,0,0,0,0,0,0
263,0.998420715332031,0,0,0,0,0,0,0,0
264,0.952275276184082,0,0,0.028620719909668,0,0,0,0,0
265,0.999993324279785,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,0.999934196472168,0,0,0,0,0,0,0,0
270,0.999739646911621,0,0,0,0,0,0,0,0
271,0.993046760559082,0,0,0.00680923461914063,0,0,0,0,0
272,0.234959602355957,0,0,0.764377593994141,0,0,0,0,0
273,0.724224090576172,0,0,0.275516510009766,0,0,0,0,0
274,0.872739791870117,0,0,0.127259254455566,0,0,0,0,0
275,0.389304161071777,0,0,0.610695838928223,0,0,0,0,0
276,0.999996185302734,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,0.992250442504883,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.521603584289551,0,0,0.478396415710449,0,0,0,0,0
281,0.342174530029297,0,0,0.657825469970703,0,0,0,0,0
282,0.929935455322266,0,0,0,0,0,0,0,0
283,0.554591178894043,0,0,0.445408821105957,0,0,0,0,0
284,1,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,0.999693870544434,0,0,0,0,0,0,0,0
287,0.999882698059082,0,0,0,0,0,0,0,0
288,0.999642372131348,0,0,0,0,0,0,0,0
289,0.999667167663574,0,0,0,0,0,0,0,0
290,0.783235549926758,0,0,0.187954902648926,0,0,0,0,0
291,0.19183349609375,0,0,0.807797431945801,0,0,0,0,0
292,0.983778953552246,0,0,0.0159893035888672,0,0,0,0,0
293,0.739545822143555,0,0,0.259268760681152,0,0,0,0,0
294,0.816852569580078,0,0,0.183147430419922,0,0,0,0,0
295,0.785115242004395,0,0,0.214884757995605,0,0,0,0,0
296,0.978808403015137,0,0,0.0211915969848633,0,0,0,0,0
297,0.999942779541016,0,0,0,0,0,0,0,0
298,0.995108604431152,0,0,0,0,0,0,0,0
299,0.826155662536621,0,0,0.136574745178223,0,0,0,0,0
300,0.487005233764648,0,0,0.511083602905273,0,0,0,0,0
301,0.988433837890625,0,0,0.0114803314208984,0,0,0,0,0
302,0.984087944030762,0,0,0,0,0,0,0,0
303,0.999948501586914,0,0,0,0,0,0,0,0
304,0.963520050048828,0,0,0.0362949371337891,0,0,0,0,0
305,0.816596984863281,0,0,0.183403015136719,0,0,0,0,0
306,0.999977111816406,0,0,0,0,0,0,0,0
307,0.999973297119141,0,0,0,0,0,0,0,0
308,0.998870849609375,0,0,0,0,0,0,0,0
309,0.984580039978027,0,0,0,0,0,0,0,0
310,0.998631477355957,0,0,0,0,0,0,0,0
311,0.947506904602051,0,0,0,0,0,0,0,0
312,0.560873985290527,0,0,0.439126014709473,0,0,0,0,0
313,0.852958679199219,0,0,0.147039413452148,0,0,0,0,0
314,0.196178436279297,0,0,0.803821563720703,0,0,0,0,0
315,0.0360946655273438,0,0,0.963905334472656,0,0,0,0,0
316,0.958054542541504,0,0,0.0419454574584961,0,0,0,0,0
317,1,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,0.9996337890625,0,0,0,0,0,0,0,0
320,1,0,0,0,0,0,0,0,0
321,0.999847412109375,0,0,0,0,0,0,0,0
322,0.999914169311523,0,0,0,0,0,0,0,0
323,0.999972343444824,0,0,0,0,0,0,0,0
324,0.99962329864502,0,0,0,0,0,0,0,0
325,0.926280975341797,0.0328359603881836,0,0,0,0,0,0,0
326,0.934781074523926,0,0,0,0,0,0,0,0
327,0.995475769042969,0,0,0.00404930114746094,0,0,0,0,0
328,0.965246200561523,0,0,0.033238410949707,0,0,0,0,0
329,0.0371923446655273,0,0,0.962394714355469,0,0,0,0,0
330,0.433919906616211,0,0,0.55360221862793,0,0,0,0,0
331,0.999264717102051,0,0,0.000620841979980469,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,0.972861289978027,0,0,0,0,0,0,0,0
335,0.908034324645996,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0,0,0
341,0.644571304321289,0.347200393676758,0,0,0,0,0,0,0
342,0.494992256164551,0.413839340209961,0,0,0,0,0,0,0
343,0.695489883422852,0.289704322814941,0,0,0,0,0,0,0
344,0.902552604675293,0,0,0.0968570709228516,0,0,0,0,0
345,0.87753963470459,0,0,0.12246036529541,0,0,0,0,0
346,0.567081451416016,0,0,0.423988342285156,0,0,0,0,0
347,0.901633262634277,0,0,0.0100688934326172,0,0,0,0,0
348,0.994283676147461,0,0,0,0,0,0,0,0
349,0.999974250793457,0,0,0,0,0,0,0,0
350,0.976715087890625,0,0,0,0,0,0,0,0
351,0.98490047454834,0,0,0,0,0,0,0,0
352,0.94793701171875,0,0,0,0,0,0,0,0
353,0.937160491943359,0,0,0,0,0,0,0,0
354,0.605680465698242,0.311427116394043,0,0,0,0,0,0,0
355,0,1,0,0,0,0,0,0,0
356,0,1,0,0,0,0,0,0,0
357,0,1,0,0,0,0,0,0,0
358,0.0328102111816406,0.945897102355957,0,0,0,0,0,0,0
359,0.0429620742797852,0.876269340515137,0,0,0,0,0,0,0
360,0.000539779663085938,0.999460220336914,0,0,0,0,0,0,0
361,0.0318794250488281,0.944570541381836,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0
365,0.999868392944336,0,0,0,0,0,0,0,0
366,0.999731063842773,0,0,0,0,0,0,0,0
367,0.894676208496094,0.105316162109375,0,0,0,0,0,0,0
368,0.96885871887207,0.0311412811279297,0,0,0,0,0,0,0
369,0.968325614929199,0,0,0,0,0,0,0,0
370,0.819972038269043,0,0,0.148440361022949,0,0,0,0,0
371,0.68989086151123,0,0,0.30712890625,0,0,0,0,0
372,0.753610610961914,0,0,0.246264457702637,0,0,0,0,0
373,0.901988983154297,0,0,0,0,0,0,0,0
374,0.931973457336426,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,0.996071815490723,0,0,0,0,0,0,0,0
377,0,1,0,0,0,0,0,0,0
378,0,1,0,0,0,0,0,0,0
379,0,1,0,0,0,0,0,0,0
380,0,1,0,0,0,0,0,0,0
381,0,1,0,0,0,0,0,0,0
382,0,1,0,0,0,0,0,0,0
383,0,1,0,0,0,0,0,0,0
384,0,1,0,0,0,0,0,0,0
385,0,1,0,0,0,0,0,0,0
386,0.99017333984375,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,0.999992370605469,0,0,0,0,0,0,0,0
389,0.999994277954102,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,0.999994277954102,0,0,0,0,0,0,0,0
392,0.969069480895996,0.0309238433837891,0,0,0,0,0,0,0
393,0.612043380737305,0.311595916748047,0,0,0,0,0,0,0
394,0.904751777648926,0,0,0.0669574737548828,0,0,0,0,0
395,0.935318946838379,0,0,0.0646724700927734,0,0,0,0,0
396,0.892180442810059,0,0,0.107305526733398,0,0,0,0,0
397,0.999040603637695,0,0,0,0,0,0,0,0
398,0.969744682312012,0,0,0,0,0,0,0,0
399,0.999916076660156,0,0,0,0,0,0,0,0
400,0.934598922729492,0,0,0,0,0,0,0,0
401,0.941734313964844,0,0,0,0,0,0,0,0
402,0,1,0,0,0,0,0,0,0
403,0,1,0,0,0,0,0,0,0
404,0,1,0,0,0,0,0,0,0
405,0,1,0,0,0,0,0,0,0
406,0,1,0,0,0,0,0,0,0
407,0.0997705459594727,0.82756519317627,0,0,0,0,0,0,0
408,0.588681221008301,0.402097702026367,0,0,0,0,0,0,0
409,0.451898574829102,0.519694328308105,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,0.999974250793457,0,0,0,0,0,0,0,0
413,0.999262809753418,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,0.781437873840332,0.218562126159668,0,0,0,0,0,0,0
416,0.245210647583008,0.730298042297363,0,0,0,0,0,0,0
417,0.949007987976074,0,0,0,0,0,0,0,0
418,0.999811172485352,0,0,0,0,0,0,0,0
419,1,0,0,0,0,0,0,0,0
420,0.999549865722656,0,0,0,0,0,0,0,0
421,0.981219291687012,0,0,0,0,0,0,0,0
422,0.903467178344727,0,0,0,0,0,0,0,0
423,0.987777709960938,0,0,0,0,0,0,0,0
424,1,0,0,0,0,0,0,0,0
425,1,0,0,0,0,0,0,0,0
426,0.994929313659668,0,0,0,0,0,0,0,0
427,0.895675659179688,0.0257577896118164,0,0,0,0,0,0,0
428,0.103846549987793,0.843462944030762,0,0,0,0,0,0,0
429,0,1,0,0,0,0,0,0,0
430,0,1,0,0,0,0,0,0,0
431,0,1,0,0,0,0,0,0,0
432,0.00859928131103516,0.947843551635742,0,0,0,0,0,0,0
433,0.0396194458007813,0.934513092041016,0,0,0,0,0,0,0
434,1,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,0.998148918151855,0,0,0,0,0,0,0,0
437,0.99956226348877,0,0,0,0,0,0,0,0
438,0.999974250793457,0,0,0,0,0,0,0,0
439,0.684185981750488,0.315814018249512,0,0,0,0,0,0,0
440,0.425845146179199,0.574154853820801,0,0,0,0,0,0,0
441,0.785511016845703,0.201520919799805,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,0.99977970123291,0,0,0,0,0,0,0,0
444,0.999758720397949,0,0,0,0,0,0,0,0
445,0.999965667724609,0,0,0,0,0,0,0,0
446,0.992738723754883,0,0,0,0,0,0,0,0
447,0.96837043762207,0,0,0,0,0,0,0,0
448,0.996140480041504,0,0,0,0,0,0,0,0
449,0.920753479003906,0,0,0,0,0,0,0,0
450,0.506958961486816,0.441364288330078,0,0,0,0,0,0,0
451,0,1,0,0,0,0,0,0,0
452,0,1,0,0,0,0,0,0,0
453,0,1,0,0,0,0,0,0,0
454,0,1,0,0,0,0,0,0,0
455,0,1,0,0,0,0,0,0,0
456,0.967513084411621,0,0,0,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,1,0,0,0,0,0,0,0,0
459,0.997671127319336,0,0,0,0,0,0,0,0
460,0.999072074890137,0,0,0,0,0,0,0,0
461,0.999973297119141,0,0,0,0,0,0,0,0
462,0.999936103820801,0,0,0,0,0,0,0,0
463,0.999942779541016,0,0,0,0,0,0,0,0
464,0.949745178222656,0,0,0,0,0,0,0,0
465,0.986452102661133,0,0,0,0,0,0,0,0
466,0.999248504638672,0,0,0,0,0,0,0,0
467,0.951789855957031,0,0,0,0,0,0,0,0
468,0.944126129150391,0,0,0,0,0,0,0,0
469,0,1,0,0,0,0,0,0,0
470,0,1,0,0,0,0,0,0,0
471,0,1,0,0,0,0,0,0,0
472,0.0974969863891602,0.816064834594727,0,0,0,0,0,0,0
473,0.931086540222168,0.020258903503418,0,0,0,0,0,0,0
474,0.965214729309082,0,0,0.0347099304199219,0,0,0,0,0
475,0.639900207519531,0,0,0.359981536865234,0,0,0,0,0
476,0.999998092651367,0,0,0,0,0,0,0,0
477,0.999993324279785,0,0,0,0,0,0,0,0
478,0.994268417358398,0,0,0,0,0,0,0,0
479,0.987366676330566,0,0,0,0,0,0,0,0
480,0.99988842010498,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,0.996282577514648,0,0,0,0,0,0,0,0
483,0.952199935913086,0,0,0,0,0,0,0,0
484,0.976692199707031,0,0,0,0,0,0,0,0
485,0.965721130371094,0,0,0,0,0,0,0,0
486,1,0,0,0,0,0,0,0,0
487,0.99958610534668,0,0,0,0,0,0,0,0
488,0,1,0,0,0,0,0,0,0
489,0.00739192962646484,0.992608070373535,0,0,0,0,0,0,0
490,0.234592437744141,0,0,0.725689888000488,0,0,0,0,0
491,0.0792789459228516,0,0,0.920721054077148,0,0,0,0,0
492,0.0694169998168945,0,0,0.907198905944824,0,0,0,0,0
493,0.13499641418457,0,0,0.838652610778809,0,0,0,0,0
494,0.999727249145508,0,0,0,0,0,0,0,0
495,0.999568939208984,0,0,0,0,0,0,0,0
496,0.94781494140625,0,0,0,0,0,0,0,0
497,0.995672225952148,0,0,0,0,0,0,0,0
498,0.999885559082031,0,0,0,0,0,0,0,0
499,0.942202568054199,0,0,0,0,0,0,0,0
500,0.996413230895996,0,0,0,0,0,0,0,0
501,0.967128753662109,0,0,0,0,0,0,0,0
502,0.999641418457031,0,0,0,0,0,0,0,0
503,0.999971389770508,0,0,0,0,0,0,0,0
504,0.974658012390137,0,0,0,0,0,0,0,0
505,0.74043083190918,0,0,0.258969306945801,0,0,0,0,0
506,0.804765701293945,0,0,0.195234298706055,0,0,0,0,0
507,0.759820938110352,0,0,0.240049362182617,0,0,0,0,0
508,0.705178260803223,0,0,0.28062915802002,0,0,0,0,0
509,0.360993385314941,0,0,0.59962272644043,0,0,0,0,0
510,0.872797012329102,0,0,0.117611885070801,0,0,0,0,0
511,0.883495330810547,0,0,0.0361537933349609,0,0,0,0,0
512,0.845046043395996,0,0,0.148825645446777,0,0,0,0,0
513,1,0,0,0,0,0,0,0,0
514,0.935001373291016,0,0,0,0,0,0,0,0
515,0.998993873596191,0,0,0,0,0,0,0,0
516,0.987547874450684,0,0,0,0,0,0,0,0
517,0.999510765075684,0,0,0,0,0,0,0,0
518,0.99997615814209,0,0,0,0,0,0,0,0
519,0.999320983886719,0,0,0,0,0,0,0,0
520,0.985321998596191,0,0,0,0,0,0,0,0
521,0.999946594238281,0,0,0,0,0,0,0,0
522,0.999096870422363,0,0,0,0,0,0,0,0
523,0.999311447143555,0,0,0,0,0,0,0,0
524,0.957457542419434,0,0,0,0,0,0,0,0
525,0.94564151763916,0,0,0.0539798736572266,0,0,0,0,0
526,0.654451370239258,0,0,0.315954208374023,0,0,0,0,0
527,0.0609588623046875,0,0,0.916654586791992,0,0,0,0,0
528,0.94891357421875,0,0,0.00411796569824219,0,0,0,0,0
529,0.99874210357666,0,0,0,0,0,0,0,0
530,0.921530723571777,0,0,0.00452518463134766,0,0,0,0,0
