id,tissue,red,yellow,green,blue,black,magenta,teal,white
156,0.999997138977051,0,0,0,0,0,0,0,0
157,1,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,0.997803688049316,0,0,0,0,0,0,0,0
160,0.925276756286621,0,0,0,0,0,0,0,0
161,0.99977970123291,0,0,0,0,0,0,0,0
162,1,0,0,0,0,0,0,0,0
163,1,0,0,0,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,0.948465347290039,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,0.999997138977051,0,0,0,0,0,0,0,0
181,0.999851226806641,0,0,0,0,0,0,0,0
182,0.999777793884277,0,0,0,0,0,0,0,0
183,0.993374824523926,0,0,0,0,0,0,0,0
184,0.996910095214844,0,0,0,0,0,0,0,0
185,0.902228355407715,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,0.999725341796875,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,0.99998950958252,0,0,0,0,0,0,0,0
193,0.999999046325684,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0.999997138977051,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0.999974250793457,0,0,0,0,0,0,0,0
214,0.969289779663086,0,0,0,0,0,0,0,0
215,0.998234748840332,0,0,0,0,0,0,0,0
216,0.951398849487305,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0.999942779541016,0,0,0,0,0,0,0,0
219,0.99990177154541,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0.985518455505371,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,0.999999046325684,0,0,0,0,0,0,0,0
244,0.999994277954102,0,0,0,0,0,0,0,0
245,0.999999046325684,0,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,0
247,0.999974250793457,0,0,0,0,0,0,0,0
248,0.995193481445313,0,0,0,0,0,0,0,0
249,0.991305351257324,0,0,0,0,0,0,0,0
250,0.937219619750977,0,0,0,0,0,0,0,0
251,0.999993324279785,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.999997138977051,0,0,0,0,0,0,0,0
263,0.999997138977051,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,0.999999046325684,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.992884635925293,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,0.999991416931152,0,0,0,0,0,0,0,0
279,0.999979972839355,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,0.865804672241211,0,0,0.134176254272461,0,0,0,0,0
282,0.999252319335938,0,0,0,0,0,0,0,0
283,0.987330436706543,0,0,0,0,0,0,0,0
284,0.999837875366211,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0,0,0
290,0.999998092651367,0,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,0.999996185302734,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,0.999999046325684,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,1,0,0,0,0,0,0,0,0
313,0.999974250793457,0,0,0,0,0,0,0,0
314,0.999996185302734,0,0,0,0,0,0,0,0
315,0.999996185302734,0,0,0,0,0,0,0,0
316,0.989481925964355,0,0,0.0105037689208984,0,0,0,0,0
317,0.99935245513916,0,0,0,0,0,0,0,0
318,0.949968338012695,0,0,0,0,0,0,0,0
319,0.999421119689941,0,0,0,0,0,0,0,0
320,1,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,0.999996185302734,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0,0,0
325,0.999997138977051,0,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,0.999998092651367,0,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,1,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,0.97380542755127,0,0,0,0,0,0,0,0
352,0.995437622070313,0,0,0,0,0,0,0,0
353,0.978433609008789,0,0,0,0,0,0,0,0
354,1,0,0,0,0,0,0,0,0
355,1,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,1,0,0,0,0,0,0,0,0
358,1,0,0,0,0,0,0,0,0
359,1,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0
365,1,0,0,0,0,0,0,0,0
366,1,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,1,0,0,0,0,0,0,0,0
370,1,0,0,0,0,0,0,0,0
371,0.999998092651367,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0
373,1,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,0.985780715942383,0,0,0,0,0,0,0,0
385,0.985565185546875,0,0,0,0,0,0,0,0
386,0.982273101806641,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,1,0,0,0,0,0,0,0,0
389,1,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,1,0,0,0,0,0,0,0,0
394,1,0,0,0,0,0,0,0,0
395,1,0,0,0,0,0,0,0,0
396,1,0,0,0,0,0,0,0,0
397,1,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0
402,1,0,0,0,0,0,0,0,0
403,1,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,1,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,1,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,0.998600006103516,0,0,0,0,0,0,0,0
412,0.999990463256836,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,0.999999046325684,0,0,0,0,0,0,0,0
416,1,0,0,0,0,0,0,0,0
417,1,0,0,0,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,0.999998092651367,0,0,0,0,0,0,0,0
420,1,0,0,0,0,0,0,0,0
421,0.999998092651367,0,0,0,0,0,0,0,0
422,1,0,0,0,0,0,0,0,0
423,1,0,0,0,0,0,0,0,0
424,1,0,0,0,0,0,0,0,0
425,1,0,0,0,0,0,0,0,0
426,1,0,0,0,0,0,0,0,0
427,1,0,0,0,0,0,0,0,0
428,1,0,0,0,0,0,0,0,0
429,1,0,0,0,0,0,0,0,0
430,1,0,0,0,0,0,0,0,0
431,1,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,1,0,0,0,0,0,0,0,0
434,1,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,1,0,0,0,0,0,0,0,0
437,0.928957939147949,0,0,0,0,0,0,0,0
438,1,0,0,0,0,0,0,0,0
439,1,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,1,0,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,1,0,0,0,0,0,0,0,0
444,1,0,0,0,0,0,0,0,0
445,0.994173049926758,0,0,0,0,0,0,0,0
446,1,0,0,0,0,0,0,0,0
447,1,0,0,0,0,0,0,0,0
448,1,0,0,0,0,0,0,0,0
449,1,0,0,0,0,0,0,0,0
450,1,0,0,0,0,0,0,0,0
451,1,0,0,0,0,0,0,0,0
452,1,0,0,0,0,0,0,0,0
453,1,0,0,0,0,0,0,0,0
454,1,0,0,0,0,0,0,0,0
455,1,0,0,0,0,0,0,0,0
456,1,0,0,0,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,1,0,0,0,0,0,0,0,0
459,1,0,0,0,0,0,0,0,0
460,1,0,0,0,0,0,0,0,0
461,1,0,0,0,0,0,0,0,0
462,1,0,0,0,0,0,0,0,0
463,1,0,0,0,0,0,0,0,0
464,1,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,0.914462089538574,0,0,0,0,0,0,0,0
467,0.987336158752441,0,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0,0,0
472,0.999999046325684,0,0,0,0,0,0,0,0
473,0.989965438842773,0,0,0,0,0,0,0,0
474,0.999998092651367,0,0,0,0,0,0,0,0
475,0.94698429107666,0,0,0,0,0,0,0,0
476,0.954222679138184,0,0,0,0,0,0,0,0
477,0.999999046325684,0,0,0,0,0,0,0,0
478,0.999997138977051,0,0,0,0,0,0,0,0
479,1,0,0,0,0,0,0,0,0
480,0.999999046325684,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0
483,1,0,0,0,0,0,0,0,0
484,1,0,0,0,0,0,0,0,0
485,0.986791610717773,0,0,0,0,0,0,0,0
486,1,0,0,0,0,0,0,0,0
487,1,0,0,0,0,0,0,0,0
488,0.999997138977051,0,0,0,0,0,0,0,0
489,1,0,0,0,0,0,0,0,0
490,1,0,0,0,0,0,0,0,0
491,1,0,0,0,0,0,0,0,0
492,1,0,0,0,0,0,0,0,0
493,1,0,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,1,0,0,0,0,0,0,0,0
497,1,0,0,0,0,0,0,0,0
498,1,0,0,0,0,0,0,0,0
499,1,0,0,0,0,0,0,0,0
500,1,0,0,0,0,0,0,0,0
501,0.999999046325684,0,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,0.999979972839355,0,0,0,0,0,0,0,0
504,0.91261100769043,0,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0,0,0
506,1,0,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0,0,0
508,1,0,0,0,0,0,0,0,0
509,1,0,0,0,0,0,0,0,0
510,1,0,0,0,0,0,0,0,0
511,1,0,0,0,0,0,0,0,0
512,1,0,0,0,0,0,0,0,0
513,1,0,0,0,0,0,0,0,0
514,1,0,0,0,0,0,0,0,0
515,1,0,0,0,0,0,0,0,0
516,1,0,0,0,0,0,0,0,0
517,1,0,0,0,0,0,0,0,0
518,0.999966621398926,0,0,0,0,0,0,0,0
519,1,0,0,0,0,0,0,0,0
520,1,0,0,0,0,0,0,0,0
521,1,0,0,0,0,0,0,0,0
522,1,0,0,0,0,0,0,0,0
523,1,0,0,0,0,0,0,0,0
524,0.999999046325684,0,0,0,0,0,0,0,0
525,1,0,0,0,0,0,0,0,0
526,1,0,0,0,0,0,0,0,0
527,0.999964714050293,0,0,0,0,0,0,0,0
528,0.999969482421875,0,0,0,0,0,0,0,0
529,1,0,0,0,0,0,0,0,0
530,1,0,0,0,0,0,0,0,0
531,1,0,0,0,0,0,0,0,0
532,1,0,0,0,0,0,0,0,0
533,1,0,0,0,0,0,0,0,0
534,1,0,0,0,0,0,0,0,0
535,1,0,0,0,0,0,0,0,0
536,1,0,0,0,0,0,0,0,0
537,1,0,0,0,0,0,0,0,0
538,0.999973297119141,0,0,0,0,0,0,0,0
539,1,0,0,0,0,0,0,0,0
540,1,0,0,0,0,0,0,0,0
541,0.999858856201172,0,0,0,0,0,0,0,0
542,0.99843692779541,0,0,0,0,0,0,0,0
543,1,0,0,0,0,0,0,0,0
544,1,0,0,0,0,0,0,0,0
545,1,0,0,0,0,0,0,0,0
546,1,0,0,0,0,0,0,0,0
547,1,0,0,0,0,0,0,0,0
548,1,0,0,0,0,0,0,0,0
549,0.999994277954102,0,0,0,0,0,0,0,0
550,1,0,0,0,0,0,0,0,0
551,0.998797416687012,0,0,0,0,0,0,0,0
552,0.998924255371094,0,0,0,0,0,0,0,0
553,0.990812301635742,0,0,0,0,0,0,0,0
554,1,0,0,0,0,0,0,0,0
555,1,0,0,0,0,0,0,0,0
556,0.942537307739258,0,0,0,0,0,0,0,0
557,0.98298168182373,0,0,0,0,0,0,0,0
558,1,0,0,0,0,0,0,0,0
559,1,0,0,0,0,0,0,0,0
560,1,0,0,0,0,0,0,0,0
561,1,0,0,0,0,0,0,0,0
562,0.981684684753418,0,0,0,0,0,0,0,0
563,0.95439338684082,0,0,0,0,0,0,0,0
564,0.994776725769043,0,0,0,0,0,0,0,0
565,1,0,0,0,0,0,0,0,0
566,0.997086524963379,0,0,0,0,0,0,0,0
567,1,0,0,0,0,0,0,0,0
568,0.999999046325684,0,0,0,0,0,0,0,0
569,1,0,0,0,0,0,0,0,0
570,0.986152648925781,0,0,0,0,0,0,0,0
571,0.932544708251953,0,0,0,0,0,0,0,0
572,0.989950180053711,0,0,0,0,0,0,0,0
573,0.995940208435059,0,0,0,0,0,0,0,0
574,0.999973297119141,0,0,0,0,0,0,0,0
575,0.930444717407227,0,0,0,0,0,0,0,0
576,0.965934753417969,0,0,0,0,0,0,0,0
577,0.982139587402344,0,0,0,0,0,0,0,0
578,1,0,0,0,0,0,0,0,0
579,1,0,0,0,0,0,0,0,0
580,1,0,0,0,0,0,0,0,0
581,1,0,0,0,0,0,0,0,0
582,0.999852180480957,0,0,0,0,0,0,0,0
583,1,0,0,0,0,0,0,0,0
584,1,0,0,0,0,0,0,0,0
585,0.998325347900391,0,0,0,0,0,0,0,0
586,0.99419116973877,0,0,0,0,0,0,0,0
587,1,0,0,0,0,0,0,0,0
588,0.999832153320313,0,0,0,0,0,0,0,0
589,0.985171318054199,0,0,0,0,0,0,0,0
590,0.606765747070313,0,0,0.387001037597656,0,0,0,0,0
591,0.931431770324707,0,0,0.00289726257324219,0,0,0,0,0
592,0.929895401000977,0,0,0,0,0,0,0,0
593,1,0,0,0,0,0,0,0,0
594,1,0,0,0,0,0,0,0,0
595,1,0,0,0,0,0,0,0,0
596,1,0,0,0,0,0,0,0,0
597,1,0,0,0,0,0,0,0,0
598,0.999725341796875,0,0,0,0,0,0,0,0
599,0.999423980712891,0,0,0,0,0,0,0,0
600,1,0,0,0,0,0,0,0,0
601,0.996524810791016,0,0,0,0,0,0,0,0
602,0.999885559082031,0,0,0,0,0,0,0,0
603,0.997048377990723,0,0,0,0,0,0,0,0
604,0.906159400939941,0,0,0,0,0,0,0,0
605,0.760207176208496,0,0,0.225582122802734,0,0,0,0,0
606,0.95390796661377,0,0,0.0446653366088867,0,0,0,0,0
607,0.999666213989258,0,0,0,0,0,0,0,0
608,0.999456405639648,0,0,0,0,0,0,0,0
609,0.953876495361328,0,0,0.0445470809936523,0,0,0,0,0
610,0.973045349121094,0,0,0,0,0,0,0,0
611,1,0,0,0,0,0,0,0,0
612,0.999945640563965,0,0,0,0,0,0,0,0
613,0.999941825866699,0,0,0,0,0,0,0,0
614,0.986132621765137,0,0,0,0,0,0,0,0
615,0.996890068054199,0,0,0,0,0,0,0,0
616,0.85530948638916,0,0,0.12130069732666,0,0,0,0,0
617,0.946079254150391,0,0,0.0283288955688477,0,0,0,0,0
618,0.561084747314453,0,0,0.438055992126465,0,0,0,0,0
619,0.990143775939941,0,0,0.00949192047119141,0,0,0,0,0
620,0.99954891204834,0,0,0,0,0,0,0,0
621,0.999271392822266,0,0,0,0,0,0,0,0
622,0.942102432250977,0,0,0,0,0,0,0,0
623,0.991268157958984,0,0,0,0,0,0,0,0
624,0.999650955200195,0,0,0,0,0,0,0,0
625,1,0,0,0,0,0,0,0,0
626,0.999866485595703,0,0,0,0,0,0,0,0
627,0.999677658081055,0,0,0,0,0,0,0,0
628,0.95158863067627,0,0,0,0,0,0,0,0
629,0.847761154174805,0,0,0.126955032348633,0,0,0,0,0
630,0.98320484161377,0,0,0,0,0,0,0,0
