id,tissue,red,yellow,green,blue,black,magenta,teal,white
79,0.845641136169434,0.0912017822265625,0,0,0,0,0,0,0
80,0.525187492370605,0.452287673950195,0,0,0,0,0,0,0
81,0.944306373596191,0,0,0,0,0,0,0,0
82,0.99992561340332,0,0,0,0,0,0,0,0
83,0.999984741210938,0,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,0.949925422668457,0,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0,0
87,0.999973297119141,0,0,0,0,0,0,0,0
88,1,0,0,0,0,0,0,0,0
89,0.999999046325684,0,0,0,0,0,0,0,0
90,1,0,0,0,0,0,0,0,0
91,1,0,0,0,0,0,0,0,0
92,0.999991416931152,0,0,0,0,0,0,0,0
93,0.958772659301758,0.0411872863769531,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,1,0,0,0,0,0,0,0,0
98,0.999135971069336,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,1,0,0,0,0,0,0,0,0
104,0.999995231628418,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,1,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.823713302612305,0,0,0.176283836364746,0,0,0,0,0
109,0.999998092651367,0,0,0,0,0,0,0,0
110,0.999996185302734,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,0.91087532043457,0.0890598297119141,0,0,0,0,0,0,0
113,0.999993324279785,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,1,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,0.964683532714844,0,0,0,0,0,0,0,0
118,0.973685264587402,0,0,0,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,1,0,0,0,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,0.995318412780762,0,0,0.00468158721923828,0,0,0,0,0
125,0.745607376098633,0,0,0.254369735717773,0,0,0,0,0
126,0.632053375244141,0,0,0.367924690246582,0,0,0,0,0
127,0.583718299865723,0,0,0.416281700134277,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,0.808550834655762,0.190951347351074,0,0,0,0,0,0,0
131,1,0,0,0,0,0,0,0,0
132,1,0,0,0,0,0,0,0,0
133,1,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,0.999958992004395,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,1,0,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,0.986030578613281,0,0,0.0139694213867188,0,0,0,0,0
140,0.276878356933594,0,0,0.723075866699219,0,0,0,0,0
141,0.107841491699219,0,0,0.892158508300781,0,0,0,0,0
142,0.57855224609375,0,0,0.42144775390625,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,0.999979972839355,0,0,0,0,0,0,0,0
145,0.476304054260254,0.471884727478027,0,0,0,0,0,0,0
146,0.999464988708496,0,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.999710083007813,0,0,0,0,0,0,0,0
150,0.992589950561523,0,0,0,0,0,0,0,0
151,0.999968528747559,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,1,0,0,0,0,0,0,0,0
154,0.50421142578125,0,0,0.49578857421875,0,0,0,0,0
155,0.340200424194336,0,0,0.659383773803711,0,0,0,0,0
156,0.93470573425293,0,0,0.0652942657470703,0,0,0,0,0
157,0.763018608093262,0,0,0.236981391906738,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,0.999996185302734,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.999762535095215,0,0,0,0,0,0,0,0
163,0.924357414245605,0,0,0,0,0,0,0,0
164,0.958858489990234,0,0,0,0,0,0,0,0
165,0.999670028686523,0,0,0,0,0,0,0,0
166,0.999968528747559,0,0,0,0,0,0,0,0
167,0.945382118225098,0,0,0.0545864105224609,0,0,0,0,0
168,0.643495559692383,0,0,0.356504440307617,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,0.990041732788086,0,0,0,0,0,0,0,0
173,0.999969482421875,0,0,0,0,0,0,0,0
174,0.964461326599121,0,0,0,0,0,0,0,0
175,0.916996955871582,0,0,0,0,0,0,0,0
176,0.980439186096191,0,0,0,0,0,0,0,0
177,0.995344161987305,0,0,0,0,0,0,0,0
178,0.999939918518066,0,0,0,0,0,0,0,0
179,0.999979019165039,0,0,0,0,0,0,0,0
180,0.998906135559082,0,0,0,0,0,0,0,0
181,0.999985694885254,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,0.974912643432617,0,0,0,0,0,0,0,0
184,0.928986549377441,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,0.999983787536621,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,0.999930381774902,0,0,0,0,0,0,0,0
190,0.991081237792969,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0.999946594238281,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,0.949177742004395,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,0.993321418762207,0,0,0,0,0,0,0,0
202,0.997714996337891,0,0,0,0,0,0,0,0
203,0.999958038330078,0,0,0,0,0,0,0,0
204,0.998762130737305,0,0,0,0,0,0,0,0
205,0.942811012268066,0,0,0,0,0,0,0,0
206,0.999969482421875,0,0,0,0,0,0,0,0
207,0.999997138977051,0,0,0,0,0,0,0,0
208,0.999979019165039,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0.977865219116211,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0.999982833862305,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,0.929150581359863,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.983085632324219,0,0,0,0,0,0,0,0
227,0.999996185302734,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0.999885559082031,0,0,0,0,0,0,0,0
230,0.999983787536621,0,0,0,0,0,0,0,0
231,0.985135078430176,0,0,0,0,0,0,0,0
232,0.94279956817627,0,0,0,0,0,0,0,0
233,0.964146614074707,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0.999993324279785,0,0,0,0,0,0,0,0
238,0.920964241027832,0,0,0,0,0,0,0,0
239,0.999659538269043,0,0,0,0,0,0,0,0
240,0.999992370605469,0,0,0,0,0,0,0,0
241,0.999200820922852,0,0,0,0,0,0,0,0
242,0.999025344848633,0,0,0,0,0,0,0,0
243,0.665961265563965,0.251144409179688,0,0,0,0,0,0,0
244,0.46299934387207,0.52735424041748,0,0,0,0,0,0,0
245,0.605706214904785,0.391360282897949,0,0,0,0,0,0,0
246,0.969447135925293,0,0,0,0,0,0,0,0
247,0.999898910522461,0,0,0,0,0,0,0,0
248,0.999934196472168,0,0,0,0,0,0,0,0
249,0.999916076660156,0,0,0,0,0,0,0,0
250,0.999955177307129,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,0.982807159423828,0.0171928405761719,0,0,0,0,0,0,0
253,0.97856616973877,0,0,0,0,0,0,0,0
254,0.963061332702637,0,0,0,0,0,0,0,0
255,0.742098808288574,0.24254322052002,0,0,0,0,0,0,0
256,0.210783958435059,0.789216041564941,0,0,0,0,0,0,0
257,0.415800094604492,0.581974983215332,0,0,0,0,0,0,0
258,0.988407135009766,0.0115833282470703,0,0,0,0,0,0,0
259,0.956497192382813,0,0,0,0,0,0,0,0
260,0.999942779541016,0,0,0,0,0,0,0,0
261,0.99971866607666,0,0,0,0,0,0,0,0
262,0.983409881591797,0,0,0,0,0,0,0,0
263,0.956515312194824,0,0,0,0,0,0,0,0
264,0.999835968017578,0,0,0,0,0,0,0,0
265,0.949453353881836,0,0,0.0241127014160156,0,0,0,0,0
266,0.949671745300293,0,0,0,0,0,0,0,0
267,0.989282608032227,0,0,0,0,0,0,0,0
268,0.999983787536621,0,0,0,0,0,0,0,0
269,0.472123146057129,0.527876853942871,0,0,0,0,0,0,0
270,0.872992515563965,0.127007484436035,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,0.954387664794922,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,0.995834350585938,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.994787216186523,0,0,0,0,0,0,0,0
277,0.994943618774414,0,0,0,0,0,0,0,0
278,0.988190650939941,0,0,0,0,0,0,0,0
279,0.999955177307129,0,0,0,0,0,0,0,0
280,0.999946594238281,0,0,0,0,0,0,0,0
281,0.937073707580566,0,0,0,0,0,0,0,0
282,0.907003402709961,0,0,0,0,0,0,0,0
283,0.731931686401367,0.267941474914551,0,0,0,0,0,0,0
284,0.999968528747559,0,0,0,0,0,0,0,0
285,0.934964179992676,0,0,0,0,0,0,0,0
286,0.982421875,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0,0,0
289,0.999987602233887,0,0,0,0,0,0,0,0
290,0.997273445129395,0,0,0,0,0,0,0,0
291,0.883418083190918,0.116581916809082,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,0.999996185302734,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,0.978704452514648,0,0,0,0,0,0,0,0
299,0.926041603088379,0,0,0,0,0,0,0,0
300,0.921249389648438,0,0,0,0,0,0,0,0
301,0.999043464660645,0,0,0,0,0,0,0,0
302,0.999531745910645,0,0,0,0,0,0,0,0
303,0.993387222290039,0,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,0,0
306,0.996687889099121,0.00331211090087891,0,0,0,0,0,0,0
307,0.895682334899902,0.104317665100098,0,0,0,0,0,0,0
308,0.999995231628418,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,0.952638626098633,0,0,0,0,0,0,0,0
311,0.999799728393555,0,0,0,0,0,0,0,0
312,0.977826118469238,0,0,0,0,0,0,0,0
313,0.982738494873047,0,0,0,0,0,0,0,0
314,0.952092170715332,0,0,0,0,0,0,0,0
315,0.999980926513672,0,0,0,0,0,0,0,0
316,0.999701499938965,0,0,0,0,0,0,0,0
317,0.999865531921387,0,0,0,0,0,0,0,0
318,0.999993324279785,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0
320,0.972428321838379,0.0275697708129883,0,0,0,0,0,0,0
321,0.671893119812012,0.328103065490723,0,0,0,0,0,0,0
322,1,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,0.999998092651367,0,0,0,0,0,0,0,0
325,0.999903678894043,0,0,0,0,0,0,0,0
326,0.999913215637207,0,0,0,0,0,0,0,0
327,0.999914169311523,0,0,0,0,0,0,0,0
328,0.917411804199219,0,0,0,0,0,0,0,0
329,0.943206787109375,0,0,0,0,0,0,0,0
330,0.998844146728516,0,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,0.999990463256836,0,0,0,0,0,0,0,0
335,0.993968963623047,0,0,0.00602817535400391,0,0,0,0,0
336,0.523073196411133,0,0,0.476926803588867,0,0,0,0,0
337,0.846256256103516,0,0,0.153743743896484,0,0,0,0,0
338,0.999997138977051,0,0,0,0,0,0,0,0
339,0.971124649047852,0,0,0,0,0,0,0,0
340,0.950333595275879,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.999855995178223,0,0,0,0,0,0,0,0
343,0.97563648223877,0,0,0,0,0,0,0,0
344,0.996387481689453,0,0,0.00169181823730469,0,0,0,0,0
345,0.661944389343262,0,0,0.338055610656738,0,0,0,0,0
346,0.445645332336426,0,0,0.554354667663574,0,0,0,0,0
347,0.664090156555176,0,0,0.335909843444824,0,0,0,0,0
348,0.703938484191895,0,0,0.296061515808105,0,0,0,0,0
349,0.974200248718262,0,0,0.0257987976074219,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,0.863781929016113,0,0,0.136218070983887,0,0,0,0,0
352,0.884359359741211,0,0,0.115640640258789,0,0,0,0,0
353,1,0,0,0,0,0,0,0,0
354,0.999993324279785,0,0,0,0,0,0,0,0
355,0.941061019897461,0,0,0,0,0,0,0,0
356,0.999285697937012,0,0,0,0,0,0,0,0
357,0.999630928039551,0,0,0,0,0,0,0,0
358,0.986474990844727,0,0,0.0135231018066406,0,0,0,0,0
359,0.631046295166016,0,0,0.368898391723633,0,0,0,0,0
360,0.92435359954834,0,0,0.0756206512451172,0,0,0,0,0
361,0.920512199401855,0,0,0.079432487487793,0,0,0,0,0
362,0.966849327087402,0,0,0.0331506729125977,0,0,0,0,0
363,0.509307861328125,0,0,0.490692138671875,0,0,0,0,0
364,0.661109924316406,0,0,0.338890075683594,0,0,0,0,0
365,0.999977111816406,0,0,0,0,0,0,0,0
366,0.842649459838867,0,0,0.157308578491211,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,1,0,0,0,0,0,0,0,0
369,0.996467590332031,0,0,0,0,0,0,0,0
370,0.687426567077637,0.27704906463623,0,0,0,0,0,0,0
371,0.355563163757324,0.566822052001953,0,0,0,0,0,0,0
372,0.00159263610839844,0.998167037963867,0,0,0,0,0,0,0
373,0.927886962890625,0,0,0,0,0,0,0,0
374,0.411746025085449,0.588015556335449,0,0,0,0,0,0,0
375,0.57231330871582,0.361769676208496,0,0,0,0,0,0,0
376,0.988359451293945,0,0,0,0,0,0,0,0
377,0.996770858764648,0,0,0,0,0,0,0,0
378,0.994844436645508,0,0,0,0,0,0,0,0
379,0.999626159667969,0,0,0,0,0,0,0,0
380,0.999900817871094,0,0,0,0,0,0,0,0
381,0.999908447265625,0,0,0,0,0,0,0,0
382,0.999968528747559,0,0,0,0,0,0,0,0
383,0.999996185302734,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0
385,0.751227378845215,0,0,0.248772621154785,0,0,0,0,0
386,0.522053718566895,0,0,0.477937698364258,0,0,0,0,0
387,0.757858276367188,0,0,0.242141723632813,0,0,0,0,0
388,0.369537353515625,0,0,0.630453109741211,0,0,0,0,0
389,0.841425895690918,0,0,0.158574104309082,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,0.999018669128418,0,0,0,0,0,0,0,0
392,0.928620338439941,0,0,0,0,0,0,0,0
393,0.966090202331543,0.026026725769043,0,0,0,0,0,0,0
394,0.789285659790039,0.193106651306152,0,0,0,0,0,0,0
395,0,1,0,0,0,0,0,0,0
396,0.00969600677490234,0.972614288330078,0,0,0,0,0,0,0
397,0.999676704406738,0,0,0,0,0,0,0,0
398,0.973498344421387,0.0263700485229492,0,0,0,0,0,0,0
399,0.977685928344727,0.00499057769775391,0,0,0,0,0,0,0
400,0.936595916748047,0,0,0,0,0,0,0,0
401,0.930355072021484,0,0,0,0,0,0,0,0
402,0.928251266479492,0,0,0,0,0,0,0,0
403,0.999065399169922,0,0,0,0,0,0,0,0
404,0.997056007385254,0,0,0,0,0,0,0,0
405,0.995162010192871,0,0,0,0,0,0,0,0
406,0.998930931091309,0,0,0,0,0,0,0,0
407,0.999999046325684,0,0,0,0,0,0,0,0
408,0.785921096801758,0,0,0.213981628417969,0,0,0,0,0
409,0.955328941345215,0,0,0.044520378112793,0,0,0,0,0
410,0.637115478515625,0,0,0.362881660461426,0,0,0,0,0
411,0.830694198608398,0,0,0.169305801391602,0,0,0,0,0
412,0.895443916320801,0,0,0.104556083679199,0,0,0,0,0
413,0.99998664855957,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,0.972993850708008,0,0,0.0269498825073242,0,0,0,0,0
416,0.997050285339355,0,0,0,0,0,0,0,0
417,0.937040328979492,0,0,0,0,0,0,0,0
418,0.945487976074219,0,0,0,0,0,0,0,0
419,0.998594284057617,0,0,0,0,0,0,0,0
420,0.904853820800781,0,0,0,0,0,0,0,0
421,0.927460670471191,0,0,0,0,0,0,0,0
422,0.928433418273926,0,0,0,0,0,0,0,0
423,0.999921798706055,0,0,0,0,0,0,0,0
424,0.999997138977051,0,0,0,0,0,0,0,0
425,0.999998092651367,0,0,0,0,0,0,0,0
426,0.994420051574707,0,0,0.00557327270507813,0,0,0,0,0
427,0.999752998352051,0,0,0.000247001647949219,0,0,0,0,0
428,0.999999046325684,0,0,0,0,0,0,0,0
429,0.761656761169434,0,0,0.238317489624023,0,0,0,0,0
430,0.90412712097168,0,0,0.0958728790283203,0,0,0,0,0
431,0.669854164123535,0,0,0.329917907714844,0,0,0,0,0
432,0.999749183654785,0,0,0,0,0,0,0,0
433,0.993539810180664,0,0,0,0,0,0,0,0
434,0.99942684173584,0,0,0,0,0,0,0,0
435,0.977512359619141,0,0,0,0,0,0,0,0
436,0.999862670898438,0,0,0,0,0,0,0,0
437,0.90717601776123,0,0,0,0,0,0,0,0
438,0.999999046325684,0,0,0,0,0,0,0,0
439,0.999997138977051,0,0,0,0,0,0,0,0
440,0.999677658081055,0,0,0,0,0,0,0,0
441,0.998434066772461,0,0,0,0,0,0,0,0
442,0.999838829040527,0,0,0,0,0,0,0,0
443,0.999974250793457,0,0,0,0,0,0,0,0
444,0.396881103515625,0,0,0.603116035461426,0,0,0,0,0
445,0.18781566619873,0,0,0.81218433380127,0,0,0,0,0
446,0.815079689025879,0,0,0.184893608093262,0,0,0,0,0
447,0.999998092651367,0,0,0,0,0,0,0,0
448,0.999936103820801,0,0,0,0,0,0,0,0
449,0.999899864196777,0,0,0,0,0,0,0,0
450,0.997642517089844,0,0,0,0,0,0,0,0
451,0.993178367614746,0,0,0,0,0,0,0,0
452,0.999165534973145,0,0,0,0,0,0,0,0
453,0.981468200683594,0,0,0,0,0,0,0,0
454,0.990072250366211,0,0,0,0,0,0,0,0
455,0.99977970123291,0,0,0,0,0,0,0,0
456,0.999997138977051,0,0,0,0,0,0,0,0
457,0.899783134460449,0,0,0.100216865539551,0,0,0,0,0
458,0.0717658996582031,0,0,0.928234100341797,0,0,0,0,0
459,0.66146183013916,0,0,0.338536262512207,0,0,0,0,0
460,0.956890106201172,0,0,0.0431098937988281,0,0,0,0,0
461,0.998724937438965,0,0,0.00127506256103516,0,0,0,0,0
462,1,0,0,0,0,0,0,0,0
463,0.999996185302734,0,0,0,0,0,0,0,0
464,0.999743461608887,0,0,0,0,0,0,0,0
465,0.942234039306641,0,0,0,0,0,0,0,0
466,0.976472854614258,0,0,0,0,0,0,0,0
467,0.953855514526367,0,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,0.999605178833008,0,0,0,0,0,0,0,0
470,0.323668479919434,0,0,0.676239013671875,0,0,0,0,0
471,0,0,0,1,0,0,0,0,0
472,0.340878486633301,0,0,0.655109405517578,0,0,0,0,0
473,0.305789947509766,0,0,0.694194793701172,0,0,0,0,0
474,0.505602836608887,0,0,0.494231224060059,0,0,0,0,0
475,0.999649047851563,0,0,0,0,0,0,0,0
476,0.999427795410156,0,0,0,0,0,0,0,0
477,0.987083435058594,0,0,0,0,0,0,0,0
478,0.944888114929199,0,0,0,0,0,0,0,0
479,0.998023986816406,0,0,0,0,0,0,0,0
480,0.962214469909668,0,0,0,0,0,0,0,0
481,0.000178337097167969,0,0,0.999709129333496,0,0,0,0,0
482,0.901025772094727,0,0,0,0,0,0,0,0
483,0.944118499755859,0,0,0,0,0,0,0,0
