id,tissue,red,yellow,green,blue,black,magenta,teal,white
58,0.997718811035156,0,0,0,0,0,0,0,0
59,0.998662948608398,0,0,0,0,0,0,0,0
60,0.999632835388184,0,0,0,0,0,0,0,0
61,0.999926567077637,0,0,0,0,0,0,0,0
62,0.954190254211426,0,0,0,0,0,0,0,0
63,0.998494148254395,0,0,0,0,0,0,0,0
64,0.999808311462402,0,0,0,0,0,0,0,0
65,0.906911849975586,0,0,0,0,0,0,0,0
66,0.972513198852539,0,0,0,0,0,0,0,0
67,0.991698265075684,0,0,0,0,0,0,0,0
68,0.944905281066895,0,0,0,0,0,0,0,0
69,0.972556114196777,0,0.00162315368652344,0,0,0,0,0,0
70,0.797798156738281,0,0.198237419128418,0,0,0,0,0,0
71,0.73607349395752,0,0.255159378051758,0,0,0,0,0,0
72,0.821396827697754,0,0.175251007080078,0,0,0,0,0,0
73,0.976799964904785,0,0.0194282531738281,0,0,0,0,0,0
74,0.923542022705078,0,0,0,0,0,0,0,0
75,0.999982833862305,0,0,0,0,0,0,0,0
76,0.999587059020996,0,0,0,0,0,0,0,0
77,0.999982833862305,0,0,0,0,0,0,0,0
78,0.95658016204834,0,0,0,0,0,0,0,0
79,0.544195175170898,0,0.391886711120605,0,0,0,0,0,0
80,0.0707683563232422,0,0.910666465759277,0,0,0,0,0,0
81,0.00165843963623047,0,0.997403144836426,0,0,0,0,0,0
82,0.759355545043945,0,0.192715644836426,0,0,0,0,0,0
83,0.999886512756348,0,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,0.998855590820313,0,0,0,0,0,0,0,0
86,0.998777389526367,0,0,0,0,0,0,0,0
87,0.998861312866211,0,0,0,0,0,0,0,0
88,0.975947380065918,0,0,0,0,0,0,0,0
89,0.999159812927246,0,0,0,0,0,0,0,0
90,0.997190475463867,0,0,0,0,0,0,0,0
91,0.642023086547852,0,0.356142997741699,0,0,0,0,0,0
92,0.591790199279785,0,0.408026695251465,0,0,0,0,0,0
93,0.991170883178711,0,0.00227642059326172,0,0,0,0,0,0
94,0.947357177734375,0,0,0,0,0,0,0,0
95,0.999695777893066,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,1,0,0,0,0,0,0,0,0
98,0.925967216491699,0,0,0,0,0,0,0,0
99,0.999327659606934,0,0,0,0,0,0,0,0
100,0.953858375549316,0,0,0,0,0,0,0,0
101,0.999629020690918,0,0,0,0,0,0,0,0
102,0.99958324432373,0,0,0,0,0,0,0,0
103,1,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,0.996433258056641,0,0,0,0,0,0,0,0
106,0.931976318359375,0,0,0,0,0,0,0,0
107,0.990803718566895,0,0,0,0,0,0,0,0
108,0.999924659729004,0,0,0,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,0.999974250793457,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,1,0,0,0,0,0,0,0,0
114,0.912025451660156,0,0,0,0,0,0,0,0
115,0.90821361541748,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
118,0.98387622833252,0,0,0,0,0,0,0,0
119,0.999677658081055,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,1,0,0,0,0,0,0,0,0
122,0.906294822692871,0,0,0,0,0,0,0,0
123,0.923968315124512,0,0,0,0,0,0,0,0
124,0.986238479614258,0,0,0,0,0,0,0,0
125,0.990887641906738,0,0,0,0,0,0,0,0
126,1,0,0,0,0,0,0,0,0
127,1,0,0,0,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,0.988489151000977,0,0,0,0,0,0,0,0
130,0.999338150024414,0,0,0,0,0,0,0,0
131,0.999923706054688,0,0,0,0,0,0,0,0
132,0.968069076538086,0,0,0,0,0,0,0,0
133,0.998674392700195,0,0,0,0,0,0,0,0
134,0.95195198059082,0,0,0,0,0,0,0,0
135,0.989935874938965,0,0,0,0,0,0,0,0
136,0.995999336242676,0,0,0,0,0,0,0,0
137,0.996492385864258,0,0,0,0,0,0,0,0
138,0.961071968078613,0,0,0,0,0,0,0,0
139,0.999414443969727,0,0,0,0,0,0,0,0
140,0.919558525085449,0,0,0,0,0,0,0,0
141,0.998430252075195,0,0,0,0,0,0,0,0
142,0.986536979675293,0,0,0,0,0,0,0,0
143,0.999502182006836,0,0,0,0,0,0,0,0
144,0.923927307128906,0,0,0,0,0,0,0,0
145,0.999749183654785,0,0,0,0,0,0,0,0
146,0.996676445007324,0,0,0,0,0,0,0,0
