id,tissue,red,yellow,green,blue,black,magenta,teal,white
70,0.847328186035156,0,0,0.152671813964844,0,0,0,0,0
71,0.0110006332397461,0,0,0.988999366760254,0,0,0,0,0
72,0.302067756652832,0,0,0.697904586791992,0,0,0,0,0
73,0.996052742004395,0,0,0,0,0,0,0,0
74,0.69780445098877,0,0,0.30219554901123,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0.210463523864746,0,0,0.789536476135254,0,0,0,0,0
77,0.494930267333984,0,0,0.505069732666016,0,0,0,0,0
78,0.0850324630737305,0,0,0.914941787719727,0,0,0,0,0
79,0.274024963378906,0,0,0.725975036621094,0,0,0,0,0
80,0.329217910766602,0.670782089233398,0,0,0,0,0,0,0
81,0.686434745788574,0.313565254211426,0,0,0,0,0,0,0
82,0.532126426696777,0.467873573303223,0,0,0,0,0,0,0
83,0.999710083007813,0.0002899169921875,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.194828033447266,0,0,0.805171966552734,0,0,0,0,0
87,0.0417451858520508,0,0,0.958254814147949,0,0,0,0,0
88,0.728825569152832,0,0,0.271174430847168,0,0,0,0,0
89,0.988114356994629,0,0,0.0118856430053711,0,0,0,0,0
90,1,0,0,0,0,0,0,0,0
91,0.999936103820801,0,0,0,0,0,0,0,0
92,1,0,0,0,0,0,0,0,0
93,0.999997138977051,0,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,0.999985694885254,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,0.999998092651367,0,0,0,0,0,0,0,0
98,0.999995231628418,0,0,0,0,0,0,0,0
99,0.999719619750977,0,0,0,0,0,0,0,0
100,0.999977111816406,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,1,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,0.999993324279785,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.386081695556641,0,0,0.613918304443359,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0.110012054443359,0,0,0.889987945556641,0,0,0,0,0
111,0.849369049072266,0,0,0.150306701660156,0,0,0,0,0
112,0.323746681213379,0,0,0.676253318786621,0,0,0,0,0
113,0.0633306503295898,0,0,0.93666934967041,0,0,0,0,0
114,0.830284118652344,0,0,0.169715881347656,0,0,0,0,0
115,0.84401798248291,0,0,0.15598201751709,0,0,0,0,0
116,0.0135660171508789,0,0,0.986433982849121,0,0,0,0,0
117,0.314610481262207,0.164770126342773,0,0.510354042053223,0,0,0,0,0
118,0.431406021118164,0.526487350463867,0,0,0,0,0,0,0
119,0.505515098571777,0.437739372253418,0,0,0,0,0,0,0
120,0.748561859130859,0.2083740234375,0,0,0,0,0,0,0
121,0.99937629699707,0.000619888305664063,0,0,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,1,0,0,0,0,0,0,0,0
127,0.238365173339844,0,0,0.761634826660156,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0,0,0,1,0,0,0,0,0
130,0.440351486206055,0,0,0.559648513793945,0,0,0,0,0
131,1,0,0,0,0,0,0,0,0
132,1,0,0,0,0,0,0,0,0
133,0.999944686889648,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,1,0,0,0,0,0,0,0,0
138,0.999994277954102,0,0,0,0,0,0,0,0
139,0.999968528747559,0,0,0,0,0,0,0,0
140,0.999969482421875,0,0,0,0,0,0,0,0
141,0.964394569396973,0,0,0,0,0,0,0,0
142,0.995511054992676,0,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,0.999993324279785,0,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0
150,0.999917030334473,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,0.128963470458984,0,0,0.871036529541016,0,0,0,0,0
153,0,0,0,1,0,0,0,0,0
154,0.143266677856445,0,0,0.85650634765625,0,0,0,0,0
155,0.86797046661377,0,0,0.13202953338623,0,0,0,0,0
156,0.176346778869629,0,0,0.823653221130371,0,0,0,0,0
157,0.584827423095703,0,0,0.415172576904297,0,0,0,0,0
158,0.943564414978027,0,0,0.0562105178833008,0,0,0,0,0
159,0.444759368896484,0,0,0.549049377441406,0,0,0,0,0
160,0.668704032897949,0,0,0.331295967102051,0,0,0,0,0
161,0.993568420410156,0.00545597076416016,0,0.000974655151367188,0,0,0,0,0
162,1,0,0,0,0,0,0,0,0
163,1,0,0,0,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,0.999997138977051,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,0.896270751953125,0,0,0.103729248046875,0,0,0,0,0
171,0.0612268447875977,0,0,0.938773155212402,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0,0,0,1,0,0,0,0,0
174,0.132123947143555,0,0,0.867876052856445,0,0,0,0,0
175,0.991971015930176,0,0,0.00793933868408203,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.999995231628418,0,0,0,0,0,0,0,0
178,0.999971389770508,0,0,0,0,0,0,0,0
179,0.999969482421875,0,0,0,0,0,0,0,0
180,0.999969482421875,0,0,0,0,0,0,0,0
181,0.99925708770752,0,0,0,0,0,0,0,0
182,0.999740600585938,0,0,0,0,0,0,0,0
183,0.999773025512695,0,0,0,0,0,0,0,0
184,0.90306568145752,0,0,0,0,0,0,0,0
185,0.967212677001953,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,0.999924659729004,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,0.999987602233887,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0.999978065490723,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,0.675820350646973,0,0,0.324164390563965,0,0,0,0,0
198,0.0194005966186523,0,0,0.980599403381348,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0.303017616271973,0,0,0.696982383728027,0,0,0,0,0
201,0.936849594116211,0,0,0.0563564300537109,0,0,0,0,0
202,0.581530570983887,0,0,0.418469429016113,0,0,0,0,0
203,0.421012878417969,0,0,0.578985214233398,0,0,0,0,0
204,0.541748046875,0,0,0.458251953125,0,0,0,0,0
205,0.959378242492676,0,0,0.0406217575073242,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,0.999999046325684,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0.999996185302734,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0.627593994140625,0,0,0.372406005859375,0,0,0,0,0
215,0.421781539916992,0,0,0.578218460083008,0,0,0,0,0
216,0.19338321685791,0,0,0.80661678314209,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0.000347137451171875,0,0,0.999643325805664,0,0,0,0,0
221,0.80836296081543,0,0,0.191489219665527,0,0,0,0,0
222,0.999902725219727,0,0,0,0,0,0,0,0
223,0.999724388122559,0,0,0,0,0,0,0,0
224,0.998786926269531,0,0,0.00112724304199219,0,0,0,0,0
225,0.957906723022461,0,0,0.0420932769775391,0,0,0,0,0
226,0.999999046325684,0,0,0,0,0,0,0,0
227,0.999814987182617,0,0,0,0,0,0,0,0
228,0.999563217163086,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0.99998664855957,0,0,0,0,0,0,0,0
231,0.936305046081543,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0.999991416931152,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.99998664855957,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0
244,0.495898246765137,0,0,0.504101753234863,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0.145857810974121,0,0,0.854087829589844,0,0,0,0,0
249,0.556669235229492,0,0,0.443325996398926,0,0,0,0,0
250,0.909239768981934,0,0,0.0906190872192383,0,0,0,0,0
251,0.999881744384766,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,0.999942779541016,0,0,0,0,0,0,0,0
256,0.999973297119141,0,0,0,0,0,0,0,0
257,0.999997138977051,0,0,0,0,0,0,0,0
258,0.741569519042969,0,0,0.258430480957031,0,0,0,0,0
259,0.49960994720459,0,0,0.50039005279541,0,0,0,0,0
260,0.557256698608398,0,0,0.442733764648438,0,0,0,0,0
261,0.0322895050048828,0,0,0.967710494995117,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0.234151840209961,0,0,0.765843391418457,0,0,0,0,0
269,0.891931533813477,0,0,0.108068466186523,0,0,0,0,0
270,0.999973297119141,0,0,0,0,0,0,0,0
271,0.456662178039551,0,0,0.543337821960449,0,0,0,0,0
272,0.0459041595458984,0,0,0.954066276550293,0,0,0,0,0
273,0.792305946350098,0,0,0.207694053649902,0,0,0,0,0
274,0.764189720153809,0,0,0.235810279846191,0,0,0,0,0
275,0.530583381652832,0,0,0.469244956970215,0,0,0,0,0
276,0.30257511138916,0,0,0.632438659667969,0,0,0,0,0
277,0.867277145385742,0,0,0.123190879821777,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0
286,0.999999046325684,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0,0,0
290,0.626313209533691,0,0,0.373686790466309,0,0,0,0,0
291,0.00323677062988281,0,0,0.996763229370117,0,0,0,0,0
292,0.287269592285156,0,0,0.712730407714844,0,0,0,0,0
293,0.63295841217041,0,0,0.366998672485352,0,0,0,0,0
294,0.963278770446777,0,0,0.0364723205566406,0,0,0,0,0
295,0.999972343444824,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0,0,0
303,0.600795745849609,0,0,0.398937225341797,0,0,0,0,0
304,0.0263299942016602,0,0,0.97367000579834,0,0,0,0,0
305,0,0,0,1,0,0,0,0,0
306,0,0,0,1,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0,0,0,1,0,0,0,0,0
310,0,0,0,1,0,0,0,0,0
311,0,0,0,1,0,0,0,0,0
312,0,0,0,1,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0,0,0,1,0,0,0,0,0
315,0.0978717803955078,0,0,0.902128219604492,0,0,0,0,0
316,0.344615936279297,0,0,0.65523624420166,0,0,0,0,0
317,0.016880989074707,0,0,0.983119010925293,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0.0874881744384766,0,0,0.912511825561523,0,0,0,0,0
320,0.0242452621459961,0,0,0.975754737854004,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0.469600677490234,0,0,0.465694427490234,0,0,0,0,0
323,0.999995231628418,0,0,0,0,0,0,0,0
324,0.999999046325684,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,0.648849487304688,0,0,0.351141929626465,0,0,0,0,0
330,0.973916053771973,0,0,0.0260839462280273,0,0,0,0,0
331,0.99980354309082,0,0,0,0,0,0,0,0
332,0.999998092651367,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,0.767263412475586,0,0,0.22376537322998,0,0,0,0,0
336,0.641372680664063,0,0,0.356142044067383,0,0,0,0,0
337,0.998780250549316,0,0,0.0010986328125,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,0.999985694885254,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.851505279541016,0,0,0.148494720458984,0,0,0,0,0
343,0.316483497619629,0,0,0.683516502380371,0,0,0,0,0
344,0.916548728942871,0,0,0.0834512710571289,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,0.997890472412109,0,0,0.00210952758789063,0,0,0,0,0
347,0.572629928588867,0,0,0.423006057739258,0,0,0,0,0
348,0.0112400054931641,0,0,0.988759994506836,0,0,0,0,0
349,0,0,0,1,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0,0,0,1,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0,0,0,1,0,0,0,0,0
361,0,0,0,1,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0.326543807983398,0,0,0.620849609375,0,0,0,0,0
368,0.965910911560059,0,0,0,0,0,0,0,0
369,0.827183723449707,0,0,0.155312538146973,0,0,0,0,0
370,0.560111045837402,0,0,0.439888954162598,0,0,0,0,0
371,1,0,0,0,0,0,0,0,0
372,0.451374053955078,0,0,0.548625946044922,0,0,0,0,0
373,0.966176986694336,0,0,0.0338125228881836,0,0,0,0,0
374,0.803744316101074,0,0,0.196255683898926,0,0,0,0,0
375,0.971955299377441,0,0,0.0280447006225586,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,0.999999046325684,0,0,0,0,0,0,0,0
379,0.913527488708496,0,0,0,0,0,0,0,0
380,0.999746322631836,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,0.99989128112793,0,0,0,0,0,0,0,0
383,0.999935150146484,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0
385,0.917618751525879,0,0,0.0822668075561523,0,0,0,0,0
386,0.36323070526123,0,0,0.63676929473877,0,0,0,0,0
387,0.0235681533813477,0,0,0.976431846618652,0,0,0,0,0
388,0.161015510559082,0,0,0.838984489440918,0,0,0,0,0
389,0.710366249084473,0,0,0.289633750915527,0,0,0,0,0
390,0.615120887756348,0,0,0.384879112243652,0,0,0,0,0
391,0.315825462341309,0,0,0.684174537658691,0,0,0,0,0
392,0.00239658355712891,0,0,0.997603416442871,0,0,0,0,0
393,0,0,0,1,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0,0,0,1,0,0,0,0,0
400,0,0,0,1,0,0,0,0,0
401,0,0,0,1,0,0,0,0,0
402,0,0,0,1,0,0,0,0,0
403,0,0,0,1,0,0,0,0,0
404,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0.0837669372558594,0,0,0.909344673156738,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,0.939600944519043,0,0,0.0603904724121094,0,0,0,0,0
416,0.316658973693848,0,0,0.683341026306152,0,0,0,0,0
417,0.90252685546875,0,0,0.0974721908569336,0,0,0,0,0
418,0.79659366607666,0,0,0.20340633392334,0,0,0,0,0
419,1,0,0,0,0,0,0,0,0
420,1,0,0,0,0,0,0,0,0
421,1,0,0,0,0,0,0,0,0
422,1,0,0,0,0,0,0,0,0
423,0.999996185302734,0,0,0,0,0,0,0,0
424,0.998958587646484,0,0,0,0,0,0,0,0
425,0.999624252319336,0,0,0,0,0,0,0,0
426,1,0,0,0,0,0,0,0,0
427,1,0,0,0,0,0,0,0,0
428,1,0,0,0,0,0,0,0,0
429,0.956631660461426,0,0,0.0433683395385742,0,0,0,0,0
430,0.230816841125488,0,0,0.769183158874512,0,0,0,0,0
431,0,0,0,1,0,0,0,0,0
432,0,0,0,1,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0,0,0,1,0,0,0,0,0
439,0,0,0,1,0,0,0,0,0
440,0,0,0,1,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0,0,0,1,0,0,0,0,0
446,0,0,0,1,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0,0,0,1,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0,0,0,1,0,0,0,0,0
457,0,0,0,1,0,0,0,0,0
458,0,0,0,0.996140480041504,0,0,0,0,0
459,1,0,0,0,0,0,0,0,0
460,0.993969917297363,0,0,0.00603008270263672,0,0,0,0,0
461,0.835910797119141,0,0,0.164089202880859,0,0,0,0,0
462,0.93428897857666,0,0,0.0657110214233398,0,0,0,0,0
463,1,0,0,0,0,0,0,0,0
464,1,0,0,0,0,0,0,0,0
465,1,0,0,0,0,0,0,0,0
466,0.582783699035645,0,0,0.417216300964355,0,0,0,0,0
467,0.970048904418945,0,0,0.0299510955810547,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,0.992983818054199,0,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0,0,0
471,0.819626808166504,0,0,0.180373191833496,0,0,0,0,0
472,0.361980438232422,0,0,0.638019561767578,0,0,0,0,0
473,0,0,0,1,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0,0,0,1,0,0,0,0,0
479,0,0,0,1,0,0,0,0,0
480,0,0,0,1,0,0,0,0,0
481,0,0,0,1,0,0,0,0,0
482,0,0,0,1,0,0,0,0,0
483,0,0,0,1,0,0,0,0,0
484,0,0,0,1,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0,0,0,1,0,0,0,0,0
496,0,0,0,1,0,0,0,0,0
497,0,0,0,1,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0,0,0,1,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0,0,0
504,0.712702751159668,0,0,0.287297248840332,0,0,0,0,0
505,0.888623237609863,0,0,0.111376762390137,0,0,0,0,0
506,1,0,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0,0,0
508,1,0,0,0,0,0,0,0,0
509,0.87886905670166,0,0,0.121088981628418,0,0,0,0,0
510,0.899343490600586,0,0,0.0428524017333984,0,0,0,0,0
511,0.999907493591309,0,0,0,0,0,0,0,0
512,0.999958992004395,0,0,0,0,0,0,0,0
513,0.98741626739502,0,0,0.00938701629638672,0,0,0,0,0
514,0.123245239257813,0,0,0.874234199523926,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0,0,0,1,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0,0,0,1,0,0,0,0,0
523,0,0,0,1,0,0,0,0,0
524,0,0,0,1,0,0,0,0,0
525,0,0,0,1,0,0,0,0,0
526,0,0,0,1,0,0,0,0,0
527,0,0,0,1,0,0,0,0,0
528,0,0,0,1,0,0,0,0,0
529,0,0,0,1,0,0,0,0,0
530,0,0,0,1,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0,0,0,1,0,0,0,0,0
533,0,0,0,1,0,0,0,0,0
534,0,0,0,1,0,0,0,0,0
535,0,0,0,1,0,0,0,0,0
536,0,0,0,1,0,0,0,0,0
537,0,0,0,1,0,0,0,0,0
538,0,0,0,1,0,0,0,0,0
539,0,0,0,1,0,0,0,0,0
540,0,0,0,1,0,0,0,0,0
541,0,0,0,1,0,0,0,0,0
542,0,0,0,1,0,0,0,0,0
543,0,0,0,1,0,0,0,0,0
544,0,0,0,0.917851448059082,0,0,0,0,0
545,1,0,0,0,0,0,0,0,0
546,1,0,0,0,0,0,0,0,0
547,1,0,0,0,0,0,0,0,0
548,1,0,0,0,0,0,0,0,0
549,1,0,0,0,0,0,0,0,0
550,1,0,0,0,0,0,0,0,0
551,1,0,0,0,0,0,0,0,0
552,0.992691040039063,0,0,0,0,0,0,0,0
553,0.991070747375488,0.00104713439941406,0,0,0,0,0,0,0
554,1,0,0,0,0,0,0,0,0
555,1,0,0,0,0,0,0,0,0
556,1,0,0,0,0,0,0,0,0
557,0.990717887878418,0,0,0,0,0,0,0,0
558,0.89734935760498,0,0,0.100734710693359,0,0,0,0,0
559,0.390988349914551,0,0,0.609011650085449,0,0,0,0,0
560,0,0,0,1,0,0,0,0,0
561,0,0,0,1,0,0,0,0,0
562,0,0,0,1,0,0,0,0,0
563,0,0,0,1,0,0,0,0,0
564,0,0,0,1,0,0,0,0,0
565,0,0,0,1,0,0,0,0,0
566,0,0,0,1,0,0,0,0,0
567,0,0,0,1,0,0,0,0,0
