id,tissue,red,yellow,green,blue,black,magenta,teal,white
125,0.999946594238281,0,0,0,0,0,0,0,0
126,0.999715805053711,0,0,0,0,0,0,0,0
127,0.930394172668457,0,0,0.069605827331543,0,0,0,0,0
128,0.832818031311035,0,0,0.16692066192627,0,0,0,0,0
129,0.988079071044922,0,0,0,0,0,0,0,0
130,0.999847412109375,0,0,0,0,0,0,0,0
131,1,0,0,0,0,0,0,0,0
132,1,0,0,0,0,0,0,0,0
133,0.930187225341797,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,1,0,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0,0,0
140,0.999997138977051,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,0.999847412109375,0,0,0,0,0,0,0,0
143,0.995660781860352,0,0,0,0,0,0,0,0
144,0.95942497253418,0,0,0,0,0,0,0,0
145,0.981938362121582,0,0,0,0,0,0,0,0
146,0.938872337341309,0,0,0,0,0,0,0,0
147,0.912952423095703,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0
150,0.98161792755127,0,0,0,0,0,0,0,0
151,0.993505477905273,0,0,0,0,0,0,0,0
152,0.970823287963867,0,0,0,0,0,0,0,0
153,0.999944686889648,0,0,0,0,0,0,0,0
154,0.99403190612793,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,1,0,0,0,0,0,0,0,0
157,0.999991416931152,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,0.999977111816406,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.999995231628418,0,0,0,0,0,0,0,0
163,1,0,0,0,0,0,0,0,0
164,0.948995590209961,0,0,0,0,0,0,0,0
165,0.999611854553223,0,0,0,0,0,0,0,0
166,0.721713066101074,0.278286933898926,0,0,0,0,0,0,0
167,0.617865562438965,0.299481391906738,0,0,0,0,0,0,0
168,0.321203231811523,0.677786827087402,0,0,0,0,0,0,0
169,0.857891082763672,0.141765594482422,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,0.999330520629883,0,0,0,0,0,0,0,0
174,0.997895240783691,0,0,0,0,0,0,0,0
175,0.96324348449707,0,0,0,0,0,0,0,0
176,0.980905532836914,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,0.999956130981445,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,0.999887466430664,0,0,0,0,0,0,0,0
182,0.999902725219727,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,0.971988677978516,0,0,0,0,0,0,0,0
187,0.99950122833252,0,0,0,0,0,0,0,0
188,0.974963188171387,0,0,0,0,0,0,0,0
189,0.981631278991699,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,0.954079627990723,0,0,0,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,0.996114730834961,0,0,0,0,0
197,0.999985694885254,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,0.980271339416504,0,0,0,0,0,0,0,0
200,0.991765022277832,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,0.427325248718262,0,0,0.495378494262695,0.0767002105712891,0,0,0,0
203,0.332463264465332,0,0,0.667536735534668,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0.00248146057128906,0,0,0.993027687072754,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0.999998092651367,0,0,0,0,0,0,0,0
213,0.985264778137207,0,0,0,0,0,0,0,0
214,0.00288677215576172,0,0,0.997113227844238,0,0,0,0,0
215,0.112161636352539,0,0,0.858639717102051,0,0,0,0,0
216,0.134007453918457,0,0,0.00204277038574219,0.863938331604004,0,0,0,0
217,0.329386711120605,0,0,0.670613288879395,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0,0,0,1,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0.0349340438842773,0,0,0.886442184448242,0,0,0,0,0
224,0.99889087677002,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.999910354614258,0,0,0,0,0,0,0,0
227,0,0,0,1,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0.00804328918457031,0,0,0.99195671081543,0,0,0,0,0
230,0.104574203491211,0,0,0.00484848022460938,0.89057731628418,0,0,0,0
231,0.191781997680664,0,0,0.580937385559082,0.156675338745117,0,0,0,0
232,0.124355316162109,0,0,0.846952438354492,0.0241165161132813,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0.256373405456543,0,0,0.742630004882813,0,0,0,0,0
241,0.77167797088623,0,0,0.163804054260254,0,0,0,0,0
242,0,0,0,0,1,0,0,0,0
243,0.274993896484375,0,0,0.428969383239746,0.296036720275879,0,0,0,0
244,0.0168533325195313,0,0,0.983146667480469,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0.0377426147460938,0,0,0.959814071655273,0,0,0,0,0
251,0.115418434143066,0,0,0.828217506408691,0,0,0,0,0
252,0,0,0,1,0,0,0,0,0
253,0,0,0,1,0,0,0,0,0
254,0,0,0,1,0,0,0,0,0
255,0.135185241699219,0,0,0.864728927612305,0,0,0,0,0
256,0.960680961608887,0,0,0.0190505981445313,0,0,0,0,0
257,0.999077796936035,0,0,0,0,0,0,0,0
258,0.176292419433594,0,0,0.0206050872802734,0.801609039306641,0,0,0,0
259,0.464790344238281,0,0,0.36245059967041,0.172739028930664,0,0,0,0
260,0.110810279846191,0,0,0.885895729064941,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0.000802993774414063,0,0,0.999197006225586,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0.999820709228516,0,0,0,0,0,0,0,0
269,0.99699592590332,0,0,0,0,0,0,0,0
270,0.977188110351563,0,0,0,0,0,0,0,0
271,0.0964155197143555,0,0,0,0.81330680847168,0,0,0,0
272,0.26130199432373,0,0,0.340248107910156,0.393035888671875,0,0,0,0
273,0.0683002471923828,0,0,0.929194450378418,0.00250530242919922,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0.272067070007324,0,0,0.696471214294434,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.999974250793457,0,0,0,0,0,0,0,0
281,0.91700553894043,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0
283,0.33343505859375,0,0,0.172728538513184,0.493836402893066,0,0,0,0
284,0.0474452972412109,0,0,0.952554702758789,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0.0205497741699219,0,0,0.979450225830078,0,0,0,0,0
287,0.962973594665527,0,0,0,0,0,0,0,0
288,0.975648880004883,0,0,0,0,0,0,0,0
289,0.999956130981445,0,0,0,0,0,0,0,0
290,0.968074798583984,0,0,0,0,0,0,0,0
291,0.0844936370849609,0,0,0.890041351318359,0,0,0,0,0
292,0.00264167785644531,0,0,0.996921539306641,0,0,0,0,0
293,0,0,0,1,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0
295,0,0,0,1,0,0,0,0,0
296,0.994309425354004,0,0,0,0,0,0,0,0
297,0.998974800109863,0,0,0,0,0,0,0,0
298,0.999946594238281,0,0,0,0,0,0,0,0
299,0.93840503692627,0,0,0,0,0,0,0,0
300,0.999553680419922,0,0,0,0,0,0,0,0
301,0.977390289306641,0,0,0,0,0,0,0,0
302,0.342727661132813,0,0,0.395146369934082,0.262125968933105,0,0,0,0
303,0.0103368759155273,0,0,0.989663124084473,0,0,0,0,0
304,0.287471771240234,0,0,0.704200744628906,0,0,0,0,0
305,0.430742263793945,0,0,0.568790435791016,0,0,0,0,0
306,0.996123313903809,0,0,0,0,0,0,0,0
307,0.999971389770508,0,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,0.935086250305176,0,0,0,0,0,0,0,0
311,0.107198715209961,0,0,0.860894203186035,0,0,0,0,0
312,0.0245981216430664,0,0,0.973685264587402,0,0,0,0,0
313,0,0,0,0.995601654052734,0,0,0,0,0
314,0.976373672485352,0,0,0,0,0,0,0,0
315,0.99979305267334,0,0,0,0,0,0,0,0
316,0.993467330932617,0,0,0,0,0,0,0,0
317,0.9927978515625,0,0,0,0,0,0,0,0
318,0.918375015258789,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0
320,0.99112606048584,0,0,0,0,0,0,0,0
321,0.265412330627441,0,0,0.38118839263916,0.353364944458008,0,0,0,0
322,0.147870063781738,0,0,0.809713363647461,0.0396823883056641,0,0,0,0
323,0.311656951904297,0,0,0.41533088684082,0.263996124267578,0,0,0,0
324,0.964419364929199,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,0.999974250793457,0,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0,0,0
334,0.922592163085938,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,0.997208595275879,0,0,0,0,0,0,0,0
340,0.933751106262207,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,0.999993324279785,0,0,0,0,0,0,0,0
345,0.99936580657959,0,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,1,0,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,0.961246490478516,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,1,0,0,0,0,0,0,0,0
354,0.935667037963867,0,0,0,0,0,0,0,0
355,0.98795223236084,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,0.917390823364258,0,0,0,0,0,0,0,0
358,0.977790832519531,0,0,0,0,0,0,0,0
359,1,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,0.999650001525879,0,0,0,0,0,0,0,0
364,0.999991416931152,0,0,0,0,0,0,0,0
365,1,0,0,0,0,0,0,0,0
366,1,0,0,0,0,0,0,0,0
367,1,0,0,0,0,0,0,0,0
368,0.933756828308105,0,0,0,0,0,0,0,0
369,0.999863624572754,0,0,0,0,0,0,0,0
370,0.983564376831055,0,0,0,0,0,0,0,0
371,1,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0
373,1,0,0,0,0,0,0,0,0
374,0.999951362609863,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,0.912120819091797,0,0,0,0,0,0,0,0
377,0.999505996704102,0,0,0,0,0,0,0,0
378,1,0,0,0,0,0,0,0,0
379,0.999999046325684,0,0,0,0,0,0,0,0
380,1,0,0,0,0,0,0,0,0
381,0.994620323181152,0,0,0,0,0,0,0,0
382,0.999974250793457,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,0.925689697265625,0,0,0,0,0,0,0,0
385,0.993247985839844,0,0,0,0,0,0,0,0
386,0.921703338623047,0,0,0,0,0,0,0,0
387,0.99348258972168,0,0,0,0,0,0,0,0
388,0.983499526977539,0,0,0,0,0,0,0,0
389,0.989985466003418,0,0,0,0,0,0,0,0
390,0.959376335144043,0,0,0,0,0,0,0,0
391,0.997156143188477,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,1,0,0,0,0,0,0,0,0
394,1,0,0,0,0,0,0,0,0
395,0.781990051269531,0,0,0.217947006225586,0,0,0,0,0
396,0.539896011352539,0,0,0.459725379943848,0,0,0,0,0
397,0.999971389770508,0,0,0,0,0,0,0,0
398,0.999582290649414,0,0,0,0,0,0,0,0
399,0.914656639099121,0,0,0,0,0,0,0,0
400,0.998440742492676,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0
402,1,0,0,0,0,0,0,0,0
403,0.991870880126953,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,0.999947547912598,0,0,0,0,0,0,0,0
406,1,0,0,0,0,0,0,0,0
407,1,0,0,0,0,0,0,0,0
408,1,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,0,0,0
410,0.989389419555664,0,0,0,0,0,0,0,0
411,0.963486671447754,0,0,0,0,0,0,0,0
412,0.999772071838379,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,0.999995231628418,0,0,0,0,0,0,0,0
415,0.649081230163574,0,0,0.350691795349121,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0.999988555908203,0,0,0,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,0.983573913574219,0,0,0,0,0,0,0,0
420,0.987500190734863,0,0,0,0,0,0,0,0
421,0.998586654663086,0,0,0,0,0,0,0,0
422,0.999533653259277,0,0,0,0,0,0,0,0
423,0.999857902526855,0,0,0,0,0,0,0,0
424,0.999959945678711,0,0,0,0,0,0,0,0
425,1,0,0,0,0,0,0,0,0
426,1,0,0,0,0,0,0,0,0
427,1,0,0,0,0,0,0,0,0
428,1,0,0,0,0,0,0,0,0
429,0.999936103820801,0,0,0,0,0,0,0,0
430,0.999973297119141,0,0,0,0,0,0,0,0
431,0.932236671447754,0,0,0.0675983428955078,0,0,0,0,0
432,0.912500381469727,0,0,0,0,0,0,0,0
433,0.969196319580078,0,0,0,0,0,0,0,0
434,0.906007766723633,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,1,0,0,0,0,0,0,0,0
437,1,0,0,0,0,0,0,0,0
438,0.986575126647949,0,0,0.0134248733520508,0,0,0,0,0
439,0.668017387390137,0,0,0.331982612609863,0,0,0,0,0
440,0.998632431030273,0,0,0,0,0,0,0,0
441,0.986631393432617,0,0,0,0,0,0,0,0
442,0.998547554016113,0,0,0,0,0,0,0,0
443,0.999985694885254,0,0,0,0,0,0,0,0
444,0.937366485595703,0,0,0,0,0,0,0,0
445,0.936549186706543,0,0,0,0,0,0,0,0
446,0.997819900512695,0,0,0,0,0,0,0,0
447,0.773677825927734,0,0,0.225747108459473,0,0,0,0,0
448,0.432065963745117,0,0,0.567934036254883,0,0,0,0,0
449,0.420483589172363,0,0,0.579516410827637,0,0,0,0,0
450,0.338262557983398,0,0,0.661737442016602,0,0,0,0,0
451,0.532778739929199,0,0,0.467221260070801,0,0,0,0,0
452,0.999995231628418,0,0,0,0,0,0,0,0
453,0.933890342712402,0,0,0,0,0,0,0,0
454,0.966245651245117,0,0,0.00551509857177734,0,0,0,0,0
455,1,0,0,0,0,0,0,0,0
456,1,0,0,0,0,0,0,0,0
457,0.977149963378906,0,0,0,0,0,0,0,0
458,0.995274543762207,0,0,0,0,0,0,0,0
459,1,0,0,0,0,0,0,0,0
460,0.986921310424805,0,0,0,0,0,0,0,0
461,1,0,0,0,0,0,0,0,0
462,0.939446449279785,0,0,0,0,0,0,0,0
463,0.97411060333252,0,0,0,0,0,0,0,0
464,0.985747337341309,0,0,0,0,0,0,0,0
465,0.997051239013672,0,0,0,0,0,0,0,0
466,0.99394416809082,0,0,0,0,0,0,0,0
467,0.984621047973633,0,0,0,0,0,0,0,0
468,0.948684692382813,0,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0,0,0
470,1,0,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0,0,0
473,0.999993324279785,0,0,0,0,0,0,0,0
474,1,0,0,0,0,0,0,0,0
475,1,0,0,0,0,0,0,0,0
476,0.983792304992676,0,0,0,0,0,0,0,0
477,0.964369773864746,0,0,0,0,0,0,0,0
