id,tissue,red,yellow,green,blue,black,magenta,teal,white
68,1,0,0,0,0,0,0,0,0
69,0.999993324279785,0,0,0,0,0,0,0,0
70,0.999935150146484,0,0,0,0,0,0,0,0
71,0.97408390045166,0,0,0,0,0,0,0,0
72,0.737031936645508,0.203498840332031,0,0,0,0,0,0,0
73,0.955306053161621,0.0446910858154297,0,0,0,0,0,0,0
74,0.999300003051758,0,0,0,0,0,0,0,0
75,1,0,0,0,0,0,0,0,0
76,0.999911308288574,0,0,0,0,0,0,0,0
77,0.999946594238281,0,0,0,0,0,0,0,0
78,0.999988555908203,0,0,0,0,0,0,0,0
79,0.999918937683105,0,0,0,0,0,0,0,0
80,0.965587615966797,0.0344123840332031,0,0,0,0,0,0,0
81,0.954581260681152,0.0390605926513672,0,0,0,0,0,0,0
82,0.744793891906738,0,0,0.240190505981445,0,0,0,0,0
83,0.999988555908203,0,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,0.999847412109375,0,0,0,0,0,0,0,0
86,0.999998092651367,0,0,0,0,0,0,0,0
87,1,0,0,0,0,0,0,0,0
88,1,0,0,0,0,0,0,0,0
89,1,0,0,0,0,0,0,0,0
90,0.999944686889648,0,0,0,0,0,0,0,0
91,0.780965805053711,0.219034194946289,0,0,0,0,0,0,0
92,0.999852180480957,0,0,0,0,0,0,0,0
93,0.930110931396484,0,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,0.981305122375488,0,0,0,0,0,0,0,0
96,0.999937057495117,0,0,0,0,0,0,0,0
97,0.875926971435547,0.124073028564453,0,0,0,0,0,0,0
98,0.6002197265625,0.399726867675781,0,0,0,0,0,0,0
99,0.274994850158691,0.71890926361084,0,0,0,0,0,0,0
100,0.33206844329834,0,0,0.660264015197754,0,0,0,0,0
101,0.113636016845703,0,0,0.855245590209961,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,0.999882698059082,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,1,0,0,0,0,0,0,0,0
107,0.999749183654785,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,0.989358901977539,0.0106410980224609,0,0,0,0,0,0,0
110,0.910184860229492,0,0,0,0,0,0,0,0
111,0.999885559082031,0,0,0,0,0,0,0,0
112,0.927827835083008,0,0,0,0,0,0,0,0
113,0.999933242797852,0,0,0,0,0,0,0,0
114,0.999738693237305,0,0,0,0,0,0,0,0
115,0.933722496032715,0,0,0,0,0,0,0,0
116,0.904384613037109,0,0,0,0,0,0,0,0
117,0.892289161682129,0,0,0.072235107421875,0,0,0,0,0
118,0.936362266540527,0,0,0.062251091003418,0,0,0,0,0
119,0.939318656921387,0,0,0.022618293762207,0,0,0,0,0
120,0.997926712036133,0,0,0,0,0,0,0,0
121,0.563804626464844,0,0,0.436191558837891,0,0,0,0,0
122,0.932402610778809,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,0.999917030334473,0,0,0,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,0.999914169311523,0,0,0,0,0,0,0,0
127,0.999881744384766,0,0,0,0,0,0,0,0
128,0.999955177307129,0,0,0,0,0,0,0,0
129,0.507675170898438,0.472257614135742,0,0,0,0,0,0,0
130,0.994938850402832,0,0,0,0,0,0,0,0
131,0.999422073364258,0,0,0,0,0,0,0,0
132,0.998766899108887,0,0,0,0,0,0,0,0
133,0.993330955505371,0,0,0,0,0,0,0,0
134,0.999937057495117,0,0,0,0,0,0,0,0
135,0.999796867370605,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.953520774841309,0,0,0,0,0,0,0,0
138,0.999452590942383,0,0,0,0,0,0,0,0
139,0.981590270996094,0,0,0.0181245803833008,0,0,0,0,0
140,0.859325408935547,0,0,0.140673637390137,0,0,0,0,0
141,0.52370548248291,0,0,0.471029281616211,0,0,0,0,0
142,0.979091644287109,0,0,0,0,0,0,0,0
143,0.996447563171387,0,0,0,0,0,0,0,0
144,0.999847412109375,0,0,0,0,0,0,0,0
145,0.999930381774902,0,0,0,0,0,0,0,0
146,0.999938011169434,0,0,0,0,0,0,0,0
147,0.99870491027832,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.947126388549805,0,0,0,0,0,0,0,0
150,0.988155364990234,0,0,0,0,0,0,0,0
151,0.999584197998047,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,1,0,0,0,0,0,0,0,0
154,0.999972343444824,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,0.999858856201172,0,0,0,0,0,0,0,0
157,0.960343360900879,0,0,0,0,0,0,0,0
158,0.916782379150391,0,0,0,0,0,0,0,0
159,0.991428375244141,0,0,0,0,0,0,0,0
160,0.999942779541016,0,0,0,0,0,0,0,0
161,0.852984428405762,0,0,0.145974159240723,0,0,0,0,0
162,0.940886497497559,0,0,0,0,0,0,0,0
163,0.923384666442871,0,0,0.00179767608642578,0,0,0,0,0
164,0.999970436096191,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,0.961322784423828,0,0,0,0,0,0,0,0
168,0.999946594238281,0,0,0,0,0,0,0,0
169,0.999961853027344,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,0.999985694885254,0,0,0,0,0,0,0,0
173,0.999001502990723,0,0,0,0,0,0,0,0
174,0.695389747619629,0.29485034942627,0,0,0,0,0,0,0
175,0.994887351989746,0,0,0,0,0,0,0,0
176,0.977320671081543,0,0,0,0,0,0,0,0
177,0.975798606872559,0,0,0,0,0,0,0,0
178,0.94752025604248,0,0,0,0,0,0,0,0
179,0.925175666809082,0,0,0.0347089767456055,0,0,0,0,0
180,0.996198654174805,0,0,0,0,0,0,0,0
181,0.751901626586914,0,0,0.24191951751709,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,0.999028205871582,0,0,0,0,0,0,0,0
185,0.92185115814209,0,0,0,0,0,0,0,0
186,0.999983787536621,0,0,0,0,0,0,0,0
187,0.999973297119141,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,0.940604209899902,0,0,0,0,0,0,0,0
190,0.909479141235352,0,0,0,0,0,0,0,0
191,0.999154090881348,0,0,0,0,0,0,0,0
192,0.986405372619629,0,0,0,0,0,0,0,0
193,0.999459266662598,0,0,0,0,0,0,0,0
194,0.999165534973145,0,0,0,0,0,0,0,0
195,0.997259140014648,0,0,0,0,0,0,0,0
196,0.998794555664063,0,0,0,0,0,0,0,0
197,0.974435806274414,0,0,0,0,0,0,0,0
198,0.992060661315918,0,0,0,0,0,0,0,0
199,0.999852180480957,0,0,0,0,0,0,0,0
200,0.945908546447754,0,0,0.0276994705200195,0,0,0,0,0
201,0.958525657653809,0,0,0,0,0,0,0,0
202,0.999973297119141,0,0,0,0,0,0,0,0
203,0.993617057800293,0,0,0,0,0,0,0,0
204,0.9998779296875,0,0,0,0,0,0,0,0
205,0.993992805480957,0,0,0,0,0,0,0,0
206,0.418818473815918,0,0,0.572184562683105,0,0,0,0,0
207,0.933463096618652,0.0400066375732422,0,0,0,0,0,0,0
208,0.98357105255127,0,0,0,0,0,0,0,0
209,0.998788833618164,0,0,0,0,0,0,0,0
210,0.993253707885742,0,0,0,0,0,0,0,0
211,0.955062866210938,0.0437688827514648,0,0,0,0,0,0,0
212,0.995024681091309,0,0,0,0,0,0,0,0
213,0.968090057373047,0,0,0,0,0,0,0,0
214,0.999164581298828,0,0,0,0,0,0,0,0
215,0.987940788269043,0,0,0,0,0,0,0,0
216,0.995329856872559,0,0,0,0,0,0,0,0
217,0.994229316711426,0,0,0,0,0,0,0,0
218,0.878948211669922,0.117499351501465,0,0,0,0,0,0,0
219,0.972321510314941,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0.999946594238281,0,0,0,0,0,0,0,0
222,0.999872207641602,0,0,0,0,0,0,0,0
223,0.999547958374023,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.996391296386719,0,0,0,0,0,0,0,0
227,0.955894470214844,0,0,0,0,0,0,0,0
228,0.999970436096191,0,0,0,0,0,0,0,0
229,0.999987602233887,0,0,0,0,0,0,0,0
230,0.999916076660156,0,0,0,0,0,0,0,0
231,0.999993324279785,0,0,0,0,0,0,0,0
232,0.999999046325684,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0.999984741210938,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.951883316040039,0,0,0,0,0,0,0,0
237,0.999603271484375,0,0,0,0,0,0,0,0
238,0.999943733215332,0,0,0,0,0,0,0,0
239,0.999871253967285,0,0,0,0,0,0,0,0
240,0.999997138977051,0,0,0,0,0,0,0,0
241,0.999882698059082,0,0,0,0,0,0,0,0
242,0.999872207641602,0,0,0,0,0,0,0,0
243,0.997838020324707,0,0,0,0,0,0,0,0
244,0.910069465637207,0,0,0,0,0,0,0,0
245,0.999828338623047,0,0,0,0,0,0,0,0
246,0.99964427947998,0,0,0,0,0,0,0,0
247,0.999882698059082,0,0,0,0,0,0,0,0
248,0.999973297119141,0,0,0,0,0,0,0,0
249,0.958705902099609,0,0,0,0,0,0,0,0
250,0.932205200195313,0,0,0,0,0,0,0,0
251,0.98430347442627,0,0,0,0,0,0,0,0
252,0.981134414672852,0,0,0,0,0,0,0,0
253,0.979204177856445,0,0,0,0,0,0,0,0
254,0.999499320983887,0,0,0,0,0,0,0,0
