id,tissue,red,yellow,green,blue,black,magenta,teal,white
52,0.950989723205566,0,0,0,0,0,0,0,0
53,0.925163269042969,0,0,0,0,0,0,0,0
54,0.900396347045898,0,0,0,0,0,0,0,0
55,0.982240676879883,0,0,0,0,0,0,0,0
56,1,0,0,0,0,0,0,0,0
57,1,0,0,0,0,0,0,0,0
58,0.999215126037598,0,0,0,0,0,0,0,0
59,0.946523666381836,0,0,0,0,0,0,0,0
60,0.927179336547852,0,0,0,0,0,0,0,0
61,0.938028335571289,0.0100908279418945,0,0,0,0,0,0,0
62,0.273981094360352,0.658787727355957,0,0,0,0,0,0,0
63,0.853181838989258,0,0,0.064361572265625,0,0,0,0,0
64,0.984786987304688,0,0,0.0134763717651367,0,0,0,0,0
65,0.944289207458496,0,0,0.0523290634155273,0,0,0,0,0
66,0.847202301025391,0,0,0.152797698974609,0,0,0,0,0
67,0.841902732849121,0,0,0.158097267150879,0,0,0,0,0
68,0.372650146484375,0,0,0.627349853515625,0,0,0,0,0
69,0.111263275146484,0,0,0.888736724853516,0,0,0,0,0
70,0.00247383117675781,0,0,0.964691162109375,0,0,0,0,0
71,0.996720314025879,0,0,0,0,0,0,0,0
72,0.888096809387207,0.105314254760742,0,0,0,0,0,0,0
73,0.748854637145996,0.239950180053711,0,0,0,0,0,0,0
74,0.984594345092773,0,0,0,0,0,0,0,0
75,0.983058929443359,0,0,0,0,0,0,0,0
76,0.994697570800781,0,0,0,0,0,0,0,0
77,1,0,0,0,0,0,0,0,0
78,1,0,0,0,0,0,0,0,0
79,0.999422073364258,0,0,0,0,0,0,0,0
80,0.810661315917969,0.162397384643555,0,0,0,0,0,0,0
81,0.52998161315918,0.401331901550293,0,0,0,0,0,0,0
82,0.279321670532227,0.649544715881348,0,0,0,0,0,0,0
83,0.84154224395752,0,0,0.107480049133301,0,0,0,0,0
84,0.365804672241211,0,0,0.634073257446289,0,0,0,0,0
85,0.758038520812988,0,0,0.241961479187012,0,0,0,0,0
86,0.623368263244629,0,0,0.376630783081055,0,0,0,0,0
87,0.563807487487793,0,0,0.436164855957031,0,0,0,0,0
88,0.0696201324462891,0,0,0.930277824401855,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0.0813140869140625,0.00720500946044922,0,0.911412239074707,0,0,0,0,0
91,0.150893211364746,0.0163021087646484,0,0.832541465759277,0,0,0,0,0
92,0.997539520263672,0,0,0,0,0,0,0,0
93,0.999983787536621,0,0,0,0,0,0,0,0
94,0.916078567504883,0,0,0,0,0,0,0,0
95,0.975479125976563,0,0,0,0,0,0,0,0
96,0.999271392822266,0,0,0,0,0,0,0,0
97,0.991089820861816,0,0,0,0,0,0,0,0
98,0.999995231628418,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,0.99976634979248,0,0,0,0,0,0,0,0
101,0.940875053405762,0.0560264587402344,0,0,0,0,0,0,0
102,0.808941841125488,0.148326873779297,0,0,0,0,0,0,0
103,0.374800682067871,0.625056266784668,0,0,0,0,0,0,0
104,0.963069915771484,0,0,0,0,0,0,0,0
105,0.660635948181152,0,0,0.334629058837891,0,0,0,0,0
106,0.411293029785156,0,0,0.588706970214844,0,0,0,0,0
107,0.975771903991699,0,0,0.0242280960083008,0,0,0,0,0
108,0.398192405700684,0,0,0.598159790039063,0,0,0,0,0
109,0.828769683837891,0,0,0.171230316162109,0,0,0,0,0
110,0.594677925109863,0,0,0.405316352844238,0,0,0,0,0
111,0.657719612121582,0,0,0.342278480529785,0,0,0,0,0
112,0.381940841674805,0,0,0.599667549133301,0,0,0,0,0
113,0.231878280639648,0.311272621154785,0,0.382772445678711,0,0,0,0,0
114,0.237887382507324,0.25880241394043,0,0.503310203552246,0,0,0,0,0
115,0.862359046936035,0,0,0.124165534973145,0,0,0,0,0
116,0.950521469116211,0,0,0.0327768325805664,0,0,0,0,0
117,0.261763572692871,0,0,0.657506942749023,0,0,0,0,0
118,0.99778938293457,0,0,0,0,0,0,0,0
119,0.999971389770508,0,0,0,0,0,0,0,0
120,0.994807243347168,0,0,0,0,0,0,0,0
121,0.993807792663574,0,0,0,0,0,0,0,0
122,1,0,0,0,0,0,0,0,0
123,0.997701644897461,0,0,0,0,0,0,0,0
124,0.992712020874023,0,0,0,0,0,0,0,0
125,0.463587760925293,0.536287307739258,0,0,0,0,0,0,0
126,0.188483238220215,0.801926612854004,0,0,0,0,0,0,0
127,0.819500923156738,0.16987419128418,0,0,0,0,0,0,0
128,0.732595443725586,0.267147064208984,0,0,0,0,0,0,0
129,0.941305160522461,0,0,0,0,0,0,0,0
130,0.915484428405762,0,0,0,0,0,0,0,0
131,0.772741317749023,0,0,0.19188404083252,0,0,0,0,0
132,0.207743644714355,0,0,0.792256355285645,0,0,0,0,0
133,0.65899658203125,0,0,0.34100341796875,0,0,0,0,0
134,0.829504013061523,0,0,0.170495986938477,0,0,0,0,0
135,0.155949592590332,0,0,0.844008445739746,0,0,0,0,0
136,0.0127477645874023,0,0,0.987160682678223,0,0,0,0,0
137,0.37978458404541,0,0,0.62021541595459,0,0,0,0,0
138,0.833988189697266,0,0,0.166011810302734,0,0,0,0,0
139,0.808248519897461,0,0,0.191734313964844,0,0,0,0,0
140,0.983375549316406,0,0,0.0166244506835938,0,0,0,0,0
141,0.997071266174316,0,0,0.00271701812744141,0,0,0,0,0
142,0.499003410339355,0.0720367431640625,0,0.422319412231445,0,0,0,0,0
143,0.943528175354004,0,0,0.0544004440307617,0,0,0,0,0
144,0.661857604980469,0,0,0.297893524169922,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0.00532436370849609,0,0,0.986608505249023,0,0,0,0,0
148,0.932747840881348,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0
150,0.99946403503418,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,0.988404273986816,0.0110273361206055,0,0,0,0,0,0,0
153,0.606141090393066,0.365928649902344,0,0,0,0,0,0,0
154,0.129425048828125,0.865152359008789,0,0,0,0,0,0,0
155,0.450126647949219,0.465463638305664,0,0,0,0,0,0,0
156,0.165245056152344,0,0,0.823996543884277,0,0,0,0,0
157,0.432433128356934,0,0,0.567566871643066,0,0,0,0,0
158,0.728958129882813,0,0,0.263794898986816,0,0,0,0,0
159,0.628746032714844,0,0,0.370197296142578,0,0,0,0,0
160,0.592621803283691,0,0,0.407319068908691,0,0,0,0,0
161,0.948878288269043,0,0,0.051121711730957,0,0,0,0,0
162,1,0,0,0,0,0,0,0,0
163,0.992691993713379,0,0,0.00730800628662109,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,0.914072036743164,0,0,0,0,0,0,0,0
166,0.93532657623291,0.0639400482177734,0,0,0,0,0,0,0
167,0.972930908203125,0,0,0.0110635757446289,0,0,0,0,0
168,0.312654495239258,0,0,0.676941871643066,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0,0,0,1,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0.0465917587280273,0,0,0.942564010620117,0,0,0,0,0
174,0.125964164733887,0,0,0.786184310913086,0,0,0,0,0
175,0.970536231994629,0,0,0,0,0,0,0,0
176,0.99904727935791,2.86102294921875e-06,0,0,0,0,0,0,0
177,0.608029365539551,0.391970634460449,0,0,0,0,0,0,0
178,0.200485229492188,0.79044246673584,0,0,0,0,0,0,0
179,0.750219345092773,0.236785888671875,0,0,0,0,0,0,0
180,0.999107360839844,0,0,0,0,0,0,0,0
181,0.797317504882813,0,0,0.131388664245605,0,0,0,0,0
182,0.644519805908203,0,0,0.347265243530273,0,0,0,0,0
183,0.565414428710938,0,0,0.434582710266113,0,0,0,0,0
184,0.770463943481445,0,0,0.229536056518555,0,0,0,0,0
185,0.843558311462402,0,0,0.156441688537598,0,0,0,0,0
186,0.940103530883789,0,0,0.0598964691162109,0,0,0,0,0
187,0.968610763549805,0,0,0.0313892364501953,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,0.752500534057617,0.247499465942383,0,0,0,0,0,0,0
191,0.936500549316406,0,0,0,0,0,0,0,0
192,0.911245346069336,0,0,0.0580844879150391,0,0,0,0,0
193,0.442716598510742,0,0,0.557283401489258,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0,0,0,1,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,0.987818717956543,0,0,0,0,0
205,0.967242240905762,0,0,0,0,0,0,0,0
206,0.959692001342773,0,0,0,0,0,0,0,0
207,0.954775810241699,0.0114068984985352,0,0,0,0,0,0,0
208,0.263361930847168,0.733829498291016,0,0,0,0,0,0,0
209,0.382077217102051,0.596015930175781,0,0,0,0,0,0,0
210,0.966917037963867,0,0,0,0,0,0,0,0
211,0.948805809020996,0,0,0,0,0,0,0,0
212,0.954977989196777,0,0,0,0,0,0,0,0
213,0.992661476135254,0,0,0,0,0,0,0,0
214,0.671064376831055,0.328935623168945,0,0,0,0,0,0,0
215,0.807371139526367,0.127886772155762,0,0.0647420883178711,0,0,0,0,0
216,0.919713973999023,0,0,0.0802860260009766,0,0,0,0,0
217,0.766389846801758,0,0,0.233610153198242,0,0,0,0,0
218,0.665977478027344,0,0,0.334019660949707,0,0,0,0,0
219,0.710502624511719,0,0,0.289497375488281,0,0,0,0,0
220,0.865202903747559,0,0,0.134797096252441,0,0,0,0,0
221,0.988768577575684,0,0,0.0112314224243164,0,0,0,0,0
222,0.976053237915039,0,0,0.0239467620849609,0,0,0,0,0
223,0.789341926574707,0,0,0.210658073425293,0,0,0,0,0
224,0.939361572265625,0,0,0.060638427734375,0,0,0,0,0
225,0.994575500488281,0,0,0.00542449951171875,0,0,0,0,0
226,0.936126708984375,0,0,0.063873291015625,0,0,0,0,0
227,0.990004539489746,0.00990676879882813,0,0,0,0,0,0,0
228,0.821796417236328,0.143569946289063,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0.702740669250488,0,0,0.297259330749512,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0.997409820556641,0,0,0,0,0,0,0,0
247,0.999716758728027,0,0,0,0,0,0,0,0
248,0.99915885925293,0,0,0,0,0,0,0,0
249,0.998658180236816,0,0,0,0,0,0,0,0
250,0.99940013885498,0,0,0,0,0,0,0,0
251,0.951926231384277,0.0362062454223633,0,0,0,0,0,0,0
252,0.895122528076172,0.0917997360229492,0,0,0,0,0,0,0
253,0.995815277099609,0,0,0,0,0,0,0,0
254,0.948624610900879,0,0,0,0,0,0,0,0
255,0.978626251220703,0,0,0,0,0,0,0,0
256,0.999138832092285,0,0,0,0,0,0,0,0
257,0.965028762817383,0,0,0.0349712371826172,0,0,0,0,0
258,0.865638732910156,0,0,0.134361267089844,0,0,0,0,0
259,0.86761474609375,0,0,0.13238525390625,0,0,0,0,0
260,0.730866432189941,0,0,0.269133567810059,0,0,0,0,0
261,0.994564056396484,0,0,0.00543594360351563,0,0,0,0,0
262,1,0,0,0,0,0,0,0,0
263,0.908477783203125,0,0,0.091522216796875,0,0,0,0,0
264,0.877443313598633,0.0771579742431641,0,0.0453987121582031,0,0,0,0,0
265,0.984880447387695,0.0151195526123047,0,0,0,0,0,0,0
266,0.909908294677734,0,0,0.0900917053222656,0,0,0,0,0
267,0.875992774963379,0,0,0.124007225036621,0,0,0,0,0
268,0.960536003112793,0,0,0.039463996887207,0,0,0,0,0
269,0.838680267333984,0,0,0.161318778991699,0,0,0,0,0
270,0.840593338012695,0,0,0.159351348876953,0,0,0,0,0
271,0.878101348876953,0,0,0.12183952331543,0,0,0,0,0
272,0.110045433044434,0,0,0.889954566955566,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0,0,0,1,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0,0,0,0.969475746154785,0,0,0,0,0
290,0.999998092651367,0,0,0,0,0,0,0,0
291,0.999998092651367,0,0,0,0,0,0,0,0
292,0.996991157531738,0,0,0,0,0,0,0,0
293,0.999744415283203,0,0,0,0,0,0,0,0
294,0.999869346618652,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,0.999972343444824,0,0,0,0,0,0,0,0
300,0.999828338623047,0,0,0,0,0,0,0,0
301,0.981823921203613,0,0,0,0,0,0,0,0
302,0.916129112243652,0,0,0.0744476318359375,0,0,0,0,0
303,0.999106407165527,0,0,0,0,0,0,0,0
304,0.88829517364502,0,0,0.11170482635498,0,0,0,0,0
305,0.914639472961426,0.0234260559082031,0,0.0619344711303711,0,0,0,0,0
306,0.738365173339844,0.250534057617188,0,0.0111007690429688,0,0,0,0,0
307,0.798737525939941,0.201262474060059,0,0,0,0,0,0,0
308,0.786075592041016,0.213924407958984,0,0,0,0,0,0,0
309,0.761322021484375,0.154166221618652,0,0.0845117568969727,0,0,0,0,0
310,0.752277374267578,0.247722625732422,0,0,0,0,0,0,0
311,0.662478446960449,0.337521553039551,0,0,0,0,0,0,0
312,0.920921325683594,0.0593318939208984,0,0.0197467803955078,0,0,0,0,0
313,0.767468452453613,0,0,0.232531547546387,0,0,0,0,0
314,1,0,0,0,0,0,0,0,0
315,0.712660789489746,0,0,0.24370288848877,0,0,0,0,0
316,0.052769660949707,0,0,0.947230339050293,0,0,0,0,0
317,0.0267162322998047,0,0,0.973283767700195,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0.280790328979492,0,0,0.719209671020508,0,0,0,0,0
327,0.449128150939941,0,0,0.55081844329834,0,0,0,0,0
328,0.101609230041504,0,0,0.898037910461426,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0,0,0,1,0,0,0,0,0
333,0,0,0,1,0,0,0,0,0
334,0,0,0,1,0,0,0,0,0
335,0,0,0,1,0,0,0,0,0
336,0.00405597686767578,0,0,0.995938301086426,0,0,0,0,0
337,0.998929977416992,0,0,0,0,0,0,0,0
338,0.99952220916748,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,1,0,0,0,0,0,0,0,0
341,0.974392890930176,0.0256071090698242,0,0,0,0,0,0,0
342,0.893421173095703,0.106578826904297,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,0.988725662231445,0,0,0,0,0,0,0,0
345,0.999982833862305,0,0,0,0,0,0,0,0
346,0.998367309570313,0,0,0,0,0,0,0,0
347,0.732690811157227,0,0,0.206167221069336,0,0,0,0,0
348,0.769887924194336,0,0,0.230112075805664,0,0,0,0,0
349,0.897703170776367,0,0,0.102296829223633,0,0,0,0,0
350,0.722442626953125,0.269449234008789,0,0.00810813903808594,0,0,0,0,0
351,0.441197395324707,0.558802604675293,0,0,0,0,0,0,0
352,0.317910194396973,0.655801773071289,0,0,0,0,0,0,0
353,0.339940071105957,0.660059928894043,0,0,0,0,0,0,0
354,0.718555450439453,0.278230667114258,0,0,0,0,0,0,0
355,0.742439270019531,0.257560729980469,0,0,0,0,0,0,0
356,0.761905670166016,0.238094329833984,0,0,0,0,0,0,0
357,0.471470832824707,0.528529167175293,0,0,0,0,0,0,0
358,0.610397338867188,0.389326095581055,0,0,0,0,0,0,0
359,0.934819221496582,0.0145578384399414,0,0,0,0,0,0,0
360,0.956888198852539,0,0,0,0,0,0,0,0
361,0.895670890808105,0,0,0.104329109191895,0,0,0,0,0
362,0.219470977783203,0,0,0.780529022216797,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0.852866172790527,0,0,0.147133827209473,0,0,0,0,0
372,0.999820709228516,0,0,0,0,0,0,0,0
373,0.943809509277344,0,0,0.0556364059448242,0,0,0,0,0
374,0.280224800109863,0,0,0.719672203063965,0,0,0,0,0
375,0,0,0,1,0,0,0,0,0
376,0,0,0,1,0,0,0,0,0
377,0,0,0,1,0,0,0,0,0
378,0,0,0,1,0,0,0,0,0
379,0,0,0,1,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0.0837335586547852,0,0,0.915798187255859,0,0,0,0,0
383,0.92113208770752,0,0,0,0,0,0,0,0
384,0.921097755432129,0,0,0,0,0,0,0,0
385,0.930418968200684,0,0,0,0,0,0,0,0
386,0.993462562561035,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,0.962177276611328,0.0378227233886719,0,0,0,0,0,0,0
389,0.999982833862305,0,0,0,0,0,0,0,0
390,0.900447845458984,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,0.998655319213867,0,0,0,0,0,0,0,0
393,0.980147361755371,0,0,0,0,0,0,0,0
394,0.711125373840332,0.231770515441895,0,0.0571041107177734,0,0,0,0,0
395,0.874659538269043,0.0231170654296875,0,0.10222339630127,0,0,0,0,0
396,0.727526664733887,0.0619935989379883,0,0.207057952880859,0,0,0,0,0
397,0.769028663635254,0.171603202819824,0,0.0591526031494141,0,0,0,0,0
398,0.972186088562012,0,0,0.0236110687255859,0,0,0,0,0
399,0.812220573425293,0.187779426574707,0,0,0,0,0,0,0
400,0.945804595947266,0.0541954040527344,0,0,0,0,0,0,0
401,0.826766967773438,0.173233032226563,0,0,0,0,0,0,0
402,0.855570793151855,0.143942832946777,0,0,0,0,0,0,0
403,0.969670295715332,0.000535011291503906,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,0,0
405,0.997413635253906,0.00258636474609375,0,0,0,0,0,0,0
406,0.854791641235352,0.04254150390625,0,0.102666854858398,0,0,0,0,0
407,0.41794490814209,0,0,0.58205509185791,0,0,0,0,0
408,0.516773223876953,0,0,0.483226776123047,0,0,0,0,0
409,0.545001029968262,0,0,0.454998970031738,0,0,0,0,0
410,0.0696001052856445,0,0,0.930099487304688,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0.870878219604492,0,0,0.128969192504883,0,0,0,0,0
416,1,0,0,0,0,0,0,0,0
417,1,0,0,0,0,0,0,0,0
418,0.704919815063477,0,0,0.293585777282715,0,0,0,0,0
419,0,0,0,1,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0,0,0,1,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0,0,0,1,0,0,0,0,0
426,1.9073486328125e-05,0,0,0.976414680480957,0,0,0,0,0
427,0.98127555847168,0,0,0,0,0,0,0,0
428,0.973270416259766,0.00475215911865234,0,0,0,0,0,0,0
429,0.94334888458252,0.0134067535400391,0,0,0,0,0,0,0
430,0.982168197631836,0,0,0,0,0,0,0,0
431,0.988526344299316,0,0,0,0,0,0,0,0
432,0.999974250793457,0,0,0,0,0,0,0,0
433,1,0,0,0,0,0,0,0,0
434,1,0,0,0,0,0,0,0,0
435,0.919398307800293,0.080601692199707,0,0,0,0,0,0,0
436,0.985507011413574,0.00786590576171875,0,0,0,0,0,0,0
437,0.991917610168457,0,0,0,0,0,0,0,0
438,0.999549865722656,0,0,0,0,0,0,0,0
439,0.985518455505371,0,0,0.0144281387329102,0,0,0,0,0
440,0.818683624267578,0,0,0.134382247924805,0,0,0,0,0
441,0.810220718383789,0,0,0.189779281616211,0,0,0,0,0
442,0.793420791625977,0,0,0.206579208374023,0,0,0,0,0
443,0.891548156738281,0,0,0.108451843261719,0,0,0,0,0
444,0.783045768737793,0,0,0.216954231262207,0,0,0,0,0
445,0.866011619567871,0,0,0.125409126281738,0,0,0,0,0
446,0.804494857788086,0.188198089599609,0,0,0,0,0,0,0
447,0.406907081604004,0.592929840087891,0,0,0,0,0,0,0
448,0.16004467010498,0.83995532989502,0,0,0,0,0,0,0
449,0.968045234680176,0.000735282897949219,0,0,0,0,0,0,0
450,1,0,0,0,0,0,0,0,0
451,0.744419097900391,0.255580902099609,0,0,0,0,0,0,0
452,0.553841590881348,0.446158409118652,0,0,0,0,0,0,0
453,1,0,0,0,0,0,0,0,0
454,1,0,0,0,0,0,0,0,0
455,1,0,0,0,0,0,0,0,0
456,0.944404602050781,0,0,0.0555953979492188,0,0,0,0,0
457,0.557530403137207,0,0,0.441753387451172,0,0,0,0,0
458,0.133962631225586,0,0,0.865978240966797,0,0,0,0,0
459,0.262168884277344,0,0,0.737831115722656,0,0,0,0,0
460,0.096583366394043,0,0,0.903159141540527,0,0,0,0,0
461,0.71937084197998,0,0,0.28062915802002,0,0,0,0,0
462,1,0,0,0,0,0,0,0,0
463,1,0,0,0,0,0,0,0,0
464,0.973267555236816,0,0,0.0267324447631836,0,0,0,0,0
465,0.182090759277344,0,0,0.817649841308594,0,0,0,0,0
466,0,0,0,1,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0.0103759765625,0,0,0.911088943481445,0,0,0,0,0
472,0.97048282623291,0.0295171737670898,0,0,0,0,0,0,0
473,0.738451957702637,0.261548042297363,0,0,0,0,0,0,0
474,0.678123474121094,0.321876525878906,0,0,0,0,0,0,0
475,0.999971389770508,0,0,0,0,0,0,0,0
476,0.99897575378418,0,0,0,0,0,0,0,0
477,0.999038696289063,0,0,0,0,0,0,0,0
478,0.999985694885254,0,0,0,0,0,0,0,0
479,0.996931076049805,0.00306892395019531,0,0,0,0,0,0,0
480,0.718162536621094,0.281837463378906,0,0,0,0,0,0,0
481,0.999807357788086,0,0,0,0,0,0,0,0
482,0.909860610961914,0,0,0,0,0,0,0,0
483,0.963253021240234,0,0,0,0,0,0,0,0
484,0.901585578918457,0,0,0.0982780456542969,0,0,0,0,0
485,0.713175773620605,0,0,0.286824226379395,0,0,0,0,0
486,0.925662040710449,0,0,0.0743379592895508,0,0,0,0,0
487,0.795148849487305,0,0,0.143689155578613,0,0,0,0,0
488,0.516256332397461,0,0,0.483743667602539,0,0,0,0,0
489,0.707903861999512,0,0,0.292096138000488,0,0,0,0,0
490,1,0,0,0,0,0,0,0,0
491,0.490307807922363,0.509692192077637,0,0,0,0,0,0,0
492,0.38552188873291,0.584681510925293,0,0,0,0,0,0,0
493,0.0105390548706055,0.989460945129395,0,0,0,0,0,0,0
494,0.869651794433594,0.0600700378417969,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,0.992772102355957,0,0,0.00722789764404297,0,0,0,0,0
497,0.947175025939941,0.00758266448974609,0,0.0452423095703125,0,0,0,0,0
498,0.886656761169434,0.0248098373413086,0,0.0885334014892578,0,0,0,0,0
499,0.996175765991211,0,0,0,0,0,0,0,0
500,1,0,0,0,0,0,0,0,0
501,1,0,0,0,0,0,0,0,0
502,1,0,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0,0,0
504,0.979520797729492,0,0,0.0203380584716797,0,0,0,0,0
505,0.749880790710449,0,0,0.229719161987305,0,0,0,0,0
506,0.0540132522583008,0,0,0.945986747741699,0,0,0,0,0
