id,tissue,red,yellow,green,blue,black,magenta,teal,white
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,0.999884605407715,0,0,0,0,0,0,0,0
202,0.378398895263672,0,0,0.621601104736328,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0,0,0,1,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0.7607421875,0,0,0.2392578125,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0,0,0,1,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0.158238410949707,0,0,0.841761589050293,0,0,0,0,0
220,0.893533706665039,0,0,0.106350898742676,0,0,0,0,0
221,0.999971389770508,0,0,0,0,0,0,0,0
222,0.993724822998047,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,0.999998092651367,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.999942779541016,0,0,0,0,0,0,0,0
227,0.999979972839355,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0.999957084655762,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0.99998950958252,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,0.894511222839355,0,0,0.104832649230957,0,0,0,0,0
243,0.0659055709838867,0,0,0.933927536010742,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0
251,0,0,0,1,0,0,0,0,0
252,0.999716758728027,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,0.717321395874023,0,0,0.282678604125977,0,0,0,0,0
255,0,0,0,1,0,0,0,0,0
256,0,0,0,1,0,0,0,0,0
257,0,0,0,1,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0.0644502639770508,0,0,0.935549736022949,0,0,0,0,0
261,0.824560165405273,0,0,0.175439834594727,0,0,0,0,0
262,0.996913909912109,0,0,0,0,0,0,0,0
263,0.99143123626709,0,0,0,0,0,0,0,0
264,0.999996185302734,0,0,0,0,0,0,0,0
265,0.999992370605469,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,0.999996185302734,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,0.999999046325684,0,0,0,0,0,0,0,0
270,0.999998092651367,0,0,0,0,0,0,0,0
271,0.999462127685547,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,0.999999046325684,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,1,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0,0,0
281,0.99993896484375,0,0,0,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0
290,0.0870580673217773,0,0,0.912941932678223,0,0,0,0,0
291,0.995035171508789,0,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,0.397674560546875,0,0,0.602325439453125,0,0,0,0,0
295,0,0,0,1,0,0,0,0,0
296,0,0,0,1,0,0,0,0,0
297,0,0,0,1,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0.00274753570556641,0,0,0.997252464294434,0,0,0,0,0
300,0.627686500549316,0,0,0.372313499450684,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0,0,0
303,0.999917030334473,0,0,0,0,0,0,0,0
304,0.999993324279785,0,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,0,0
306,0.999996185302734,0,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0,0,0
308,0.989953994750977,0,0,0,0,0,0,0,0
309,0.998897552490234,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,1,0,0,0,0,0,0,0,0
313,1,0,0,0,0,0,0,0,0
314,1,0,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,1,0,0,0,0,0,0,0,0
318,1,0,0,0,0,0,0,0,0
319,1,0,0,0,0,0,0,0,0
320,1,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,0.953374862670898,0,0,0,0,0,0,0,0
323,0.00101375579833984,0,0,0.922884941101074,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0.310149192810059,0,0,0.689736366271973,0,0,0,0,0
332,0.911808013916016,0,0,0.0607099533081055,0,0,0,0,0
333,0.999904632568359,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0,0,0
336,0.43427848815918,0,0,0.56572151184082,0,0,0,0,0
337,0,0,0,1,0,0,0,0,0
338,0,0,0,1,0,0,0,0,0
339,0,0,0,1,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0
341,0.420798301696777,0.00111007690429688,0,0.578091621398926,0,0,0,0,0
342,0.597988128662109,0.400740623474121,0,0.00127124786376953,0,0,0,0,0
343,0.33120059967041,0.668674468994141,0,0,0,0,0,0,0
344,0.999997138977051,0,0,0,0,0,0,0,0
345,0.994387626647949,0,0,0,0,0,0,0,0
346,0.999980926513672,0,0,0,0,0,0,0,0
347,0.999999046325684,0,0,0,0,0,0,0,0
348,0.999821662902832,0,0,0,0,0,0,0,0
349,0.999950408935547,0,0,0,0,0,0,0,0
350,0.999998092651367,0,0,0,0,0,0,0,0
351,0.99953556060791,0,0,0,0,0,0,0,0
352,0.999988555908203,0,0,0,0,0,0,0,0
353,0.978087425231934,0,0,0.0218524932861328,0,0,0,0,0
354,0.981220245361328,0,0,0.0187797546386719,0,0,0,0,0
355,1,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,1,0,0,0,0,0,0,0,0
358,1,0,0,0,0,0,0,0,0
359,1,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,1,0,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0.155450820922852,0,0,0.842962265014648,0,0,0,0,0
372,0.88092041015625,0,0,0.0694637298583984,0,0,0,0,0
373,0.927627563476563,0,0,0,0,0,0,0,0
374,0.981560707092285,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,0.83914852142334,0,0,0.16085147857666,0,0,0,0,0
378,0.000507354736328125,0,0,0.999492645263672,0,0,0,0,0
379,0,0,0,1,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0.36400032043457,0,0,0.63599967956543,0,0,0,0,0
382,0.636222839355469,0.340883255004883,0,0.0228939056396484,0,0,0,0,0
383,0.00317192077636719,0.996828079223633,0,0,0,0,0,0,0
384,0.520299911499023,0.479574203491211,0,0,0,0,0,0,0
385,0.999997138977051,0,0,0,0,0,0,0,0
386,0.999923706054688,0,0,0,0,0,0,0,0
387,0.999385833740234,0,0,0,0,0,0,0,0
388,0.999967575073242,0,0,0,0,0,0,0,0
389,0.999943733215332,0,0,0,0,0,0,0,0
390,0.99984073638916,0,0,0,0,0,0,0,0
391,0.999790191650391,0,0,0,0,0,0,0,0
392,0.988162040710449,0,0,0,0,0,0,0,0
393,0.741093635559082,0,0,0.258780479431152,0,0,0,0,0
394,0.0686454772949219,0,0,0.931354522705078,0,0,0,0,0
395,0.102278709411621,0,0,0.897721290588379,0,0,0,0,0
396,0.813694953918457,0,0,0.186305046081543,0,0,0,0,0
397,1,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,0,0,0
400,1,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0
402,1,0,0,0,0,0,0,0,0
403,1,0,0,0,0,0,0,0,0
404,0.975502014160156,0,0,0,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0.22907543182373,0,0,0.770871162414551,0,0,0,0,0
413,0.860722541809082,0,0,0.139135360717773,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,0.982791900634766,0,0,0.0172080993652344,0,0,0,0,0
417,0.313278198242188,0,0,0.686721801757813,0,0,0,0,0
418,0,0,0,1,0,0,0,0,0
419,0,0,0,1,0,0,0,0,0
420,0.205183029174805,0,0,0.788571357727051,0,0,0,0,0
421,0.873087882995605,0.0865516662597656,0,0.0332603454589844,0,0,0,0,0
422,0.0951032638549805,0.90489673614502,0,0,0,0,0,0,0
423,0.211045265197754,0.78798770904541,0,0,0,0,0,0,0
424,0.957229614257813,0.0424594879150391,0,0,0,0,0,0,0
425,0.999880790710449,0,0,0,0,0,0,0,0
426,0.999722480773926,0,0,0,0,0,0,0,0
427,0.996899604797363,0,0,0,0,0,0,0,0
428,0.999208450317383,0,0,0,0,0,0,0,0
429,0.999794960021973,0,0,0,0,0,0,0,0
430,0.999977111816406,0,0,0,0,0,0,0,0
431,0.981786727905273,0,0,0.000828742980957031,0,0,0,0,0
432,0.667367935180664,0,0,0.316784858703613,0,0,0,0,0
433,0.0857601165771484,0,0,0.914030075073242,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0.180045127868652,0,0,0.819954872131348,0,0,0,0,0
437,0.884986877441406,0,0,0.0952901840209961,0,0,0,0,0
438,1,0,0,0,0,0,0,0,0
439,1,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,1,0,0,0,0,0,0,0,0
442,1,0,0,0,0,0,0,0,0
443,1,0,0,0,0,0,0,0,0
444,0.831699371337891,0,0,0.168300628662109,0,0,0,0,0
445,0.0381221771240234,0,0,0.961877822875977,0,0,0,0,0
446,0,0,0,1,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0,0,0,1,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0.351069450378418,0,0,0.648744583129883,0,0,0,0,0
453,0.979022026062012,0,0,0.0209779739379883,0,0,0,0,0
454,0.385085105895996,0.614914894104004,0,0,0,0,0,0,0
455,0.913290977478027,0.0867090225219727,0,0,0,0,0,0,0
456,1,0,0,0,0,0,0,0,0
457,0.883951187133789,0,0,0.116048812866211,0,0,0,0,0
458,0.207426071166992,0,0,0.792573928833008,0,0,0,0,0
459,0,0,0,1,0,0,0,0,0
460,0,0,0,1,0,0,0,0,0
461,0,0,0,1,0,0,0,0,0
462,0.695786476135254,0,0,0.304213523864746,0,0,0,0,0
463,0.398952484130859,0.601047515869141,0,0,0,0,0,0,0
464,0.00793075561523438,0.992069244384766,0,0,0,0,0,0,0
465,0.73187255859375,0.193669319152832,0,0.0740442276000977,0,0,0,0,0
466,0.353270530700684,0,0,0.646729469299316,0,0,0,0,0
467,0.277019500732422,0,0,0.718148231506348,0,0,0,0,0
468,0.648554801940918,0,0,0.338582992553711,0,0,0,0,0
469,0.961809158325195,0,0,0,0,0,0,0,0
470,0.996423721313477,0,0,0,0,0,0,0,0
471,0.904220581054688,0,0,0.0931129455566406,0,0,0,0,0
472,0.351295471191406,0,0,0.648477554321289,0,0,0,0,0
473,0.00390529632568359,0,0,0.996094703674316,0,0,0,0,0
474,0,0,0,1,0,0,0,0,0
475,0,0,0,1,0,0,0,0,0
476,0,0,0,1,0,0,0,0,0
477,0,0,0,1,0,0,0,0,0
478,0.118086814880371,0,0,0.881205558776855,0,0,0,0,0
479,0.708127975463867,0,0,0.291709899902344,0,0,0,0,0
480,0.998367309570313,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0
483,1,0,0,0,0,0,0,0,0
484,0.941621780395508,0,0,7.43865966796875e-05,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0,0,0,1,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0.0496673583984375,0,0,0.950332641601563,0,0,0,0,0
492,0.83668041229248,0,0,0.163225173950195,0,0,0,0,0
493,1,0,0,0,0,0,0,0,0
494,0.55168628692627,0.44831371307373,0,0,0,0,0,0,0
495,0.906476020812988,0.0935239791870117,0,0,0,0,0,0,0
496,0.996059417724609,0,0,0,0,0,0,0,0
497,1,0,0,0,0,0,0,0,0
498,0.840535163879395,0,0,0.159464836120605,0,0,0,0,0
499,0.152772903442383,0,0,0.847227096557617,0,0,0,0,0
500,0,0,0,1,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,0.0747003555297852,0,0,0.925299644470215,0,0,0,0,0
503,0.794344902038574,0.175596237182617,0,0.0300588607788086,0,0,0,0,0
504,0.0136003494262695,0.98639965057373,0,0,0,0,0,0,0
505,0.323694229125977,0.675815582275391,0,0,0,0,0,0,0
506,0.480178833007813,8.0108642578125e-05,0,0.493947982788086,0,0,0,0,0
507,0,0,0,1,0,0,0,0,0
508,0,0,0,1,0,0,0,0,0
509,0,0,0,1,0,0,0,0,0
510,0.000593185424804688,0,0,0.932971000671387,0,0,0,0,0
511,0.289899826049805,0,0,0.70997142791748,0,0,0,0,0
512,0.0943613052368164,0,0,0.89832878112793,0,0,0,0,0
513,0,0,0,1,0,0,0,0,0
514,0,0,0,1,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
517,0,0,0,1,0,0,0,0,0
518,0,0,0,1,0,0,0,0,0
519,0,0,0,1,0,0,0,0,0
520,0.0249137878417969,0,0,0.975086212158203,0,0,0,0,0
521,0.577770233154297,0,0,0.422229766845703,0,0,0,0,0
522,0.998798370361328,0,0,0.00120162963867188,0,0,0,0,0
523,0.988388061523438,0,0,0,0,0,0,0,0
524,0.990917205810547,0,0,0,0,0,0,0,0
525,0,0,0,0.990896224975586,0,0,0,0,0
526,0,0,0,1,0,0,0,0,0
527,0,0,0,1,0,0,0,0,0
528,0,0,0,1,0,0,0,0,0
529,0,0,0,1,0,0,0,0,0
530,0,0,0,1,0,0,0,0,0
531,0.037567138671875,0,0,0.962430953979492,0,0,0,0,0
532,0.65418529510498,0,0,0.34581470489502,0,0,0,0,0
533,0.999965667724609,0,0,0,0,0,0,0,0
534,0.983576774597168,0.016423225402832,0,0,0,0,0,0,0
535,0.795719146728516,0.204280853271484,0,0,0,0,0,0,0
536,1,0,0,0,0,0,0,0,0
537,1,0,0,0,0,0,0,0,0
538,1,0,0,0,0,0,0,0,0
539,1,0,0,0,0,0,0,0,0
540,0.593880653381348,0,0,0.405826568603516,0,0,0,0,0
541,0,0,0,1,0,0,0,0,0
542,0,0,0,1,0,0,0,0,0
543,0.25852108001709,0,0,0.74147891998291,0,0,0,0,0
544,0.45451545715332,0.54548454284668,0,0,0,0,0,0,0
545,0,1,0,0,0,0,0,0,0
546,0.679051399230957,0.260753631591797,0,0.0595283508300781,0,0,0,0,0
547,0.118242263793945,0,0,0.881757736206055,0,0,0,0,0
548,0,0,0,1,0,0,0,0,0
549,0,0,0,1,0,0,0,0,0
550,0,0,0,1,0,0,0,0,0
551,0,0,0,1,0,0,0,0,0
552,0,0,0,1,0,0,0,0,0
553,0,0,0,1,0,0,0,0,0
554,0,0,0,1,0,0,0,0,0
555,0,0,0,1,0,0,0,0,0
556,0,0,0,1,0,0,0,0,0
557,0,0,0,1,0,0,0,0,0
558,0,0,0,1,0,0,0,0,0
559,0,0,0,1,0,0,0,0,0
560,0,0,0,1,0,0,0,0,0
561,0,0,0,1,0,0,0,0,0
562,0,0,0,1,0,0,0,0,0
563,0.00292205810546875,0,0,0.997077941894531,0,0,0,0,0
564,0.455428123474121,0,0,0.544571876525879,0,0,0,0,0
565,0.980565071105957,0,0,0.0186338424682617,0,0,0,0,0
566,0,0,0,1,0,0,0,0,0
567,0,0,0,1,0,0,0,0,0
568,0,0,0,1,0,0,0,0,0
569,0,0,0,1,0,0,0,0,0
570,0,0,0,1,0,0,0,0,0
571,0.11735725402832,0,0,0.882628440856934,0,0,0,0,0
572,0.77525520324707,0,0,0.22474479675293,0,0,0,0,0
573,1,0,0,0,0,0,0,0,0
574,0.67792797088623,0.32207202911377,0,0,0,0,0,0,0
