id,tissue,red,yellow,green,blue,black,magenta,teal,white
206,1,0,0,0,0,0,0,0,0
207,0.999974250793457,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0.999999046325684,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0.999974250793457,0,0,0,0,0,0,0,0
218,0.999947547912598,0,0,0,0,0,0,0,0
219,0.982519149780273,0,0,0,0,0,0,0,0
220,0.999740600585938,0,0,0,0,0,0,0,0
221,0.955019950866699,0,0,0,0,0,0,0,0
222,0.99976921081543,0,0,0,0,0,0,0,0
223,0.923795700073242,0,0,0,0,0,0,0,0
224,0.999944686889648,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.988844871520996,0.0111551284790039,0,0,0,0,0,0,0
227,0.831408500671387,0.168577194213867,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0.999987602233887,0,0,0,0,0,0,0,0
232,0.999973297119141,0,0,0,0,0,0,0,0
233,0.99981689453125,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0.999863624572754,0,0,0,0,0,0,0,0
237,0.999932289123535,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,0.999974250793457,0,0,0,0,0,0,0,0
244,0.999997138977051,0,0,0,0,0,0,0,0
245,1,0,0,0,0,0,0,0,0
246,1,0,0,0,0,0,0,0,0
247,1,0,0,0,0,0,0,0,0
248,0.966123580932617,0,0,0,0,0,0,0,0
249,0.999852180480957,0,0,0,0,0,0,0,0
250,0.999998092651367,0,0,0,0,0,0,0,0
251,0.999995231628418,0,0,0,0,0,0,0,0
252,0.987366676330566,0,0,0,0,0,0,0,0
253,0.93135929107666,0,0,0,0,0,0,0,0
254,0.999184608459473,0,0,0,0,0,0,0,0
255,0.996521949768066,0,0,0,0,0,0,0,0
256,0.99659538269043,0,0,0,0,0,0,0,0
257,0.932254791259766,0.067347526550293,0,0,0,0,0,0,0
258,0.854022979736328,0.145977020263672,0,0,0,0,0,0,0
259,0.999996185302734,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,0.998759269714355,0,0,0,0,0,0,0,0
262,0.997480392456055,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,0.999991416931152,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,0.999422073364258,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.999998092651367,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0
278,0.99461841583252,0,0,0,0,0,0,0,0
279,0.984773635864258,0,0,0,0,0,0,0,0
280,0.999723434448242,0,0,0,0,0,0,0,0
281,0.999295234680176,0,0,0,0,0,0,0,0
282,0.999665260314941,0,0,0,0,0,0,0,0
283,0.997640609741211,0,0,0,0,0,0,0,0
284,0.992827415466309,0,0,0,0,0,0,0,0
285,0.969317436218262,0,0,0,0,0,0,0,0
286,0.961785316467285,0,0,0,0,0,0,0,0
287,0.986181259155273,0,0,0,0,0,0,0,0
288,0.996773719787598,0,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0,0,0
290,1,0,0,0,0,0,0,0,0
291,0.996364593505859,0,0,0,0,0,0,0,0
292,0.445634841918945,0.554300308227539,0,0,0,0,0,0,0
293,0.985391616821289,0.0146083831787109,0,0,0,0,0,0,0
294,0.999263763427734,0,0,0,0,0,0,0,0
295,0.999999046325684,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,0.999973297119141,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,0.999967575073242,0,0,0,0,0,0,0,0
300,0.999999046325684,0,0,0,0,0,0,0,0
301,1,0,0,0,0,0,0,0,0
302,0.999992370605469,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0,0,0
305,0.999997138977051,0,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0,0,0
307,0.999588966369629,0,0,0,0,0,0,0,0
308,0.999848365783691,0,0,0,0,0,0,0,0
309,1,0,0,0,0,0,0,0,0
310,1,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,0.996426582336426,0,0,0,0,0,0,0,0
313,0.996197700500488,0,0,0,0,0,0,0,0
314,1,0,0,0,0,0,0,0,0
315,0.992905616760254,0,0,0,0,0,0,0,0
316,0.999628067016602,0,0,0,0,0,0,0,0
317,0.98863697052002,0,0,0,0,0,0,0,0
318,0.988827705383301,0,0,0,0,0,0,0,0
319,0.997139930725098,0,0,0,0,0,0,0,0
320,0.996987342834473,0,0,0,0,0,0,0,0
321,0.996614456176758,0,0,0,0,0,0,0,0
322,0.999728202819824,0,0,0,0,0,0,0,0
323,0.968687057495117,0,0,0,0,0,0,0,0
324,0.981014251708984,0,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0,0,0
326,0.999887466430664,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,0.991330146789551,0,0,0,0,0,0,0,0
329,0.0251426696777344,0.974857330322266,0,0,0,0,0,0,0
330,0.653992652893066,0.346007347106934,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0,0,0
333,0.999990463256836,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0
335,0.999914169311523,0,0,0,0,0,0,0,0
336,0.999983787536621,0,0,0,0,0,0,0,0
337,0.999737739562988,0,0,0,0,0,0,0,0
338,0.999885559082031,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,0.999997138977051,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,1,0,0,0,0,0,0,0,0
343,1,0,0,0,0,0,0,0,0
344,0.966702461242676,0,0,0,0,0,0,0,0
345,1,0,0,0,0,0,0,0,0
346,1,0,0,0,0,0,0,0,0
347,0.999999046325684,0,0,0,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,0.999993324279785,0,0,0,0,0,0,0,0
350,0.999906539916992,0,0,0,0,0,0,0,0
351,0.993855476379395,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.996913909912109,0,0,0,0,0,0,0,0
354,0.989442825317383,0,0,0,0,0,0,0,0
355,0.99424934387207,0,0,0,0,0,0,0,0
356,0.999434471130371,0,0,0,0,0,0,0,0
357,0.982813835144043,0,0,0,0,0,0,0,0
358,0.983737945556641,0,0,0,0,0,0,0,0
359,0.998391151428223,0,0,0,0,0,0,0,0
360,0.999800682067871,0,0,0,0,0,0,0,0
361,0.999761581420898,0,0,0,0,0,0,0,0
362,1,0,0,0,0,0,0,0,0
363,0.993886947631836,0,0,0,0,0,0,0,0
364,0.997820854187012,0,0,0,0,0,0,0,0
365,0.995301246643066,0,0,0,0,0,0,0,0
366,0.271442413330078,0.727453231811523,0,0,0,0,0,0,0
367,0.827310562133789,0.172689437866211,0,0,0,0,0,0,0
368,0.999944686889648,0,0,0,0,0,0,0,0
369,1,0,0,0,0,0,0,0,0
370,0.999941825866699,0,0,0,0,0,0,0,0
371,0.999914169311523,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0
373,1,0,0,0,0,0,0,0,0
374,0.999992370605469,0,0,0,0,0,0,0,0
375,0.999852180480957,0,0,0,0,0,0,0,0
376,1,0,0,0,0,0,0,0,0
377,1,0,0,0,0,0,0,0,0
378,0.999997138977051,0,0,0,0,0,0,0,0
379,1,0,0,0,0,0,0,0,0
380,0.999912261962891,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0
385,0.999998092651367,0,0,0,0,0,0,0,0
386,1,0,0,0,0,0,0,0,0
387,1,0,0,0,0,0,0,0,0
388,1,0,0,0,0,0,0,0,0
389,0.999998092651367,0,0,0,0,0,0,0,0
390,0.999997138977051,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,0.999425888061523,0,0,0,0,0,0,0,0
393,0.971776008605957,0,0,0,0,0,0,0,0
394,0.988033294677734,0,0,0,0,0,0,0,0
395,0.968910217285156,0,0,0,0,0,0,0,0
396,0.958576202392578,0,0,0,0,0,0,0,0
397,0.962750434875488,0,0,0,0,0,0,0,0
398,1,0,0,0,0,0,0,0,0
399,0.983628273010254,0,0,0,0,0,0,0,0
400,0.999757766723633,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0
402,0.786656379699707,0.138275146484375,0,0,0,0,0,0,0
403,0.999995231628418,0,0,0,0,0,0,0,0
404,0.999849319458008,0,0,0,0,0,0,0,0
405,0.999568939208984,0,0,0,0,0,0,0,0
406,0.999998092651367,0,0,0,0,0,0,0,0
407,0.999974250793457,0,0,0,0,0,0,0,0
408,0.999947547912598,0,0,0,0,0,0,0,0
409,0.999998092651367,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,1,0,0,0,0,0,0,0,0
412,1,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,0.999998092651367,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,1,0,0,0,0,0,0,0,0
417,1,0,0,0,0,0,0,0,0
418,1,0,0,0,0,0,0,0,0
419,0.99997615814209,0,0,0,0,0,0,0,0
420,0.939608573913574,0,0,0,0,0,0,0,0
421,0.999238014221191,0,0,0,0,0,0,0,0
422,0.999435424804688,0,0,0,0,0,0,0,0
423,0.999991416931152,0,0,0,0,0,0,0,0
424,1,0,0,0,0,0,0,0,0
425,0.992571830749512,0,0,0,0,0,0,0,0
426,0.999940872192383,0,0,0,0,0,0,0,0
427,0.995332717895508,0,0,0,0,0,0,0,0
428,0.965177536010742,0,0,0,0,0,0,0,0
429,0.998332977294922,0,0,0,0,0,0,0,0
430,0.997903823852539,0,0,0,0,0,0,0,0
431,0.985538482666016,0,0,0,0,0,0,0,0
432,1,0,0,0,0,0,0,0,0
433,0.999704360961914,0,0,0,0,0,0,0,0
434,0.999974250793457,0,0,0,0,0,0,0,0
435,1,0,0,0,0,0,0,0,0
436,1,0,0,0,0,0,0,0,0
437,0.435256958007813,0.542540550231934,0,0,0,0,0,0,0
438,0.996987342834473,0,0,0,0,0,0,0,0
439,1,0,0,0,0,0,0,0,0
440,1,0,0,0,0,0,0,0,0
441,0.999707221984863,0,0,0,0,0,0,0,0
442,0.99980354309082,0,0,0,0,0,0,0,0
443,1,0,0,0,0,0,0,0,0
444,0.999999046325684,0,0,0,0,0,0,0,0
445,1,0,0,0,0,0,0,0,0
446,0.99991512298584,0,0,0,0,0,0,0,0
447,1,0,0,0,0,0,0,0,0
448,0.999968528747559,0,0,0,0,0,0,0,0
449,1,0,0,0,0,0,0,0,0
450,0.999998092651367,0,0,0,0,0,0,0,0
451,0.999208450317383,0,0,0,0,0,0,0,0
452,0.999847412109375,0,0,0,0,0,0,0,0
453,0.99998950958252,0,0,0,0,0,0,0,0
454,1,0,0,0,0,0,0,0,0
455,0.978254318237305,0,0,0,0,0,0,0,0
456,0.998238563537598,0,0,0,0,0,0,0,0
457,0.998846054077148,0,0,0,0,0,0,0,0
458,1,0,0,0,0,0,0,0,0
459,0.999937057495117,0,0,0,0,0,0,0,0
460,0.974532127380371,0,0,0,0,0,0,0,0
461,0.993810653686523,0,0,0,0,0,0,0,0
462,0.999297142028809,0,0,0,0,0,0,0,0
463,0.935905456542969,0,0,0,0,0,0,0,0
464,0.989791870117188,0,0,0,0,0,0,0,0
465,0.984375,0,0,0,0,0,0,0,0
466,0.943035125732422,0,0,0,0,0,0,0,0
467,0.99991512298584,0,0,0,0,0,0,0,0
468,0.989690780639648,0,0,0,0,0,0,0,0
469,0.999914169311523,0,0,0,0,0,0,0,0
470,0.999942779541016,0,0,0,0,0,0,0,0
471,1,0,0,0,0,0,0,0,0
472,1,0,0,0,0,0,0,0,0
473,0.957333564758301,0.0194311141967773,0,0,0,0,0,0,0
474,0.998221397399902,0,0,0,0,0,0,0,0
475,0.999782562255859,0,0,0,0,0,0,0,0
476,0.999405860900879,0,0,0,0,0,0,0,0
477,0.999844551086426,0,0,0,0,0,0,0,0
478,0.999589920043945,0,0,0,0,0,0,0,0
479,1,0,0,0,0,0,0,0,0
480,0.999955177307129,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0
483,1,0,0,0,0,0,0,0,0
484,1,0,0,0,0,0,0,0,0
485,1,0,0,0,0,0,0,0,0
486,1,0,0,0,0,0,0,0,0
487,0.999999046325684,0,0,0,0,0,0,0,0
488,1,0,0,0,0,0,0,0,0
489,0.98289966583252,0,0,0,0,0,0,0,0
490,0.973697662353516,0,0,0,0,0,0,0,0
491,0.999442100524902,0,0,0,0,0,0,0,0
492,0.999974250793457,0,0,0,0,0,0,0,0
493,0.996993064880371,0,0,0,0,0,0,0,0
494,0.999412536621094,0,0,0,0,0,0,0,0
495,1,0,0,0,0,0,0,0,0
496,0.996057510375977,0,0,0,0,0,0,0,0
497,0.999811172485352,0,0,0,0,0,0,0,0
498,0.979406356811523,0,0,0,0,0,0,0,0
499,0.963854789733887,0,0,0,0,0,0,0,0
500,0.938395500183105,0,0,0,0,0,0,0,0
501,0.999974250793457,0,0,0,0,0,0,0,0
502,0.913376808166504,0,0,0,0,0,0,0,0
503,0.999880790710449,0,0,0,0,0,0,0,0
504,0.999858856201172,0,0,0,0,0,0,0,0
505,0.999845504760742,0,0,0,0,0,0,0,0
506,0.99977970123291,0,0,0,0,0,0,0,0
507,0.999995231628418,0,0,0,0,0,0,0,0
508,0.999946594238281,0,0,0,0,0,0,0,0
509,0.999994277954102,0,0,0,0,0,0,0,0
510,0.999994277954102,0,0,0,0,0,0,0,0
511,0.999912261962891,0,0,0,0,0,0,0,0
512,0.999995231628418,0,0,0,0,0,0,0,0
513,0.999608039855957,0,0,0,0,0,0,0,0
514,0.999734878540039,0,0,0,0,0,0,0,0
515,0.999991416931152,0,0,0,0,0,0,0,0
516,1,0,0,0,0,0,0,0,0
517,0.956470489501953,0,0,0,0,0,0,0,0
518,0.991610527038574,0,0,0,0,0,0,0,0
519,0.999973297119141,0,0,0,0,0,0,0,0
520,0.999997138977051,0,0,0,0,0,0,0,0
521,0.99958324432373,0,0,0,0,0,0,0,0
522,1,0,0,0,0,0,0,0,0
523,0.999995231628418,0,0,0,0,0,0,0,0
524,1,0,0,0,0,0,0,0,0
525,0.999833106994629,0,0,0,0,0,0,0,0
526,0.988223075866699,0,0,0,0,0,0,0,0
527,0.952836036682129,0,0,0,0,0,0,0,0
528,0.999526023864746,0,0,0,0,0,0,0,0
529,0.999938011169434,0,0,0,0,0,0,0,0
530,0.992310523986816,0,0,0,0,0,0,0,0
531,1,0,0,0,0,0,0,0,0
532,1,0,0,0,0,0,0,0,0
533,0.999853134155273,0,0,0,0,0,0,0,0
534,0.985950469970703,0,0,0,0,0,0,0,0
535,0.999943733215332,0,0,0,0,0,0,0,0
536,0.999945640563965,0,0,0,0,0,0,0,0
537,0.99993896484375,0,0,0,0,0,0,0,0
538,0.999861717224121,0,0,0,0,0,0,0,0
539,0.999996185302734,0,0,0,0,0,0,0,0
540,1,0,0,0,0,0,0,0,0
541,0.999994277954102,0,0,0,0,0,0,0,0
542,1,0,0,0,0,0,0,0,0
543,0.999985694885254,0,0,0,0,0,0,0,0
544,0.999737739562988,0,0,0,0,0,0,0,0
545,0.999593734741211,0,0,0,0,0,0,0,0
546,1,0,0,0,0,0,0,0,0
547,0.976672172546387,0,0,0,0,0,0,0,0
548,1,0,0,0,0,0,0,0,0
549,0.999978065490723,0,0,0,0,0,0,0,0
550,0.999923706054688,0,0,0,0,0,0,0,0
551,1,0,0,0,0,0,0,0,0
552,0.953558921813965,0,0,0,0,0,0,0,0
553,0.99608325958252,0,0,0,0,0,0,0,0
554,0.999826431274414,0,0,0,0,0,0,0,0
555,0.992270469665527,0,0,0,0,0,0,0,0
556,0.955169677734375,0,0,0,0,0,0,0,0
557,0.937394142150879,0,0,0,0,0,0,0,0
558,0.934714317321777,0,0,0,0,0,0,0,0
559,0.950236320495605,0,0,0,0,0,0,0,0
560,0.944766044616699,0,0,0,0,0,0,0,0
561,0.99965763092041,0,0,0,0,0,0,0,0
562,0.999472618103027,0,0,0,0,0,0,0,0
563,0.99976634979248,0,0,0,0,0,0,0,0
564,0.981687545776367,0,0,0,0,0,0,0,0
565,0.992447853088379,0,0,0,0,0,0,0,0
566,0.999998092651367,0,0,0,0,0,0,0,0
567,0.999973297119141,0,0,0,0,0,0,0,0
568,0.999995231628418,0,0,0,0,0,0,0,0
569,0.999946594238281,0,0,0,0,0,0,0,0
570,1,0,0,0,0,0,0,0,0
571,1,0,0,0,0,0,0,0,0
572,1,0,0,0,0,0,0,0,0
573,0.999972343444824,0,0,0,0,0,0,0,0
574,0.999998092651367,0,0,0,0,0,0,0,0
