id,tissue,red,yellow,green,blue,black,magenta,teal,white
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0.000594139099121094,0,0,0.993642807006836,0,0,0,0,0
88,0.0440006256103516,0,0,0.934650421142578,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0.00150871276855469,0,0,0.996716499328613,0,0,0,0,0
92,0.0206089019775391,0,0,0.893909454345703,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0.741339683532715,0,0,0.2562255859375,0,0,0,0,0
95,0.770061492919922,0,0,0.221359252929688,0,0,0,0,0
96,0.632862091064453,0,0,0.366889953613281,0,0,0,0,0
97,0.792102813720703,0,0,0.207195281982422,0,0,0,0,0
98,0.594159126281738,0,0,0.405327796936035,0,0,0,0,0
99,0.44580078125,0,0,0.554182052612305,0,0,0,0,0
100,0.120356559753418,0,0,0.879465103149414,0,0,0,0,0
101,0.0566005706787109,0,0,0.943161964416504,0,0,0,0,0
102,0.0647811889648438,0,0,0.935030937194824,0,0,0,0,0
103,0.583987236022949,0,0,0.416012763977051,0,0,0,0,0
104,0.773838996887207,0,0,0.225285530090332,0,0,0,0,0
105,0.0725631713867188,0,0,0.909687042236328,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0,0,0,1,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0,0,0,1,0,0,0,0,0
111,0,0,0,1,0,0,0,0,0
112,0,0,0,1,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0,0,0,1,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0,0,0,1,0,0,0,0,0
120,0,0,0,1,0,0,0,0,0
121,0,0,0,1,0,0,0,0,0
122,0,0,0,1,0,0,0,0,0
123,0,0,0,1,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0.0447540283203125,0,0,0.923224449157715,0,0,0,0,0
128,0.134725570678711,0,0,0.815159797668457,0,0,0,0,0
129,0.154608726501465,0,0,0.826151847839355,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0.0697841644287109,0,0,0.92948055267334,0,0,0,0,0
133,0.764483451843262,0,0,0.224597930908203,0,0,0,0,0
134,0.264240264892578,0,0,0.73565673828125,0,0,0,0,0
135,0.0140752792358398,0,0,0.985851287841797,0,0,0,0,0
136,0.453980445861816,0,0,0.545713424682617,0,0,0,0,0
137,0.57115650177002,0,0,0.415188789367676,0,0,0,0,0
138,0.973811149597168,0,0,0.0249338150024414,0,0,0,0,0
139,0.989296913146973,0,0,0.00933361053466797,0,0,0,0,0
140,0.990808486938477,0,0,0.00904083251953125,0,0,0,0,0
141,0.99971866607666,0,0,0,0,0,0,0,0
142,0.520046234130859,0,0,0.47963809967041,0,0,0,0,0
143,0,0,0,1,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0,0,0,1,0,0,0,0,0
148,0,0,0,1,0,0,0,0,0
149,0,0,0,1,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0,0,0,1,0,0,0,0,0
152,0,0,0,1,0,0,0,0,0
153,0,0,0,1,0,0,0,0,0
154,0,0,0,1,0,0,0,0,0
155,0,0,0,1,0,0,0,0,0
156,0,0,0,1,0,0,0,0,0
157,0,0,0,1,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0.0607547760009766,0,0,0.899827003479004,0,0,0,0,0
165,0.0124120712280273,0,0,0.909989356994629,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0.121337890625,0,0,0.801372528076172,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0,0,0,1,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0.0547780990600586,0,0,0.943779945373535,0,0,0,0,0
174,0.628643035888672,0,0,0.35073184967041,0,0,0,0,0
175,0.349806785583496,0,0,0.649870872497559,0,0,0,0,0
176,0.170491218566895,0,0,0.829508781433105,0,0,0,0,0
177,0.124123573303223,0,0,0.875831604003906,0,0,0,0,0
178,0.180973052978516,0,0,0.819005012512207,0,0,0,0,0
179,0.400666236877441,0,0,0.598625183105469,0,0,0,0,0
180,0.855551719665527,0,0,0.12547492980957,0,0,0,0,0
181,0.999279022216797,0,0,0,0,0,0,0,0
182,0.980742454528809,0,0,0,0,0,0,0,0
183,0.364089965820313,0,0,0.602351188659668,0,0,0,0,0
184,0,0,0,1,0,0,0,0,0
185,0,0,0,1,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0,0,0,1,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0.109341621398926,0,0,0.81345272064209,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0.212468147277832,0,0,0.70118522644043,0,0,0,0,0
211,0,0,0,1,0,0,0,0,0
212,0,0,0,1,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0.0925397872924805,0,0,0.907428741455078,0,0,0,0,0
215,0.245872497558594,0,0,0.753941535949707,0,0,0,0,0
216,0.0837259292602539,0,0,0.916000366210938,0,0,0,0,0
217,0.464773178100586,0,0,0.534793853759766,0,0,0,0,0
218,0.671751976013184,0,0,0.280316352844238,0,0,0,0,0
219,0.94638729095459,0,0,0.0411720275878906,0,0,0,0,0
220,0.999838829040527,0,0,0,0,0,0,0,0
221,0.999348640441895,0,0,0,0,0,0,0,0
222,0.999883651733398,0,0,0,0,0,0,0,0
223,0.209078788757324,0,0,0.790921211242676,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0.65400505065918,0,0,0.34599494934082,0,0,0,0,0
226,0,0,0,1,0,0,0,0,0
227,0,0,0,1,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0,0,0,1,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0.12852954864502,0,0,0.792634010314941,0,0,0,0,0
245,0.000615119934082031,0,0,0.999225616455078,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0
251,0.138391494750977,0,0,0.812633514404297,0,0,0,0,0
252,0.0283660888671875,0,0,0.940914154052734,0,0,0,0,0
253,0,0,0,1,0,0,0,0,0
254,0,0,0,1,0,0,0,0,0
255,0,0,0,1,0,0,0,0,0
256,0.743605613708496,0,0,0.249422073364258,0,0,0,0,0
257,0.761075019836426,0,0,0.238917350769043,0,0,0,0,0
258,0.929769515991211,0,0,0.0617809295654297,0,0,0,0,0
259,0.959394454956055,0,0,0,0,0,0,0,0
260,0.999276161193848,0,0,0,0,0,0,0,0
261,0.993978500366211,0,0,0,0,0,0,0,0
262,0.974242210388184,0,0,0,0,0,0,0,0
263,0.999887466430664,0,0,0,0,0,0,0,0
264,0.51668643951416,0,0,0.48331356048584,0,0,0,0,0
265,0.0786523818969727,0,0,0.921128273010254,0,0,0,0,0
266,0.841920852661133,0,0,0.15733528137207,0,0,0,0,0
267,0.119921684265137,0,0,0.880078315734863,0,0,0,0,0
268,0,0,0,1,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0,0,0,1,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0.00297641754150391,0,0,0.972478866577148,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0
290,0,0,0,1,0,0,0,0,0
291,0,0,0,1,0,0,0,0,0
292,0,0,0,1,0,0,0,0,0
293,0.0547752380371094,0,0,0.924078941345215,0,0,0,0,0
294,0.00218963623046875,0,0,0.992201805114746,0,0,0,0,0
295,0.0420398712158203,0,0,0.957890510559082,0,0,0,0,0
296,0.941439628601074,0,0,0,0,0,0,0,0
297,0.99980640411377,0,0,0,0,0,0,0,0
298,0.999320983886719,0,0,0,0,0,0,0,0
299,0.999811172485352,0,0,0,0,0,0,0,0
300,0.99812126159668,0,0,0,0,0,0,0,0
301,0.999475479125977,0,0,0,0,0,0,0,0
302,0.999953269958496,0,0,4.67300415039063e-05,0,0,0,0,0
303,0.929653167724609,0,0,0.0700473785400391,0,0,0,0,0
304,0.963587760925293,0,0,0,0,0,0,0,0
305,0.618576049804688,0,0,0.37718677520752,0,0,0,0,0
306,0.000120162963867188,0,0,0.999879837036133,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0.161533355712891,0,0,0.838466644287109,0,0,0,0,0
310,0.365478515625,0,0,0.634521484375,0,0,0,0,0
311,0.27949333190918,0,0,0.72050666809082,0,0,0,0,0
312,0.0671167373657227,0,0,0.932866096496582,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0,0,0,1,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0,0,0,1,0,0,0,0,0
321,0.0123186111450195,0,0,0.987029075622559,0,0,0,0,0
322,0.0907363891601563,0,0,0.892172813415527,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0
324,0,0,0,0.999412536621094,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0.00123310089111328,0,0,0.99759578704834,0,0,0,0,0
333,0.309210777282715,0,0,0.68784236907959,0,0,0,0,0
334,0.512364387512207,0,0,0.406391143798828,0,0,0,0,0
335,0.999585151672363,0,0,0,0,0,0,0,0
336,0.999997138977051,0,0,0,0,0,0,0,0
337,0.999599456787109,0,0,0,0,0,0,0,0
338,0.999725341796875,0,0,0,0,0,0,0,0
339,0.998420715332031,0,0,0,0,0,0,0,0
340,0.998135566711426,0,0,0,0,0,0,0,0
341,0.999927520751953,0,0,0,0,0,0,0,0
342,0.999968528747559,0,0,0,0,0,0,0,0
343,0.948816299438477,0,0,0,0,0,0,0,0
344,0.373726844787598,0,0,0.626273155212402,0,0,0,0,0
345,0.0916194915771484,0,0,0.908380508422852,0,0,0,0,0
346,0.813342094421387,0,0,0.1866455078125,0,0,0,0,0
347,0.688913345336914,0,0,0.308258056640625,0,0,0,0,0
348,0.247233390808105,0,0,0.75264835357666,0,0,0,0,0
349,0.891716957092285,0,0,0.108138084411621,0,0,0,0,0
350,0.996349334716797,0,0,0.00365066528320313,0,0,0,0,0
351,0.280336380004883,0,0,0.719663619995117,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0.614642143249512,0,0,0.385066032409668,0,0,0,0,0
358,0.768350601196289,0,0,0.230995178222656,0,0,0,0,0
359,0.66124153137207,0,0,0.338449478149414,0,0,0,0,0
360,0.92347240447998,0,0,0,0,0,0,0,0
361,0.0517740249633789,0,0,0.908633232116699,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0.000428199768066406,0,0,0.940030097961426,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0.964703559875488,0,0,0,0,0,0,0,0
374,0.903319358825684,0,0,0,0,0,0,0,0
375,0.999390602111816,0,0,0,0,0,0,0,0
376,0.999629974365234,0,0,0,0,0,0,0,0
377,0.999567985534668,0,0,0,0,0,0,0,0
378,0.913716316223145,0,0,0,0,0,0,0,0
379,0.999445915222168,0,0,0,0,0,0,0,0
380,0.999605178833008,0,0,0,0,0,0,0,0
381,0.999564170837402,0,0,0,0,0,0,0,0
382,0.999751091003418,0,0,0,0,0,0,0,0
383,0.999720573425293,0,0,0,0,0,0,0,0
384,0.840978622436523,0,0,0.159021377563477,0,0,0,0,0
385,0.862454414367676,0,0,0.137177467346191,0,0,0,0,0
386,0.999698638916016,0,0,0,0,0,0,0,0
387,0.96123218536377,0,0,0,0,0,0,0,0
388,0.656486511230469,0,0,0.332681655883789,0,0,0,0,0
389,0.11800479888916,0,0,0.88199520111084,0,0,0,0,0
390,0.608176231384277,0,0,0.391823768615723,0,0,0,0,0
391,0.000782012939453125,0,0,0.999217987060547,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0.407391548156738,0,0,0.59257984161377,0,0,0,0,0
394,0.582831382751465,0,0,0.417168617248535,0,0,0,0,0
395,0.0245161056518555,0,0,0.975483894348145,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0.282234191894531,0,0,0.717270851135254,0,0,0,0,0
398,0.982119560241699,0,0,0.0175619125366211,0,0,0,0,0
399,0.999857902526855,0,0,0,0,0,0,0,0
400,0.90233325958252,0,0,0,0,0,0,0,0
401,0.939644813537598,0,0,0,0,0,0,0,0
402,0.965914726257324,0,0,0,0,0,0,0,0
403,0.0471172332763672,0,0,0.921470642089844,0,0,0,0,0
404,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0,0,0,1,0,0,0,0,0
417,0.97590446472168,0,0,0,0,0,0,0,0
418,0.951986312866211,0,0,0,0,0,0,0,0
419,0.985317230224609,0,0,0,0,0,0,0,0
420,0.999936103820801,0,0,0,0,0,0,0,0
421,0.999934196472168,0,0,0,0,0,0,0,0
422,0.998726844787598,0,0,0,0,0,0,0,0
423,0.99871826171875,0,0,0,0,0,0,0,0
424,0.93116569519043,0,0,0,0,0,0,0,0
425,0.999270439147949,0,0,0,0,0,0,0,0
426,0.999789237976074,0,0,0,0,0,0,0,0
427,0.999974250793457,0,0,0,0,0,0,0,0
428,0.999973297119141,0,0,0,0,0,0,0,0
429,1,0,0,0,0,0,0,0,0
430,0.999943733215332,0,0,0,0,0,0,0,0
431,0.999876022338867,0,0,0,0,0,0,0,0
432,0.999820709228516,0,0,0,0,0,0,0,0
433,0.856107711791992,0,0,0.143592834472656,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0.337529182434082,0,0,0.662470817565918,0,0,0,0,0
436,0.208011627197266,0,0,0.791988372802734,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
438,0.666574478149414,0,0,0.333420753479004,0,0,0,0,0
439,0.999960899353027,0,0,0,0,0,0,0,0
440,0.395352363586426,0,0,0.604512214660645,0,0,0,0,0
441,0,0,0,1,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0.504197120666504,0,0,0.495183944702148,0,0,0,0,0
444,0.944883346557617,0,0,0.0436210632324219,0,0,0,0,0
445,0.948000907897949,0,0,0.00272369384765625,0,0,0,0,0
446,0.973405838012695,0,0,0,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0,0,0,1,0,0,0,0,0
449,0,0,0,1,0,0,0,0,0
450,0,0,0,1,0,0,0,0,0
451,0,0,0,1,0,0,0,0,0
452,0,0,0,1,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0,0,0,1,0,0,0,0,0
457,0,0,0,1,0,0,0,0,0
458,0,0,0,1,0,0,0,0,0
459,0,0,0,1,0,0,0,0,0
460,0,0,0,1,0,0,0,0,0
461,0.928005218505859,0,0,0,0,0,0,0,0
462,0.998597145080566,0,0,0,0,0,0,0,0
463,0.999992370605469,0,0,0,0,0,0,0,0
464,0.999780654907227,0,0,0,0,0,0,0,0
465,0.999730110168457,0,0,0,0,0,0,0,0
466,0.985782623291016,0,0,0,0,0,0,0,0
467,0.990272521972656,0,0,0,0,0,0,0,0
468,1,0,0,0,0,0,0,0,0
469,1,0,0,0,0,0,0,0,0
470,0.999632835388184,0,0,0,0,0,0,0,0
471,0.99957275390625,0,0,0,0,0,0,0,0
472,0.909065246582031,0,0,0,0,0,0,0,0
473,0.906538963317871,0,0,0,0,0,0,0,0
474,0.997369766235352,0,0,0,0,0,0,0,0
475,0.906841278076172,0,0,0.0930442810058594,0,0,0,0,0
476,0.001007080078125,0,0,0.998992919921875,0,0,0,0,0
477,0.45382022857666,0,0,0.546140670776367,0,0,0,0,0
478,0.96204948425293,0,0,0.0379505157470703,0,0,0,0,0
479,0.272370338439941,0,0,0.727629661560059,0,0,0,0,0
480,0.7490234375,0,0,0.250229835510254,0,0,0,0,0
481,0.999935150146484,0,0,0,0,0,0,0,0
482,0.598565101623535,0,0,0.401384353637695,0,0,0,0,0
483,0,0,0,1,0,0,0,0,0
484,0.379514694213867,0,0,0.620485305786133,0,0,0,0,0
485,0.985088348388672,0,0,0.0146894454956055,0,0,0,0,0
486,0.765616416931152,0,0,0.230976104736328,0,0,0,0,0
487,0.338653564453125,0,0,0.642800331115723,0,0,0,0,0
488,0.701165199279785,0,0,0.292043685913086,0,0,0,0,0
489,0.0777492523193359,0,0,0.910677909851074,0,0,0,0,0
490,0,0,0,1,0,0,0,0,0
491,0,0,0,1,0,0,0,0,0
492,0,0,0,1,0,0,0,0,0
493,0,0,0,1,0,0,0,0,0
494,0,0,0,1,0,0,0,0,0
495,0,0,0,1,0,0,0,0,0
496,0,0,0,1,0,0,0,0,0
497,0,0,0,1,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0,0,0,1,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,0,0,0,1,0,0,0,0,0
503,0.0672903060913086,0,0,0.930746078491211,0,0,0,0,0
504,0.983131408691406,0,0,0,0,0,0,0,0
505,0.999849319458008,0,0,0,0,0,0,0,0
506,0.999814033508301,0,0,0,0,0,0,0,0
507,0.999911308288574,0,0,0,0,0,0,0,0
508,0.999578475952148,0,0,0,0,0,0,0,0
509,0.992337226867676,0,0,0,0,0,0,0,0
510,0.999722480773926,0,0,0,0,0,0,0,0
511,0.999973297119141,0,0,0,0,0,0,0,0
512,0.999631881713867,0,0,0,0,0,0,0,0
513,0.998872756958008,0,0,0,0,0,0,0,0
514,0.999777793884277,0,0,0,0,0,0,0,0
515,0.987438201904297,0,0,0,0,0,0,0,0
516,0.978215217590332,0,0,0.00783824920654297,0,0,0,0,0
517,0.131413459777832,0,0,0.868560791015625,0,0,0,0,0
518,0.638980865478516,0,0,0.361019134521484,0,0,0,0,0
519,0.999969482421875,0,0,0,0,0,0,0,0
520,0.999508857727051,0,0,0.00048065185546875,0,0,0,0,0
521,0.999485015869141,0,0,0.000461578369140625,0,0,0,0,0
522,0.999974250793457,0,0,0,0,0,0,0,0
523,0.847084999084473,0,0,0.152870178222656,0,0,0,0,0
524,0.631296157836914,0,0,0.364985466003418,0,0,0,0,0
525,0.958996772766113,0,0,0.040863037109375,0,0,0,0,0
526,0.467276573181152,0,0,0.532639503479004,0,0,0,0,0
527,0.0154247283935547,0,0,0.984489440917969,0,0,0,0,0
528,0,0,0,1,0,0,0,0,0
529,0.219815254211426,0,0,0.756019592285156,0,0,0,0,0
530,0.168553352355957,0,0,0.826676368713379,0,0,0,0,0
531,0,0,0,1,0,0,0,0,0
532,0,0,0,1,0,0,0,0,0
533,0,0,0,1,0,0,0,0,0
534,0,0,0,1,0,0,0,0,0
535,0,0,0,1,0,0,0,0,0
536,0,0,0,1,0,0,0,0,0
537,0,0,0,1,0,0,0,0,0
538,0,0,0,1,0,0,0,0,0
539,0,0,0,1,0,0,0,0,0
540,0,0,0,1,0,0,0,0,0
541,0,0,0,1,0,0,0,0,0
542,0,0,0,1,0,0,0,0,0
543,0,0,0,1,0,0,0,0,0
544,0,0,0,1,0,0,0,0,0
545,0,0,0,1,0,0,0,0,0
546,0,0,0,1,0,0,0,0,0
547,0,0,0,1,0,0,0,0,0
548,0,0,0,1,0,0,0,0,0
549,0.998837471008301,0,0,0,0,0,0,0,0
550,0.999913215637207,0,0,0,0,0,0,0,0
551,0.999875068664551,0,0,0,0,0,0,0,0
552,0.99942684173584,0,0,0,0,0,0,0,0
553,0.997440338134766,0,0,0,0,0,0,0,0
554,0.997344017028809,0,0,0,0,0,0,0,0
555,0.999937057495117,0,0,0,0,0,0,0,0
556,0.999997138977051,0,0,0,0,0,0,0,0
557,0.999987602233887,0,0,0,0,0,0,0,0
558,0.994285583496094,0,0,0,0,0,0,0,0
559,0.978029251098633,0,0,0,0,0,0,0,0
560,0.920012474060059,0,0,0,0,0,0,0,0
561,0.548941612243652,0,0,0.450244903564453,0,0,0,0,0
562,0.743590354919434,0,0,0.256291389465332,0,0,0,0,0
563,0.705508232116699,0,0,0.294465065002441,0,0,0,0,0
564,0.684473991394043,0,0,0.315470695495605,0,0,0,0,0
