id,tissue,red,yellow,green,blue,black,magenta,teal,white
186,0,0,0,1,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0.706569671630859,0,0,0.293430328369141,0,0,0,0,0
190,0.890159606933594,0,0,0.109840393066406,0,0,0,0,0
191,0.235508918762207,0,0,0.764491081237793,0,0,0,0,0
192,0.107917785644531,0,0,0.892082214355469,0,0,0,0,0
193,0.0476903915405273,0,0,0.93949031829834,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0.524814605712891,0,0,0.457939147949219,0,0,0,0,0
201,0.0410604476928711,0,0,0.958939552307129,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0.183525085449219,0,0,0.809394836425781,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0.0077056884765625,0,0,0.992092132568359,0,0,0,0,0
211,0.109179496765137,0,0,0.803863525390625,0,0,0,0,0
212,0.856753349304199,0.0761661529541016,0,0.0648441314697266,0,0,0,0,0
213,0.284700393676758,0.715299606323242,0,0,0,0,0,0,0
214,0.766232490539551,0.233767509460449,0,0,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0,0,0,1,0,0,0,0,0
220,0,0,0,1,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0,0,0,1,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0.126079559326172,0,0,0.873920440673828,0,0,0,0,0
226,0.409615516662598,0,0,0.59007740020752,0,0,0,0,0
227,0.0475740432739258,0,0,0.952425956726074,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0,0,0,1,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0.127808570861816,0,0,0.794894218444824,0,0,0,0,0
233,0.208549499511719,0,0,0.700587272644043,0,0,0,0,0
234,0.0119600296020508,0,0,0.988039970397949,0,0,0,0,0
235,0.2249755859375,0,0,0.695453643798828,0,0,0,0,0
236,0.0543708801269531,0,0,0.935337066650391,0,0,0,0,0
237,0.480987548828125,0.0161209106445313,0,0.502891540527344,0,0,0,0,0
238,0.463520050048828,0.536479949951172,0,0,0,0,0,0,0
239,0.376313209533691,0.623686790466309,0,0,0,0,0,0,0
240,0.000116348266601563,0,0,0.999542236328125,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0
251,0,0,0,1,0,0,0,0,0
252,0,0,0,1,0,0,0,0,0
253,0,0,0,1,0,0,0,0,0
254,0,0,0,1,0,0,0,0,0
255,0,0,0,0.996253967285156,0,0,0,0,0
256,0.119303703308105,0,0,0.863574981689453,0,0,0,0,0
257,0.85488224029541,0,0,0.107053756713867,0,0,0,0,0
258,0.748923301696777,0,0,0.158428192138672,0,0,0,0,0
259,0.0576353073120117,0,0,0.843494415283203,0,0,0,0,0
260,0.132406234741211,0,0,0.842959403991699,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0.0456151962280273,0,0,0.954384803771973,0,0,0,0,0
263,0.0232467651367188,0,0,0.967386245727539,0,0,0,0,0
264,0.117877960205078,0,0,0.82048225402832,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0.0112037658691406,0,0,0.913534164428711,0,0,0,0,0
267,0.000168800354003906,0,0,0.911337852478027,0,0,0,0,0
268,0,0,0,1,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0,0,0,1,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0,0,0,1,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0.0277509689331055,0,0,0.972082138061523,0,0,0,0,0
282,0.91702938079834,0,0,0.00143527984619141,0,0,0,0,0
283,0.999466896057129,0,0,0,0,0,0,0,0
284,0.950177192687988,0,0,0,0,0,0,0,0
285,0.999415397644043,0,0,0,0,0,0,0,0
286,0.843130111694336,0,0,0.156869888305664,0,0,0,0,0
287,0.755132675170898,0,0,0.244867324829102,0,0,0,0,0
288,0.00104522705078125,0,0,0.998954772949219,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0
290,0.0285940170288086,0,0,0.934921264648438,0,0,0,0,0
291,0.00629138946533203,0,0,0.982194900512695,0,0,0,0,0
292,0,0,0,1,0,0,0,0,0
293,0,0,0,1,0,0,0,0,0
294,0.00380420684814453,0,0,0.996195793151855,0,0,0,0,0
295,0.688584327697754,0,0,0.311415672302246,0,0,0,0,0
296,0.74746036529541,0,0,0.240452766418457,0,0,0,0,0
297,0.00122547149658203,0,0,0.986049652099609,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0,0,0,1,0,0,0,0,0
300,0,0,0,1,0,0,0,0,0
301,0,0,0,1,0,0,0,0,0
302,0,0,0,1,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
305,0,0,0,1,0,0,0,0,0
306,0,0,0,1,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0.0833044052124023,0,0,0.912345886230469,0,0,0,0,0
310,0.152060508728027,0,0,0.842820167541504,0,0,0,0,0
311,0.948773384094238,0,0,0,0,0,0,0,0
312,0.986627578735352,0,0,0,0,0,0,0,0
313,1,0,0,0,0,0,0,0,0
314,0.99419116973877,0,0,0.00580883026123047,0,0,0,0,0
315,0.171043395996094,0,0,0.828956604003906,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0
317,0.0259695053100586,0,0,0.951688766479492,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0.00718402862548828,0,0,0.992687225341797,0,0,0,0,0
321,0.765299797058105,0,0,0.229761123657227,0,0,0,0,0
322,0.993341445922852,0,0,0,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0,0,0,1,0,0,0,0,0
333,0,0,0,1,0,0,0,0,0
334,0,0,0,1,0,0,0,0,0
335,0,0,0,1,0,0,0,0,0
336,0.923803329467773,0,0,0,0,0,0,0,0
337,0.999716758728027,0,0,0,0,0,0,0,0
338,1,0,0,0,0,0,0,0,0
339,1,0,0,0,0,0,0,0,0
340,0.997830390930176,0,0,0.00216960906982422,0,0,0,0,0
341,0.213923454284668,0,0,0.786043167114258,0,0,0,0,0
342,0,0,0,1,0,0,0,0,0
343,0.138511657714844,0,0,0.773214340209961,0,0,0,0,0
344,0.0218334197998047,0,0,0.973531723022461,0,0,0,0,0
345,0.215395927429199,0,0,0.705910682678223,0,0,0,0,0
346,0,0,0,0.967374801635742,0,0,0,0,0
347,0,0,0,1,0,0,0,0,0
348,0.278252601623535,0,0,0.665843963623047,0,0,0,0,0
349,0.00649929046630859,0,0,0.913004875183105,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0,0,0,1,0,0,0,0,0
352,0,0,0,1,0,0,0,0,0
353,0,0,0,1,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0.923609733581543,0,0,0,0,0,0,0,0
358,0.999912261962891,0,0,0,0,0,0,0,0
359,0.999961853027344,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,0.999914169311523,0,0,8.58306884765625e-05,0,0,0,0,0
362,0.238723754882813,0,0,0.761276245117188,0,0,0,0,0
363,0.0226812362670898,0,0,0.97731876373291,0,0,0,0,0
364,0.688202857971191,0,0,0.310729026794434,0,0,0,0,0
365,0.759770393371582,0,0,0.186287879943848,0,0,0,0,0
366,0.911505699157715,0,0,0,0,0,0,0,0
367,0.904181480407715,0,0,0.0717992782592773,0,0,0,0,0
368,0.047541618347168,0,0,0.870405197143555,0,0,0,0,0
369,0.0190925598144531,0,0,0.946134567260742,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0.000174522399902344,0,0,0.982973098754883,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,1,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0
375,0.999946594238281,0,0,0,0,0,0,0,0
376,0.816775321960449,0,0,0.183110237121582,0,0,0,0,0
377,0.472630500793457,0,0,0.527369499206543,0,0,0,0,0
378,0.57734489440918,0,0,0.421753883361816,0,0,0,0,0
379,0.709128379821777,0,0,0.271000862121582,0,0,0,0,0
380,0.00293636322021484,0,0,0.997063636779785,0,0,0,0,0
381,0.000449180603027344,0,0,0.969760894775391,0,0,0,0,0
382,0.211217880249023,0.432731628417969,0,0.32032585144043,0,0,0,0,0
383,0.462869644165039,0.100189208984375,0,0.406725883483887,0,0,0,0,0
384,0.995969772338867,0,0,0,0,0,0,0,0
385,0.997601509094238,0,0,0.00124073028564453,0,0,0,0,0
386,0.349867820739746,0,0,0.647871971130371,0,0,0,0,0
387,0.999938011169434,0,0,0,0,0,0,0,0
388,0.999998092651367,0,0,0,0,0,0,0,0
389,0.996590614318848,0,0,0,0,0,0,0,0
390,0.799716949462891,0,0,0.200283050537109,0,0,0,0,0
391,0.743919372558594,0,0,0.256080627441406,0,0,0,0,0
392,0.279512405395508,0,0,0.71839714050293,0,0,0,0,0
393,0.337913513183594,0,0,0.567632675170898,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0.30049991607666,0,0,0.699295043945313,0,0,0,0,0
400,0.995457649230957,0,0,0,0,0,0,0,0
401,0.979827880859375,0,0,0.000891685485839844,0,0,0,0,0
402,0.245141983032227,0,0,0.754831314086914,0,0,0,0,0
403,0.997199058532715,0,0,0,0,0,0,0,0
404,0.999515533447266,0,0,0,0,0,0,0,0
405,0.940271377563477,0,0,0,0,0,0,0,0
406,0.99821949005127,0,0,0,0,0,0,0,0
407,0.773263931274414,0,0,0.226736068725586,0,0,0,0,0
408,0.0578641891479492,0,0,0.942135810852051,0,0,0,0,0
409,0.181111335754395,0,0,0.748570442199707,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0.477094650268555,0,0,0.490134239196777,0,0,0,0,0
416,0.998295783996582,0,0,0,0,0,0,0,0
417,0.854340553283691,0,0,0.131394386291504,0,0,0,0,0
418,0.0226383209228516,0,0,0.97550106048584,0,0,0,0,0
419,0.117938995361328,0,0,0.882060050964355,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0,0,0,1,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0.566263198852539,0,0,0.433656692504883,0,0,0,0,0
426,0.638622283935547,0.360377311706543,0,0,0,0,0,0,0
427,0.378138542175293,0.56243896484375,0,0.059422492980957,0,0,0,0,0
428,0.032679557800293,0,0,0.957879066467285,0,0,0,0,0
429,0.848694801330566,0.151305198669434,0,0,0,0,0,0,0
430,0.739123344421387,0.213988304138184,0,0,0,0,0,0,0
431,0.000214576721191406,0,0,0.999785423278809,0,0,0,0,0
432,0,0,0,1,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0.605514526367188,0,0,0.393671989440918,0,0,0,0,0
438,0.61909008026123,0.379822731018066,0,0,0,0,0,0,0
439,0.554903030395508,0.39586067199707,0,0.0452499389648438,0,0,0,0,0
440,0.0612726211547852,0.87152099609375,0,0,0,0,0,0,0
441,0,1,0,0,0,0,0,0,0
442,0,0,0,1,0,0,0,0,0
443,0,0,0,1,0,0,0,0,0
444,0,0,0,1,0,0,0,0,0
445,0,0,0,1,0,0,0,0,0
446,0,0,0,1,0,0,0,0,0
447,0,0,0,1,0,0,0,0,0
448,0.517868995666504,0,0,0.48199462890625,0,0,0,0,0
449,0.982816696166992,0,0,0,0,0,0,0,0
450,0.644750595092773,0,0,0.354097366333008,0,0,0,0,0
451,0.000178337097167969,0.999603271484375,0,0,0,0,0,0,0
452,0.015894889831543,0.983317375183105,0,0,0,0,0,0,0
453,0,0,0,1,0,0,0,0,0
454,0,0,0,1,0,0,0,0,0
455,0,0,0,1,0,0,0,0,0
456,0,0,0,1,0,0,0,0,0
457,0,0,0,1,0,0,0,0,0
458,0,0,0,1,0,0,0,0,0
459,0.30864143371582,0,0,0.689956665039063,0,0,0,0,0
460,0.977564811706543,0,0,0,0,0,0,0,0
461,0.279594421386719,0,0,0.720272064208984,0,0,0,0,0
462,0.0591650009155273,0,0,0.906035423278809,0,0,0,0,0
463,0.0374174118041992,0.926290512084961,0,0,0,0,0,0,0
464,0.0788545608520508,0.900869369506836,0,0,0,0,0,0,0
465,0,1,0,0,0,0,0,0,0
466,0,1,0,0,0,0,0,0,0
467,0,0,0,1,0,0,0,0,0
468,0,0,0,1,0,0,0,0,0
469,0,0,0,1,0,0,0,0,0
470,0,0,0,1,0,0,0,0,0
471,0,0,0,1,0,0,0,0,0
472,0,0,0,1,0,0,0,0,0
473,0.0235481262207031,0,0,0.976193428039551,0,0,0,0,0
474,0.656265258789063,0.0245256423950195,0,0.318821907043457,0,0,0,0,0
475,0.504135131835938,0.470609664916992,0,0.00861549377441406,0,0,0,0,0
476,0.369603157043457,0.0448751449584961,0,0.584747314453125,0,0,0,0,0
477,0.0206193923950195,0,0,0.9735107421875,0,0,0,0,0
478,0.0181541442871094,0.981583595275879,0,0,0,0,0,0,0
479,0,1,0,0,0,0,0,0,0
480,0,1,0,0,0,0,0,0,0
481,0,1,0,0,0,0,0,0,0
482,0,1,0,0,0,0,0,0,0
483,0,0,0,1,0,0,0,0,0
484,0,0,0,1,0,0,0,0,0
485,0,0,0,1,0,0,0,0,0
486,0,0,0,1,0,0,0,0,0
487,0,0,0,1,0,0,0,0,0
488,0,0,0,1,0,0,0,0,0
489,0.304867744445801,0.0232810974121094,0,0.67185115814209,0,0,0,0,0
490,0.550305366516113,0.282917022705078,0,0.070709228515625,0,0,0,0,0
491,0.476132392883301,0.0311355590820313,0,0.431364059448242,0,0,0,0,0
492,0.0145626068115234,0,0,0.984921455383301,0,0,0,0,0
493,0.999624252319336,0,0,0,0,0,0,0,0
494,1,0,0,0,0,0,0,0,0
495,0.936407089233398,0,0,0,0,0,0,0,0
496,0,1,0,0,0,0,0,0,0
497,0.179440498352051,0.767932891845703,0,0,0,0,0,0,0
498,0,0,0,1,0,0,0,0,0
499,0,0,0,1,0,0,0,0,0
500,0,0,0,1,0,0,0,0,0
501,0,0,0,1,0,0,0,0,0
502,0,0,0,1,0,0,0,0,0
503,0,0,0,1,0,0,0,0,0
504,0.0308599472045898,0,0,0.96914005279541,0,0,0,0,0
505,0.311366081237793,0,0,0.673070907592773,0,0,0,0,0
506,0,0,0,1,0,0,0,0,0
507,0.00127887725830078,0,0,0.975577354431152,0,0,0,0,0
508,1,0,0,0,0,0,0,0,0
509,1,0,0,0,0,0,0,0,0
510,0.997967720031738,0,0,0,0,0,0,0,0
511,0.994973182678223,0,0,0,0,0,0,0,0
512,0.93235969543457,0,0,0,0,0,0,0,0
513,0.958198547363281,0,0,0,0,0,0,0,0
514,0.999983787536621,0,0,0,0,0,0,0,0
515,0.722256660461426,0,0,0.277736663818359,0,0,0,0,0
516,0.999796867370605,0,0,0,0,0,0,0,0
517,0.930305480957031,0,0,0,0,0,0,0,0
518,0.070591926574707,0.916267395019531,0,0,0,0,0,0,0
519,0.34876823425293,0.557419776916504,0,0,0,0,0,0,0
520,0.0866060256958008,0,0,0.899974822998047,0,0,0,0,0
521,0,0,0,1,0,0,0,0,0
522,0,0,0,1,0,0,0,0,0
523,0,0,0,1,0,0,0,0,0
524,0,0,0,1,0,0,0,0,0
525,0,0,0,1,0,0,0,0,0
526,0,0,0,1,0,0,0,0,0
527,0.555417060852051,0,0,0.405595779418945,0,0,0,0,0
