id,tissue,red,yellow,green,blue,black,magenta,teal,white
115,0,0,0,1,0,0,0,0,0
116,0.24695873260498,0,0,0.753015518188477,0,0,0,0,0
117,0.769529342651367,0,0,0.230470657348633,0,0,0,0,0
118,0.679914474487305,0,0,0.316073417663574,0,0,0,0,0
119,0.184860229492188,0,0,0.814662933349609,0,0,0,0,0
120,0.0149974822998047,0,0,0.98470401763916,0,0,0,0,0
121,0,0,0,1,0,0,0,0,0
122,0,0,0,1,0,0,0,0,0
123,0,0,0,1,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0.524997711181641,0,0,0.473491668701172,0,0,0,0,0
127,0.999663352966309,0,0,0,0,0,0,0,0
128,0.721302032470703,0,0,0.273877143859863,0,0,0,0,0
129,0.351646423339844,0,0,0.648187637329102,0,0,0,0,0
130,0.999794006347656,0,0,0,0,0,0,0,0
131,0.784516334533691,0,0,0.199310302734375,0,0,0,0,0
132,0.285976409912109,0,0,0.707722663879395,0,0,0,0,0
133,0.0812320709228516,0,0,0.918316841125488,0,0,0,0,0
134,0,0,0,1,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,0.27188777923584,0,0,0.672927856445313,0,0,0,0,0
138,0.904816627502441,0,0,0,0,0,0,0,0
139,0.957098007202148,0,0,0.0244436264038086,0,0,0,0,0
140,0.307779312133789,0,0,0.684735298156738,0,0,0,0,0
141,0,0,0,1,0,0,0,0,0
142,0,0,0,1,0,0,0,0,0
143,0,0,0,1,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0.484026908874512,0,0,0.515769004821777,0,0,0,0,0
148,0.367676734924316,0,0,0.631709098815918,0,0,0,0,0
149,0.174077033996582,0,0,0.8251953125,0,0,0,0,0
150,0.987377166748047,0,0,0,0,0,0,0,0
151,0.995102882385254,0,0,0,0,0,0,0,0
152,0.999917030334473,0,0,0,0,0,0,0,0
153,0.999918937683105,0,0,0,0,0,0,0,0
154,0.919365882873535,0,0,0.0805416107177734,0,0,0,0,0
155,0.830804824829102,0,0,0.168758392333984,0,0,0,0,0
156,0.545827865600586,0,0,0.45353889465332,0,0,0,0,0
157,0.998963356018066,0,0,0,0,0,0,0,0
158,0.0108823776245117,0,0,0.893024444580078,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0.237349510192871,0,0,0.691669464111328,0,0,0,0,0
162,0.817998886108398,0,0,0.166825294494629,0,0,0,0,0
163,0.0719261169433594,0,0,0.928073883056641,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0,0,0,1,0,0,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0.00151348114013672,0,0,0.99846076965332,0,0,0,0,0
171,0.094329833984375,0,0,0.857415199279785,0,0,0,0,0
172,0.999539375305176,0,0,0,0,0,0,0,0
173,0.999980926513672,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,0.919525146484375,0,0,0.080474853515625,0,0,0,0,0
178,0.988508224487305,0,0,0.0114917755126953,0,0,0,0,0
179,0.998476982116699,0,0,0,0,0,0,0,0
180,0.0239458084106445,0,0,0.876167297363281,0,0,0,0,0
181,0,0,0,1,0,0,0,0,0
182,0.194732666015625,0,0,0.804471015930176,0,0,0,0,0
183,0.922073364257813,0,0,0.0480861663818359,0,0,0,0,0
184,0.98976993560791,0,0,0,0,0,0,0,0
185,0.931815147399902,0,0,0.0681848526000977,0,0,0,0,0
186,0.146862983703613,0,0,0.853137016296387,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0,0,0,1,0,0,0,0,0
192,0.999991416931152,0,0,0,0,0,0,0,0
193,0.999997138977051,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,0.917570114135742,0,0,0.0824298858642578,0,0,0,0,0
198,0.999454498291016,0,0,0,0,0,0,0,0
199,0.0810956954956055,0,0,0.820953369140625,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0.327883720397949,0,0,0.672116279602051,0,0,0,0,0
202,0.00817394256591797,0,0,0.991826057434082,0,0,0,0,0
203,0,0,0,1,0,0,0,0,0
204,0,0,0,1,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0.0728092193603516,0,0,0.911494255065918,0,0,0,0,0
208,0.999995231628418,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0.99997615814209,0,0,0,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,0.982208251953125,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0.999944686889648,0,0,0,0,0,0,0,0
223,0.259992599487305,0,0,0.663497924804688,0,0,0,0,0
224,0.999469757080078,0,0,0,0,0,0,0,0
225,0.999995231628418,0,0,0,0,0,0,0,0
226,0.999999046325684,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0.999917984008789,0,0,0,0,0,0,0,0
229,0.985604286193848,0,0,0,0,0,0,0,0
230,0.102105140686035,0,0,0.886911392211914,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0.999477386474609,0,0,0,0,0,0,0,0
233,0.999625205993652,0,0,0,0,0,0,0,0
234,0.944169998168945,0,0,0,0,0,0,0,0
235,0.999660491943359,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0.926872253417969,0.0369911193847656,0,0,0,0,0,0,0
240,0.967511177062988,0,0,0,0,0,0,0,0
241,0.927289962768555,0,0,0,0,0,0,0,0
242,0.989992141723633,0,0,0,0,0,0,0,0
243,0.99977970123291,0,0,0,0,0,0,0,0
244,1,0,0,0,0,0,0,0,0
245,0.999968528747559,0,0,0,0,0,0,0,0
246,0.99271297454834,0,0,0,0,0,0,0,0
247,0.999829292297363,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0
249,1,0,0,0,0,0,0,0,0
250,0.902482032775879,0,0,0,0,0,0,0,0
251,0.996417045593262,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,0.950060844421387,0,0,0,0,0,0,0,0
255,0.90235710144043,0,0,0,0,0,0,0,0
256,0.981662750244141,0,0,0,0,0,0,0,0
257,0.999983787536621,0,0,0,0,0,0,0,0
258,0.999994277954102,0,0,0,0,0,0,0,0
259,0.993558883666992,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.999975204467773,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,0.971538543701172,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,0.98740291595459,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,1,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,0.982630729675293,0,0,0,0,0,0,0,0
274,0.98787784576416,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.99128246307373,0,0,0,0,0,0,0,0
277,0.999015808105469,0,0,0,0,0,0,0,0
278,0.999995231628418,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0
280,0.999981880187988,0,0,0,0,0,0,0,0
281,0.999996185302734,0,0,0,0,0,0,0,0
282,0.999988555908203,0,0,0,0,0,0,0,0
283,0.999998092651367,0,0,0,0,0,0,0,0
284,0.999202728271484,0,0,0,0,0,0,0,0
285,0.998475074768066,0,0,0,0,0,0,0,0
286,0.99974536895752,0,0,0,0,0,0,0,0
287,0.989997863769531,0,0,0,0,0,0,0,0
288,0.976097106933594,0,0,0,0,0,0,0,0
289,0.999547004699707,0,0,0,0,0,0,0,0
290,0.999999046325684,0,0,0,0,0,0,0,0
291,0.999914169311523,0,0,0,0,0,0,0,0
292,0.999997138977051,0,0,0,0,0,0,0,0
293,0.999899864196777,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0
296,0.999859809875488,0,0,0,0,0,0,0,0
297,0.999973297119141,0,0,0,0,0,0,0,0
298,0.999940872192383,0,0,0,0,0,0,0,0
299,0.999996185302734,0,0,0,0,0,0,0,0
300,0.900957107543945,0,0,0,0,0,0,0,0
301,0.980114936828613,0,0,0,0,0,0,0,0
302,0.999920845031738,0,0,0,0,0,0,0,0
303,0.999998092651367,0,0,0,0,0,0,0,0
304,0.999999046325684,0,0,0,0,0,0,0,0
305,0.99989128112793,0,0,0,0,0,0,0,0
306,0.999981880187988,0,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0,0,0
308,0.999947547912598,0,0,0,0,0,0,0,0
309,0.999805450439453,0,0,0,0,0,0,0,0
310,0.999932289123535,0,0,0,0,0,0,0,0
311,1,0,0,0,0,0,0,0,0
312,0.999682426452637,0,0,0,0,0,0,0,0
313,0.999881744384766,0,0,0,0,0,0,0,0
314,0.930706024169922,0,0,0,0,0,0,0,0
315,0.999997138977051,0,0,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.999822616577148,0,0,0,0,0,0,0,0
318,0.999969482421875,0,0,0,0,0,0,0,0
319,0.999942779541016,0,0,0,0,0,0,0,0
320,0.999826431274414,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0
322,0.987833976745605,0,0,0.0119752883911133,0,0,0,0,0
323,0.928454399108887,0,0,0.0713682174682617,0,0,0,0,0
324,0.910151481628418,0,0,0.08984375,0,0,0,0,0
325,0.910117149353027,0,0,0.0898456573486328,0,0,0,0,0
326,0.817861557006836,0,0,0.182138442993164,0,0,0,0,0
327,0.52460765838623,0,0,0.47539234161377,0,0,0,0,0
328,0.999993324279785,0,0,0,0,0,0,0,0
329,0.999826431274414,0,0,0,0,0,0,0,0
330,0.999711036682129,0,0,0,0,0,0,0,0
331,0.999945640563965,0,0,0,0,0,0,0,0
332,0.819701194763184,0,0,0.180228233337402,0,0,0,0,0
333,0.404177665710449,0,0,0.595822334289551,0,0,0,0,0
334,0.0890073776245117,0,0,0.910992622375488,0,0,0,0,0
335,0.00496959686279297,0,0,0.995003700256348,0,0,0,0,0
336,0,0,0,1,0,0,0,0,0
337,0,0,0,1,0,0,0,0,0
338,0,0,0,1,0,0,0,0,0
339,0,0,0,1,0,0,0,0,0
340,0.975765228271484,0,0,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0
342,0.76335620880127,0,0,0.236618041992188,0,0,0,0,0
343,0.0286331176757813,0,0,0.971366882324219,0,0,0,0,0
344,0,0,0,1,0,0,0,0,0
345,0,0,0,1,0,0,0,0,0
346,0,0,0,1,0,0,0,0,0
347,0,0,0,1,0,0,0,0,0
348,0,0,0,1,0,0,0,0,0
349,0,0,0,1,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0,0,0,0.975987434387207,0,0,0,0,0
352,0.966519355773926,0,0,0,0,0,0,0,0
353,0.999591827392578,0,0,0,0,0,0,0,0
354,0.518139839172363,0,0,0.48157787322998,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0,0,0,1,0,0,0,0,0
361,0,0,0,1,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0.999794960021973,0,0,0,0,0,0,0,0
365,0.999783515930176,0,0,0,0,0,0,0,0
366,0.64813232421875,0,0,0.351505279541016,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0,0,0,1,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0,0,0,1,0,0,0,0,0
374,0,0,0,1,0,0,0,0,0
375,0,0,0,1,0,0,0,0,0
376,0.94123649597168,0,0,0,0,0,0,0,0
377,0.993003845214844,0,0,0,0,0,0,0,0
378,0.657169342041016,0,0,0.252583503723145,0,0,0,0,0
379,0.00885963439941406,0,0,0.970253944396973,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0,0,0,1,0,0,0,0,0
387,0,0,0,1,0,0,0,0,0
388,0.247658729553223,0,0,0.66629695892334,0,0,0,0,0
389,0.00357437133789063,0,0,0.996015548706055,0,0,0,0,0
390,0,0,0,1,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0,0,0,1,0,0,0,0,0
393,0,0,0,1,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0,0,0,1,0,0,0,0,0
400,0,0,0,1,0,0,0,0,0
401,0.00117588043212891,0,0,0.99417781829834,0,0,0,0,0
402,0,0,0,1,0,0,0,0,0
403,0,0,0,1,0,0,0,0,0
404,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0.00169944763183594,0,0,0.998242378234863,0,0,0,0,0
411,0,0,0,0.932418823242188,0,0,0,0,0
