id,tissue,red,yellow,green,blue,black,magenta,teal,white
45,0.912104606628418,0,0,0,0,0,0,0,0
46,1,0,0,0,0,0,0,0,0
47,1,0,0,0,0,0,0,0,0
48,0.959014892578125,0,0,0,0,0,0,0,0
49,1,0,0,0,0,0,0,0,0
50,1,0,0,0,0,0,0,0,0
51,1,0,0,0,0,0,0,0,0
52,1,0,0,0,0,0,0,0,0
53,1,0,0,0,0,0,0,0,0
54,1,0,0,0,0,0,0,0,0
55,0.920933723449707,0,0,0,0,0,0,0,0
56,0.974020004272461,0,0,0,0,0,0,0,0
57,1,0,0,0,0,0,0,0,0
58,0.997970581054688,0,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0
61,1,0,0,0,0,0,0,0,0
62,1,0,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0
64,1,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0
67,1,0,0,0,0,0,0,0,0
68,0.997991561889648,0,0,0,0,0,0,0,0
69,1,0,0,0,0,0,0,0,0
70,1,0,0,0,0,0,0,0,0
71,1,0,0,0,0,0,0,0,0
72,1,0,0,0,0,0,0,0,0
73,1,0,0,0,0,0,0,0,0
74,1,0,0,0,0,0,0,0,0
75,1,0,0,0,0,0,0,0,0
76,1,0,0,0,0,0,0,0,0
77,1,0,0,0,0,0,0,0,0
78,0.999672889709473,0,0,0,0,0,0,0,0
79,0.999822616577148,0,0,0,0,0,0,0,0
80,1,0,0,0,0,0,0,0,0
81,0.966320991516113,0,0,0.0336790084838867,0,0,0,0,0
82,0.899236679077148,0,0,0.100763320922852,0,0,0,0,0
83,1,0,0,0,0,0,0,0,0
84,0.999829292297363,0,0,0,0,0,0,0,0
85,0.943829536437988,0,0,0,0,0,0,0,0
86,0.902444839477539,0,0,0.0969676971435547,0,0,0,0,0
87,0.951803207397461,0,0,0.0481967926025391,0,0,0,0,0
88,0.0114994049072266,0,0,0,0,0.888862609863281,0,0,0
89,0.453774452209473,0,0,0.541937828063965,0,0,0,0,0
90,0.986288070678711,0,0,0.0137119293212891,0,0,0,0,0
91,0.996207237243652,0,0,0.00379276275634766,0,0,0,0,0
92,0.593616485595703,0,0,0.406383514404297,0,0,0,0,0
93,0.61411190032959,0,0,0.347132682800293,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.774957656860352,0,0,0.225042343139648,0,0,0,0,0
97,0.767331123352051,0,0,0.232668876647949,0,0,0,0,0
98,0.760418891906738,0,0,0.239449501037598,0,0,0,0,0
99,0.500211715698242,0,0,0.499788284301758,0,0,0,0,0
100,0.97845458984375,0,0,0.02154541015625,0,0,0,0,0
101,0.996794700622559,0,0,0.00320529937744141,0,0,0,0,0
102,0.902417182922363,0,0,0.0975828170776367,0,0,0,0,0
103,0.0641574859619141,0,0,0.935842514038086,0,0,0,0,0
104,0.988929748535156,0,0,0,0,0,0,0,0
105,0.926949501037598,0,0,0.0730504989624023,0,0,0,0,0
106,0.715285301208496,0,0,0.284714698791504,0,0,0,0,0
107,0.636061668395996,0,0,0.363938331604004,0,0,0,0,0
108,0.921901702880859,0,0,0.0780982971191406,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,0.805695533752441,0,0,0.194304466247559,0,0,0,0,0
111,0.123942375183105,0,0,0.824337005615234,0,0,0,0,0
112,0.999532699584961,0,0,0,0,0,0,0,0
113,0.999973297119141,0,0,0,0,0,0,0,0
114,0.950595855712891,0,0,0,0,0,0,0,0
115,0.932674407958984,0,0,0.0673255920410156,0,0,0,0,0
116,0.779513359069824,0,0,0.220486640930176,0,0,0,0,0
117,0.876130104064941,0,0,0.123869895935059,0,0,0,0,0
118,0.735336303710938,0,0,0.264663696289063,0,0,0,0,0
119,0.687232971191406,0,0,0.312767028808594,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.999940872192383,0,0,0,0,0,0,0,0
122,0.599403381347656,0,0,0.40057373046875,0,0,0,0,0
123,0.79702091217041,0,0,0.20295238494873,0,0,0,0,0
124,0.953804969787598,0,0,0.0461950302124023,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,1,0,0,0,0,0,0,0,0
127,1,0,0,0,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,0.942949295043945,0,0,0.0232734680175781,0,0,0,0,0
130,0.791963577270508,0,0,0.208036422729492,0,0,0,0,0
131,0.70287036895752,0,0,0.29712963104248,0,0,0,0,0
132,0.998889923095703,0,0,0.00111007690429688,0,0,0,0,0
133,1,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,0.971844673156738,0,0,0.0281553268432617,0,0,0,0,0
136,0.954133033752441,0,0,0.0453863143920898,0,0,0,0,0
137,0.999973297119141,0,0,0,0,0,0,0,0
138,0.991804122924805,0,0,0.00819587707519531,0,0,0,0,0
139,0.967582702636719,0,0,0.0324172973632813,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,0.987146377563477,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,0.938292503356934,0,0,0.0617074966430664,0,0,0,0,0
147,0.710007667541504,0,0,0.21705150604248,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,0.965686798095703,0,0,0.0343132019042969,0,0,0,0,0
150,0.847822189331055,0,0,0.152177810668945,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0
153,0.966336250305176,0,0,0.0336637496948242,0,0,0,0,0
154,1,0,0,0,0,0,0,0,0
155,0.907629013061523,0,0,0.0923709869384766,0,0,0,0,0
156,0.721414566040039,0,0,0.276760101318359,0,0,0,0,0
157,1,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,0.907204627990723,0,0,0,0,0,0,0,0
162,1,0,0,0,0,0,0,0,0
163,0.985219955444336,0,0,0,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,0.981789588928223,0,0,0.0182104110717773,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,0.859728813171387,0,0,0.140271186828613,0,0,0,0,0
170,0.590641975402832,0,0,0.409358024597168,0,0,0,0,0
171,0.994658470153809,0,0,0.00534152984619141,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,0.916168212890625,0,0,0.0838289260864258,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,0.990642547607422,0,0,0.00917434692382813,0,0,0,0,0
176,0.999216079711914,0,0,0,0,0,0,0,0
177,0.817718505859375,0,0,0.182281494140625,0,0,0,0,0
178,0.878284454345703,0,0,0.119428634643555,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,0.999782562255859,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,0.956211090087891,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,0.973709106445313,0,0,0,0,0,0,0,0
185,0.730833053588867,0,0,0.269166946411133,0,0,0,0,0
186,0.95819091796875,0,0,0.04180908203125,0,0,0,0,0
187,0.997679710388184,0,0,0.00232028961181641,0,0,0,0,0
188,0.870932579040527,0,0,0.129067420959473,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,0.967720985412598,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,0.993573188781738,0,0,0,0,0,0,0,0
194,0.980060577392578,0,0,0,0,0,0,0,0
195,0.979494094848633,0,0,0,0,0,0,0,0
196,0.939796447753906,0,0,0,0,0,0,0,0
197,0.999518394470215,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,0.0463495254516602,0,0,0.95365047454834,0,0,0,0,0
202,0.334270477294922,0,0,0.665729522705078,0,0,0,0,0
203,0.675326347351074,0,0,0.324673652648926,0,0,0,0,0
204,0.685005187988281,0,0,0.314994812011719,0,0,0,0,0
205,0.997982978820801,0,0,0,0,0,0,0,0
206,0,0,0,0,0,1,0,0,0
207,0,0,0,0,0,1,0,0,0
208,0.0417509078979492,0,0,0,0,0.957037925720215,0,0,0
209,0.799982070922852,0,0,0,0,0.145993232727051,0,0,0
210,0.995560646057129,0,0,0,0,0,0,0,0
211,0.984685897827148,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,0.999946594238281,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0.953259468078613,0,0,0,0,0,0,0,0
218,0.967180252075195,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0.575270652770996,0,0,0.424729347229004,0,0,0,0,0
223,0,0,0,1,0,0,0,0,0
224,0.535409927368164,0,0,0.464590072631836,0,0,0,0,0
225,0.670478820800781,0,0,0.329521179199219,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0.942112922668457,0,0,0,0,0,0,0,0
228,0,0,0,0,0,1,0,0,0
229,0,0,0,0,0,1,0,0,0
230,0,0,0,0,0,1,0,0,0
231,0.00761699676513672,0,0,0,0,0.992383003234863,0,0,0
232,0.873806953430176,0,0,0,0,0.123087882995605,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0
244,0.661409378051758,0,0,0.338590621948242,0,0,0,0,0
245,0.352822303771973,0,0,0.647177696228027,0,0,0,0,0
246,0.86090087890625,0,0,0.139053344726563,0,0,0,0,0
247,0,0,0,0,0,1,0,0,0
248,0,0,0,0,0,1,0,0,0
249,0,0,0,0,0,1,0,0,0
250,0.306887626647949,0,0,0,0,0.634845733642578,0,0,0
251,0.999743461608887,0,0,0,0,0.000256538391113281,0,0,0
252,0.999356269836426,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,0.988661766052246,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.00705146789550781,0,0,0,0,0.961635589599609,0,0,0
263,0.999934196472168,0,0,0,0,0,0,0,0
264,1,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,0.969615936279297,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,0.95267391204834,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,0.977558135986328,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,0.932249069213867,0,0,0,0,0,0,0,0
274,1.9073486328125e-05,0,0,0,0,0.952611923217773,0,0,0
275,0.0242023468017578,0,0,0,0,0.930059432983398,0,0,0
