id,tissue,red,yellow,green,blue,black,magenta,teal,white
95,0.998705863952637,0,0,0,0,0,0,0,0
96,0.999792098999023,0,0,0,0,0,0,0,0
97,0.999669075012207,0,0,0,0,0,0,0,0
98,0.999656677246094,0,0,0,0,0,0,0,0
99,0.999707221984863,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,0.999970436096191,0,0,0,0,0,0,0,0
102,0.565423965454102,0,0,0.434409141540527,0,0,0,0,0
103,0.152714729309082,0,0,0.846498489379883,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0.930618286132813,0,0,0,0,0,0,0,0
108,0.937015533447266,0,0,0,0,0,0,0,0
109,0.974641799926758,0,0,0,0,0,0,0,0
110,0.999675750732422,0,0,0,0,0,0,0,0
111,0.999740600585938,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,0.999914169311523,0,0,0,0,0,0,0,0
114,0.999372482299805,0,0,0,0,0,0,0,0
115,0.995908737182617,0,0,0,0,0,0,0,0
116,0.879734992980957,0,0,0.119607925415039,0,0,0,0,0
117,0.326109886169434,0,0,0.673742294311523,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0,0,0,1,0,0,0,0,0
120,0.164005279541016,0,0,0.802115440368652,0,0,0,0,0
121,0.960606575012207,0,0,0,0,0,0,0,0
122,0.919265747070313,0,0,0,0,0,0,0,0
123,0.999945640563965,0,0,0,0,0,0,0,0
124,0.999907493591309,0,0,0,0,0,0,0,0
125,0.997844696044922,0,0,0,0,0,0,0,0
126,0.99635124206543,0,0,0,0,0,0,0,0
127,0.998793601989746,0,0,0,0,0,0,0,0
128,0.873368263244629,0,0,0.125894546508789,0,0,0,0,0
129,0.51807975769043,0,0,0.481475830078125,0,0,0,0,0
130,0.213042259216309,0,0,0.786484718322754,0,0,0,0,0
131,0.9185791015625,0,0,0.00140571594238281,0,0,0,0,0
132,0.986461639404297,0,0,0,0,0,0,0,0
133,0.998167037963867,0,0,0,0,0,0,0,0
134,0.99940013885498,0,0,0,0,0,0,0,0
135,0.983349800109863,0,0,0,0,0,0,0,0
136,0.990213394165039,0,0,0,0,0,0,0,0
137,0.103713989257813,0,0,0.865052223205566,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0,0,0,0.996791839599609,0,0,0,0,0
140,0.997683525085449,0,0,0,0,0,0,0,0
141,0.0221462249755859,0,0,0.883172035217285,0,0,0,0,0
142,0,0,0,1,0,0,0,0,0
143,0,0,0,1,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0.0790977478027344,0,0,0.916610717773438,0,0,0,0,0
147,0.917047500610352,0,0,0,0,0,0,0,0
148,0,0,0,0.96299934387207,0,0,0,0,0
149,0,0,0,1,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0,0,0,1,0,0,0,0,0
152,0,0,0,1,0,0,0,0,0
153,0,0,0,1,0,0,0,0,0
154,0,0,0,1,0,0,0,0,0
155,0,0,0,1,0,0,0,0,0
156,0,0,0,0,0,1,0,0,0
157,0,0,0,0.974374771118164,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0.388958930969238,0,0,0,0,0.52822208404541,0,0,0
168,0,0,0,1,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0,0,0,1,0,0,0,0,0
171,0,0,0,1,0,0,0,0,0
172,0,0,0,1,0,0,0,0,0
173,0,0,0,1,0,0,0,0,0
174,0,0,0,1,0,0,0,0,0
175,0,0,0,1,0,0,0,0,0
176,0,0,0,1,0,0,0,0,0
177,0,0,0,1,0,0,0,0,0
178,0,0,0,1,0,0,0,0,0
179,0,0,0,1,0,0,0,0,0
180,0,0,0,1,0,0,0,0,0
181,0,0,0,1,0,0,0,0,0
182,0,0,0,1,0,0,0,0,0
183,0,0,0,1,0,0,0,0,0
184,0,0,0,1,0,0,0,0,0
185,0,0,0,1,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0,0,0,1,0,0,0,0,0
188,0,0,0,1,0,0,0,0,0
189,0.0168819427490234,0,0,0.969527244567871,0,0,0,0,0
190,0.0360279083251953,0,0,0.932360649108887,0,0,0,0,0
191,0.057795524597168,0,0,0.891008377075195,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
201,0,0,0,1,0,0,0,0,0
202,0,0,0,1,0,0,0,0,0
203,0.121912002563477,0,0,0.791885375976563,0,0,0,0,0
204,0.935712814331055,0,0,0,0,0,0,0,0
205,0.945537567138672,0,0,0,0,0,0,0,0
206,0.0570478439331055,0,0,0.896566390991211,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0.00640678405761719,0,0,0.988986968994141,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0,0,0,1,0,0,0,0,0
211,0,0,0,1,0,0,0,0,0
212,0,0,0,1,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0,0,0,1,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0.0004425048828125,0,0,0.999529838562012,0,0,0,0,0
220,0.958222389221191,0,0,0,0,0,0,0,0
221,0,0,0,1,0,0,0,0,0
222,0,0,0,1,0,0,0,0,0
223,0.0333805084228516,0,0,0.918095588684082,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0,0,0,1,0,0,0,0,0
226,0,0,0,1,0,0,0,0,0
227,0,0,0,1,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0,0,0,1,0,0,0,0,0
230,0,0,0,1,0,0,0,0,0
231,0,0,0,1,0,0,0,0,0
232,0,0,0,1,0,0,0,0,0
233,0,0,0,1,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0.0464382171630859,0,0,0.90550708770752,0,0,0,0,0
236,0.0220308303833008,0,0,0.907275199890137,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0.0766410827636719,0,0,0.917501449584961,0,0,0,0,0
240,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0
251,0.00742626190185547,0,0,0.950239181518555,0,0,0,0,0
252,0.000635147094726563,0,0,0.974780082702637,0,0,0,0,0
253,0.0584259033203125,0,0,0.863711357116699,0,0,0,0,0
254,0.0938224792480469,0,0,0.825326919555664,0,0,0,0,0
255,0.0434169769287109,0,0,0.890296936035156,0,0,0,0,0
256,0,0,0,1,0,0,0,0,0
257,0.042302131652832,0,0,0.957522392272949,0,0,0,0,0
258,0.0146121978759766,0,0,0.97540283203125,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0,0,0,1,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0,0,0,1,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0.934281349182129,0,0,0,0,0,0,0,0
272,0.106642723083496,0,0,0.836294174194336,0,0,0,0,0
273,0.083949089050293,0,0,0.849953651428223,0,0,0,0,0
274,0.0316562652587891,0,0,0.952234268188477,0,0,0,0,0
275,0.149074554443359,0,0,0.794938087463379,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0,0,0,1,0,0,0,0,0
279,0.0767116546630859,0,0,0.89981746673584,0,0,0,0,0
280,0.00867938995361328,0,0,0.990983009338379,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0,0,0,1,0,0,0,0,0
284,0,0,0,1,0,0,0,0,0
285,0,0,0,1,0,0,0,0,0
286,0,0,0,1,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0
290,0,0,0,1,0,0,0,0,0
291,0,0,0,1,0,0,0,0,0
292,0,0,0,1,0,0,0,0,0
293,0.0862197875976563,0,0,0.839372634887695,0,0,0,0,0
294,0.0391349792480469,0,0,0.935861587524414,0,0,0,0,0
295,0.0929632186889648,0,0,0.839004516601563,0,0,0,0,0
296,0.0306882858276367,0,0,0.962980270385742,0,0,0,0,0
297,0.150727272033691,0,0,0.79314136505127,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0,0,0,1,0,0,0,0,0
300,0,0,0,1,0,0,0,0,0
301,0,0,0,1,0,0,0,0,0
302,0.00909423828125,0,0,0.974546432495117,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
305,0,0,0,1,0,0,0,0,0
306,0,0,0,1,0,0,0,0,0
307,0,0,0,1,0,0,0,0,0
308,0,0,0,1,0,0,0,0,0
309,0,0,0,1,0,0,0,0,0
310,0,0,0,1,0,0,0,0,0
311,0,0,0,1,0,0,0,0,0
312,0,0,0,1,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0.00492954254150391,0,0,0.970780372619629,0,0,0,0,0
315,0.124179840087891,0,0,0.809353828430176,0,0,0,0,0
316,0.27944278717041,0,0,0.704384803771973,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0
318,0,0,0,1,0,0,0,0,0
319,0,0,0,1,0,0,0,0,0
320,0.00164031982421875,0,0,0.991544723510742,0,0,0,0,0
321,0,0,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,0
323,0,0,0,1,0,0,0,0,0
324,0,0,0,1,0,0,0,0,0
325,0,0,0,1,0,0,0,0,0
326,0,0,0,1,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0
328,0,0,0,1,0,0,0,0,0
329,0,0,0,1,0,0,0,0,0
330,0,0,0,1,0,0,0,0,0
331,0,0,0,1,0,0,0,0,0
332,0.122677803039551,0,0,0.791768074035645,0,0,0,0,0
333,0.0526409149169922,0,0,0.919708251953125,0,0,0,0,0
334,1.9073486328125e-06,0,0,0.999998092651367,0,0,0,0,0
335,0.0111675262451172,0,0,0.985357284545898,0,0,0,0,0
336,0,0,0,1,0,0,0,0,0
337,0,0,0,1,0,0,0,0,0
338,0,0,0,1,0,0,0,0,0
339,0.00411224365234375,0,0,0.993451118469238,0,0,0,0,0
340,0,0,0,1,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0
342,0,0,0,1,0,0,0,0,0
343,0,0,0,1,0,0,0,0,0
344,0,0,0,1,0,0,0,0,0
345,0,0,0,1,0,0,0,0,0
346,0,0,0,1,0,0,0,0,0
347,0,0,0,1,0,0,0,0,0
348,0,0,0,1,0,0,0,0,0
349,0,0,0,1,0,0,0,0,0
350,0,0,0,1,0,0,0,0,0
351,0.130446434020996,0,0,0.778047561645508,0,0,0,0,0
352,0.0444831848144531,0,0,0.945323944091797,0,0,0,0,0
353,0.059326171875,0,0,0.870809555053711,0,0,0,0,0
354,0,0,0,1,0,0,0,0,0
355,0,0,0,1,0,0,0,0,0
356,0,0,0,1,0,0,0,0,0
357,0,0,0,1,0,0,0,0,0
358,0,0,0,1,0,0,0,0,0
359,0,0,0,1,0,0,0,0,0
360,0.00123405456542969,0,0,0.997154235839844,0,0,0,0,0
361,0.000771522521972656,0,0,0.972423553466797,0,0,0,0,0
362,0,0,0,1,0,0,0,0,0
363,0,0,0,1,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0
365,0,0,0,1,0,0,0,0,0
366,0,0,0,1,0,0,0,0,0
367,0,0,0,1,0,0,0,0,0
368,0,0,0,1,0,0,0,0,0
369,0,0,0,1,0,0,0,0,0
370,0,0,0,1,0,0,0,0,0
371,0.0200490951538086,0,0,0.97516918182373,0,0,0,0,0
372,0.363970756530762,0,0,0.56651496887207,0,0,0,0,0
373,0,0,0,1,0,0,0,0,0
374,0,0,0,1,0,0,0,0,0
375,0,0,0,1,0,0,0,0,0
376,0,0,0,1,0,0,0,0,0
377,0,0,0,1,0,0,0,0,0
378,0,0,0,1,0,0,0,0,0
379,0.0167083740234375,0,0,0.948216438293457,0,0,0,0,0
380,0,0,0,1,0,0,0,0,0
381,0,0,0,1,0,0,0,0,0
382,0,0,0,1,0,0,0,0,0
383,0,0,0,1,0,0,0,0,0
384,0,0,0,1,0,0,0,0,0
385,0,0,0,1,0,0,0,0,0
386,0,0,0,1,0,0,0,0,0
387,0,0,0,1,0,0,0,0,0
388,0,0,0,1,0,0,0,0,0
389,0.0581779479980469,0,0,0.867691040039063,0,0,0,0,0
390,0.00410366058349609,0,0,0.939717292785645,0,0,0,0,0
391,0,0,0,1,0,0,0,0,0
392,0.0386638641357422,0,0,0.923538208007813,0,0,0,0,0
393,0.172178268432617,0,0,0.743655204772949,0,0,0,0,0
394,0,0,0,1,0,0,0,0,0
395,0,0,0,1,0,0,0,0,0
396,0,0,0,1,0,0,0,0,0
397,0,0,0,1,0,0,0,0,0
398,0,0,0,1,0,0,0,0,0
399,0,0,0,1,0,0,0,0,0
400,0,0,0,1,0,0,0,0,0
401,0,0,0,1,0,0,0,0,0
402,0,0,0,1,0,0,0,0,0
403,0.0559043884277344,0,0,0.863324165344238,0,0,0,0,0
404,0.144621849060059,0,0,0.792067527770996,0,0,0,0,0
405,0,0,0,1,0,0,0,0,0
406,0.00169086456298828,0,0,0.981061935424805,0,0,0,0,0
407,0,0,0,1,0,0,0,0,0
408,0,0,0,1,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0
410,0,0,0,1,0,0,0,0,0
411,0,0,0,1,0,0,0,0,0
412,0,0,0,1,0,0,0,0,0
413,0,0,0,1,0,0,0,0,0
414,0,0,0,1,0,0,0,0,0
415,0,0,0,1,0,0,0,0,0
416,0.0113191604614258,0,0,0.97120475769043,0,0,0,0,0
417,0,0,0,1,0,0,0,0,0
418,0,0,0,1,0,0,0,0,0
419,0,0,0,1,0,0,0,0,0
420,0,0,0,1,0,0,0,0,0
421,0,0,0,1,0,0,0,0,0
422,0,0,0,1,0,0,0,0,0
423,0,0,0,1,0,0,0,0,0
424,0,0,0,1,0,0,0,0,0
425,0,0,0,1,0,0,0,0,0
426,0,0,0,1,0,0,0,0,0
427,0,0,0,1,0,0,0,0,0
428,0,0,0,1,0,0,0,0,0
429,0,0,0,1,0,0,0,0,0
430,0,0,0,1,0,0,0,0,0
431,0.0138874053955078,0,0,0.914632797241211,0,0,0,0,0
432,0,0,0,0.989694595336914,0,0,0,0,0
433,0,0,0,1,0,0,0,0,0
434,0,0,0,1,0,0,0,0,0
435,0,0,0,1,0,0,0,0,0
436,0,0,0,1,0,0,0,0,0
437,0,0,0,1,0,0,0,0,0
