id,tissue,red,yellow,green,blue,black,magenta,teal,white
134,0.978409767150879,0,0,0,0,0,0,0,0
135,0.999763488769531,0,0,0,0,0,0,0,0
136,0.9837646484375,0,0,0,0,0,0,0,0
137,0.998337745666504,0,0,0,0,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0,0,0
140,0.936173439025879,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,0.968780517578125,0,0,0,0,0,0,0,0
144,0.942609786987305,0,0,0.0504741668701172,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.999997138977051,0,0,0,0,0,0,0,0
148,0.927589416503906,0,0,0,0,0,0,0,0
149,0.98359203338623,0,0,0,0,0,0,0,0
150,0.972501754760742,0,0,0,0,0,0,0,0
151,0.925190925598145,0,0,0,0,0,0,0,0
152,0.997307777404785,0,0,0,0,0,0,0,0
153,0.998906135559082,0,0,0,0,0,0,0,0
154,0.999982833862305,0,0,0,0,0,0,0,0
155,0.998675346374512,0,0,0,0,0,0,0,0
156,0.960256576538086,0,0,0,0,0,0,0,0
157,0.907867431640625,0,0,0,0,0,0,0,0
158,0.944411277770996,0,0,0.0509557723999023,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
160,1,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.90180492401123,0,0,0,0,0,0,0,0
163,0.983169555664063,0,0,0,0,0,0,0,0
164,0.929423332214355,0,0,0,0,0,0,0,0
165,0.995092391967773,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,0.983598709106445,0,0,0,0,0,0,0,0
171,0.999881744384766,0,0,0,0,0,0,0,0
172,0.969566345214844,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,0.99996280670166,0,0,0,0,0,0,0,0
176,0.999971389770508,0,0,0,0,0,0,0,0
177,0.999835014343262,0,0,0,0,0,0,0,0
178,0.991621971130371,0,0,0,0,0,0,0,0
179,0.999875068664551,0,0,0,0,0,0,0,0
180,0.99343204498291,0,0,0,0,0,0,0,0
181,0.929825782775879,0,0,0,0,0,0,0,0
182,0.944570541381836,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,0.999937057495117,0,0,0,0,0,0,0,0
187,0.948280334472656,0,0,0.0133438110351563,0,0,0,0,0
188,0.932475090026855,0,0,0.0675249099731445,0,0,0,0,0
189,0.996774673461914,0,0,0.00313186645507813,0,0,0,0,0
190,0.995926856994629,0,0,0,0,0,0,0,0
191,0.916286468505859,0,0,0,0,0,0,0,0
192,0.907739639282227,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.993041038513184,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0.999881744384766,0,0,0,0,0,0,0,0
197,0.998608589172363,0,0,0,0,0,0,0,0
198,0.737029075622559,0,0,0.242793083190918,0,0,0,0,0
199,0.962586402893066,0,0,0.0374135971069336,0,0,0,0,0
200,0.999998092651367,0,0,0,0,0,0,0,0
201,0.959437370300293,0,0,0,0,0,0,0,0
202,0.976670265197754,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,0.998459815979004,0,0,0,0,0,0,0,0
205,0.536592483520508,0,0,0.374581336975098,0,0,0,0,0
206,0.951887130737305,0,0,0,0,0,0,0,0
207,0.922274589538574,0,0,0,0,0,0,0,0
208,0.994417190551758,0,0,0,0,0,0,0,0
209,0.969992637634277,0,0,0.0233535766601563,0,0,0,0,0
210,0.928760528564453,0,0,0.00881290435791016,0,0,0,0,0
211,0.785812377929688,0,0,0.188910484313965,0,0,0,0,0
212,0.958006858825684,0,0,0.0412054061889648,0,0,0,0,0
213,0.917318344116211,0,0,0,0,0,0,0,0
214,0.98577880859375,0,0,0,0,0,0,0,0
215,0.923916816711426,0,0,0,0,0,0,0,0
216,0.988739967346191,0,0,0.00521564483642578,0,0,0,0,0
217,0.638601303100586,0,0,0.361333847045898,0,0,0,0,0
218,0.99970817565918,0.000291824340820313,0,0,0,0,0,0,0
219,0.999403953552246,0,0,0,0,0,0,0,0
220,0.918599128723145,0,0,0,0,0,0,0,0
221,0.713535308837891,0,0,0.286253929138184,0,0,0,0,0
222,0.479512214660645,0,0,0.500593185424805,0,0,0,0,0
223,0.908256530761719,0,0,0,0,0,0,0,0
224,0.0132818222045898,0,0,0.920192718505859,0,0,0,0,0
225,0,0,0,1,0,0,0,0,0
226,0.99937629699707,0,0,0,0,0,0,0,0
227,0.884902000427246,0,0,0.0738563537597656,0,0,0,0,0
228,0.832921028137207,0.0771055221557617,0,0,0,0,0,0,0
229,0.0127573013305664,0,0,0.953332901000977,0,0,0,0,0
