id,tissue,red,yellow,green,blue,black,magenta,teal,white
67,1,0,0,0,0,0,0,0,0
68,0.99998950958252,0,0,0,0,0,0,0,0
69,1,0,0,0,0,0,0,0,0
70,0.999852180480957,0,0,0,0,0,0,0,0
71,0.954131126403809,0,0,0,0,0,0,0,0
72,0.136874198913574,0,0,0.781252861022949,0,0,0,0,0
73,0.225587844848633,0,0,0.774389266967773,0,0,0,0,0
74,0.0807418823242188,0,0,0.919258117675781,0,0,0,0,0
75,0.158248901367188,0,0,0.841538429260254,0,0,0,0,0
76,0.542421340942383,0,0,0.45740795135498,0,0,0,0,0
77,1,0,0,0,0,0,0,0,0
78,0.999496459960938,0,0,0,0,0,0,0,0
79,1,0,0,0,0,0,0,0,0
80,1,0,0,0,0,0,0,0,0
81,1,0,0,0,0,0,0,0,0
82,0.97700309753418,0,0,0,0,0,0,0,0
83,0.999408721923828,0,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0,0
87,0.99970531463623,0,0,0,0,0,0,0,0
88,0.165073394775391,0.814453125,0,0,0,0,0,0,0
89,0.000470161437988281,0.987384796142578,0,0,0,0,0,0,0
90,0.447758674621582,0,0,0.55219841003418,0,0,0,0,0
91,0.834417343139648,0,0,0.157975196838379,0,0,0,0,0
92,0.775810241699219,0,0,0.219735145568848,0,0,0,0,0
93,0.961100578308105,0,0,0.0388669967651367,0,0,0,0,0
94,0.999868392944336,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.999999046325684,0,0,0,0,0,0,0,0
97,0.999998092651367,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,0.985346794128418,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,0.668583869934082,0.279437065124512,0,0,0,0,0,0,0
104,0.0889005661010742,0.911099433898926,0,0,0,0,0,0,0
105,0.149922370910645,0.801834106445313,0,0,0,0,0,0,0
106,0.537158966064453,0.00107479095458984,0,0.413522720336914,0,0,0,0,0
107,0.474096298217773,0,0,0.525897026062012,0,0,0,0,0
108,0.62702751159668,0,0,0.372851371765137,0,0,0,0,0
109,0.999994277954102,0,0,0,0,0,0,0,0
110,0.999712944030762,0,0,0,0,0,0,0,0
111,0.999996185302734,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,1,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,0.917331695556641,0,0,0,0,0,0,0,0
116,0.993743896484375,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
118,1,0,0,0,0,0,0,0,0
119,0.978333473205566,0,0,0,0,0,0,0,0
120,0.913537979125977,0,0,0,0,0,0,0,0
121,0.982518196105957,0,0,0,0,0,0,0,0
122,0.841086387634277,0.0404996871948242,0,0.117817878723145,0,0,0,0,0
123,0.793115615844727,0.00339698791503906,0,0.132396697998047,0,0,0,0,0
124,0.277619361877441,0.565938949584961,0,0.114607810974121,0,0,0,0,0
125,0.0344429016113281,8.29696655273438e-05,0,0.952010154724121,0,0,0,0,0
126,0.396124839782715,0,0,0.603821754455566,0,0,0,0,0
127,0.865765571594238,0,0,0.133906364440918,0,0,0,0,0
128,0.867354393005371,0,0,0.132081031799316,0,0,0,0,0
129,0.999974250793457,0,0,0,0,0,0,0,0
130,0.974029541015625,0,0,0,0,0,0,0,0
131,0.999917030334473,0,0,0,0,0,0,0,0
132,0.999971389770508,0,0,0,0,0,0,0,0
133,0.999800682067871,0,0,0,0,0,0,0,0
134,0.989008903503418,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,0.944614410400391,0,0,0,0,0,0,0,0
137,0.999238014221191,0,0,0,0,0,0,0,0
138,0.921632766723633,0,0,0,0,0,0,0,0
139,0.926918983459473,0,0,0.0435705184936523,0,0,0,0,0
140,0.410758018493652,0,0,0.546703338623047,0,0,0,0,0
141,0.297098159790039,0,0,0.671488761901855,0,0,0,0,0
142,0.0160493850708008,0,0,0.976614952087402,0,0,0,0,0
143,0.0753002166748047,0,0,0.839326858520508,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0.327826499938965,0,0,0.612566947937012,0,0,0,0,0
146,0.997575759887695,0,0,0,0,0,0,0,0
147,0.838415145874023,0,0,0.16110897064209,0,0,0,0,0
148,0.910737991333008,0,0,0.0365753173828125,0,0,0,0,0
149,0.95909309387207,0,0,0,0,0,0,0,0
150,0.999988555908203,0,0,0,0,0,0,0,0
151,0.999991416931152,0,0,0,0,0,0,0,0
152,0.999917984008789,0,0,0,0,0,0,0,0
153,0.999913215637207,0,0,0,0,0,0,0,0
154,0.999798774719238,0,0,0,0,0,0,0,0
155,0.980998992919922,0,0,0,0,0,0,0,0
156,0.939303398132324,0,0,0,0,0,0,0,0
157,0.977058410644531,0,0,0,0,0,0,0,0
158,0.99749755859375,0,0,0,0,0,0,0,0
159,0.995466232299805,0,0,0,0,0,0,0,0
160,0.858345031738281,0,0,0.1395263671875,0,0,0,0,0
161,0.413417816162109,0,0,0.586390495300293,0,0,0,0,0
162,0.840538024902344,0,0,0.104825019836426,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0.896177291870117,0,0,0.0965423583984375,0,0,0,0,0
165,0.976272583007813,0,0,0,0,0,0,0,0
166,0.99965763092041,0,0,0,0,0,0,0,0
167,0.866035461425781,0,0,0.133934020996094,0,0,0,0,0
168,0.900910377502441,0,0,0.0990800857543945,0,0,0,0,0
169,0.998274803161621,0,0,0.00172519683837891,0,0,0,0,0
170,0.347713470458984,0,0,0.652286529541016,0,0,0,0,0
171,0.697273254394531,0,0,0.302327156066895,0,0,0,0,0
172,0.999488830566406,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,0.999999046325684,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,0.994076728820801,0,0,0,0,0,0,0,0
177,0.939058303833008,0,0,0,0,0,0,0,0
178,0.999238014221191,0,0,0,0,0,0,0,0
179,0.999752998352051,0,0,0,0,0,0,0,0
180,0.998095512390137,0,0,0,0,0,0,0,0
181,0.938920021057129,0,0,0,0,0,0,0,0
182,0.995465278625488,0,0,0,0,0,0,0,0
183,0.996618270874023,0,0,0,0,0,0,0,0
184,0.96525764465332,0,0,0,0,0,0,0,0
185,0.920516014099121,0,0,0,0,0,0,0,0
186,0.997458457946777,0,0,0,0,0,0,0,0
187,0.999459266662598,0,0,0,0,0,0,0,0
188,0.999811172485352,0,0,0,0,0,0,0,0
189,0.96816349029541,0,0,0,0,0,0,0,0
190,0.0559167861938477,0,0,0.917284965515137,0,0,0,0,0
191,0.297366142272949,0,0,0.692334175109863,0,0,0,0,0
192,0.999999046325684,0,0,0,0,0,0,0,0
193,0.999944686889648,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0.999540328979492,0,0,0,0,0,0,0,0
196,0.98789119720459,0,0,0,0,0,0,0,0
197,0.977288246154785,0,0,0,0,0,0,0,0
198,0.999767303466797,0,0,0,0,0,0,0,0
199,0.998574256896973,0,0,0,0,0,0,0,0
200,0.991377830505371,0,0,0,0,0,0,0,0
201,0.994809150695801,0,0,0,0,0,0,0,0
202,0.993097305297852,0,0,0,0,0,0,0,0
203,0.903108596801758,0,0,0,0,0,0,0,0
204,0.920581817626953,0,0,0,0,0,0,0,0
205,0.963771820068359,0,0,0,0,0,0,0,0
206,0.99996280670166,0,0,0,0,0,0,0,0
207,0.999857902526855,0,0,0,0,0,0,0,0
208,0.912969589233398,0,0,0,0,0,0,0,0
209,0.979922294616699,0,0,0,0,0,0,0,0
210,0.147737503051758,0.341032028198242,0,0.484668731689453,0,0,0,0,0
211,0.0317897796630859,0,0,0.964272499084473,0,0,0,0,0
212,0.793996810913086,0,0,0.161565780639648,0,0,0,0,0
213,0.998310089111328,0,0,0,0,0,0,0,0
214,0.999706268310547,0,0,0,0,0,0,0,0
215,0.997961044311523,0,0,0,0,0,0,0,0
216,0.950099945068359,0,0,0,0,0,0,0,0
217,0.999835968017578,0,0,0,0,0,0,0,0
218,0.999763488769531,0,0,0,0,0,0,0,0
219,0.999003410339355,0,0,0,0,0,0,0,0
220,0.999974250793457,0,0,0,0,0,0,0,0
221,0.982787132263184,0,0,0.0120687484741211,0,0,0,0,0
222,0.0737276077270508,0,0,0,0.827604293823242,0,0,0,0
223,0.888228416442871,0,0,0,0.0973377227783203,0,0,0,0
224,0.99996280670166,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0.996317863464355,0,0,0,0,0,0,0,0
227,0.385197639465332,0.374537467956543,0,0.17621898651123,0,0,0,0,0
228,0.0248222351074219,0,0,0.964776992797852,0,0,0,0,0
229,0.358811378479004,0,0,0.615060806274414,0,0,0,0,0
230,0.996559143066406,0,0,0,0,0,0,0,0
231,0.999255180358887,0,0,0,0,0,0,0,0
232,0.900337219238281,0,0,0,0,0,0,0,0
233,0.956066131591797,0,0,0,0,0,0,0,0
234,0.999908447265625,0,0,0,0,0,0,0,0
235,0.999972343444824,0,0,0,0,0,0,0,0
236,0.998954772949219,0,0,0,0,0,0,0,0
237,0.997751235961914,0,0,0,0,0,0,0,0
238,0.999810218811035,0,0,0,0,0,0,0,0
239,0.999998092651367,0,0,0,0,0,0,0,0
240,0.949559211730957,0,0,0.0134239196777344,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0.348298072814941,0,0,0.645748138427734,0,0,0,0,0
243,0.90261173248291,0,0,0,0,0,0,0,0
244,0,0,0,0,1,0,0,0,0
245,0.00141429901123047,0,0,0,0.998417854309082,0,0,0,0
246,0.998956680297852,0,0,0,0,0,0,0,0
247,0.999990463256836,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0
249,0.999940872192383,0,0,0,0,0,0,0,0
250,0.02679443359375,0,0,0.896748542785645,0,0,0,0,0
251,0.935952186584473,0,0,0,0,0,0,0,0
252,0.959098815917969,0,0,0,0,0,0,0,0
253,0.754070281982422,0.212660789489746,0,0,0,0,0,0,0
254,0.97057056427002,0.0292272567749023,0,0,0,0,0,0,0
255,0.999296188354492,0,0,0,0,0,0,0,0
256,0.998642921447754,0,0,0,0,0,0,0,0
257,0.998791694641113,0,0,0,0,0,0,0,0
258,0.994722366333008,0,0,0,0,0,0,0,0
259,0.998303413391113,0,0,0,0,0,0,0,0
260,0.954920768737793,0,0,0,0,0,0,0,0
261,0.811469078063965,0,0,0.127706527709961,0,0,0,0,0
262,0.485769271850586,0,0,0.498248100280762,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0.215657234191895,0,0,0.784335136413574,0,0,0,0,0
265,0.955405235290527,0,0,0.043919563293457,0,0,0,0,0
266,0.00468254089355469,0,0,0,0.92473030090332,0,0,0,0
267,0.000949859619140625,0,0,0,0.959854125976563,0,0,0,0
268,0.991133689880371,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,0.999965667724609,0,0,0,0,0,0,0,0
271,0.999995231628418,0,0,0,0,0,0,0,0
272,0.999529838562012,0,0,0,0,0,0,0,0
273,0.978741645812988,0,0,0,0,0,0,0,0
274,0.999993324279785,0,0,0,0,0,0,0,0
275,0.653998374938965,0.345996856689453,0,0,0,0,0,0,0
276,0.54783821105957,0.451704025268555,0,0,0,0,0,0,0
277,0.99739933013916,0,0,0,0,0,0,0,0
278,0.995452880859375,0,0,0,0,0,0,0,0
279,0.999693870544434,0,0,0,0,0,0,0,0
280,0.999970436096191,0,0,0,0,0,0,0,0
281,0.999977111816406,0,0,0,0,0,0,0,0
282,0.999905586242676,0,0,0,0,0,0,0,0
283,0.602522850036621,0,0,0.372978210449219,0,0,0,0,0
284,0.232409477233887,0,0,0.716838836669922,0,0,0,0,0
285,0.0241985321044922,0,0,0.975786209106445,0,0,0,0,0
286,0.030517578125,0,0,0.969482421875,0,0,0,0,0
287,0,0,0,1,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0
289,0.0754890441894531,0,0,0.924489974975586,0,0,0,0,0
290,0.000521659851074219,0,0,0,0.983316421508789,0,0,0,0
291,0.98183536529541,0,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0,0,0
293,0.999988555908203,0,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0,0,0
295,0.905632019042969,0,0,0,0,0,0,0,0
296,0.905620574951172,0,0,0,0,0,0,0,0
297,0.953539848327637,0,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0,0,0
299,0.999995231628418,0,0,0,0,0,0,0,0
300,0.774423599243164,0.225573539733887,0,0,0,0,0,0,0
301,0.188289642333984,0.811676025390625,0,0,0,0,0,0,0
302,0.65516185760498,0.0725555419921875,0,0.271957397460938,0,0,0,0,0
303,0.987581253051758,0,0,0.011652946472168,0,0,0,0,0
304,0.999625205993652,0,0,0,0,0,0,0,0
305,0.999911308288574,0,0,0,0,0,0,0,0
306,0.801174163818359,0,0,0.198819160461426,0,0,0,0,0
307,0.340335845947266,0,0,0.65931510925293,0,0,0,0,0
308,0.486484527587891,0,0,0.513515472412109,0,0,0,0,0
309,0.0415077209472656,0,0,0.958492279052734,0,0,0,0,0
310,0,0,0,1,0,0,0,0,0
311,0,0,0,1,0,0,0,0,0
312,0,0,0,1,0,0,0,0,0
313,0,0,0,1,0,0,0,0,0
314,0.0742359161376953,0,0,0.925755500793457,0,0,0,0,0
315,0.174933433532715,0,0,0.756402015686035,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0
317,0.999974250793457,0,0,0,0,0,0,0,0
318,0.999994277954102,0,0,0,0,0,0,0,0
319,0.970091819763184,0,0,0,0,0,0,0,0
320,0.971003532409668,0,0,0,0,0,0,0,0
321,0.936388969421387,0,0,0,0,0,0,0,0
322,0.961905479431152,0,0,0,0,0,0,0,0
323,0.952278137207031,0,0,0,0,0,0,0,0
324,0.999347686767578,0,0,0,0,0,0,0,0
325,0.999998092651367,0,0,0,0,0,0,0,0
326,0.999973297119141,0,0,0,0,0,0,0,0
327,0.998601913452148,0,0,0,0,0,0,0,0
328,0.999996185302734,0,0,0,0,0,0,0,0
329,0.999995231628418,0,0,0,0,0,0,0,0
330,0.999998092651367,0,0,0,0,0,0,0,0
331,0.992842674255371,0.00713062286376953,0,0,0,0,0,0,0
332,0.914413452148438,0.0846948623657227,0,0,0,0,0,0,0
333,0.632964134216309,0,0,0.366874694824219,0,0,0,0,0
334,0.501382827758789,0,0,0.496878623962402,0,0,0,0,0
335,0.999126434326172,0,0,0,0,0,0,0,0
336,0.87126636505127,0,0,0.128462791442871,0,0,0,0,0
337,0.843839645385742,0,0,0.156064033508301,0,0,0,0,0
338,0.273730278015137,0,0,0.725934028625488,0,0,0,0,0
339,0.336611747741699,0,0,0.663033485412598,0,0,0,0,0
340,0.00917530059814453,0,0,0.990824699401855,0,0,0,0,0
341,0,0,0,1,0,0,0,0,0
342,0,0,0,1,0,0,0,0,0
343,0,0,0,1,0,0,0,0,0
344,0.0286436080932617,0,0,0.971356391906738,0,0,0,0,0
345,0.285789489746094,0,0,0.714202880859375,0,0,0,0,0
346,0.704465866088867,0,0,0.295534133911133,0,0,0,0,0
347,0.651562690734863,0,0,0.348380088806152,0,0,0,0,0
348,1,0,0,0,0,0,0,0,0
349,0.999946594238281,0,0,0,0,0,0,0,0
350,1,0,0,0,0,0,0,0,0
351,1,0,0,0,0,0,0,0,0
352,1,0,0,0,0,0,0,0,0
353,0.991728782653809,0,0,0,0,0,0,0,0
354,0.999533653259277,0,0,0,0,0,0,0,0
355,0.999725341796875,0,0,0,0,0,0,0,0
356,0.993285179138184,0,0,0,0,0,0,0,0
357,0.999982833862305,0,0,0,0,0,0,0,0
358,0.990499496459961,0,0,0,0,0,0,0,0
359,0.999973297119141,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,0.999946594238281,0,0,0,0,0,0,0,0
362,0.999821662902832,0,0,0,0,0,0,0,0
363,0.783859252929688,0.214531898498535,0,0,0,0,0,0,0
364,0.718999862670898,0.224198341369629,0,0.0145053863525391,0,0,0,0,0
365,0.237286567687988,0,0,0.762395858764648,0,0,0,0,0
366,0.99952507019043,0,0,0,0,0,0,0,0
367,0.553089141845703,0,0,0.446735382080078,0,0,0,0,0
368,0.540467262268066,0,0,0.459225654602051,0,0,0,0,0
369,0.997703552246094,0,0,0,0,0,0,0,0
370,0.380928993225098,0,0,0.609807014465332,0,0,0,0,0
371,0.00887966156005859,0,0,0.989163398742676,0,0,0,0,0
372,0,0,0,1,0,0,0,0,0
373,0.0315332412719727,0,0,0.968466758728027,0,0,0,0,0
374,0.303876876831055,0,0,0.696123123168945,0,0,0,0,0
375,0.746150970458984,0,0,0.253724098205566,0,0,0,0,0
376,0.888206481933594,0,0,0.111790657043457,0,0,0,0,0
377,0.968472480773926,0,0,0.0313444137573242,0,0,0,0,0
378,0.999584197998047,0,0,0,0,0,0,0,0
379,0.978198051452637,0,0,0,0,0,0,0,0
380,0.999732971191406,0,0,0,0,0,0,0,0
381,1,0,0,0,0,0,0,0,0
382,1,0,0,0,0,0,0,0,0
383,1,0,0,0,0,0,0,0,0
384,0.985578536987305,0,0,0,0,0,0,0,0
385,0.954586029052734,0,0,0,0,0,0,0,0
386,0.968648910522461,0,0,0,0,0,0,0,0
387,0.986224174499512,0,0,0,0,0,0,0,0
388,0.993409156799316,0,0,0,0,0,0,0,0
389,0.992980003356934,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0
391,1,0,0,0,0,0,0,0,0
392,1,0,0,0,0,0,0,0,0
393,0.999993324279785,0,0,0,0,0,0,0,0
394,0.999524116516113,0,0,0,0,0,0,0,0
395,0.924398422241211,0.0723676681518555,0,0,0,0,0,0,0
396,0.829911231994629,0.106183052062988,0,0,0,0,0,0,0
397,0.616971015930176,0,0,0.382941246032715,0,0,0,0,0
398,0.72279167175293,0,0,0.277207374572754,0,0,0,0,0
399,0.989768028259277,0,0,0.00999355316162109,0,0,0,0,0
400,0.836978912353516,0,0,0.159135818481445,0,0,0,0,0
401,0.996989250183105,0,0,0,0,0,0,0,0
402,0.983756065368652,0,0,0,0,0,0,0,0
403,0.460601806640625,0,0,0.530930519104004,0,0,0,0,0
404,0.0457353591918945,0,0,0.954264640808105,0,0,0,0,0
405,0.75275993347168,0,0,0.247171401977539,0,0,0,0,0
406,0.999938011169434,0,0,0,0,0,0,0,0
407,0.999956130981445,0,0,0,0,0,0,0,0
408,0.999788284301758,0,0,0,0,0,0,0,0
409,0.999997138977051,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0
411,0.999979019165039,0,0,0,0,0,0,0,0
412,0.999973297119141,0,0,0,0,0,0,0,0
413,1,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,0,0
415,1,0,0,0,0,0,0,0,0
416,1,0,0,0,0,0,0,0,0
417,0.999515533447266,0,0,0,0,0,0,0,0
418,0.994697570800781,0,0,0,0,0,0,0,0
419,0.930651664733887,0,0,0,0,0,0,0,0
420,0.999435424804688,0,0,0,0,0,0,0,0
421,0.99985408782959,0,0,0,0,0,0,0,0
422,1,0,0,0,0,0,0,0,0
423,0.99921989440918,0,0,0,0,0,0,0,0
424,1,0,0,0,0,0,0,0,0
425,0.999591827392578,0,0,0,0,0,0,0,0
426,0.975103378295898,0,0,0,0,0,0,0,0
427,0.999848365783691,0,0,0,0,0,0,0,0
428,1,0,0,0,0,0,0,0,0
429,0.999997138977051,0,0,0,0,0,0,0,0
430,0.999521255493164,0,0,0,0,0,0,0,0
431,0.999209403991699,0,0,0,0,0,0,0,0
432,0.99954891204834,0,0,0,0,0,0,0,0
433,0.712199211120605,0,0,0.287745475769043,0,0,0,0,0
434,0.275148391723633,0,0,0.724851608276367,0,0,0,0,0
435,0.656757354736328,0,0,0.342996597290039,0,0,0,0,0
436,0.582866668701172,0,0,0.41123104095459,0,0,0,0,0
437,0.631830215454102,0,0,0.365032196044922,0,0,0,0,0
438,0.976614952087402,0,0,0.0229530334472656,0,0,0,0,0
439,0.968270301818848,0,0,0.0305166244506836,0,0,0,0,0
440,0.875672340393066,0,0,0.124301910400391,0,0,0,0,0
441,0.999943733215332,0,0,0,0,0,0,0,0
442,0.999950408935547,0,0,0,0,0,0,0,0
443,0.999691009521484,0,0,0,0,0,0,0,0
444,0.999902725219727,0,0,0,0,0,0,0,0
445,0.999945640563965,0,0,0,0,0,0,0,0
446,1,0,0,0,0,0,0,0,0
447,1,0,0,0,0,0,0,0,0
448,1,0,0,0,0,0,0,0,0
449,0.973125457763672,0,0,0.00260257720947266,0,0,0,0,0
450,0.945094108581543,0,0,0.0237913131713867,0,0,0,0,0
451,0.970728874206543,0,0,0.0227422714233398,0,0,0,0,0
452,0.970253944396973,0,0,0.0297327041625977,0,0,0,0,0
453,0.999998092651367,0,0,0,0,0,0,0,0
454,0.999886512756348,0,0,0,0,0,0,0,0
455,0.99001407623291,0,0,0,0,0,0,0,0
456,0.999903678894043,0,0,0,0,0,0,0,0
457,1,0,0,0,0,0,0,0,0
458,0.99576473236084,0,0,0,0,0,0,0,0
459,0.999677658081055,0,0,0,0,0,0,0,0
460,0.999998092651367,0,0,0,0,0,0,0,0
461,0.999991416931152,0,0,0,0,0,0,0,0
462,0.999927520751953,0,0,0,0,0,0,0,0
463,0.999527931213379,0,0,0,0,0,0,0,0
464,0.99891471862793,0,0,0,0,0,0,0,0
465,0.999870300292969,0,0,0,0,0,0,0,0
466,0.550192832946777,0,0,0.449749946594238,0,0,0,0,0
467,0.352031707763672,0,0,0.548184394836426,0,0,0,0,0
468,0.378158569335938,0,0,0.597369194030762,0,0,0,0,0
469,0.860047340393066,0,0,0.139009475708008,0,0,0,0,0
470,0.244125366210938,0,0,0.749211311340332,0,0,0,0,0
471,0.0379800796508789,0,0,0.960453033447266,0,0,0,0,0
472,0.257084846496582,0,0,0.740950584411621,0,0,0,0,0
473,0.575793266296387,0,0,0.39955997467041,0,0,0,0,0
474,0.671472549438477,0,0,0.328466415405273,0,0,0,0,0
475,0.875278472900391,0,0,0.124689102172852,0,0,0,0,0
476,0.999492645263672,0,0,0,0,0,0,0,0
477,0.999794006347656,0,0,0,0,0,0,0,0
478,0.999787330627441,0,0,0,0,0,0,0,0
479,0.999425888061523,0,0,0,0,0,0,0,0
480,1,0,0,0,0,0,0,0,0
481,0.888553619384766,0,0,0.0824527740478516,0,0,0,0,0
482,0.0352392196655273,0,0,0.95284366607666,0,0,0,0,0
483,0.114985466003418,0,0,0.839349746704102,0,0,0,0,0
484,0.179070472717285,0,0,0.820881843566895,0,0,0,0,0
485,0.436806678771973,0,0,0.563193321228027,0,0,0,0,0
486,1,0,0,0,0,0,0,0,0
487,1,0,0,0,0,0,0,0,0
488,1,0,0,0,0,0,0,0,0
489,1,0,0,0,0,0,0,0,0
490,0.99940299987793,0,0,0,0,0,0,0,0
491,0.999993324279785,0,0,0,0,0,0,0,0
492,0.999972343444824,0,0,0,0,0,0,0,0
493,0.999982833862305,0,0,0,0,0,0,0,0
494,0.999820709228516,0,0,0,0,0,0,0,0
495,0.99948787689209,0,0,0,0,0,0,0,0
496,0.999964714050293,0,0,0,0,0,0,0,0
497,0.605925559997559,0,0,0.394071578979492,0,0,0,0,0
498,0.0142831802368164,0,0,0.985204696655273,0,0,0,0,0
499,0.145801544189453,0,0,0.816742897033691,0,0,0,0,0
500,0.00658035278320313,0,0,0.992528915405273,0,0,0,0,0
501,0.00177478790283203,0,0,0.998063087463379,0,0,0,0,0
502,0,0,0,1,0,0,0,0,0
503,0,0,0,1,0,0,0,0,0
504,0.125691413879395,0,0,0.855961799621582,0,0,0,0,0
505,0.0359649658203125,0,0,0.964035034179688,0,0,0,0,0
506,0.810638427734375,0,0,0.189186096191406,0,0,0,0,0
507,0.999913215637207,0,0,0,0,0,0,0,0
508,0.818422317504883,0,0,0.181422233581543,0,0,0,0,0
509,0.965831756591797,0,0,0.0337276458740234,0,0,0,0,0
510,0.999959945678711,0,0,0,0,0,0,0,0
511,0.999979972839355,0,0,0,0,0,0,0,0
512,1,0,0,0,0,0,0,0,0
513,0.650321960449219,0,0,0.348626136779785,0,0,0,0,0
514,0,0,0,1,0,0,0,0,0
515,0,0,0,1,0,0,0,0,0
516,0,0,0,1,0,0,0,0,0
