id,tissue,red,yellow,green,blue,black,magenta,teal,white
108,0.997057914733887,0,0,0,0,0,0,0,0
109,0.986138343811035,0,0,0,0,0,0,0,0
110,0.922658920288086,0,0,0,0,0,0,0,0
111,0.996723175048828,0,0,0,0,0,0,0,0
112,0.999822616577148,0,0,0,0,0,0,0,0
113,0.999814987182617,0,0,0,0,0,0,0,0
114,0.991084098815918,0,0,0,0,0,0,0,0
115,0.999993324279785,0,0,0,0,0,0,0,0
116,0.999227523803711,0,0,0,0,0,0,0,0
117,0.0113534927368164,0.974689483642578,0,0,0,0,0,0,0
118,0.999814987182617,0,0,0,0,0,0,0,0
119,0.999998092651367,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.988467216491699,0,0,0,0,0,0,0,0
122,0.970100402832031,0,0,0,0,0,0,0,0
123,0.999999046325684,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,0.987726211547852,0,0,0,0,0,0,0,0
126,0.263043403625488,0,0,0,0,0.736949920654297,0,0,0
127,0.996246337890625,0,0,0,0,0,0,0,0
128,0.917539596557617,0,0,0,0,0,0,0,0
129,0.929721832275391,0,0,0,0,0,0,0,0
130,0.98968505859375,0,0,0,0,0,0,0,0
131,0.997804641723633,0,0,0,0,0,0,0,0
132,0.986701965332031,0,0,0,0,0,0,0,0
133,0.999069213867188,0,0,0,0,0,0,0,0
134,0.961583137512207,0,0,0,0,0,0,0,0
135,0.97944450378418,0,0,0,0,0,0,0,0
136,0.933825492858887,0,0,0,0,0,0,0,0
137,0.0200996398925781,0.95728874206543,0,0,0,0,0,0,0
138,0.00344181060791016,0.994318008422852,0,0,0,0,0,0,0
139,0.999397277832031,0,0,0,0,0,0,0,0
140,0.999993324279785,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,0.999995231628418,0,0,0,0,0,0,0,0
144,0.999726295471191,0,0,0,0,0,0,0,0
145,0.999993324279785,0,0,0,0,0,0,0,0
146,0.999630928039551,0,0,0,0,0,0,0,0
147,0.992198944091797,0,0,0,0,0,0,0,0
148,0.964710235595703,0,0,0,0,0,0,0,0
149,0.922697067260742,0,0,0,0,0,0,0,0
150,0.954937934875488,0,0,0,0,0,0,0,0
151,0.953714370727539,0,0,0,0,0,0,0,0
152,0.960345268249512,0,0,0,0,0,0,0,0
153,0.998317718505859,0,0,0,0,0,0,0,0
154,0.29610538482666,0.555890083312988,0,0,0,0.0743045806884766,0,0,0
155,0.0197601318359375,0,0,0,0,0.980072975158691,0,0,0
156,0.998616218566895,0,0,0,0,0,0,0,0
157,0.999970436096191,0,0,0,0,0,0,0,0
158,0.995829582214355,0,0,0,0,0,0,0,0
159,0.999931335449219,0,0,0,0,0,0,0,0
160,0.999889373779297,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.996800422668457,0,0,0,0,0,0,0,0
163,0.985293388366699,0,0,0,0,0,0,0,0
164,0.999233245849609,0,0,0,0,0,0,0,0
165,0.936256408691406,0,0,0,0,0,0,0,0
166,0.997108459472656,0,0,0,0,0,0,0,0
167,0.996882438659668,0,0,0,0,0,0,0,0
168,0.731118202209473,0,0,0,0,0.268764495849609,0,0,0
169,0.810647010803223,0,0,0,0,0.118060111999512,0,0,0
170,0.999565124511719,0,0,0,0,0,0,0,0
171,0.998814582824707,0,0,0,0,0,0,0,0
172,0.990911483764648,0,0,0,0,0,0,0,0
173,0.99535083770752,0,0,0,0,0,0,0,0
174,0.961791038513184,0,0,0,0,0,0,0,0
175,0.922606468200684,0,0,0,0,0,0,0,0
176,0.0942220687866211,0,0,0,0,0.811772346496582,0,0,0
177,0.0226459503173828,0,0,0,0,0.93881893157959,0,0,0
178,0.903030395507813,0,0,0,0,0,0,0,0
179,0.918722152709961,0,0,0,0,0,0,0,0
180,0.997611999511719,0,0,0,0,0,0,0,0
181,0.975019454956055,0,0,0,0,0,0,0,0
182,0.920804023742676,0,0,0,0,0,0,0,0
183,0,0,0,0,0,1,0,0,0
184,0,0,0,0,0,1,0,0,0
185,0,0,0,0,0,1,0,0,0
186,0,0,0,0,0,1,0,0,0
187,0.972869873046875,0,0,0,0,0,0,0,0
188,0.999367713928223,0,0,0,0,0,0,0,0
189,0.997591018676758,0,0,0,0,0,0,0,0
190,0,0,0,0,0,1,0,0,0
191,0,0,0,0,0,1,0,0,0
192,0,0,0,0,0,1,0,0,0
193,0.958217620849609,0,0,0,0,0,0,0,0
194,0.99941349029541,0,0,0,0,0,0,0,0
195,0.967782974243164,0,0,0,0,0,0,0,0
196,0.993292808532715,0,0,0,0,0,0,0,0
197,0.990100860595703,0,0,0,0,0,0,0,0
198,0.963475227355957,0,0,0,0,0,0,0,0
199,0,0,0,0,0,1,0,0,0
200,0,0,0,0,0,1,0,0,0
201,0.127514839172363,0,0,0,0,0.841403007507324,0,0,0
202,0.995735168457031,0,0,0,0,0,0,0,0
203,0.952486991882324,0,0,0,0,0,0,0,0
204,0.995279312133789,0,0,0,0,0,0,0,0
205,0.97434139251709,0,0,0,0,0,0,0,0
206,0,0,0,0,0,1,0,0,0
207,0.0223913192749023,0,0,0,0,0.968271255493164,0,0,0
208,0.983410835266113,0,0,0,0,0,0,0,0
209,0.970095634460449,0,0,0,0,0,0,0,0
210,0.925309181213379,0,0,0,0,0,0,0,0
211,0.518380165100098,0.383090019226074,0,0,0,0,0,0,0
212,0.801820755004883,0,0,0.0988378524780273,0,0,0,0,0
213,0.433005332946777,0.542303085327148,0,0,0,0,0,0,0
214,0.942134857177734,0,0,0,0,0,0,0,0
215,0.195314407348633,0,0,0.804659843444824,0,0,0,0,0
216,0.774223327636719,0.182863235473633,0,0.042724609375,0,0,0,0,0
217,0.855411529541016,0,0,0.105369567871094,0,0,0,0,0
